Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;21;6;5;0;0;0;0;0;0;0;21;6;5;0;0;97,899306;106.296;0;64309;0;52500;98500;13334
1_0;1;0;0;1;0;0;0;0;25;9;1;1;0;0;0;0;0;0;25;9;1;1;0;96,114583;105.205;0;117724;0;52500;101000;6667
2_0;1;0;0;2;0;0;0;0;22;7;0;0;0;0;0;0;0;0;22;7;0;0;0;98,368056;84.6637;0;39791.9;0;52500;7000;13334
3_0;1;0;0;2;0;0;0;0;23;10;0;0;0;0;0;0;0;0;23;10;0;0;0;98,107639;83.6099;0;45567.4;0;52500;10000;13334
4_0;1;0;0;2;0;0;0;0;29;9;0;0;0;0;0;0;0;0;29;9;0;0;0;97,864583;93.2017;0;57319;0;52500;9000;13334
5_0;1;0;0;2;0;0;0;0;25;15;0;0;0;0;0;0;0;0;25;15;0;0;0;97,656250;102.297;0;69050.7;0;52500;15000;13334
6_0;1;0;0;2;0;0;0;0;26;15;0;0;1;0;0;0;0;0;26;15;0;0;1;92,423611;124.668;0;272027;0;52500;349500;13334
7_0;2;0;0;2;0;0;0;0;27;5;0;0;0;0;0;0;0;0;27;5;0;0;0;98,246528;128.355;0;64819.3;0;105000;5000;13334
8_0;2;0;0;1;0;0;0;0;20;9;1;0;0;0;0;0;0;0;20;9;1;0;0;98,215278;169.512;0;87129.2;0;105000;27500;6667
9_0;2;0;0;1;0;0;0;0;23;11;0;0;0;0;0;0;0;1;23;11;0;0;1;97,927083;155.618;0;87924.1;4979.77;105000;11000;6667
10_0;2;0;0;2;0;0;0;0;22;5;0;0;1;0;0;0;0;0;22;5;0;0;0;98,326389;149.164;0;71896.9;0;105000;339500;13334
11_0;2;0;0;3;0;0;0;0;44;23;0;0;0;0;0;0;0;0;44;23;0;0;0;98,055556;125.69;0;140773;0;105000;23000;20001
0_1;1;0;0;2;0;0;0;0;28;10;1;0;0;0;0;0;0;0;28;10;1;0;0;97,729167;106.296;0;69517.5;0;52500;28500;13334
1_1;1;0;0;1;0;0;0;0;22;7;1;0;0;0;0;0;0;0;22;7;1;0;0;98,250000;105.205;0;53023.3;0;52500;25500;6667
2_1;1;0;0;2;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,989583;84.6637;0;49020.3;0;52500;28500;13334
3_1;1;0;0;2;0;0;0;0;27;6;1;0;0;0;0;0;0;0;27;6;1;0;0;98,059028;83.6099;0;46738;0;52500;24500;13334
4_1;1;0;0;2;0;0;0;0;26;13;0;0;0;0;0;0;0;0;26;13;0;0;0;97,743056;93.2017;0;60581.1;0;52500;13000;13334
5_1;1;0;0;2;0;0;0;0;24;7;2;0;0;0;0;0;0;0;24;7;2;0;0;98,027778;102.297;0;58104.9;0;52500;44000;13334
6_1;1;0;0;2;0;0;0;0;26;8;1;0;1;0;0;0;0;0;26;8;1;0;1;92,791667;124.668;0;258812;0;52500;361000;13334
7_1;2;0;0;2;0;0;0;0;26;11;0;0;1;0;0;0;0;0;26;11;0;0;1;92,701389;128.355;0;269802;0;105000;345500;13334
8_1;2;0;0;1;0;0;0;0;20;10;1;1;0;0;0;0;0;1;20;10;1;1;1;95,559028;169.512;0;180361;36445.1;105000;102000;6667
9_1;2;0;0;1;0;0;0;0;22;8;1;0;0;0;0;0;0;1;22;8;1;0;0;95,680556;155.618;0;81543.8;112045;105000;26500;6667
10_1;2;0;0;2;0;0;0;0;24;17;0;0;1;0;0;0;0;1;24;17;0;0;1;89,888889;149.164;0;326967;107398;105000;351500;13334
11_1;2;0;0;3;0;0;0;0;58;18;1;0;1;0;0;0;0;0;58;18;1;0;0;97,715278;125.69;0;165408;0;105000;371000;20001
0_2;1;0;0;2;0;0;0;0;21;8;1;0;0;0;0;0;0;0;21;8;1;0;0;98,232639;106.296;0;54104.6;0;52500;26500;13334
1_2;1;0;0;1;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,885417;105.205;0;64069.8;0;52500;28500;6667
2_2;1;0;0;2;0;0;0;0;27;16;1;0;1;0;0;0;0;0;27;16;1;0;1;92,184028;84.6637;0;190578;0;52500;369000;13334
