Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;4;0;0;0;0;34;14;1;1;0;0;0;0;0;0;34;14;1;1;0;96,865741;149.164;0;201968;0;105000;106000;26668
1_0;2;0;0;4;0;0;0;0;37;16;1;1;0;0;0;0;0;0;37;16;1;1;0;96,668981;125.69;0;180868;0;105000;108000;26668
2_0;2;0;0;5;0;0;0;0;49;15;1;0;0;0;0;0;0;0;49;15;1;0;0;97,525463;106.296;0;113630;0;105000;33500;33335
3_0;2;0;0;5;0;0;0;0;35;18;1;1;0;0;0;0;0;0;35;18;1;1;0;96,645833;105.205;0;152442;0;105000;110000;33335
4_0;1;0;0;5;0;0;0;0;41;8;1;0;0;0;0;0;0;1;41;8;1;0;1;97,967593;84.6637;0;68492.9;5841.79;52500;26500;33335
5_0;2;0;0;5;0;0;0;0;43;11;1;0;1;0;0;0;0;0;43;11;1;0;0;97,798611;83.6099;0;79513.1;0;105000;364000;33335
6_0;1;0;0;5;0;0;0;0;35;19;2;0;0;0;0;0;0;0;35;19;2;0;0;97,747685;93.2017;0;90685.2;0;52500;56000;33335
7_0;2;0;0;4;0;0;0;0;40;16;1;0;0;0;0;0;0;2;40;16;1;0;2;96,981481;102.297;0;97591.7;35804.1;105000;34500;26668
8_0;2;0;0;4;0;0;0;0;33;18;0;0;0;0;0;0;0;2;33;18;0;0;0;94,687500;124.668;0;106592;179523;105000;18000;26668
9_0;11;0;0;14;23;0;0;0;37;20;1;0;0;0;0;0;0;3;37;20;1;0;1;89,798611;128.355;177130;126943;261587;577500;464000;93338
10_0;3;1;0;4;0;0;0;0;35;14;0;0;0;0;0;0;0;3;35;14;0;0;0;93,136574;169.512;0;136457;366146;442500;14000;26668
11_0;3;0;0;3;0;0;0;0;33;17;1;0;0;0;0;0;1;4;33;17;1;1;1;91,451389;155.618;0;135232;439465;157500;35500;20001
12_0;15;0;0;21;37;0;0;0;41;10;1;1;0;0;0;0;0;4;41;10;1;0;0;86,168981;149.164;331143;130518;429591;787500;786500;140007
13_0;2;0;0;4;0;0;0;0;43;13;0;0;0;0;0;0;0;6;43;13;0;0;2;88,812500;125.69;0;113749;493710;105000;13000;26668
14_0;2;0;0;5;0;0;0;0;41;20;2;0;1;0;0;0;0;5;41;20;2;0;0;89,039352;106.296;0;120646;382665;105000;391500;33335
15_0;1;0;0;5;0;0;0;0;40;15;2;0;1;0;0;0;0;5;40;15;2;0;1;85,972222;105.205;0;258804;378738;52500;386500;33335
16_0;2;0;0;5;0;0;0;0;43;18;5;0;1;0;0;0;0;5;43;18;5;0;1;85,493056;84.6637;0;225798;304789;105000;445000;33335
17_0;1;0;0;5;0;0;0;0;38;14;2;0;1;0;0;0;0;4;38;14;2;0;0;91,087963;83.6099;0;81101.6;240797;52500;385500;33335
18_0;2;0;0;5;0;0;0;0;39;16;3;1;1;0;0;0;0;4;39;16;3;1;1;86,321759;93.2017;0;282308;268421;105000;479500;33335
19_0;2;0;0;4;0;0;0;0;37;11;2;0;0;0;0;0;0;7;37;11;2;0;3;88,513889;102.297;0;86236.7;421363;105000;48000;26668
20_0;4;0;0;4;0;0;0;0;75;26;2;0;0;0;0;0;0;7;75;26;2;0;0;92,184028;124.668;0;213557;628329;210000;63000;26668
0_1;2;0;0;4;0;0;0;0;43;15;2;1;0;0;0;0;0;0;43;15;2;1;0;96,428241;149.164;0;230160;0;105000;125500;26668
1_1;2;0;0;4;0;0;0;0;37;9;1;0;0;0;0;0;0;0;37;9;1;0;0;98,219907;125.69;0;96655.6;0;105000;27500;26668
2_1;2;0;0;5;0;0;0;0;38;18;1;0;0;0;0;0;0;0;38;18;1;0;0;97,768519;106.296;0;102469;0;105000;36500;33335
3_1;2;0;0;5;0;0;0;0;38;18;3;0;0;0;0;0;0;0;38;18;3;0;0;97,611111;105.205;0;108571;0;105000;73500;33335
4_1;1;0;0;5;0;0;0;0;38;15;0;1;0;0;0;0;0;1;38;15;0;1;1;95,530093;84.6637;0;118529;44956.4;52500;88500;33335
5_1;2;0;0;5;0;0;0;0;40;12;2;0;1;0;0;0;0;0;40;12;2;0;0;97,777778;83.6099;0;80265.5;0;105000;383500;33335
6_1;1;0;0;5;0;0;0;0;41;15;1;0;1;0;0;0;0;0;41;15;1;0;1;94,349537;93.2017;0;227505;0;52500;368000;33335
