Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;17;11;1;0;0;0;0;0;0;0;17;11;1;0;0;97,280983;149.164;0;75924.3;0;52500;29500;20001
1_0;1;0;0;3;0;0;0;0;17;6;1;0;0;0;0;0;0;0;17;6;1;0;0;97,815171;125.69;0;51407.2;0;52500;24500;20001
2_0;1;0;0;3;0;0;0;0;17;3;1;0;0;0;0;0;0;1;17;3;1;0;1;97,991453;106.296;0;37097.2;2869.99;52500;21500;20001
3_0;1;0;0;3;0;0;0;0;21;7;0;0;0;0;0;0;0;1;21;7;0;0;0;93,723291;105.205;0;47868.2;75747.5;52500;7000;20001
4_0;1;0;0;3;0;0;0;0;16;3;0;0;0;0;0;0;0;1;16;3;0;0;0;94,551282;84.6637;0;25399.1;60957.8;52500;3000;20001
5_0;1;0;0;3;0;0;0;0;15;9;0;0;0;0;0;0;0;1;15;9;0;0;0;93,990385;83.6099;0;33862;60199.2;52500;9000;20001
6_0;1;0;0;3;2;0;0;0;14;5;1;0;0;0;0;0;0;1;14;5;1;0;0;93,675214;93.2017;11184.2;32061.4;67105.2;52500;60500;20001
7_0;1;1;0;4;2;0;0;0;16;4;0;1;0;0;0;0;0;1;16;4;0;1;0;90,972222;102.297;12275.7;86952.8;73654.1;337500;114500;26668
8_0;2;0;0;3;2;0;0;0;16;5;0;0;0;0;0;0;0;1;16;5;0;0;0;93,696581;124.668;14960.2;42387.3;89761.3;105000;42000;20001
9_0;2;0;0;3;2;0;0;0;13;6;0;0;0;0;0;0;0;1;13;6;0;0;0;93,830128;128.355;15402.6;40431.8;92415.6;105000;43000;20001
10_0;1;0;0;3;0;0;0;0;18;7;0;0;0;0;0;0;0;1;18;7;0;0;0;93,963675;169.512;0;69499.9;122049;52500;7000;20001
11_0;1;0;0;2;0;0;0;0;19;5;0;0;0;0;0;1;0;1;19;5;1;0;0;93,856838;155.618;0;59912.9;119048;52500;5000;13334
12_0;8;0;0;11;18;0;0;0;16;7;2;0;0;0;0;0;0;1;16;7;1;0;0;88,055556;149.164;161097;65035.4;107398;420000;377000;73337
13_0;1;1;0;4;0;0;0;0;20;9;1;0;0;0;0;0;0;1;20;9;1;0;0;93,408120;125.69;0;64604.7;90496.8;337500;27500;26668
14_0;1;0;0;3;0;0;0;0;18;7;1;0;0;0;0;0;0;1;18;7;1;0;0;93,782051;106.296;0;47195.4;76533;52500;25500;20001
15_0;1;0;0;3;0;0;0;0;13;8;1;0;0;0;0;0;0;1;13;8;1;0;0;94,075855;105.205;0;40924.7;75747.5;52500;26500;20001
16_0;1;0;0;3;0;2;0;0;20;3;1;0;0;0;0;0;0;2;20;3;1;0;1;91,233974;84.6637;10159.6;33357.5;95415.9;52500;58500;20001
17_0;1;0;0;2;0;2;0;0;13;4;0;0;0;0;0;0;0;3;13;4;0;0;1;86,933761;83.6099;10033.2;22992.7;171484;52500;41000;13334
18_0;1;0;0;3;0;2;0;0;18;11;1;0;0;0;0;0;0;3;18;11;1;0;0;85,021368;93.2017;11184.2;48837.7;201316;52500;66500;20001
19_0;1;0;0;3;0;0;0;0;17;2;1;0;0;0;0;0;0;3;17;2;1;0;0;86,704060;102.297;0;33655.8;220962;52500;20500;20001
20_0;2;0;0;3;0;0;0;0;32;11;1;0;0;0;0;0;0;3;32;11;1;0;0;92,416143;124.668;0;91506.6;269284;105000;29500;20001
21_0;3;1;0;4;0;2;0;0;33;16;0;1;0;0;0;0;0;4;33;16;0;1;1;89,200734;128.355;15402.6;172637;340911;442500;126500;26668
22_0;4;1;0;4;0;2;0;0;25;11;1;0;0;0;0;0;0;4;25;11;1;0;0;90,490042;169.512;20341.4;106623;488195;495000;66500;26668
