Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;4;0;0;0;0;60;27;1;0;0;0;0;0;0;0;60;27;1;0;0;97,952778;106.296;0;156680;0;105000;45500;26668
1_0;2;0;0;4;0;0;0;0;53;26;2;0;0;0;0;0;0;0;53;26;2;0;0;98,079167;105.205;0;145498;0;105000;63000;26668
2_0;2;0;0;5;0;0;0;0;58;28;2;0;1;0;0;0;0;2;58;28;2;0;3;94,447222;84.6637;0;253144;85341;105000;399500;33335
3_0;2;0;0;5;0;0;0;0;59;24;2;0;1;0;0;0;0;1;59;24;2;0;0;96,937500;83.6099;0;124161;60199.2;105000;395500;33335
4_0;2;0;0;5;0;0;0;0;69;18;3;0;1;0;0;0;0;1;69;18;3;0;1;94,848611;93.2017;0;278580;67105.2;105000;408000;33335
5_0;3;0;0;5;0;0;0;0;74;21;5;1;1;0;0;0;0;0;74;21;5;1;0;96,830556;102.297;0;233443;0;157500;521500;33335
6_0;4;0;0;5;3;0;0;0;58;32;3;0;0;0;0;0;0;0;58;32;3;0;0;97,511111;124.668;22440.3;200966;0;210000;143000;33335
7_0;4;1;0;4;1;0;0;0;62;27;1;0;0;0;0;0;0;0;62;27;1;0;0;97,827778;128.355;7701.3;193046;0;495000;64000;26668
8_0;4;1;0;4;0;0;0;0;62;31;2;1;0;0;0;0;0;2;62;31;2;1;2;95,798611;169.512;0;364112;148662;495000;141500;26668
9_0;4;1;0;4;0;0;0;0;58;23;3;0;0;0;0;0;0;4;58;23;3;0;2;95,102778;155.618;0;222845;325864;495000;78500;26668
10_0;3;0;0;4;0;0;0;0;67;24;5;0;0;0;0;0;0;5;67;24;5;0;1;92,827778;149.164;0;246866;523415;157500;116500;26668
11_0;15;0;0;26;44;0;0;0;61;26;4;0;0;0;0;0;1;5;61;26;4;1;0;89,066667;125.69;331822;197459;460151;787500;914000;173342
