Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
4_1;1;0;0;3;0;0;0;0;16;3;1;0;0;0;0;0;0;0;16;3;1;0;0;97,891414;93.2017;0;31129.4;0;52500;21500;20001
5_1;1;0;0;3;0;0;0;0;18;12;1;0;0;0;0;0;1;0;18;12;1;1;0;97,584175;102.297;0;55649.8;3068.92;52500;30500;20001
6_1;1;1;0;4;0;0;0;0;18;4;0;1;0;0;0;0;0;0;18;4;0;0;0;98,417508;124.668;0;46875.3;0;337500;77500;26668
7_1;1;0;0;3;0;0;0;0;21;7;0;0;0;0;0;0;0;0;21;7;0;0;0;98,085017;128.355;0;58401.5;0;52500;7000;20001
8_1;2;0;0;3;1;0;0;0;16;3;1;0;0;0;0;0;0;0;16;3;1;0;0;98,341751;169.512;10170.7;56617;0;105000;40000;20001
9_1;2;0;0;3;1;0;0;0;24;8;3;0;0;0;0;0;0;1;24;8;3;0;1;97,062290;155.618;9337.08;96794.4;2489.89;105000;82000;20001
10_1;2;0;0;3;0;0;0;0;17;7;0;0;0;0;0;0;0;2;17;7;0;0;1;92,584175;149.164;0;58919.6;203907;105000;7000;20001
11_1;1;1;0;4;1;0;0;0;24;7;0;1;0;0;0;0;0;2;24;7;0;1;0;89,351852;125.69;7541.4;129461;180994;337500;99000;26668
12_1;3;0;0;6;8;0;0;0;21;6;2;0;0;0;0;0;0;2;21;6;2;0;0;89,802189;106.296;51022;53466.8;153066;157500;191000;40002
13_1;1;0;0;3;2;0;0;0;25;10;1;0;0;0;0;0;0;2;25;10;1;0;0;90,871212;105.205;12624.6;64069.8;151495;52500;65500;20001
14_1;3;0;0;6;9;0;0;0;26;12;2;0;0;0;0;0;0;2;26;12;2;0;0;91,546717;84.6637;45718.4;59095.2;121916;157500;215500;40002
15_1;3;0;0;6;7;0;0;0;26;6;0;0;0;0;0;0;0;2;26;6;0;0;0;92,518939;83.6099;35116.2;42641.1;120398;157500;135500;40002
16_1;1;0;0;3;1;0;0;0;24;10;1;0;0;0;0;0;0;3;24;10;1;0;1;92,389520;93.2017;5592.1;55361.8;163755;52500;47000;20001
17_1;2;0;0;4;3;0;0;0;33;18;0;0;0;0;0;0;0;3;33;18;0;0;0;92,075893;102.297;18413.5;87464.3;220962;105000;73500;26668
18_1;2;0;0;3;0;0;0;0;33;18;0;0;0;0;0;0;0;3;33;18;0;0;0;92,522321;124.668;0;106592;269284;105000;18000;20001
19_1;3;0;0;3;0;1;0;0;36;9;2;0;0;0;0;0;1;3;36;9;2;1;0;92,289187;128.355;7701.3;101144;290211;157500;64500;20001
20_1;3;1;0;4;0;1;0;0;35;14;2;2;0;0;0;0;0;3;35;14;2;1;0;90,949901;169.512;10170.7;242233;366146;442500;216500;26668
21_1;3;0;0;3;0;0;0;0;34;14;2;0;0;0;0;0;0;3;34;14;2;0;0;92,514881;155.618;0;133520;336135;157500;51000;20001
22_1;2;0;0;3;0;1;0;0;34;16;0;0;0;0;0;0;0;4;34;16;0;0;1;91,282242;149.164;8949.82;123806;391555;105000;34500;20001
23_1;2;0;0;3;0;2;0;0;35;13;0;0;0;0;0;0;0;4;35;13;0;0;0;90,612599;125.69;15082.8;98666.6;361987;105000;50000;20001
24_1;3;0;0;5;0;6;0;0;32;15;1;0;0;0;0;0;0;5;32;15;1;0;1;89,657738;106.296;38266.5;86524.8;318462;157500;144500;33335
25_1;2;0;0;3;0;2;0;0;37;14;2;0;0;0;0;0;1;5;37;14;2;1;0;87,996032;105.205;12624.6;95000;401567;105000;88000;20001
26_1;6;0;0;13;11;11;0;0;42;10;1;0;0;0;0;0;2;5;42;10;1;1;0;85,433007;84.6637;111756;73149.4;418916;315000;435500;86671
27_1;5;0;0;11;7;9;0;0;45;22;1;0;0;0;0;0;2;5;45;22;1;0;0;85,398284;83.6099;80265.5;96067.8;421394;262500;336500;73337
28_1;2;1;0;5;3;0;0;0;40;17;1;2;0;0;0;0;0;7;40;17;1;0;2;89,091095;93.2017;16776.3;95624.9;385389;390000;238000;33335
29_1;2;0;0;4;2;0;0;0;50;18;3;0;0;0;0;0;0;7;50;18;3;0;0;88,937500;102.297;12275.7;123984;515579;105000;110500;26668
0_2;1;0;0;3;0;0;0;0;7;4;0;0;0;0;0;0;0;0;7;4;0;0;0;97,664141;106.296;0;19664.7;0;52500;4000;20001
1_2;1;0;0;2;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;97,853535;105.205;0;17884.8;0;52500;4000;13334
2_2;1;0;0;3;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;97,664141;84.6637;0;31325.6;0;52500;8000;20001
3_2;1;0;0;3;0;0;0;0;17;5;1;0;0;0;0;0;0;0;17;5;1;0;0;97,544192;83.6099;0;32524.3;0;52500;23500;20001
4_2;1;0;0;3;0;0;0;0;9;2;0;0;0;0;0;0;1;0;9;2;0;1;0;96,332071;93.2017;0;16310.3;37839.9;52500;2000;20001
5_2;1;0;0;3;0;0;0;0;17;5;2;0;0;0;0;0;1;0;17;5;2;0;0;95,189394;102.297;0;43271.8;73654.1;52500;42000;20001
6_2;1;1;0;4;0;0;0;0;23;8;1;1;0;0;0;0;0;1;23;8;1;0;1;97,512626;124.668;0;70437.7;3241.38;337500;100000;26668
7_2;1;0;0;3;0;0;0;0;19;8;0;0;0;0;0;0;0;1;19;8;0;0;0;95,096801;128.355;0;57118;92415.6;52500;8000;20001
8_2;2;0;0;3;1;0;0;0;22;5;0;0;0;0;0;0;0;2;22;5;0;0;1;94,204545;169.512;10170.7;72890.2;150357;105000;23500;20001
9_2;2;0;0;3;1;0;0;0;20;8;0;0;0;0;0;0;0;2;20;8;0;0;0;91,750842;155.618;9337.08;71584.3;224090;105000;26500;20001
10_2;2;0;0;3;0;0;0;0;21;6;0;0;0;0;0;0;1;2;21;6;0;1;0;90,888047;149.164;0;64886.2;258053;105000;6000;20001
11_2;1;1;0;4;1;0;0;0;22;7;1;1;0;0;0;0;0;2;22;7;1;0;0;91,456229;125.69;7541.4;66615.7;180994;337500;117500;26668
12_2;3;0;0;6;8;0;0;0;23;9;2;0;0;0;0;0;0;2;23;9;2;0;0;89,423401;106.296;51022;63033.4;153066;157500;194000;40002
13_2;1;0;0;3;2;0;0;0;18;9;0;0;0;0;0;0;0;3;18;9;0;0;1;89,987374;105.205;12624.6;47342.2;190316;52500;46000;20001
14_2;3;0;0;6;9;0;0;0;22;6;0;0;0;0;0;0;0;4;22;6;0;0;1;88,986742;84.6637;45718.4;38098.6;211574;157500;172500;40002
15_2;3;0;0;6;7;0;0;0;29;13;1;0;0;0;0;0;0;4;29;13;1;0;0;87,282197;83.6099;35116.2;60951.6;240797;157500;161000;40002
16_2;1;0;0;3;1;0;0;0;28;10;2;0;0;0;0;0;0;4;28;10;2;0;0;88,547980;93.2017;5592.1;64122.7;268421;52500;65500;20001
17_2;2;0;0;4;3;0;0;0;42;14;0;0;0;0;0;0;0;4;42;14;0;0;0;90,153770;102.297;18413.5;93090.6;294616;105000;69500;26668
18_2;2;0;0;3;0;0;0;0;36;16;3;0;0;0;0;0;0;5;36;16;3;0;1;89,724702;124.668;0;119931;396570;105000;71500;20001
19_2;3;0;0;3;0;1;0;0;38;11;0;0;0;0;0;0;0;5;38;11;0;0;0;88,963294;128.355;7701.3;101400;462078;157500;29500;20001
20_2;3;1;0;4;0;1;0;0;34;15;0;1;0;0;0;0;0;5;34;15;0;1;0;87,599206;169.512;10170.7;227146;610243;442500;107000;26668
21_2;3;0;0;3;0;0;0;0;37;10;0;0;0;0;0;0;0;6;37;10;0;0;1;88,764881;155.618;0;117492;587458;157500;10000;20001
22_2;2;0;0;3;0;1;0;0;36;11;1;0;0;0;0;0;0;6;36;11;1;0;0;87,167659;149.164;8949.82;118436;644387;105000;48000;20001
23_2;2;0;0;3;0;2;0;0;34;12;1;0;0;0;0;0;0;6;34;12;1;0;0;87,043651;125.69;15082.8;98541;542981;105000;67500;20001
24_2;3;0;0;5;0;6;0;0;36;17;2;0;0;0;0;0;0;6;36;17;2;0;0;86,041667;106.296;38266.5;100768;459198;157500;165000;33335
25_2;2;0;0;3;0;2;0;0;36;8;1;0;0;0;0;0;0;6;36;8;1;0;0;87,167659;105.205;12624.6;77220.4;454485;105000;63500;20001
26_2;6;0;0;13;11;11;0;0;41;16;1;0;0;0;0;0;0;6;41;16;1;0;0;86,501225;84.6637;111756;82039.1;365747;315000;441500;86671
27_2;5;0;0;11;7;9;0;0;39;11;3;0;0;0;0;0;1;6;39;11;3;1;0;86,390931;83.6099;80265.5;75834.2;400993;262500;362500;73337
28_2;2;1;0;5;3;0;0;0;50;24;2;2;0;0;0;0;0;6;50;24;2;1;0;87,022059;93.2017;16776.3;172796;402631;390000;263500;33335
29_2;2;0;0;4;2;0;0;0;47;18;0;0;0;0;0;0;0;6;47;18;0;0;0;90,442708;102.297;12275.7;108947;441925;105000;55000;26668
0_3;1;0;0;3;0;0;0;0;8;1;1;0;0;0;0;0;0;0;8;1;1;0;0;97,803030;106.296;0;18495.5;0;52500;19500;20001
1_3;1;0;0;2;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;97,348485;105.205;0;22093;0;52500;3000;13334
2_3;1;0;0;3;0;0;0;0;12;5;1;0;0;0;0;0;0;0;12;5;1;0;0;98,017677;84.6637;0;26584.4;0;52500;23500;20001
3_3;1;0;0;3;0;0;0;0;16;4;0;0;0;0;0;0;0;0;16;4;0;0;0;97,979798;83.6099;0;26755.2;0;52500;4000;20001
4_3;1;0;0;3;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,453283;93.2017;0;22834.4;0;52500;4000;20001
5_3;1;0;0;3;0;0;0;0;22;9;0;0;0;0;0;0;0;0;22;9;0;0;0;97,853535;102.297;0;52171.7;0;52500;9000;20001
6_3;1;1;0;4;0;0;0;0;18;4;1;0;0;0;0;0;0;0;18;4;1;0;0;98,383838;124.668;0;47872.7;0;337500;22500;26668
7_3;1;0;0;3;0;0;0;0;15;5;1;0;0;0;0;0;0;1;15;5;1;0;1;97,369529;128.355;0;46079.4;34142.4;52500;23500;20001
8_3;2;0;0;3;1;0;0;0;19;11;1;0;0;0;0;0;0;1;19;11;1;0;0;94,448653;169.512;10170.7;91367;122049;105000;48000;20001
9_3;2;0;0;3;1;0;0;0;22;11;0;0;0;0;0;0;0;1;22;11;0;0;0;94,402357;155.618;9337.08;85589.9;112045;105000;29500;20001
10_3;2;0;0;3;0;0;0;0;17;8;1;0;0;0;0;0;0;1;17;8;1;0;0;95,079966;149.164;0;66974.5;107398;105000;26500;20001
11_3;1;1;0;4;1;0;0;0;18;10;0;1;0;0;0;0;0;2;18;10;0;1;1;91,220539;125.69;7541.4;125690;128958;337500;102000;26668
12_3;3;0;0;6;8;0;0;0;22;4;1;0;0;0;0;0;0;2;22;4;1;0;0;90,050505;106.296;51022;47195.4;153066;157500;170500;40002
13_3;1;0;0;3;2;0;0;0;19;8;1;0;0;0;0;0;0;3;19;8;1;0;1;90,324074;105.205;12624.6;50393.2;178848;52500;63500;20001
14_3;3;0;0;6;9;0;0;0;27;13;1;0;0;0;0;0;0;3;27;13;1;0;0;89,270833;84.6637;45718.4;59179.9;182873;157500;198000;40002
15_3;3;0;0;6;7;0;0;0;30;9;0;0;0;0;0;0;0;3;30;9;0;0;0;89,867424;83.6099;35116.2;52674.3;180597;157500;138500;40002
16_3;1;0;0;3;1;0;0;0;26;8;2;0;0;0;0;0;0;3;26;8;2;0;0;91,041667;93.2017;5592.1;57598.6;201316;52500;63500;20001
17_3;2;0;0;4;3;0;0;0;44;14;1;0;0;0;0;0;0;3;44;14;1;0;0;91,780754;102.297;18413.5;99637.6;220962;105000;88000;26668
18_3;2;0;0;3;0;0;0;0;33;17;1;0;0;0;0;0;0;3;33;17;1;0;0;92,487599;124.668;0;108337;269284;105000;35500;20001
19_3;3;0;0;3;0;1;0;0;38;17;1;0;0;0;0;0;0;3;38;17;1;0;0;92,152778;128.355;7701.3;121167;277247;157500;54000;20001
20_3;3;1;0;4;0;1;0;0;33;12;2;0;0;0;0;0;0;3;33;12;2;0;0;92,502480;169.512;10170.7;136118;366146;442500;67500;26668
21_3;3;0;0;3;0;0;0;0;33;19;3;0;0;0;0;0;0;3;33;19;3;0;0;92,219742;155.618;0;152039;336135;157500;74500;20001
22_3;2;0;0;3;0;1;0;0;31;12;0;0;0;0;0;0;0;3;31;12;0;0;0;92,745536;149.164;8949.82;105160;322194;105000;30500;20001
23_3;2;0;0;3;0;2;0;0;39;16;1;0;0;0;0;0;0;3;39;16;1;0;0;92,016369;125.69;15082.8;118023;271490;105000;71500;20001
24_3;3;0;0;5;0;6;0;0;38;17;0;0;0;0;0;0;0;3;38;17;0;0;0;91,493056;106.296;38266.5;96729.2;229599;157500;128000;33335
25_3;2;0;0;3;0;2;0;0;32;13;1;0;0;0;0;0;0;3;32;13;1;0;0;92,425595;105.205;12624.6;81428.6;227243;105000;68500;20001
26_3;6;0;0;13;11;11;0;0;44;15;1;0;0;0;0;0;0;3;44;15;1;0;0;90,861928;84.6637;111756;84155.7;182873;315000;440500;86671
27_3;5;0;0;11;7;9;0;0;48;13;0;0;0;0;0;0;0;3;48;13;0;0;0;91,625817;83.6099;80265.5;81937.7;180597;262500;309000;73337
28_3;2;1;0;5;3;0;0;0;28;21;4;0;0;0;0;0;0;4;28;21;4;0;1;92,604167;93.2017;16776.3;90964.8;229742;390000;150500;33335
29_3;2;0;0;4;2;0;0;0;46;14;2;0;0;0;0;0;0;4;46;14;2;0;0;92,989583;102.297;12275.7;106185;294616;105000;88000;26668
0_4;1;0;0;3;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,737374;106.296;0;10629.6;0;52500;2000;20001
1_4;1;0;0;2;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;98,295455;105.205;0;14202.7;0;52500;3000;13334
2_4;1;0;0;3;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;97,607323;84.6637;0;32087.5;0;52500;24500;20001
3_4;1;0;0;3;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;98,800505;83.6099;0;15885.9;0;52500;2000;20001
4_4;1;0;0;3;0;0;0;0;13;4;2;0;0;0;0;0;0;0;13;4;2;0;0;97,834596;93.2017;0;31968.2;0;52500;41000;20001
5_4;1;0;0;3;0;0;0;0;20;9;2;0;0;0;0;0;0;0;20;9;2;0;0;97,693603;102.297;0;56059;0;52500;46000;20001
6_4;1;1;0;4;0;0;0;0;20;7;0;0;0;0;0;0;0;0;20;7;0;0;0;98,148148;124.668;0;54854.1;0;337500;7000;26668
7_4;1;0;0;3;0;0;0;0;21;6;0;0;0;0;0;0;0;1;21;6;0;0;1;96,292088;128.355;0;55834.4;57246.3;52500;6000;20001
8_4;2;0;0;3;1;0;0;0;20;8;3;0;0;0;0;0;0;1;20;8;3;0;0;94,351852;169.512;10170.7;95265.7;122049;105000;82000;20001
9_4;2;0;0;3;1;0;0;0;19;13;0;0;0;0;0;0;0;1;19;13;0;0;0;94,423401;155.618;9337.08;84811.8;112045;105000;31500;20001
10_4;2;0;0;3;0;0;0;0;21;13;2;0;0;0;0;0;0;1;21;13;2;0;0;94,263468;149.164;0;95912.2;107398;105000;50000;20001
11_4;1;1;0;4;1;0;0;0;15;9;0;0;0;0;0;0;0;2;15;9;0;0;1;93,367003;125.69;7541.4;50904.4;139642;337500;27500;26668
12_4;3;0;0;6;8;0;0;0;24;5;0;0;0;0;0;0;0;2;24;5;0;0;0;89,983165;106.296;51022;48896.1;153066;157500;153000;40002
13_4;1;0;0;3;2;0;0;0;22;11;0;0;0;0;0;0;0;2;22;11;0;0;0;91,119529;105.205;12624.6;57862.7;151495;52500;48000;20001
14_4;3;0;0;6;9;0;0;0;30;8;1;0;0;0;0;0;0;2;30;8;1;0;0;91,717172;84.6637;45718.4;54523.4;121916;157500;193000;40002
15_4;3;0;0;6;7;0;0;0;34;15;2;0;0;0;0;0;0;2;34;15;2;0;0;91,357323;83.6099;35116.2;73409.5;120398;157500;181500;40002
16_4;1;0;0;3;1;0;0;0;28;15;0;0;0;0;0;0;0;2;28;15;0;0;0;92,992424;93.2017;5592.1;67105.2;134210;52500;33500;20001
17_4;2;0;0;4;3;0;0;0;41;16;0;0;0;0;0;0;0;2;41;16;0;0;0;93,663194;102.297;18413.5;95648;147308;105000;71500;26668
18_4;2;0;0;3;0;0;0;0;33;20;2;0;0;0;0;0;1;2;33;20;2;1;0;93,134921;124.668;0;120056;225027;105000;57000;20001
19_4;3;0;0;3;0;1;0;0;27;15;1;0;0;0;0;0;1;2;27;15;1;0;0;92,661210;128.355;7701.3;94854.3;277247;157500;52000;20001
20_4;3;1;0;4;0;1;0;0;39;17;2;1;0;0;0;0;0;3;39;17;2;0;1;92,222222;169.512;10170.7;172733;348686;442500;146000;26668
21_4;3;0;0;3;0;0;0;0;35;8;1;0;0;0;0;0;0;4;35;8;1;0;1;91,649306;155.618;0;111889;412076;157500;26500;20001
22_4;2;0;0;3;0;1;0;0;34;16;0;0;0;0;0;0;0;4;34;16;0;0;0;90,649802;149.164;8949.82;123806;429591;105000;34500;20001
23_4;2;0;0;3;0;2;0;0;34;14;2;0;0;0;0;0;0;4;34;14;2;0;0;90,431548;125.69;15082.8;107842;361987;105000;88000;20001
24_4;3;0;0;5;0;6;0;0;34;13;0;0;0;0;0;0;0;4;34;13;0;0;0;90,054563;106.296;38266.5;81847.8;306132;157500;124000;33335
25_4;2;0;0;3;0;2;0;0;37;13;1;0;0;0;0;0;0;4;37;13;1;0;0;90,453869;105.205;12624.6;89319;302990;105000;68500;20001
26_4;6;0;0;13;11;11;0;0;41;13;1;0;0;0;0;0;0;4;41;13;1;0;0;89,564951;84.6637;111756;76959.3;243831;315000;438500;86671
27_4;5;0;0;11;7;9;0;0;45;22;2;0;0;0;0;0;1;4;45;22;2;1;0;89,438317;83.6099;80265.5;98910.6;253171;262500;355000;73337
28_4;2;1;0;5;3;0;0;0;39;23;2;1;0;0;0;0;0;4;39;23;2;0;0;91,423611;93.2017;16776.3;106157;268421;390000;189000;33335
29_4;2;0;0;4;2;0;0;0;48;20;1;0;0;0;0;0;1;4;48;20;1;1;0;92,060764;102.297;12275.7;118051;337479;105000;75500;26668
