Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;38;24;1;0;0;0;0;0;0;0;38;24;1;0;0;97,718855;149.164;0;161693;0;105000;42500;13334
1_0;2;0;0;2;0;0;0;0;44;14;0;0;0;0;0;0;0;0;44;14;0;0;0;98,021886;125.69;0;118149;0;105000;14000;13334
2_0;1;0;0;2;0;0;0;0;43;16;1;0;0;0;0;0;0;1;43;16;1;0;1;97,413721;106.296;0;106190;24448;52500;34500;13334
3_0;2;0;0;2;0;0;0;0;39;16;1;0;0;0;0;0;0;1;39;16;1;0;0;96,508838;105.205;0;98787.4;75747.5;105000;34500;13334
4_0;2;0;0;2;0;0;0;0;38;15;2;0;0;0;0;0;0;1;38;15;2;0;0;96,510943;84.6637;0;79414.5;60957.8;105000;52000;13334
5_0;2;1;0;3;0;0;0;0;38;15;1;0;0;0;0;0;0;1;38;15;1;0;0;96,582492;83.6099;0;75583.4;60199.2;390000;33500;20001
6_0;2;0;0;2;1;0;0;0;44;15;1;0;0;0;0;0;0;1;44;15;1;0;0;96,266835;93.2017;5592.1;92642.4;67105.2;105000;52000;13334
7_0;2;0;0;3;2;0;0;0;44;12;0;0;0;0;0;0;0;1;44;12;0;0;0;96,338384;102.297;12275.7;92067.6;73654.1;105000;49000;20001
8_0;2;1;0;2;0;0;0;0;43;14;3;0;0;0;0;0;0;1;43;14;3;0;0;96,323653;124.668;0;128034;89761.3;390000;69500;13334
9_0;13;0;0;16;26;0;0;0;41;22;2;0;0;0;0;0;0;1;41;22;2;0;0;92,838805;128.355;200234;144143;92415.6;682500;540000;106672
10_0;5;0;0;4;2;0;0;0;39;16;1;0;0;0;0;0;0;1;39;16;1;0;0;96,256313;169.512;20341.4;159172;122049;262500;71500;26668
11_0;5;1;0;5;3;0;0;0;43;16;2;0;0;0;0;0;0;1;43;16;2;0;0;95,932239;155.618;28011.2;160753;112045;547500;108500;33335
12_0;14;0;0;18;32;0;0;0;38;14;0;0;0;0;0;0;0;1;38;14;0;0;0;92,655724;149.164;286394;126789;107398;735000;606000;120006
13_0;2;0;0;2;0;1;0;0;43;14;0;0;0;0;0;0;1;1;43;14;0;1;0;96,050084;125.69;7541.4;116263;112115;105000;32500;13334
14_0;3;0;1;11;0;2;0;0;44;15;1;0;1;0;0;0;1;0;44;15;1;0;0;96,031145;106.296;12755.5;111185;76533;4657500;405000;73337
15_0;1;1;0;2;0;0;0;0;47;19;1;1;0;0;0;1;0;0;47;19;2;0;0;96,734007;105.205;0;120460;42818.4;337500;111000;13334
16_0;1;0;0;2;0;0;0;0;39;16;2;0;0;0;0;0;0;0;39;16;1;0;0;97,977694;84.6637;0;81361.8;0;52500;53000;13334
17_0;2;0;0;2;0;0;0;0;39;16;3;0;0;0;0;1;0;1;39;16;4;0;1;96,409933;83.6099;0;84195.2;58443.3;105000;71500;13334
18_0;2;0;0;2;0;0;0;0;43;13;2;0;0;0;0;0;0;1;43;13;1;0;0;96,462542;93.2017;0;89566.8;67105.2;105000;50000;13334
19_0;2;0;0;3;0;1;0;0;43;22;0;0;0;0;0;0;1;3;43;22;0;1;2;93,909933;102.297;6137.84;110993;178918;105000;40500;20001
20_0;4;0;0;4;0;0;0;0;85;40;2;0;0;0;0;0;1;5;85;40;2;0;2;94,071637;124.668;0;267164;440578;210000;77000;26668
21_0;15;0;0;18;0;28;0;0;75;36;4;0;0;0;0;0;2;5;75;36;4;1;0;91,026525;128.355;215636;254271;633047;787500;628000;120006
22_0;5;1;0;5;0;0;0;0;82;29;4;3;0;0;0;0;0;6;82;29;4;1;1;93,594403;169.512;0;428526;611260;547500;323500;33335
23_0;7;0;0;6;0;3;0;0;89;30;3;0;0;0;0;0;0;6;89;30;3;0;0;93,173559;155.618;28011.2;316994;672270;367500;141000;40002
24_0;15;0;0;20;0;31;0;0;81;40;3;0;0;0;0;0;0;8;81;40;3;0;2;90,000000;149.164;277444;315779;835167;787500;669000;133340
25_0;3;0;0;4;0;0;1;0;86;35;1;0;0;0;0;0;0;8;86;35;1;0;0;91,808688;125.69;7541.4;254397;723974;157500;72000;26668
26_0;4;0;0;5;0;0;2;0;85;32;3;0;0;0;0;0;0;9;85;32;3;0;1;91,163325;106.296;12755.5;214399;672321;210000;124500;33335
27_0;3;1;0;6;3;0;0;0;83;26;6;0;0;0;0;0;0;10;83;26;6;0;1;90,747703;105.205;18936.9;207148;706030;442500;192500;40002
28_0;5;0;1;16;9;0;0;0;80;34;1;0;10;0;0;0;0;0;80;34;1;0;0;96,894319;84.6637;45718.4;206071;0;4762500;3.564e+06;106672
29_0;12;0;0;26;45;0;0;0;88;34;2;0;0;0;0;0;2;0;88;34;2;2;0;94,582289;83.6099;225747;172905;35116.2;630000;903500;173342
