Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;5;4;0;0;0;0;0;0;0;0;5;4;0;0;0;97,309028;149.164;0;23120.4;0;52500;4000;6667
1_0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;98,090278;125.69;0;13825.9;0;0;1000;0
2_0;1;0;0;0;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,960069;106.296;0;24979.5;0;52500;5000;0
3_0;1;0;0;1;0;0;0;0;11;4;1;0;0;0;0;0;0;0;11;4;1;0;0;97,578125;105.205;0;29352.2;0;52500;22500;6667
4_0;1;0;0;1;0;0;0;0;10;5;1;0;0;0;0;0;0;0;10;5;1;0;0;97,534722;84.6637;0;24044.5;0;52500;23500;6667
5_0;1;0;0;1;0;0;0;0;17;6;0;0;0;0;0;0;0;0;17;6;0;0;0;97,829861;83.6099;0;31353.7;0;52500;6000;6667
6_0;1;0;0;2;0;0;0;0;14;9;0;0;0;0;0;0;0;0;14;9;0;0;0;97,743056;93.2017;0;36348.6;0;52500;9000;13334
7_0;1;0;0;2;0;0;0;0;13;5;0;0;1;0;0;0;0;0;13;5;0;0;1;89,658565;102.297;0;182805;0;52500;339500;13334
8_0;1;0;0;1;0;0;0;0;18;11;0;0;0;0;0;0;0;0;18;11;0;0;0;97,873264;124.668;0;61087.5;0;52500;11000;6667
9_0;3;0;0;3;3;0;0;0;18;12;0;0;0;0;0;0;0;0;18;12;0;0;0;97,005208;128.355;23103.9;65461;0;157500;67500;20001
10_0;2;0;0;3;1;0;0;0;20;4;3;0;0;0;0;0;0;1;20;4;3;0;1;96,440972;169.512;10170.7;81704.8;47124.3;105000;78000;20001
11_0;2;0;0;3;1;0;0;0;22;8;1;0;0;0;0;0;0;1;22;8;1;0;0;94,340278;155.618;9337.08;81543.8;112045;105000;45000;20001
12_0;2;0;0;3;3;0;0;0;23;10;0;0;1;0;0;0;0;0;23;10;0;0;0;96,627604;149.164;26849.5;89050.7;0;105000;400000;20001
13_0;1;0;0;2;1;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;97,031250;125.69;7541.4;78430.6;0;52500;47000;13334
14_0;3;0;0;5;7;0;0;0;19;8;1;0;0;0;0;0;0;0;19;8;1;0;0;96,878472;106.296;44644.3;50915.7;0;157500;156000;33335
15_0;1;0;0;3;2;0;0;0;26;9;0;0;0;0;0;0;0;0;26;9;0;0;0;97,604167;105.205;12624.6;59966.8;0;52500;46000;20001
16_0;1;0;0;2;1;0;0;0;28;13;1;0;0;0;0;0;0;0;28;13;1;0;0;97,312500;84.6637;5079.82;60449.8;0;52500;50000;13334
17_0;4;0;0;8;11;0;0;0;31;16;4;0;1;0;0;0;0;0;31;16;4;0;1;91,108218;83.6099;55182.6;201751;0;210000;628000;53336
18_0;1;0;0;2;0;0;0;0;28;12;0;0;0;0;0;0;0;0;28;12;0;0;0;98,090278;93.2017;0;61513.1;0;52500;12000;13334
19_0;2;0;0;3;2;0;0;0;33;10;6;0;0;0;0;0;0;0;33;10;6;0;0;97,051505;102.297;12275.7;91965.3;0;105000;158000;20001
20_0;2;0;0;2;0;0;0;0;36;17;1;0;1;0;0;0;0;0;36;17;1;0;1;94,032738;124.668;0;299952;0;105000;370000;13334
21_0;4;0;0;5;0;5;0;0;35;15;2;0;0;0;0;0;0;0;35;15;2;0;0;97,041171;128.355;38506.5;114621;0;210000;144500;33335
22_0;3;0;0;3;0;0;0;0;36;15;1;0;0;0;0;0;0;0;36;15;1;0;0;97,832341;169.512;0;148153;0;157500;33500;20001
23_0;2;0;0;3;0;0;0;0;32;21;1;0;0;0;0;0;1;0;32;21;1;1;0;96,907242;155.618;0;145347;48708.4;105000;39500;20001
24_0;3;0;0;5;0;3;0;0;39;13;1;1;1;0;0;0;0;0;39;13;1;0;1;93,608631;149.164;26849.5;357545;0;157500;495000;33335
25_0;2;0;0;4;0;3;0;0;40;12;1;0;0;0;0;0;0;0;40;12;1;0;0;97,385913;125.69;22624.2;109853;0;105000;86000;26668
26_0;6;0;0;10;8;7;0;0;36;15;1;0;0;0;0;0;0;0;36;15;1;0;0;96,150174;106.296;95666.3;92902.6;0;315000;311000;66670
27_0;1;0;0;2;0;0;0;0;42;12;1;0;0;0;0;0;0;0;42;12;1;0;0;98,038194;105.205;0;95105.2;0;52500;30500;13334
28_0;2;0;0;3;0;1;0;0;41;16;1;0;0;0;0;0;0;0;41;16;1;0;0;97,766927;84.6637;5079.82;82039.1;0;105000;53000;20001
29_0;7;0;0;16;14;12;0;0;37;15;4;0;0;0;0;0;0;0;37;15;4;0;0;95,079090;83.6099;130432;82857.5;0;367500;570000;106672
30_0;2;0;0;2;0;0;0;0;43;15;3;0;0;0;0;0;0;0;43;15;3;0;0;97,980324;93.2017;0;97582.1;0;105000;70500;13334
31_0;2;0;0;3;0;1;0;0;41;16;3;0;1;0;0;0;0;0;41;16;3;0;1;95,005787;102.297;6137.84;258710;0;105000;424500;20001
32_0;3;0;0;4;2;0;0;0;51;19;2;1;0;0;0;0;1;0;51;19;2;2;0;95,880208;124.668;14960.2;217297;63580.9;157500;166500;26668
0_1;1;0;0;1;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,871528;149.164;0;9695.64;0;52500;1000;6667
1_1;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;98,524306;125.69;0;10683.6;0;0;2000;0
2_1;1;0;0;0;0;0;0;0;9;7;0;0;0;0;0;0;0;0;9;7;0;0;0;97,612847;106.296;0;29231.4;0;52500;7000;0
3_1;1;0;0;1;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681;105.205;0;22619.1;0;52500;4000;6667
4_1;1;0;0;1;0;0;0;0;11;4;0;1;0;0;0;0;0;0;11;4;0;1;0;93,272569;84.6637;0;65614.3;0;52500;77500;6667
5_1;1;0;0;1;0;0;0;0;18;7;1;0;0;0;0;0;0;0;18;7;1;0;0;97,430556;83.6099;0;37122.8;0;52500;25500;6667
6_1;1;0;0;2;0;0;0;0;17;9;0;0;0;0;0;0;0;0;17;9;0;0;0;97,482639;93.2017;0;40542.7;0;52500;9000;13334
7_1;1;0;0;2;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;98,090278;102.297;0;33758.1;0;52500;6000;13334
8_1;1;0;0;1;0;0;0;0;23;11;1;0;0;0;0;0;0;0;23;11;1;0;0;97,400174;124.668;0;74676.4;0;52500;29500;6667
9_1;3;0;0;3;3;0;0;0;19;6;2;0;0;0;0;0;0;0;19;6;2;0;0;97,165799;128.355;23103.9;60711.9;0;157500;98500;20001
10_1;2;0;0;3;1;0;0;0;18;9;2;0;0;0;0;0;1;0;18;9;2;1;0;96,701389;169.512;10170.7;87807.2;30851.2;105000;64500;20001
11_1;2;0;0;3;1;0;0;0;24;10;3;0;0;0;0;0;1;0;24;10;3;0;0;93,741319;155.618;9337.08;103019;112045;105000;84000;20001
12_1;2;0;0;3;3;0;0;0;17;8;1;1;0;0;0;0;0;0;17;8;1;0;0;97,157118;149.164;26849.5;70852.7;0;105000;155500;20001
13_1;1;0;0;2;1;0;0;0;21;6;0;0;0;0;0;0;0;0;21;6;0;0;0;97,851562;125.69;7541.4;54675.1;0;52500;24500;13334
14_1;3;0;0;5;7;0;0;0;23;13;1;0;0;0;0;0;0;0;23;13;1;0;0;96,322917;106.296;44644.3;67923;0;157500;161000;33335
15_1;1;0;0;3;2;0;0;0;23;9;1;1;1;0;0;0;0;0;23;9;1;1;1;90,621528;105.205;12624.6;271534;0;52500;472500;20001
16_1;1;0;0;2;1;0;0;0;22;8;0;0;1;0;0;0;0;0;22;8;0;0;1;92,909722;84.6637;5079.82;167803;0;52500;361000;13334
17_1;4;0;0;8;11;0;0;0;26;17;2;1;0;0;0;0;0;0;26;17;2;1;0;94,247685;83.6099;55182.6;111034;0;210000;331000;53336
18_1;1;0;0;2;0;0;0;0;28;10;2;1;0;0;0;0;0;0;28;10;2;1;0;96,475694;93.2017;0;113520;0;52500;120500;13334
19_1;2;0;0;3;2;0;0;0;30;15;0;0;0;0;0;0;0;0;30;15;0;0;0;97,482639;102.297;12275.7;76723;0;105000;52000;20001
20_1;2;0;0;2;0;0;0;0;38;11;0;0;0;0;0;0;0;0;38;11;0;0;0;98,040675;124.668;0;98488.1;0;105000;11000;13334
21_1;4;0;0;5;0;5;0;0;34;12;2;0;0;0;0;0;0;0;34;12;2;0;0;97,227183;128.355;38506.5;104994;0;210000;141500;33335
22_1;3;0;0;3;0;0;0;0;26;11;2;0;0;0;0;0;0;1;26;11;2;0;1;97,313988;169.512;0;114929;68652.4;157500;48000;20001
23_1;2;0;0;3;0;0;0;0;41;15;1;0;0;0;0;0;0;1;41;15;1;0;0;95,860615;155.618;0;147681;112045;105000;33500;20001
24_1;3;0;0;5;0;3;0;0;34;13;2;0;1;0;0;0;0;0;34;13;2;0;0;97,346230;149.164;26849.5;132756;0;157500;440000;33335
25_1;2;0;0;4;0;3;0;0;36;15;1;0;0;0;0;0;0;0;36;15;1;0;0;97,385913;125.69;22624.2;109853;0;105000;89000;26668
26_1;6;0;0;10;8;7;0;0;42;18;2;0;1;0;0;0;0;0;42;18;2;0;1;92,513021;106.296;95666.3;271054;0;315000;667000;66670
27_1;1;0;0;2;0;0;0;0;47;16;1;0;0;0;0;0;0;0;47;16;1;0;0;97,701823;105.205;0;111412;0;52500;34500;13334
28_1;2;0;0;3;0;1;0;0;30;15;1;0;1;0;0;0;0;0;30;15;1;0;1;94,930556;84.6637;5079.82;192694;0;105000;386500;20001
29_1;7;0;0;16;14;12;0;0;45;21;0;1;1;0;0;0;0;0;45;21;0;1;1;90,978009;83.6099;130432;260612;0;367500;910000;106672
30_1;2;0;0;2;0;0;0;0;39;24;3;0;0;0;0;0;0;0;39;24;3;0;0;97,748843;93.2017;0;108766;0;105000;79500;13334
31_1;2;0;0;3;0;1;0;0;49;23;1;1;0;0;0;0;0;0;49;23;1;1;0;96,491127;102.297;6137.84;179941;0;105000;133500;20001
