Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;97,569444;106.296;0;7440.71;0;0;2000;0
1_0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889;105.205;0;10520.5;0;0;2000;0
2_0;1;0;0;1;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,668981;84.6637;0;9736.32;0;52500;2000;6667
3_0;1;0;0;0;0;0;0;0;12;5;0;0;0;0;0;1;0;0;12;5;1;0;0;96,475694;83.6099;0;23410.8;10534.9;52500;5000;0
4_0;1;0;0;1;0;0;0;0;9;5;1;0;0;0;0;0;1;0;9;5;0;1;0;97,333333;93.2017;0;23952.8;11836.6;52500;23500;6667
5_0;1;0;0;1;0;0;0;0;14;4;0;0;0;0;0;0;1;0;14;4;0;0;0;94,155093;102.297;0;29666.2;73654.1;52500;4000;6667
6_0;2;0;0;3;2;0;0;0;15;5;1;0;0;0;0;0;1;0;15;5;1;0;0;93,061343;124.668;14960.2;44756;89761.3;105000;60500;20001
7_0;2;0;0;3;1;0;0;0;10;4;1;0;0;0;0;0;1;0;10;4;1;0;0;93,958333;128.355;7701.3;33885.7;92415.6;105000;41000;20001
8_0;2;1;0;4;0;0;0;0;16;5;2;2;0;0;0;0;0;0;16;5;2;1;0;94,421296;169.512;0;163410;0;390000;189000;26668
9_0;1;0;0;3;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;98,495370;155.618;0;40460.7;0;52500;4000;20001
10_0;1;0;0;3;0;0;0;0;12;7;1;0;0;0;0;0;0;0;12;7;1;0;0;97,951389;149.164;0;52803.9;0;52500;25500;20001
11_0;1;0;0;3;1;0;0;0;15;10;1;0;0;0;0;0;0;0;15;10;1;0;0;96,996528;125.69;7541.4;57691.7;0;52500;47000;20001
12_0;1;0;0;1;0;0;0;0;18;9;0;0;0;0;0;0;0;0;18;9;0;0;0;97,767857;106.296;0;47833.1;0;52500;9000;6667
13_0;2;0;0;3;4;0;0;0;18;11;0;0;0;0;0;0;0;0;18;11;0;0;0;96,831597;105.205;25249.2;51550.4;0;105000;85000;20001
14_0;2;0;0;4;5;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;96,570216;84.6637;25399.1;49866.9;0;105000;120000;26668
15_0;3;0;0;6;10;0;0;0;25;10;2;0;0;0;0;0;0;0;25;10;2;0;0;95,684028;83.6099;50166;53761.2;0;157500;232000;40002
16_0;2;0;0;2;1;0;0;0;24;8;4;0;0;0;0;0;0;1;24;8;4;0;1;95,765432;93.2017;5592.1;61140.3;61140.3;105000;100500;13334
17_0;1;0;0;1;0;0;0;0;35;12;2;0;0;0;0;0;0;2;35;12;2;0;1;93,941667;102.297;0;85213.7;137897;52500;49000;6667
18_0;3;0;0;3;0;2;0;0;30;7;0;0;0;0;0;0;1;2;30;7;0;1;0;92,650000;124.668;14960.2;73554.4;241358;157500;44000;20001
19_0;2;1;0;4;0;1;0;0;29;20;0;1;0;0;0;0;0;2;29;20;0;0;0;93,441667;128.355;7701.3;110514;184831;390000;112000;26668
20_0;2;0;0;3;0;0;0;0;28;15;0;0;0;0;0;0;0;2;28;15;0;0;0;94,000000;169.512;0;122049;244097;105000;15000;20001
21_0;2;0;0;3;0;0;0;0;36;13;0;0;0;0;0;0;0;2;36;13;0;0;0;93,777778;155.618;0;124494;224090;105000;13000;20001
22_0;2;0;0;3;0;1;0;0;36;14;1;0;0;0;0;0;0;2;36;14;1;0;0;93,461111;149.164;8949.82;127386;214796;105000;51000;20001
23_0;2;0;0;3;2;0;0;0;31;15;1;0;0;0;0;0;0;2;31;15;1;0;0;93,447222;125.69;15082.8;100426;180994;105000;70500;20001
24_0;2;1;0;3;2;0;0;0;41;13;2;0;0;0;0;0;0;3;41;13;2;0;1;92,661616;106.296;12755.5;100237;195903;390000;87000;20001
25_0;3;0;0;6;4;5;0;0;39;10;1;0;0;0;0;0;0;3;39;10;1;0;0;91,854167;105.205;56810.7;86162.8;227243;157500;195000;40002
26_0;3;0;0;6;4;5;0;0;37;11;2;0;0;0;0;0;0;3;37;11;2;0;0;92,429487;84.6637;45718.4;71371.5;182873;157500;214500;40002
27_0;6;0;0;12;10;10;0;0;51;26;1;0;0;0;0;0;0;3;51;26;1;0;0;90,716270;83.6099;100332;110282;180597;315000;414500;80004
28_0;2;0;0;4;3;0;0;0;47;19;3;0;0;0;0;0;0;3;47;19;3;0;0;93,468519;93.2017;16776.3;110630;201316;105000;130000;26668
29_0;2;1;0;3;1;0;0;0;52;21;1;1;0;0;0;0;0;5;52;21;1;1;2;90,956597;102.297;6137.84;180453;346277;390000;131500;20001
0_1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;2;1;0;0;73,229167;106.296;0;7334.41;74619.7;0;19500;0
1_1;0;0;0;0;0;0;0;0;7;2;0;0;0;0;1;0;0;0;7;2;0;0;0;84,982639;105.205;0;15254.7;75747.5;0;2000;0
2_1;1;0;0;1;0;0;0;0;6;6;1;0;0;0;0;0;0;0;6;5;1;0;0;97,314815;84.6637;0;19642;0;52500;24500;6667
3_1;1;0;0;0;0;0;0;0;11;2;1;0;0;0;0;0;0;0;11;2;1;0;0;97,925347;83.6099;0;19982.8;0;52500;20500;0
4_1;1;0;0;1;0;0;0;0;10;5;1;0;0;0;0;0;0;0;10;5;1;0;0;98,027778;93.2017;0;26469.3;0;52500;23500;6667
5_1;1;0;0;1;0;0;0;0;15;4;2;0;0;0;0;0;0;0;15;4;2;0;0;97,841435;102.297;0;38156.9;0;52500;41000;6667
6_1;2;0;0;3;2;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;97,424769;124.668;14960.2;40517.2;0;105000;42000;20001
7_1;2;0;0;3;1;0;0;0;20;7;0;0;0;0;0;0;0;0;20;7;0;0;0;97,106481;128.355;7701.3;56476.2;0;105000;25500;20001
8_1;2;1;0;4;0;0;0;0;22;5;0;0;0;0;0;0;0;0;22;5;0;0;0;97,511574;169.512;0;72890.2;0;390000;5000;26668
9_1;1;0;0;3;0;0;0;0;16;8;0;0;0;0;0;0;0;0;16;8;0;0;0;97,685185;155.618;0;62247.2;0;52500;8000;20001
10_1;1;0;0;3;0;0;0;0;10;5;1;0;0;0;0;0;0;0;10;5;1;0;0;98,356481;149.164;0;42362.5;0;52500;23500;20001
11_1;1;0;0;3;1;0;0;0;16;1;0;0;0;0;0;0;0;0;16;1;0;0;0;98,148148;125.69;7541.4;32679.4;0;52500;19500;20001
12_1;1;0;0;1;0;0;0;0;16;4;2;0;0;0;0;0;0;0;16;4;2;0;0;98,075397;106.296;0;41242.8;0;52500;41000;6667
13_1;2;0;0;3;4;0;0;0;22;9;0;0;0;0;0;0;0;0;22;9;0;0;0;96,744792;105.205;25249.2;53654.5;0;105000;83000;20001
14_1;2;0;0;4;5;0;0;0;24;14;3;0;0;0;0;0;0;0;24;14;3;0;0;95,979938;84.6637;25399.1;62820.4;0;105000;162000;26668
15_1;3;0;0;6;10;0;0;0;23;11;2;0;0;0;0;0;0;1;23;11;2;0;1;95,402778;83.6099;50166;52925.1;7608.5;157500;233000;40002
16_1;2;0;0;2;1;0;0;0;33;12;3;0;0;0;0;0;1;2;33;12;3;1;1;91,814815;93.2017;5592.1;78009.8;163569;105000;86000;13334
17_1;1;0;0;1;0;0;0;0;32;17;1;0;0;0;0;1;2;2;32;17;2;1;0;89,075000;102.297;0;87362;314974;52500;35500;6667
18_1;3;0;0;3;0;2;0;0;35;11;1;0;0;0;0;0;2;3;35;11;0;0;1;88,761111;124.668;14960.2;95620.7;393828;157500;66500;20001
19_1;2;1;0;4;0;1;0;0;32;15;1;2;0;0;0;0;0;3;32;15;1;0;0;91,427778;128.355;7701.3;111155;277247;390000;199000;26668
20_1;2;0;0;3;0;0;0;0;25;12;0;0;0;0;0;0;0;3;25;12;0;0;0;92,291667;169.512;0;104250;366146;105000;12000;20001
21_1;2;0;0;3;0;0;0;0;34;12;0;0;0;0;0;0;0;3;34;12;0;0;0;91,916667;155.618;0;116713;336135;105000;12000;20001
22_1;2;0;0;3;0;1;0;0;32;16;0;0;0;0;0;0;1;3;32;16;0;1;0;90,733333;149.164;8949.82;119331;369329;105000;34500;20001
23_1;2;0;0;3;2;0;0;0;33;15;1;0;0;0;0;0;1;3;33;15;1;0;0;89,363889;125.69;15082.8;104197;361987;105000;70500;20001
24_1;2;1;0;3;2;0;0;0;37;16;1;2;0;0;0;0;0;4;37;16;1;1;1;90,229798;106.296;12755.5;155723;242780;390000;218500;20001
25_1;3;0;0;6;4;5;0;0;31;14;0;0;0;0;0;0;0;4;31;14;0;0;0;90,358796;105.205;56810.7;78377.7;302990;157500;180500;40002
26_1;3;0;0;6;4;5;0;0;46;19;1;0;0;0;0;0;0;6;46;19;1;0;2;88,745726;84.6637;45718.4;93468.7;306736;157500;204000;40002
27_1;6;0;0;12;10;10;0;0;44;12;1;0;0;0;0;0;0;6;44;12;1;0;0;87,194444;83.6099;100332;78091.7;361195;315000;400500;80004
28_1;2;0;0;4;3;0;0;0;47;23;2;0;0;0;0;0;0;8;47;23;2;0;2;87,562963;93.2017;16776.3;114918;494248;105000;115500;26668
29_1;2;1;0;3;1;0;0;0;46;26;2;1;0;0;0;0;0;9;46;26;2;1;1;86,425347;102.297;6137.84;184954;608772;390000;155000;20001
0_2;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,437500;106.296;0;4783.31;0;0;0;0
1_2;0;0;0;0;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;97,482639;105.205;0;15254.7;0;0;2000;0
2_2;1;0;0;1;0;0;0;0;11;2;0;0;0;0;0;0;0;0;11;2;0;0;0;97,627315;84.6637;0;17356;0;52500;2000;6667
3_2;1;0;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;11;2;0;0;0;98,220486;83.6099;0;17140;0;52500;2000;0
4_2;1;0;0;1;0;0;0;0;18;2;2;0;0;0;0;0;0;0;18;2;2;0;0;97,375000;93.2017;0;35230.2;0;52500;39000;6667
5_2;1;0;0;1;0;0;0;0;15;5;1;0;0;0;0;0;1;0;15;5;1;1;0;94,097222;102.297;0;36724.8;67618.6;52500;23500;6667
6_2;2;0;0;3;2;0;0;0;18;5;0;0;0;0;0;0;1;0;18;5;0;0;0;92,997685;124.668;14960.2;46127.3;89761.3;105000;42000;20001
7_2;2;0;0;3;1;0;0;0;15;3;0;0;0;0;0;0;1;0;15;3;0;0;0;93,836806;128.355;7701.3;36581.2;92415.6;105000;21500;20001
8_2;2;1;0;4;0;0;0;0;17;4;0;1;0;0;0;0;0;0;17;4;0;0;0;97,910880;169.512;0;61193.8;0;390000;77500;26668
9_2;1;0;0;3;0;0;0;0;16;8;0;0;0;0;0;0;0;0;16;8;0;0;0;97,685185;155.618;0;62247.2;0;52500;8000;20001
10_2;1;0;0;3;0;0;0;0;14;6;2;0;0;0;0;0;0;0;14;6;2;0;0;97,696759;149.164;0;59367.1;0;52500;43000;20001
11_2;1;0;0;3;1;0;0;0;15;7;0;0;0;0;0;0;0;0;15;7;0;0;0;97,540509;125.69;7541.4;45876.8;0;52500;25500;20001
12_2;1;0;0;1;0;0;0;0;17;2;0;0;0;0;0;0;0;0;17;2;0;0;0;98,536706;106.296;0;31357.3;0;52500;2000;6667
