Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;12;2;0;0;0;0;0;0;0;22;12;2;0;0;97,784722172;0;109736;0;52500;49000;20001
1_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;98,003472162;0;93150;0;337500;10000;26668
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;10;1;0;0;0;0;0;0;1;22;10;1;0;1;97,013889152;0;85728;44992;52500;28500;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;13;1;0;0;0;0;0;0;1;28;13;1;0;0;95,020833142;0;101388;102240;52500;31500;20001
4_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;7;1;0;0;0;0;0;0;1;25;7;1;0;0;95,593750132;0;72468;95040;337500;25500;26668
5_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;11;3;0;0;0;0;0;0;1;23;11;3;0;0;95,184028122;0;81374;87840;52500;66500;20001
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;12;1;0;0;0;0;0;0;1;24;12;1;0;0;95,298611112;0;71008;80640;52500;30500;20001
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;7;0;0;0;0;0;0;0;1;22;7;0;0;0;95,868056122;0;57340;87840;52500;7000;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;13;2;0;0;0;0;0;0;3;21;13;2;0;2;93,534722132;0;84876;160908;52500;50000;20001
9_0;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;22;7;0;0;0;0;0;0;0;4;22;7;0;0;1;86,309028142;127800;66740;365366;157500;7000;60003
10_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;21;14;0;0;0;0;0;0;0;4;21;14;0;0;0;87,517361152;18240;90440;437760;52500;14000;20001
11_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;25;13;0;0;0;0;0;0;1;4;25;13;0;1;0;86,201389162;19440;102870;521478;52500;13000;20001
12_0;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;27;15;0;0;0;0;0;0;1;4;27;15;0;0;0;84,427083172;30960;121260;619200;105000;15000;26668
13_0;2;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;27;8;1;1;0;0;0;0;0;4;27;8;1;0;0;86,996528162;38880;101250;466560;390000;100000;26668
14_0;2;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;28;10;2;0;0;0;0;0;0;4;28;10;2;0;0;86,569444152;45600;104576;437760;105000;47000;26668
15_0;2;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;27;12;0;0;0;0;0;0;0;4;27;12;0;0;0;85,885417142;76680;91590;408960;105000;12000;40002
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;13;0;0;0;0;0;0;0;6;27;13;0;0;2;87,340278132;0;87780;393492;52500;13000;20001
17_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;7;2;0;0;0;0;0;0;6;25;7;2;0;0;82,975694122;0;71126;527040;52500;44000;20001
18_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;9;0;0;0;0;0;0;0;6;28;9;0;0;0;82,916667112;0;67200;483840;52500;9000;20001
19_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;17;0;0;0;0;0;0;0;6;25;17;0;0;0;82,517361122;0;87230;527040;52500;17000;20001
20_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;5;3;0;0;0;0;0;0;6;27;5;3;0;0;82,892361132;0;80124;570240;52500;60500;20001
21_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;9;1;0;0;0;0;0;0;6;23;9;1;0;0;83,059028142;0;79378;613440;337500;27500;26668
22_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;11;0;0;0;0;0;0;0;6;24;11;0;0;0;82,986111152;0;88160;656640;52500;11000;20001
23_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;50;22;3;0;0;0;0;0;0;6;50;22;3;0;0;90,256944162;0;209304;699840;52500;77500;20001
0_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;11;0;0;0;0;0;0;1;0;23;11;0;1;0;97,656250172;0;97180;18920;52500;11000;20001
1_1;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;28;4;0;1;0;0;0;0;0;0;28;4;0;0;0;98,173611162;0;85212;0;337500;77500;26668
2_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;13;0;0;0;0;0;0;0;1;27;13;0;0;1;96,767361152;0;101080;40432;52500;13000;20001
