Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;16;7;0;0;0;0;0;0;0;0;16;7;0;0;0;98,240741;106.296;0;40392.4;0;52500;7000;6667
1_0;1;0;0;1;0;0;0;0;18;7;0;0;0;0;0;0;1;0;18;7;0;1;0;96,032407;105.205;0;43134;47026.6;52500;7000;6667
2_0;1;0;0;2;0;0;0;0;37;8;3;0;0;0;0;0;1;0;37;8;3;0;0;96,442130;84.6637;0;69170.2;60957.8;52500;63500;13334
3_0;2;0;0;2;0;0;0;0;40;13;1;0;0;0;0;0;1;1;40;13;1;0;1;95,766204;83.6099;0;74747.3;78175.3;105000;31500;13334
4_0;1;1;0;2;0;0;0;0;31;8;2;1;0;0;0;0;0;1;31;8;2;0;0;96,668981;93.2017;0;67012;67105.2;337500;118500;13334
5_0;2;0;0;3;0;0;0;0;58;32;1;0;0;0;0;0;0;1;58;32;1;0;0;96,506173;102.297;0;157947;73654.1;105000;50500;20001
6_0;3;1;0;3;0;0;0;0;47;21;2;0;0;0;0;0;0;2;47;21;2;0;1;96,591049;124.668;0;148729;126663;442500;58000;20001
7_0;3;0;0;3;0;0;0;0;59;25;1;0;0;0;0;0;0;3;59;25;1;0;1;94,862654;128.355;0;182136;245158;157500;43500;20001
8_0;5;0;0;4;0;0;0;0;73;38;2;0;0;0;0;0;0;3;73;38;2;0;0;95,274306;169.512;0;325972;366146;262500;75000;26668
9_0;4;1;0;4;0;0;0;0;76;30;4;0;0;0;0;0;0;3;76;30;4;0;0;95,328704;155.618;0;291939;336135;495000;104000;26668
10_0;4;0;0;3;0;0;0;0;77;23;1;0;0;0;0;0;0;3;77;23;1;0;0;95,591435;149.164;0;245971;322194;210000;41500;20001
11_0;4;1;0;5;0;0;0;0;80;38;2;0;0;0;0;0;0;5;80;38;2;0;2;95,538889;125.69;0;254899;350675;495000;75000;33335
0_1;1;0;0;1;0;0;0;0;16;11;0;0;0;0;0;0;0;0;16;11;0;0;0;97,870370;106.296;0;48896.1;0;52500;11000;6667
1_1;1;0;0;1;0;0;0;0;18;11;1;0;0;0;0;0;0;0;18;11;1;0;0;97,574074;105.205;0;55127.4;0;52500;29500;6667
2_1;1;0;0;2;0;0;0;0;38;15;2;0;0;0;0;0;0;0;38;15;2;0;0;97,828704;84.6637;0;79414.5;0;52500;52000;13334
3_1;2;0;0;2;0;0;0;0;43;15;0;0;0;0;0;0;1;0;43;15;0;1;0;97,497685;83.6099;0;79011.4;11371;105000;15000;13334
4_1;1;1;0;2;0;0;0;0;39;14;1;1;0;0;0;0;0;1;39;14;1;0;1;97,266204;93.2017;0;86211.5;23859.6;337500;106000;13334
5_1;2;0;0;3;0;0;0;0;53;18;3;0;0;0;0;0;1;4;53;18;3;1;3;94,222222;102.297;0;128588;254414;105000;73500;20001
6_1;3;1;0;3;0;0;0;0;63;27;3;1;0;0;0;0;0;6;63;27;3;0;2;91,432099;124.668;0;201090;491069;442500;156000;20001
7_1;3;0;0;3;0;0;0;0;63;19;2;0;0;0;0;0;0;7;63;19;2;0;1;90,646605;128.355;0;178799;599161;157500;56000;20001
8_1;5;0;0;4;0;0;0;0;75;30;7;0;0;0;0;0;0;8;75;30;7;0;1;91,109954;169.512;0;332752;969270;262500;159500;26668
9_1;4;1;0;4;0;0;0;0;70;31;1;0;0;0;0;0;0;8;70;31;1;0;0;91,361111;155.618;0;265173;896359;495000;49500;26668
10_1;4;0;0;3;0;0;0;0;75;29;4;0;0;0;0;0;0;8;75;29;4;0;0;91,202546;149.164;0;274610;859183;210000;103000;20001
11_1;4;1;0;5;0;0;0;0;95;48;2;0;0;0;0;0;0;9;95;48;2;0;1;92,342593;125.69;0;308318;731139;495000;85000;33335
0_2;1;0;0;1;0;0;0;0;22;8;1;0;0;0;0;0;1;0;22;8;1;1;0;96,500000;106.296;0;55699;24660.6;52500;26500;6667
1_2;1;0;0;1;0;0;0;0;16;3;0;0;0;0;0;0;1;0;16;3;0;0;0;95,277778;105.205;0;31561.5;75747.5;52500;3000;6667
2_2;1;0;0;2;0;0;0;0;36;8;0;0;0;0;0;0;2;0;36;8;0;1;0;95,143519;84.6637;0;59264.6;118360;52500;8000;13334
3_2;2;0;0;2;0;0;0;0;42;14;4;0;0;0;0;0;2;0;42;14;4;0;0;94,245370;83.6099;0;87456;120398;105000;88000;13334
4_2;1;1;0;2;0;0;0;0;35;18;2;2;0;0;0;0;0;0;35;18;2;0;0;97,673611;93.2017;0;93667.7;0;337500;202000;13334
5_2;2;0;0;3;0;0;0;0;58;21;2;0;0;0;0;0;0;0;58;21;2;0;0;97,904321;102.297;0;138920;0;105000;58000;20001
6_2;3;1;0;3;0;0;0;0;56;21;1;1;0;0;0;0;0;0;56;21;1;1;0;97,185185;124.668;0;227395;0;442500;113000;20001
7_2;3;0;0;3;0;0;0;0;57;21;0;0;0;0;0;0;0;0;57;21;0;0;0;98,032407;128.355;0;163653;0;157500;21000;20001
8_2;5;0;0;4;0;0;0;0;67;34;1;0;0;0;0;0;0;3;67;34;1;0;3;96,245370;169.512;0;291391;258506;262500;52500;26668
9_2;4;1;0;4;0;0;0;0;80;23;2;1;0;0;0;0;0;4;80;23;2;1;1;94,366898;155.618;0;351385;406007;495000;133500;26668
10_2;4;0;0;3;0;0;0;0;70;26;1;0;0;0;0;0;0;6;70;26;1;0;2;94,281250;149.164;0;239259;497759;210000;44500;20001
11_2;4;1;0;5;0;0;0;0;91;33;1;0;0;0;0;0;0;8;91;33;1;0;2;93,685185;125.69;0;258796;598410;495000;51500;33335
0_3;1;0;0;1;0;0;0;0;18;6;0;0;0;0;0;0;0;0;18;6;0;0;0;98,194444;106.296;0;41455.4;0;52500;6000;6667
