Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;63;23;2;0;0;0;0;0;0;0;63;23;2;0;0;97,954167;106.296;0;156574;0;105000;60000;20001
1_0;2;0;0;3;0;0;0;0;76;16;4;0;0;0;0;0;2;0;76;16;4;2;0;97,284722;105.205;0;167907;37768.6;105000;90000;20001
2_0;2;1;0;3;0;0;0;0;60;18;5;1;0;0;0;0;1;0;60;18;5;0;0;96,977778;84.6637;0;123270;60957.8;390000;184000;20001
3_0;2;0;0;3;0;0;0;0;61;26;0;0;0;0;0;0;2;2;61;26;0;1;2;95,334722;83.6099;0;119980;160866;105000;26000;20001
4_0;2;1;0;4;0;0;0;0;64;29;3;2;0;0;0;0;1;3;64;29;3;1;1;93,309722;93.2017;0;204857;244095;390000;231500;26668
5_0;3;1;0;4;0;0;0;0;67;27;4;1;0;0;0;0;0;5;67;27;4;0;2;93,862500;102.297;0;174622;277430;442500;174500;26668
6_0;4;1;0;6;4;0;0;0;59;29;2;0;0;0;0;0;0;5;59;29;2;0;0;92,537500;124.668;29920.4;191117;448806;495000;140000;40002
7_0;4;0;0;4;0;0;0;0;68;24;1;0;0;0;0;0;0;6;68;24;1;0;1;92,444444;128.355;0;196897;501355;210000;42500;26668
8_0;5;1;0;4;0;0;0;0;64;29;6;0;0;0;0;0;0;6;64;29;6;0;0;91,577778;169.512;0;295629;732292;547500;140000;26668
9_0;4;0;0;3;0;0;0;0;71;17;4;0;0;0;0;0;0;7;71;17;4;0;1;91,270833;155.618;0;239807;738252;210000;91000;20001
10_0;3;1;0;4;0;0;0;0;62;17;1;0;0;0;0;0;0;8;62;17;1;0;1;91,029167;149.164;0;194509;768939;442500;35500;26668
11_0;15;0;0;26;45;0;0;0;59;30;3;0;0;0;0;0;0;9;59;30;3;0;1;85,404167;125.69;339363;199470;782043;787500;918000;173342
12_0;15;0;0;29;51;0;0;0;58;23;1;0;0;0;0;0;0;11;58;23;1;0;2;84,470833;106.296;325265;144988;718241;787500;985000;193343
13_0;2;1;0;3;0;0;0;0;60;23;2;0;0;0;0;0;0;11;60;23;2;0;0;87,016667;105.205;0;150233;833223;390000;60000;20001
14_0;2;1;0;4;0;0;0;0;67;27;2;1;0;0;0;0;0;11;67;27;2;1;0;86,023611;84.6637;0;181434;670536;390000;137500;26668
15_0;2;0;0;3;0;0;0;0;63;22;0;0;0;0;0;0;0;12;63;22;0;0;1;86,484722;83.6099;0;115800;697809;105000;22000;20001
16_0;2;0;0;3;0;0;0;0;59;24;2;0;0;0;0;0;1;12;59;24;2;1;0;85,508333;93.2017;0;133558;838908;105000;61000;20001
17_0;5;1;0;7;0;0;0;0;130;59;8;1;0;0;0;0;0;12;130;59;8;0;0;91,619444;102.297;0;350675;883849;547500;280500;46669
0_1;2;0;0;3;0;0;0;0;60;23;0;0;0;0;0;0;0;0;60;23;0;0;0;98,111111;106.296;0;144562;0;105000;23000;20001
1_1;2;0;0;3;0;0;0;0;65;20;3;0;0;0;0;0;1;0;65;20;3;1;0;97,141667;105.205;0;155388;61124.1;105000;75500;20001
2_1;2;1;0;3;0;0;0;0;69;21;1;1;0;0;0;0;1;0;69;21;1;1;0;96,195833;84.6637;0;170936;60957.8;390000;113000;20001
3_1;2;0;0;3;0;0;0;0;62;23;3;0;0;0;0;0;1;1;62;23;3;0;1;96,783333;83.6099;0;124746;68894.6;105000;78500;20001
4_1;2;1;0;4;0;0;0;0;76;27;1;1;0;0;0;0;0;1;76;27;1;0;0;96,583333;93.2017;0;162171;67105.2;390000;119000;26668
5_1;3;1;0;4;0;0;0;0;65;20;5;1;0;0;0;0;0;1;65;20;5;1;0;96,118056;102.297;0;212267;73654.1;442500;186000;26668
6_1;4;1;0;6;4;0;0;0;57;20;5;3;0;0;0;0;0;2;57;20;5;3;1;94,155556;124.668;29920.4;375875;118809;495000;407000;40002
7_1;4;0;0;4;0;0;0;0;68;21;4;0;0;0;0;0;0;3;68;21;4;0;1;95,622222;128.355;0;202287;202287;210000;95000;26668
8_1;5;1;0;4;0;0;0;0;57;30;2;0;0;0;0;0;0;3;57;30;2;0;0;94,884722;169.512;0;258167;366146;547500;67000;26668
9_1;4;0;0;3;0;0;0;0;57;31;2;0;0;0;0;0;0;4;57;31;2;0;1;94,648611;155.618;0;240119;359477;210000;68000;20001
10_1;3;1;0;4;0;0;0;0;59;24;3;1;0;0;0;0;0;4;59;24;3;1;0;93,226389;149.164;0;297880;429591;442500;153000;26668
11_1;15;0;0;26;45;0;0;0;57;27;1;0;0;0;0;0;0;4;57;27;1;0;0;90,265278;125.69;339363;179611;361987;787500;878000;173342
12_1;15;0;0;29;51;0;0;0;64;22;6;0;0;0;0;0;0;4;64;22;6;0;0;89,522222;106.296;325265;170499;306132;787500;1.0765e+06;193343
13_1;2;1;0;3;0;0;0;0;61;21;1;1;0;0;0;0;0;7;61;21;1;1;3;92,300000;105.205;0;199784;383472;390000;113000;20001
14_1;2;1;0;4;0;0;0;0;70;21;2;1;0;0;0;0;0;8;70;21;2;1;1;89,775000;84.6637;0;175084;448209;390000;131500;26668
15_1;2;0;0;3;0;0;0;0;60;22;5;0;0;0;0;0;0;8;60;22;5;0;0;89,902778;83.6099;0;126251;481593;105000;114500;20001
16_1;2;0;0;3;0;0;0;0;62;20;1;0;0;0;0;0;0;10;62;20;1;0;2;89,340278;93.2017;0;127127;588196;105000;38500;20001
17_1;5;1;0;7;0;0;0;0;126;49;4;0;0;0;0;0;0;12;126;49;4;0;2;92,504167;102.297;0;307506;796692;547500;123000;46669
0_2;2;0;0;3;0;0;0;0;64;19;2;0;0;0;0;0;0;0;64;19;2;0;0;98,044444;106.296;0;149665;0;105000;56000;20001
1_2;2;0;0;3;0;0;0;0;63;23;2;0;0;0;0;0;0;0;63;23;2;0;0;97,954167;105.205;0;154967;0;105000;60000;20001
2_2;2;1;0;3;0;0;0;0;63;26;5;0;0;0;0;0;0;1;63;26;5;0;1;97,615278;84.6637;0;138425;6942.42;390000;118500;20001
3_2;2;0;0;3;0;0;0;0;70;27;1;0;0;0;0;0;0;1;70;27;1;0;0;96,744444;83.6099;0;135783;60199.2;105000;45500;20001
4_2;2;1;0;4;0;0;0;0;57;26;2;1;0;0;0;0;0;4;57;26;2;1;3;95,691667;93.2017;0;183887;105225;390000;136500;26668
5_2;3;1;0;4;0;0;0;0;63;28;3;0;0;0;0;0;0;4;63;28;3;0;0;93,768056;102.297;0;164392;294616;442500;83500;26668
6_2;4;1;0;6;4;0;0;0;62;25;2;1;0;0;0;0;0;4;62;25;2;1;0;92,850000;124.668;29920.4;252828;359045;495000;209500;40002
7_2;4;0;0;4;0;0;0;0;56;29;2;0;0;0;0;0;0;4;56;29;2;0;0;93,933333;128.355;0;190992;369662;210000;66000;26668
8_2;5;1;0;4;0;0;0;0;66;25;3;1;0;0;0;0;0;5;66;25;3;1;1;92,741667;169.512;0;359704;526165;547500;154000;26668
9_2;4;0;0;3;0;0;0;0;58;20;6;0;0;0;0;0;0;6;58;20;6;0;1;92,737500;155.618;0;229381;584345;210000;131000;20001
10_2;3;1;0;4;0;0;0;0;70;20;6;0;0;0;0;0;0;7;70;20;6;0;1;90,777778;149.164;0;246717;743730;442500;131000;26668
11_2;15;0;0;26;45;0;0;0;66;23;3;0;0;0;0;0;0;9;66;23;3;0;2;85,568056;125.69;339363;195071;771611;787500;911000;173342
12_2;15;0;0;29;51;0;0;0;56;30;4;0;0;0;0;0;0;10;56;30;4;0;1;83,976389;106.296;325265;167522;733548;787500;1.0475e+06;193343
13_2;2;1;0;3;0;0;0;0;73;22;2;0;0;0;0;0;0;10;73;22;2;0;0;87,773611;105.205;0;168643;757475;390000;59000;20001
14_2;2;1;0;4;0;0;0;0;61;30;6;0;0;0;0;0;0;11;61;30;6;0;1;86,762500;84.6637;0;145537;661392;390000;141000;26668
15_2;2;0;0;3;0;0;0;0;57;21;2;0;0;0;0;0;0;11;57;21;2;0;0;87,134722;83.6099;0;112288;662191;105000;58000;20001
16_2;2;0;0;3;0;0;0;0;73;36;1;0;0;0;0;0;0;11;73;36;1;0;0;86,431944;93.2017;0;172330;738157;105000;54500;20001
17_2;5;1;0;7;0;0;0;0;128;49;8;1;0;0;0;0;0;11;128;49;8;1;0;91,929167;102.297;0;378705;810195;547500;270500;46669
0_3;2;0;0;3;0;0;0;0;59;31;3;0;0;0;0;0;0;0;59;31;3;0;0;97,768056;106.296;0;170817;0;105000;86500;20001
1_3;2;0;0;3;0;0;0;0;69;21;2;0;0;0;0;0;0;0;69;21;2;0;0;97,884722;105.205;0;160227;0;105000;58000;20001
2_3;2;1;0;3;0;0;0;0;62;30;3;0;0;0;0;0;1;2;62;30;3;1;2;97,083333;84.6637;0;138171;39622.6;390000;85500;20001
3_3;2;0;0;3;0;0;0;0;64;25;1;0;0;0;0;0;1;2;64;25;1;0;0;94,925000;83.6099;0;124913;180597;105000;43500;20001
4_3;2;1;0;4;0;0;0;0;73;23;3;1;0;0;0;0;1;3;73;23;3;1;1;93,148611;93.2017;0;203832;255932;390000;152000;26668
5_3;3;1;0;4;0;0;0;0;60;24;1;1;0;0;0;0;0;3;60;24;1;0;0;95,000000;102.297;0;147308;220962;442500;116000;26668
6_3;4;1;0;6;4;0;0;0;68;28;1;0;0;0;0;0;0;4;68;28;1;0;1;94,140278;124.668;29920.4;201215;294841;495000;120500;40002
7_3;4;0;0;4;0;0;0;0;55;16;2;0;0;0;0;0;0;4;55;16;2;0;0;94,315278;128.355;0;155695;369662;210000;53000;26668
8_3;5;1;0;4;0;0;0;0;67;28;1;1;0;0;0;0;0;4;67;28;1;1;0;93,043056;169.512;0;360891;488195;547500;120000;26668
9_3;4;0;0;3;0;0;0;0;62;28;2;0;0;0;0;0;0;5;62;28;2;0;1;92,838889;155.618;0;242453;559913;210000;65000;20001
10_3;3;1;0;4;0;0;0;0;63;29;4;2;0;0;0;0;0;6;63;29;4;2;1;90,888889;149.164;0;405874;572639;442500;250000;26668
11_3;15;0;0;26;45;0;0;0;56;23;2;0;0;0;0;0;0;9;56;23;2;0;3;87,181944;125.69;339363;171944;648686;787500;892500;173342
12_3;15;0;0;29;51;0;0;0;59;27;3;0;0;0;0;0;1;10;59;27;3;1;1;84,102778;106.296;325265;162314;729083;787500;1.026e+06;193343
13_3;2;1;0;3;0;0;0;0;63;27;1;1;0;0;0;0;0;13;63;27;1;0;3;86,434722;105.205;0;162542;864995;390000;119000;20001
14_3;2;1;0;4;0;0;0;0;65;22;1;0;0;0;0;0;0;16;65;22;1;0;3;83,861111;84.6637;0;122678;861114;390000;40500;26668
15_3;2;0;0;3;0;0;0;0;55;29;2;0;0;0;0;0;0;16;55;29;2;0;0;81,954167;83.6099;0;123157;963187;105000;66000;20001
16_3;2;0;0;3;0;0;0;0;67;31;3;0;0;0;0;0;0;16;67;31;3;0;0;81,601389;93.2017;0;160959;1.07368e+06;105000;86500;20001
17_3;5;1;0;7;0;0;0;0;133;45;2;0;0;0;0;0;0;17;133;45;2;0;1;89,579167;102.297;0;303107;1.23197e+06;547500;82000;46669
0_4;2;0;0;3;0;0;0;0;64;21;2;0;0;0;0;0;0;0;64;21;2;0;0;97,988889;106.296;0;153916;0;105000;58000;20001
1_4;2;0;0;3;0;0;0;0;62;23;1;0;0;0;0;0;1;0;62;23;1;1;0;97,575000;105.205;0;149812;33876;105000;41500;20001
