Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
6_4;2;1;0;4;0;0;0;0;46;21;1;1;0;0;0;0;0;4;46;21;1;0;2;93,061508;124.668;0;145862;290103;390000;113000;26668
7_4;3;0;0;3;0;0;0;0;50;24;2;0;0;0;0;0;0;4;50;24;2;0;0;92,746528;128.355;0;166605;369662;157500;61000;20001
8_4;4;0;0;3;0;0;0;0;65;21;3;0;0;0;0;0;0;5;65;21;3;0;1;93,131173;169.512;0;253759;500738;210000;76500;20001
9_4;4;0;0;3;0;0;0;0;61;30;4;0;0;0;0;0;2;8;61;30;4;2;3;89,465278;155.618;0;256925;923437;210000;104000;20001
10_4;4;1;0;5;0;0;0;0;75;24;2;2;0;0;0;0;0;9;75;24;2;0;1;90,260101;149.164;0;257307;893341;495000;208000;33335
11_4;3;0;0;4;0;0;0;0;80;30;3;0;0;0;0;0;0;10;80;30;3;0;1;89,826389;125.69;0;239062;865753;157500;85500;26668
0_5;1;0;0;3;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,680556;106.296;0;10098.1;0;52500;1000;20001
1_5;1;0;0;3;0;0;0;0;15;4;1;0;0;0;0;0;0;0;15;4;1;0;0;97,645833;105.205;0;35664.5;0;52500;22500;20001
2_5;1;0;0;3;0;0;0;0;21;4;0;0;0;0;0;0;0;0;21;4;0;0;0;98,171296;84.6637;0;33442.1;0;52500;4000;20001
3_5;1;0;0;3;0;0;0;0;24;11;3;0;0;0;0;0;0;0;24;11;3;0;0;97,631944;83.6099;0;57022;0;52500;66500;20001
4_5;1;0;0;3;0;0;0;0;37;9;3;0;0;0;0;0;0;0;37;9;3;0;0;97,675000;93.2017;0;78009.8;0;52500;64500;20001
5_5;2;0;0;4;0;0;0;0;35;11;0;0;0;0;0;0;0;0;35;11;0;0;0;98,275463;102.297;0;76211.5;0;105000;11000;26668
6_5;2;1;0;4;0;0;0;0;48;14;3;0;0;0;0;0;0;1;48;14;3;0;1;97,700397;124.668;0;137385;7106.1;390000;69500;26668
7_5;3;0;0;3;0;0;0;0;54;17;3;0;0;0;0;0;0;1;54;17;3;0;0;96,576389;128.355;0;160700;92415.6;157500;72500;20001
8_5;4;0;0;3;0;0;0;0;61;16;3;0;0;0;0;0;0;1;61;16;3;0;0;96,825617;169.512;0;226638;122049;210000;71500;20001
9_5;4;0;0;3;0;0;0;0;60;24;1;0;0;0;0;0;0;1;60;24;1;0;0;97,036111;155.618;0;220044;112045;210000;42500;20001
10_5;4;1;0;5;0;0;0;0;58;24;3;0;0;0;0;0;0;1;58;24;3;0;0;97,257576;149.164;0;216586;107398;495000;79500;33335
11_5;3;0;0;4;0;0;0;0;70;31;1;0;0;0;0;0;0;1;70;31;1;0;0;97,194444;125.69;0;214176;90496.8;157500;49500;26668
0_6;1;0;0;3;0;0;0;0;5;2;1;0;0;0;0;0;0;0;5;2;1;0;0;97,930556;106.296;0;15838.1;0;52500;20500;20001
1_6;1;0;0;3;0;0;0;0;12;5;1;0;0;0;0;0;0;0;12;5;1;0;0;97,819444;105.205;0;33034.3;0;52500;23500;20001
2_6;1;0;0;3;0;0;0;0;17;9;1;0;0;0;0;0;0;0;17;9;1;0;0;97,828704;84.6637;0;39707.3;0;52500;27500;20001
3_6;1;0;0;3;0;0;0;0;24;4;0;0;0;0;0;0;0;2;24;4;0;0;2;97,447917;83.6099;0;36788.4;24664.9;52500;4000;20001
4_6;1;0;0;3;0;0;0;0;28;11;4;0;0;0;0;0;0;2;28;11;4;0;0;93,844444;93.2017;0;72324.5;134210;52500;85000;20001
5_6;2;0;0;4;0;0;0;0;39;14;0;0;0;0;0;0;1;2;39;14;0;1;0;93,611111;102.297;0;88487.2;193854;105000;14000;26668
6_6;2;1;0;4;0;0;0;0;35;13;5;1;0;0;0;0;0;2;35;13;5;0;0;95,196429;124.668;0;122300;179523;390000;179000;26668
7_6;3;0;0;3;0;0;0;0;52;20;0;0;0;0;0;0;0;3;52;20;0;0;1;95,078125;128.355;0;151459;212428;157500;20000;20001
8_6;4;0;0;3;0;0;0;0;45;28;5;0;0;0;0;0;0;3;45;28;5;0;0;94,498457;169.512;0;238164;366146;210000;120500;20001
9_6;4;0;0;3;0;0;0;0;69;24;3;0;0;0;0;0;0;3;69;24;3;0;0;94,754167;155.618;0;251634;336135;210000;79500;20001
10_6;4;1;0;5;0;0;0;0;82;30;6;1;0;0;0;0;0;4;82;30;6;1;1;93,242424;149.164;0;382456;415868;495000;214500;33335
11_6;3;0;0;4;0;0;0;0;70;33;4;0;0;0;0;0;0;4;70;33;4;0;0;94,530093;125.69;0;232024;361987;157500;107000;26668
