Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,885417;106.296;0;64734.2;0;52500;28500;6667
1_0;1;0;0;1;0;0;0;0;25;8;0;0;0;0;0;0;0;0;25;8;0;0;0;98,142361;105.205;0;56284.6;0;52500;8000;6667
2_0;1;0;0;1;0;0;0;0;18;16;1;0;0;0;0;0;0;0;18;16;1;0;0;97,833333;84.6637;0;52830.1;0;52500;34500;6667
3_0;1;0;0;1;0;0;0;0;20;8;0;0;0;0;0;0;1;0;20;8;0;1;0;97,218750;83.6099;0;38460.6;28511;52500;8000;6667
4_0;1;0;0;1;0;0;0;0;21;5;4;0;0;0;0;0;1;0;21;5;4;0;0;95,586806;93.2017;0;51354.1;67105.2;52500;79000;6667
5_0;1;0;0;1;0;0;0;0;22;8;0;0;0;0;0;0;1;0;22;8;0;0;0;95,798611;102.297;0;50125.7;73654.1;52500;8000;6667
6_0;2;0;0;3;2;0;0;0;23;11;1;0;0;0;0;0;1;0;23;11;1;0;0;95,003472;124.668;14960.2;74676.4;89761.3;105000;66500;20001
7_0;3;0;0;3;2;0;0;0;23;9;1;0;0;0;0;0;1;0;23;9;1;0;0;95,142361;128.355;15402.6;71750.4;92415.6;157500;64500;20001
8_0;2;0;0;3;0;0;0;0;33;9;2;0;0;0;0;0;1;1;33;9;2;0;1;94,614583;169.512;0;125947;136966;105000;46000;20001
9_0;3;1;0;4;2;0;0;0;25;15;0;2;0;0;0;0;0;1;25;15;0;1;0;92,809028;155.618;18674.2;191566;112045;442500;199000;26668
10_0;3;0;0;3;2;0;0;0;27;13;0;0;0;0;0;0;1;1;27;13;0;1;0;93,256944;149.164;17899.6;99193.8;172582;157500;50000;20001
11_0;2;1;0;4;3;0;0;0;25;10;1;1;0;0;0;0;0;1;25;10;1;0;0;94,670139;125.69;22624.2;79813.1;90496.8;390000;157500;26668
12_0;8;0;0;16;29;0;0;0;27;13;1;0;0;0;0;0;0;3;27;13;1;0;2;88,826389;106.296;184955;74300.8;82804.5;420000;568000;106672
13_0;1;0;0;1;0;0;0;0;22;9;2;0;0;0;0;0;0;3;22;9;2;0;0;90,493056;105.205;0;60808.4;227243;52500;46000;6667
14_0;1;0;0;1;0;0;0;0;28;13;2;0;0;0;0;0;0;4;28;13;2;0;1;89,680556;84.6637;0;63328.4;188292;52500;50000;6667
15_0;1;0;0;2;0;0;0;0;24;8;1;0;0;0;0;0;0;4;24;8;1;0;0;88,076389;83.6099;0;46319.9;240797;52500;26500;13334
16_0;1;0;0;1;0;0;0;0;19;12;0;0;0;0;0;0;2;5;19;12;0;2;1;85,031250;93.2017;0;48930.9;352861;52500;12000;6667
17_0;2;1;0;3;0;0;0;0;50;21;2;2;0;0;0;0;0;6;50;21;2;0;1;90,897569;102.297;0;131964;404382;390000;205000;20001
0_1;1;0;0;1;0;0;0;0;27;8;1;0;0;0;0;0;0;0;27;8;1;0;0;97,920139;106.296;0;63671.2;0;52500;26500;6667
1_1;1;0;0;1;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,885417;105.205;0;64069.8;0;52500;28500;6667
2_1;1;0;0;1;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,989583;84.6637;0;49020.3;0;52500;28500;6667
3_1;1;0;0;1;0;0;0;0;24;10;0;0;0;0;0;0;0;2;24;10;0;0;2;95,843750;83.6099;0;46821.6;53259.5;52500;10000;6667
4_1;1;0;0;1;0;0;0;0;25;11;1;0;0;0;0;0;0;2;25;11;1;0;0;92,815972;93.2017;0;58623.8;134210;52500;29500;6667
5_1;1;0;0;1;0;0;0;0;26;4;1;0;0;0;0;0;0;2;26;4;1;0;0;93,250000;102.297;0;51557.9;147308;52500;22500;6667
6_1;2;0;0;3;2;0;0;0;19;12;2;0;0;0;0;0;0;3;19;12;2;0;1;92,024306;124.668;14960.2;73928.4;197475;105000;86000;20001
7_1;3;0;0;3;2;0;0;0;20;11;0;0;0;0;0;0;0;3;20;11;0;0;0;90,277778;128.355;15402.6;66744.6;277247;157500;48000;20001
8_1;2;0;0;3;0;0;0;0;25;10;2;0;0;0;0;0;0;4;25;10;2;0;1;88,017361;169.512;0;108996;475990;105000;47000;20001
9_1;3;1;0;4;2;0;0;0;22;14;1;0;0;0;0;0;0;4;22;14;1;0;0;87,347222;155.618;18674.2;100218;448180;442500;69500;26668
10_1;3;0;0;3;2;0;0;0;25;10;2;0;0;0;0;0;0;4;25;10;2;0;0;87,350694;149.164;17899.6;95912.2;429591;157500;84000;20001
11_1;2;1;0;4;3;0;0;0;30;9;1;0;0;0;0;0;0;4;30;9;1;0;0;87,069444;125.69;22624.2;83458.2;361987;390000;83000;26668
12_1;8;0;0;16;29;0;0;0;27;12;0;0;0;0;0;0;0;4;27;12;0;0;0;81,718750;106.296;184955;68560.8;306132;420000;548500;106672
13_1;1;0;0;1;0;0;0;0;26;8;0;0;0;0;0;0;0;5;26;8;0;0;1;86,572917;105.205;0;57862.7;348965;52500;8000;6667
14_1;1;0;0;1;0;0;0;0;25;10;0;0;0;0;0;0;1;5;25;10;0;1;0;85,104167;84.6637;0;48681.6;314525;52500;10000;6667
15_1;1;0;0;2;0;0;0;0;26;8;3;0;0;0;0;0;2;6;26;8;3;1;1;82,211806;83.6099;0;54513.7;373820;52500;63500;13334
16_1;1;0;0;1;0;0;0;0;21;12;0;0;0;0;0;0;2;6;21;12;0;0;0;78,072917;93.2017;0;51726.9;536842;52500;12000;6667
17_1;2;1;0;3;0;0;0;0;48;19;2;2;0;0;0;0;0;6;48;19;2;0;0;90,381944;102.297;0;124803;441925;390000;203000;20001
0_2;1;0;0;1;0;0;0;0;30;7;0;0;0;0;0;0;0;0;30;7;0;0;0;97,951389;106.296;0;62714.5;0;52500;7000;6667
1_2;1;0;0;1;0;0;0;0;21;12;1;0;0;0;0;0;0;0;21;12;1;0;0;97,954861;105.205;0;61965.7;0;52500;30500;6667
