Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;13;5;1;0;0;0;0;0;0;0;13;5;1;0;0;97,312092;149.164;0;49074.8;0;52500;23500;6667
1_0;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,998366;125.69;0;30794;0;52500;4000;6667
2_0;1;0;0;2;0;0;0;0;23;9;0;0;1;0;0;0;0;0;23;9;0;0;1;91,760621;106.296;0;214399;0;52500;343500;13334
3_0;1;0;0;1;0;0;0;0;23;5;0;0;0;0;0;0;0;0;23;5;0;0;0;98,182190;105.205;0;46816.2;0;52500;5000;6667
4_0;1;0;0;2;0;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;97,655229;84.6637;0;48596.9;0;52500;27500;13334
5_0;1;0;0;2;0;0;0;0;32;13;0;1;0;0;0;0;0;0;32;13;0;1;0;96,541394;83.6099;0;106185;0;52500;86500;13334
6_0;1;0;0;3;0;0;0;0;32;13;1;0;1;0;0;0;0;0;32;13;1;0;1;93,828976;93.2017;0;211195;0;52500;366000;20001
7_0;2;0;0;2;0;0;0;0;35;10;3;0;0;0;0;0;0;1;35;10;3;0;1;97,170479;102.297;0;84599.9;21687;105000;65500;13334
8_0;2;0;0;2;0;0;0;0;45;20;3;0;0;0;0;0;0;1;45;20;3;0;0;96,125408;124.668;0;146735;89761.3;105000;75500;13334
9_0;3;0;0;3;0;0;0;0;40;18;0;0;0;0;0;0;0;2;40;18;0;0;1;95,116422;128.355;0;123221;183676;157500;18000;20001
10_0;3;0;0;3;0;0;0;0;41;19;2;0;0;0;0;0;0;4;41;19;2;0;2;93,355801;169.512;0;180191;371231;157500;56000;20001
11_0;3;0;0;3;0;0;0;0;47;22;1;0;0;0;0;0;0;4;47;22;1;0;0;91,709559;155.618;0;183474;448180;157500;40500;20001
12_0;9;0;0;11;17;0;0;0;47;21;2;0;0;0;0;0;0;5;47;21;2;0;1;88,263889;149.164;152147;177952;526995;472500;372500;73337
13_0;2;0;0;2;0;0;0;0;40;11;2;0;0;0;0;0;0;6;40;11;2;0;1;90,063317;125.69;0;111613;499869;105000;48000;13334
14_0;6;0;0;12;17;0;0;0;50;25;0;0;1;0;0;0;0;5;50;25;0;0;0;90,323529;106.296;108422;138397;382665;315000;674000;80004
15_0;2;0;0;3;0;0;0;0;55;24;2;0;1;0;0;0;0;5;55;24;2;0;1;89,436275;105.205;0;301412;378738;105000;395500;20001
16_0;2;0;0;3;0;0;0;0;53;23;0;0;1;0;0;0;0;4;53;23;0;0;0;93,158497;84.6637;0;110655;243831;105000;357500;20001
17_0;10;0;0;21;34;0;0;0;61;20;2;0;1;0;0;0;0;5;61;20;2;0;2;88,830338;83.6099;170564;240379;274909;525000;1.0205e+06;140007
18_0;2;0;0;4;0;0;0;0;58;23;2;0;1;0;0;0;0;4;58;23;2;0;0;94,104031;93.2017;0;135142;268421;105000;394500;26668
19_0;3;0;0;3;0;0;0;0;65;25;2;0;0;0;0;0;0;6;65;25;2;0;2;93,357843;102.297;0;157845;341162;157500;62000;20001
20_0;4;1;0;4;0;0;0;0;81;39;3;1;0;0;0;0;0;6;81;39;3;1;0;91,959491;124.668;0;327504;538568;495000;168000;26668
0_1;1;0;0;1;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;97,875817;149.164;0;38782.6;0;52500;4000;6667
1_1;1;0;0;1;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;97,957516;125.69;0;31422.5;0;52500;5000;6667
2_1;1;0;0;2;0;0;0;0;16;8;0;0;0;0;0;0;0;0;16;8;0;0;0;98,366013;106.296;0;42518.3;0;52500;8000;13334
3_1;1;0;0;1;0;0;0;0;18;11;1;1;0;0;0;0;0;0;18;11;1;1;0;95,694444;105.205;0;110886;0;52500;103000;6667
4_1;1;0;0;2;0;0;0;0;21;7;0;0;0;0;0;0;0;0;21;7;0;0;0;98,141340;84.6637;0;38522;0;52500;7000;13334
5_1;1;0;0;2;0;0;0;0;34;11;3;0;0;0;0;0;0;0;34;11;3;0;0;97,734205;83.6099;0;69563.5;0;52500;66500;13334
6_1;1;0;0;3;0;0;0;0;25;11;1;0;0;0;0;0;0;0;25;11;1;0;0;98,287037;93.2017;0;58623.8;0;52500;29500;20001
7_1;2;0;0;2;0;0;0;0;41;11;2;0;0;0;0;0;0;0;41;11;2;0;0;97,540850;102.297;0;92374.5;0;105000;48000;13334
8_1;2;0;0;2;0;0;0;0;41;18;3;0;0;0;0;0;0;1;41;18;3;0;1;97,618464;124.668;0;134268;11095.5;105000;73500;13334
9_1;3;0;0;3;0;0;0;0;37;22;2;0;0;0;0;0;0;3;37;22;2;0;2;95,138889;128.355;0;136441;169044;157500;59000;20001
10_1;3;0;0;3;0;0;0;0;50;18;1;0;0;0;0;0;0;5;50;18;1;0;2;90,772059;169.512;0;193922;571933;157500;36500;20001
11_1;3;0;0;3;0;0;0;0;41;18;0;0;0;0;0;0;0;5;41;18;0;0;0;90,655637;155.618;0;151728;560225;157500;18000;20001
12_1;9;0;0;11;17;0;0;0;36;12;1;0;0;0;0;0;0;7;36;12;1;0;2;88,511029;149.164;152147;121419;565479;472500;345000;73337
13_1;2;0;0;2;0;0;0;0;41;11;2;0;0;0;0;0;0;7;41;11;2;0;0;87,861520;125.69;0;113498;633478;105000;48000;13334
14_1;6;0;0;12;17;0;0;0;54;25;3;0;1;0;0;0;0;6;54;25;3;0;0;88,882353;106.296;108422;155617;459198;315000;729500;80004
15_1;2;0;0;3;0;0;0;0;44;19;4;0;1;0;0;0;0;5;44;19;4;0;0;92,111111;105.205;0;129192;378738;105000;427500;20001
16_1;2;0;0;3;0;0;0;0;58;20;3;0;1;0;0;0;0;5;58;20;3;0;1;89,437908;84.6637;0;242477;304789;105000;410000;20001
17_1;10;0;0;21;34;0;0;0;61;21;1;0;1;0;0;0;0;6;61;21;1;0;2;88,112745;83.6099;170564;239208;320142;525000;1.003e+06;140007
18_1;2;0;0;4;0;0;0;0;59;17;2;0;1;0;0;0;0;5;59;17;2;0;0;93,266612;93.2017;0;125356;335526;105000;388500;26668
19_1;3;0;0;3;0;0;0;0;67;25;2;1;0;0;0;0;0;6;67;25;2;1;1;91,914488;102.297;0;215131;392310;157500;135500;20001
20_1;4;1;0;4;0;0;0;0;61;23;6;0;0;0;0;0;0;6;61;23;6;0;0;93,172454;124.668;0;196851;538568;495000;134000;26668
0_2;1;0;0;1;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;97,834967;149.164;0;39528.4;0;52500;5000;6667
1_2;1;0;0;1;0;0;0;0;13;2;0;0;0;0;0;0;0;0;13;2;0;0;0;98,080065;125.69;0;29537.1;0;52500;2000;6667
2_2;1;0;0;2;0;0;0;0;26;8;1;0;0;0;0;0;0;0;26;8;1;0;0;97,614379;106.296;0;62076.8;0;52500;26500;13334
3_2;1;0;0;1;0;0;0;0;20;10;0;0;0;0;0;0;0;0;20;10;0;0;0;97,957516;105.205;0;52602.5;0;52500;10000;6667
4_2;1;0;0;2;0;0;0;0;21;13;0;0;0;0;0;0;0;0;21;13;0;0;0;97,651144;84.6637;0;48681.6;0;52500;13000;13334
5_2;1;0;0;2;0;0;0;0;27;12;2;0;0;0;0;0;0;0;27;12;2;0;0;98,058279;83.6099;0;59613.9;0;52500;49000;13334
6_2;1;0;0;3;0;0;0;0;29;16;1;1;0;0;0;0;0;0;29;16;1;1;0;96,407952;93.2017;0;122933;0;52500;108000;20001
7_2;2;0;0;2;0;0;0;0;32;21;0;0;0;0;0;0;0;4;32;21;0;0;4;92,440087;102.297;0;92067.6;191910;105000;21000;13334
8_2;2;0;0;2;0;0;0;0;48;14;3;0;0;0;0;0;0;6;48;14;3;0;2;89,820261;124.668;0;137385;483963;105000;69500;13334
9_2;3;0;0;3;0;0;0;0;41;11;3;0;0;0;0;0;0;6;41;11;3;0;0;89,262663;128.355;0;120269;554494;157500;66500;20001
10_2;3;0;0;3;0;0;0;0;43;19;3;0;0;0;0;0;0;7;43;19;3;0;1;87,685866;169.512;0;191040;830948;157500;74500;20001
11_2;3;0;0;3;0;0;0;0;45;20;1;0;0;0;0;0;0;8;45;20;1;0;1;86,174428;155.618;0;172580;880798;157500;38500;20001
12_2;9;0;0;11;17;0;0;0;42;18;1;0;0;0;0;0;0;8;42;18;1;0;0;84,060458;149.164;152147;152744;859183;472500;351000;73337
13_2;2;0;0;2;0;0;0;0;44;19;0;0;0;0;0;0;0;8;44;19;0;0;0;86,111111;125.69;0;130718;723974;105000;19000;13334
14_2;6;0;0;12;17;0;0;0;57;30;1;0;1;0;0;0;0;8;57;30;1;0;1;84,050654;106.296;108422;316868;612264;315000;697500;80004
15_2;2;0;0;3;0;0;0;0;52;17;0;0;1;0;0;0;0;7;52;17;0;0;0;89,849673;105.205;0;123300;530233;105000;351500;20001
16_2;2;0;0;3;0;0;0;0;54;22;2;0;1;0;0;0;0;6;54;22;2;0;0;90,702614;84.6637;0;115989;365747;105000;393500;20001
17_2;10;0;0;21;34;0;0;0;66;29;3;0;1;0;0;0;0;5;66;29;3;0;0;89,972767;83.6099;170564;144144;300996;525000;1.048e+06;140007
18_2;2;0;0;4;0;0;0;0;65;27;4;0;1;0;0;0;0;6;65;27;4;0;2;90,126634;93.2017;0;292933;382872;105000;435500;26668
19_2;3;0;0;3;0;0;0;0;72;31;3;0;0;0;0;0;0;7;72;31;3;0;1;91,512800;102.297;0;184340;453280;157500;86500;20001
20_2;4;1;0;4;0;0;0;0;67;38;3;1;0;0;0;0;0;8;67;38;3;1;1;90,915509;124.668;0;298830;679692;495000;167000;26668
0_3;1;0;0;1;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,733660;149.164;0;23120.4;0;52500;1000;6667
1_3;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,998366;125.69;0;30794;0;52500;4000;6667
2_3;1;0;0;2;0;0;0;0;11;12;0;0;0;0;0;0;0;0;11;12;0;0;0;98,345588;106.296;0;43049.8;0;52500;12000;13334
3_3;1;0;0;1;0;0;0;0;19;10;0;0;0;0;0;0;0;0;19;10;0;0;0;98,018791;105.205;0;51024.4;0;52500;10000;6667
4_3;1;0;0;2;0;0;0;0;23;10;1;0;1;0;0;0;0;0;23;10;1;0;1;91,540033;84.6637;0;175338;0;52500;363000;13334
5_3;1;0;0;2;0;0;0;0;34;12;0;0;0;0;0;0;0;0;34;12;0;0;0;97,957516;83.6099;0;62707.5;0;52500;12000;13334
6_3;1;0;0;3;0;0;0;0;37;15;2;0;1;0;0;0;0;0;37;15;2;0;1;93,423203;93.2017;0;225082;0;52500;386500;20001
7_3;2;0;0;2;0;0;0;0;31;14;0;0;0;0;0;0;0;0;31;14;0;0;0;97,971133;102.297;0;76211.5;0;105000;14000;13334
8_3;2;0;0;2;0;0;0;0;44;13;3;0;0;0;0;0;0;0;44;13;3;0;0;97,912582;124.668;0;127411;0;105000;68500;13334
9_3;3;0;0;3;0;0;0;0;45;16;1;0;0;0;0;0;0;1;45;16;1;0;1;96,973039;128.355;0;132077;58144.8;157500;34500;20001
10_3;3;0;0;3;0;0;0;0;39;22;2;0;0;0;0;0;0;2;39;22;2;0;1;94,928513;169.512;0;185277;235622;157500;59000;20001
11_3;3;0;0;3;0;0;0;0;48;13;1;0;0;0;0;0;1;2;48;13;1;1;0;94,601716;155.618;0;157797;253502;157500;31500;20001
12_3;9;0;0;11;17;0;0;0;44;14;1;1;0;0;0;0;0;3;44;14;1;0;1;92,312092;149.164;152147;149164;260141;472500;420500;73337
13_3;2;0;0;2;0;0;0;0;47;20;1;0;0;0;0;0;0;3;47;20;1;0;0;93,261846;125.69;0;143161;271490;105000;38500;13334
14_3;6;0;0;12;17;0;0;0;57;19;5;0;1;0;0;0;0;2;57;19;5;0;0;93,599673;106.296;108422;154873;153066;315000;760500;80004
15_3;2;0;0;3;0;0;0;0;49;6;0;1;1;0;0;0;1;2;49;6;0;2;1;92,132353;105.205;0;302675;203887;105000;414000;20001
16_3;2;0;0;3;0;0;0;0;50;17;1;1;1;0;0;0;3;2;50;17;1;3;1;89,928105;84.6637;0;266352;255515;105000;443500;20001
17_3;10;0;0;21;34;0;0;0;66;20;2;1;1;0;0;0;2;1;66;20;2;0;0;92,189542;83.6099;170564;128425;180597;525000;1.094e+06;140007
18_3;2;0;0;4;0;0;0;0;62;31;3;1;1;0;0;0;1;0;62;31;3;0;0;96,663943;93.2017;0;161239;67105.2;105000;494500;26668
