Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;63;33;1;0;0;0;0;0;0;0;63;33;1;0;0;97,723611;149.164;0;244479;0;157500;51500;20001
1_0;3;0;0;4;0;0;0;0;61;21;4;0;0;0;0;0;0;0;61;21;4;0;0;97,956944;125.69;0;184890;0;157500;95000;26668
2_0;2;0;0;3;0;0;0;0;67;22;2;0;0;0;0;0;0;0;67;22;2;0;0;97,898611;106.296;0;160826;0;105000;59000;20001
3_0;2;0;0;3;0;0;0;0;56;24;4;0;0;0;0;0;0;1;56;24;4;0;1;97,130556;105.205;0;153178;64175;105000;98000;20001
4_0;2;1;0;5;0;0;0;0;48;31;0;0;0;0;0;0;0;2;48;31;0;0;1;96,461111;84.6637;0;113449;102274;390000;31000;33335
5_0;2;0;0;3;0;0;0;0;67;24;2;0;0;0;0;0;0;2;67;24;2;0;0;95,843056;83.6099;0;129846;120398;105000;61000;20001
6_0;4;0;0;7;8;0;0;0;55;23;2;0;0;0;0;0;0;3;55;23;2;0;1;95,111111;93.2017;44736.8;126102;157231;210000;208000;46669
7_0;3;0;0;4;0;0;0;0;61;23;1;0;0;0;0;0;0;3;61;23;1;0;0;95,043056;102.297;0;144137;220962;157500;41500;26668
8_0;4;0;0;4;2;0;0;0;59;20;3;0;0;0;0;0;0;4;59;20;3;0;1;94,258333;124.668;14960.2;172915;327504;210000;112500;26668
9_0;15;1;1;24;29;0;0;0;65;21;3;0;5;0;0;0;0;0;65;21;3;0;1;93,143056;128.355;223338;410351;0;5572500;2.2855e+06;160008
10_0;5;0;0;4;1;0;0;0;62;30;1;0;0;0;0;0;0;3;62;30;1;0;3;97,179167;169.512;10170.7;265117;68991.4;262500;67000;26668
11_0;15;0;0;16;26;0;0;0;63;20;0;0;0;0;0;0;0;6;63;20;0;0;3;90,497222;155.618;242764;209306;612668;787500;501000;106672
12_0;15;0;0;20;34;0;0;0;68;25;3;0;0;0;0;1;1;6;68;25;4;1;0;87,597222;149.164;304294;241943;785794;787500;709500;133340
13_0;3;0;0;3;0;0;0;0;72;23;3;0;0;0;0;2;1;7;72;23;4;0;1;88,647222;125.69;0;206383;821007;157500;78500;20001
14_0;4;1;0;6;0;3;0;0;57;29;5;1;0;0;0;0;0;7;57;29;3;0;0;90,518056;106.296;19133.3;170817;535731;495000;250500;40002
15_0;3;0;0;4;0;2;0;0;62;20;3;0;0;0;0;0;0;7;62;20;3;0;0;90,844444;105.205;12624.6;150653;530233;157500;112500;26668
16_0;2;1;0;4;0;1;0;0;64;17;2;0;0;0;0;0;0;7;64;17;2;0;0;91,016667;84.6637;5079.82;115820;426705;390000;72500;26668
17_0;2;0;1;9;0;1;0;0;61;18;3;0;8;0;0;0;0;0;61;18;3;0;1;95,426389;83.6099;5016.6;270311;0;4605000;2.768e+06;60003
18_0;2;0;0;4;0;1;0;0;67;26;4;0;0;0;0;0;0;0;67;26;4;0;0;97,609722;93.2017;5592.1;154808;0;105000;118500;26668
19_0;3;1;0;4;0;1;0;0;53;26;1;0;0;0;0;0;0;1;53;26;1;0;1;97,962500;102.297;6137.84;137999;5933.25;442500;63000;26668
20_0;3;1;0;4;0;1;0;0;60;23;4;0;0;0;0;0;0;1;60;23;4;0;0;96,838889;124.668;7480.11;186504;89761.3;442500;115500;26668
21_0;15;1;0;18;0;29;0;0;59;23;1;0;0;0;0;0;0;1;59;23;1;0;0;94,668056;128.355;223338;177002;92415.6;1072500;578000;120006
22_0;6;0;0;5;0;4;0;0;65;20;3;0;0;0;0;0;0;1;65;20;3;0;0;96,615278;169.512;40682.9;250369;122049;315000;149500;33335
23_0;14;0;0;15;0;23;0;0;67;30;2;0;0;0;0;0;0;1;67;30;2;0;0;94,759722;155.618;214753;260349;112045;735000;492500;100005
24_0;15;0;0;20;0;34;0;0;56;25;0;0;0;0;0;0;1;3;56;25;0;1;2;92,716667;149.164;304294;199879;278041;787500;654000;133340
25_0;4;0;0;5;0;0;3;0;62;23;5;0;0;0;0;0;1;3;62;23;5;0;0;93,583333;125.69;22624.2;196076;361987;210000;171000;33335
26_0;3;1;0;5;0;0;2;0;76;22;4;1;0;0;0;0;0;3;76;22;4;0;0;94,413889;106.296;12755.5;185167;229599;442500;206500;33335
27_0;2;0;0;4;0;0;0;0;66;20;1;0;0;0;0;0;0;4;66;20;1;0;1;94,587500;105.205;0;149812;260172;105000;38500;26668
28_0;2;0;0;4;0;0;1;0;60;19;4;0;0;0;0;0;0;4;60;19;4;0;0;93,950000;84.6637;5079.82;119884;243831;105000;111500;26668
29_0;2;0;0;4;0;0;1;0;57;27;3;0;0;0;0;0;1;5;57;27;3;1;1;93,784722;83.6099;5016.6;125164;243974;105000;101000;26668
30_0;2;0;0;3;0;0;1;0;63;23;3;0;0;0;0;1;1;5;63;23;4;0;0;91,429167;93.2017;5592.1;140455;429100;105000;97000;20001
31_0;3;0;0;4;0;0;1;0;66;29;3;0;0;0;0;0;2;6;66;29;2;1;1;90,909722;102.297;6137.84;169814;493585;157500;103000;26668
32_0;6;1;0;7;0;0;1;0;128;43;6;2;0;0;0;0;0;7;128;43;6;0;1;94,706250;124.668;7480.11;378493;564374;600000;319500;46669
0_1;3;0;0;3;0;0;0;0;52;20;2;0;0;0;0;0;0;0;52;20;2;0;0;98,266667;149.164;0;186156;0;157500;57000;20001
1_1;3;0;0;4;0;0;0;0;62;24;1;0;0;0;0;0;2;0;62;24;1;2;0;97,180556;125.69;0;181496;73654.3;157500;42500;26668
2_1;2;0;0;3;0;0;0;0;71;32;1;0;0;0;0;0;3;1;71;32;1;1;1;94,113889;106.296;0;184848;265633;105000;50500;20001
3_1;2;0;0;3;0;0;0;0;55;29;3;0;0;0;0;0;5;2;55;29;3;2;1;91,943056;105.205;0;158544;451750;105000;84500;20001
4_1;2;1;0;5;0;0;0;0;66;29;4;5;0;0;0;1;0;3;66;29;5;0;1;94,473611;84.6637;0;155442;181434;390000;470500;33335
5_1;2;0;0;3;0;0;0;0;56;27;3;0;0;0;0;0;0;3;56;27;2;0;0;94,958333;83.6099;0;122907;180597;105000;82500;20001
