Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
12_0;13;0;0;17;27;0;0;0;76;22;1;0;0;0;0;0;1;4;76;22;1;1;1;92,168142;149.164;241645;240750;468076;682500;540000;113339
13_0;3;1;0;5;2;0;0;0;65;21;0;1;0;0;0;0;0;6;65;21;0;0;2;93,651672;125.69;15082.8;178605;455501;442500;131500;33335
14_0;9;0;0;17;24;0;0;0;99;40;1;0;1;0;0;0;1;6;99;40;1;1;1;90,249413;106.296;153066;405093;501504;472500;837000;113339
15_0;4;1;0;7;4;0;0;0;88;33;4;1;1;0;0;0;0;6;88;33;4;0;1;91,985524;105.205;25249.2;382315;454485;495000;589000;46669
16_0;4;0;0;7;4;0;0;0;91;37;3;0;1;0;0;0;2;6;91;37;3;2;1;91,221635;84.6637;20319.3;313171;426366;210000;501000;46669
17_0;13;1;0;28;45;0;0;0;100;42;4;2;1;0;0;0;0;8;100;42;4;0;3;90,662768;83.6099;225747;336112;399321;967500;1.43e+06;186676
18_0;3;1;0;6;0;0;0;0;105;51;2;1;1;0;0;0;0;8;105;51;2;1;1;91,516407;93.2017;0;436650;536842;442500;496000;40002
19_0;4;0;0;5;1;0;0;0;102;33;4;0;0;0;0;0;1;9;102;33;4;1;1;92,920728;102.297;6137.84;237944;647542;210000;125500;33335
20_0;7;1;0;8;3;0;0;0;119;55;5;2;0;0;0;0;0;10;119;55;5;1;1;92,531250;124.668;22440.3;450178;868191;652500;350000;53336
0_1;1;0;0;1;0;0;0;0;15;7;0;0;0;0;0;0;0;0;15;7;0;0;0;98,189484;149.164;0;54444.7;0;52500;7000;6667
1_1;1;0;0;1;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,387897;125.69;0;40849.2;0;52500;5000;6667
2_1;1;0;0;2;0;0;0;0;35;12;0;0;0;0;0;0;0;0;35;12;0;0;0;98,102679;106.296;0;81316.3;0;52500;12000;13334
3_1;1;0;0;2;0;0;0;0;31;22;1;0;0;0;0;0;1;0;31;22;1;1;0;95,994544;105.205;0;98787.4;71118.5;52500;40500;13334
4_1;1;1;0;3;0;0;0;0;32;13;2;1;0;0;0;0;0;0;32;13;2;0;0;97,931548;84.6637;0;70609.5;0;337500;123500;20001
5_1;2;0;0;3;0;0;0;0;48;16;0;0;0;0;0;0;0;0;48;16;0;0;0;98,280423;83.6099;0;86954.3;0;105000;16000;20001
6_1;2;0;0;3;0;0;0;0;49;18;2;0;0;0;0;0;0;0;49;18;2;0;0;98,077050;93.2017;0;108394;0;105000;55000;20001
7_1;2;0;0;3;0;0;0;0;54;26;0;0;0;0;0;0;0;1;54;26;0;0;1;97,354497;102.297;0;136056;27620.3;105000;26000;20001
8_1;3;0;0;3;0;0;0;0;86;38;0;0;0;0;1;0;0;1;86;39;0;0;0;96,066863;124.668;0;255570;143369;157500;38000;20001
9_1;3;1;0;4;0;0;0;0;71;24;2;1;0;0;0;0;0;2;71;23;2;1;1;96,151672;128.355;0;273525;128355;442500;134500;26668
10_1;5;0;0;4;1;0;0;0;77;25;2;0;0;0;0;0;0;2;77;25;2;0;0;96,038594;169.512;10170.7;292069;244097;262500;80500;26668
11_1;5;1;0;5;2;0;0;0;66;44;2;0;0;0;0;0;0;3;66;44;2;0;1;95,051622;155.618;18674.2;301588;306256;547500;118000;33335
12_1;13;0;0;17;27;0;0;0;72;30;3;0;0;0;0;0;0;4;72;30;3;0;1;92,688053;149.164;241645;265810;379920;682500;585000;113339
13_1;3;1;0;5;2;0;0;0;74;27;2;0;0;0;0;0;0;4;74;27;2;0;0;94,201082;125.69;15082.8;215935;361987;442500;101000;33335
14_1;9;0;0;17;24;0;0;0;89;38;4;0;1;0;0;0;0;4;89;38;4;0;1;92,133216;106.296;153066;395739;306132;472500;890500;113339
15_1;4;1;0;7;4;0;0;0;83;39;5;0;1;0;0;0;0;5;83;39;5;0;2;92,836463;105.205;25249.2;387891;357381;495000;540000;46669
16_1;4;0;0;7;4;0;0;0;100;37;1;0;1;0;0;0;0;4;100;37;1;0;0;94,673318;84.6637;20319.3;196928;243831;210000;464000;46669
17_1;13;1;0;28;45;0;0;0;93;50;4;0;1;0;0;0;0;5;93;50;4;0;2;91,721085;83.6099;225747;336363;290126;967500;1.291e+06;186676
18_1;3;1;0;6;0;0;0;0;109;31;4;0;1;0;0;0;0;4;109;31;4;0;0;95,676576;93.2017;0;227692;268421;442500;439500;40002
19_1;4;0;0;5;1;0;0;0;118;32;5;0;0;0;0;0;0;4;118;32;5;0;0;95,516569;102.297;6137.84;263927;294616;210000;143000;33335
20_1;7;1;0;8;3;0;0;0;133;46;3;1;0;0;0;0;0;4;133;46;3;1;0;95,411806;124.668;22440.3;442199;359045;652500;230500;53336
0_2;1;0;0;1;0;0;0;0;16;8;1;0;0;0;0;0;0;0;16;8;1;0;0;97,847222;149.164;0;64737;0;52500;26500;6667
1_2;1;0;0;1;0;0;0;0;16;8;1;0;0;0;0;0;0;0;16;8;1;0;0;97,847222;125.69;0;54549.5;0;52500;26500;6667
2_2;1;0;0;2;0;0;0;0;40;16;1;0;0;0;0;0;0;0;40;16;1;0;0;97,633929;106.296;0;101406;0;52500;34500;13334
3_2;1;0;0;2;0;0;0;0;40;13;1;0;0;0;0;0;0;0;40;13;1;0;0;97,782738;105.205;0;94053.2;0;52500;31500;13334
4_2;1;1;0;3;0;0;0;0;35;15;2;0;0;0;0;0;0;0;35;15;2;0;0;97,785218;84.6637;0;75604.6;0;337500;52000;20001
5_2;2;0;0;3;0;0;0;0;57;19;0;0;1;0;0;0;0;0;57;19;0;0;1;95,491071;83.6099;0;228004;0;105000;353500;20001
6_2;2;0;0;3;0;0;0;0;47;20;4;0;0;0;0;0;0;0;47;20;4;0;0;97,948082;93.2017;0;115663;0;105000;94000;20001
7_2;2;0;0;3;0;0;0;0;49;25;1;0;0;0;0;0;0;2;49;25;1;0;2;96,208664;102.297;0;129815;104753;105000;43500;20001
8_2;3;0;0;3;0;0;0;0;75;28;1;0;0;0;0;0;0;2;75;28;1;0;0;96,117257;124.668;0;214305;179523;157500;46500;20001
9_2;3;1;0;4;0;0;0;0;67;32;1;2;0;0;0;1;0;2;67;32;2;2;0;94,203540;128.355;0;351564;253758;442500;197500;26668
10_2;5;0;0;4;1;0;0;0;64;25;4;0;0;0;0;0;1;2;64;25;3;1;0;95,632989;169.512;10170.7;268507;323598;262500;117500;26668
11_2;5;1;0;5;2;0;0;0;67;24;2;2;0;0;0;0;0;3;67;24;2;1;1;95,457227;155.618;18674.2;328198;228292;547500;245000;33335
12_2;13;0;0;17;27;0;0;0;71;26;4;0;0;0;0;0;0;4;71;26;4;0;1;93,107178;149.164;241645;256711;338154;682500;599500;113339
13_2;3;1;0;5;2;0;0;0;74;28;2;1;0;0;0;0;0;5;74;28;2;1;1;93,203048;125.69;15082.8;285065;394918;442500;175500;33335
14_2;9;0;0;17;24;0;0;0;87;38;2;0;1;0;0;0;0;6;87;38;2;0;2;91,221635;106.296;153066;385322;415617;472500;853500;113339
15_2;4;1;0;7;4;0;0;0;98;31;4;0;1;0;0;0;0;5;98;31;4;0;0;94,016041;105.205;25249.2;239657;378738;495000;513500;46669
16_2;4;0;0;7;4;0;0;0;93;31;3;0;1;0;0;0;0;4;93;31;3;0;0;94,826878;84.6637;20319.3;183635;243831;210000;495000;46669
17_2;13;1;0;28;45;0;0;0;99;43;1;1;1;0;0;0;0;4;99;43;1;1;1;91,893275;83.6099;225747;367967;240797;967500;1.302e+06;186676
18_2;3;1;0;6;0;0;0;0;126;46;4;1;1;0;0;0;0;4;126;46;4;1;1;93,625731;93.2017;0;463026;268421;442500;528000;40002
19_2;4;0;0;5;1;0;0;0;105;43;5;0;0;0;0;0;3;5;105;43;5;3;1;94,943145;102.297;6137.84;266485;364281;210000;154000;33335
20_2;7;1;0;8;3;0;0;0;130;56;6;4;0;0;0;0;0;5;130;56;6;1;0;94,679167;124.668;22440.3;483963;448806;652500;516500;53336
0_3;1;0;0;1;0;0;0;0;17;7;3;0;0;0;0;0;1;0;17;7;3;1;0;96,150794;149.164;0;74134.3;41616.7;52500;62500;6667
1_3;1;0;0;1;0;0;0;0;21;5;2;0;0;0;0;0;1;0;21;5;2;0;0;94,032738;125.69;0;60708.3;90496.8;52500;42000;6667
2_3;1;0;0;2;0;0;0;0;39;12;2;0;0;0;0;0;1;0;39;12;2;0;0;95,999504;106.296;0;94922.2;76533;52500;49000;13334
3_3;1;0;0;2;0;0;0;0;33;14;1;0;0;0;0;0;1;0;33;14;1;0;0;96,207837;105.205;0;85110.8;75747.5;52500;32500;13334
4_3;1;1;0;3;0;0;0;0;40;14;1;1;1;0;0;0;0;0;40;14;1;0;1;93,968254;84.6637;0;205902;0;337500;440500;20001
5_3;2;0;0;3;0;0;0;0;58;24;3;0;0;0;0;0;0;0;58;24;3;0;0;97,599206;83.6099;0;121402;0;105000;79500;20001
6_3;2;0;0;3;0;0;0;0;59;26;3;0;0;0;0;0;0;0;59;26;3;0;0;97,508267;93.2017;0;140455;0;105000;81500;20001
7_3;2;0;0;3;0;0;0;0;51;17;4;0;0;0;0;0;0;0;51;17;4;0;0;97,948082;102.297;0;126951;0;105000;91000;20001
8_3;3;0;0;3;0;0;0;0;66;35;0;0;0;0;0;0;2;1;66;35;0;2;1;96,686332;124.668;0;210690;125416;157500;35000;20001
9_3;3;1;0;4;0;0;0;0;58;32;2;2;0;0;0;0;0;1;58;32;2;0;0;97,111603;128.355;0;209219;92415.6;442500;216000;26668
10_3;5;0;0;4;1;0;0;0;75;28;4;0;0;0;0;0;1;1;75;28;4;1;0;96,690020;169.512;10170.7;308681;137644;262500;120500;26668
11_3;5;1;0;5;2;0;0;0;78;26;5;2;0;0;0;0;0;1;78;26;5;1;0;95,998033;155.618;18674.2;375973;112045;547500;302500;33335
12_3;13;0;0;17;27;0;0;0;79;25;1;0;0;0;0;0;1;1;79;25;1;1;0;94,207227;149.164;241645;256412;204951;682500;543000;113339
13_3;3;1;0;5;2;0;0;0;69;31;0;1;0;0;0;0;0;1;69;31;0;0;0;96,901426;125.69;15082.8;211285;90496.8;442500;141500;33335
14_3;9;0;0;17;24;0;0;0;76;33;1;0;1;0;0;0;0;1;76;33;1;0;1;94,634194;106.296;153066;353540;76533;472500;830000;113339
15_3;4;1;0;7;4;0;0;0;99;34;1;0;1;0;0;0;0;0;99;34;1;0;0;97,563576;105.205;25249.2;236816;0;495000;461000;46669
16_3;4;0;0;7;4;0;0;0;103;28;3;0;0;0;0;0;1;0;103;28;3;1;0;97,330790;84.6637;20319.3;186853;23875.1;210000;157500;46669
17_3;13;1;0;28;45;0;0;0;104;40;3;2;1;0;0;0;0;0;104;40;3;1;1;94,143925;83.6099;225747;377081;0;967500;1.4095e+06;186676
18_3;3;1;0;6;0;0;0;0;110;41;4;1;0;0;0;0;0;0;110;41;4;1;0;97,452891;93.2017;0;292280;0;442500;188500;40002
19_3;4;0;0;5;1;0;0;0;111;36;3;0;0;0;0;0;0;1;111;36;3;0;1;97,544672;102.297;6137.84;254414;48693.5;210000;110000;33335
20_3;7;1;0;8;3;0;0;0;119;36;3;1;0;0;0;0;0;2;119;36;3;1;1;96,990972;124.668;22440.3;391085;126663;652500;220500;53336
0_4;1;0;0;1;0;0;0;0;19;8;1;0;0;0;0;0;0;0;19;8;1;0;0;97,624008;149.164;0;71449.4;0;52500;26500;6667
1_4;1;0;0;1;0;0;0;0;21;3;1;0;0;0;0;0;0;0;21;3;1;0;0;97,971230;125.69;0;51407.2;0;52500;21500;6667
2_4;1;0;0;2;0;0;0;0;32;5;3;0;0;0;0;0;1;0;32;5;3;1;0;97,318948;106.296;0;72493.8;42412;52500;60500;13334
3_4;1;0;0;2;0;0;0;0;35;8;1;0;0;0;0;0;1;0;35;8;1;0;0;96,431052;105.205;0;75642.3;75747.5;52500;26500;13334
4_4;1;1;0;3;0;0;0;0;40;16;1;2;0;0;0;0;0;0;40;16;1;1;0;96,254960;84.6637;0;127842;0;337500;181500;20001
5_4;2;0;0;3;0;0;0;0;52;19;2;0;0;0;0;0;0;0;52;19;2;0;0;97,969577;83.6099;0;102673;0;105000;56000;20001
6_4;2;0;0;3;0;0;0;0;53;20;0;0;0;0;0;0;1;0;53;20;0;1;0;96,934524;93.2017;0;111376;61419.9;105000;20000;20001
7_4;2;0;0;3;0;0;0;0;61;21;3;0;0;0;0;0;1;2;61;21;3;0;2;95,104167;102.297;0;147001;155901;105000;76500;20001
8_4;3;0;0;3;0;0;0;0;66;22;3;0;0;0;0;0;3;2;66;22;3;2;0;94,902901;124.668;0;190992;326008;157500;77500;20001
9_4;3;1;0;4;0;0;0;0;75;18;3;3;0;0;0;0;0;2;75;18;3;0;0;96,183628;128.355;0;213711;184831;442500;294000;26668
10_4;5;0;0;4;1;0;0;0;70;28;3;0;0;0;0;0;2;2;70;28;3;2;0;94,949607;169.512;10170.7;290205;396150;262500;102000;26668
11_4;5;1;0;5;2;0;0;0;67;22;6;2;0;0;0;0;0;2;67;22;6;0;0;95,991888;155.618;18674.2;264706;224090;547500;317000;33335
12_4;13;0;0;17;27;0;0;0;79;28;2;0;0;0;0;0;0;6;79;28;2;0;4;91,891593;149.164;241645;270434;471954;682500;564500;113339
13_4;3;1;0;5;2;0;0;0;73;25;6;1;0;0;0;0;0;6;73;25;6;1;0;91,680187;125.69;15082.8;292732;542981;442500;246500;33335
14_4;9;0;0;17;24;0;0;0;79;41;6;0;1;0;0;0;0;6;79;41;6;0;1;90,746283;106.296;153066;393401;459198;472500;930500;113339
15_4;4;1;0;7;4;0;0;0;101;33;3;2;1;0;0;0;0;6;101;33;3;2;1;90,816706;105.205;25249.2;508035;454485;495000;644000;46669
16_4;4;0;0;7;4;0;0;0;86;33;5;0;1;0;0;0;0;6;86;33;5;0;1;92,007042;84.6637;20319.3;305805;365747;210000;534000;46669
17_4;13;1;0;28;45;0;0;0;103;46;5;0;1;0;0;0;0;7;103;46;5;0;2;90,504386;83.6099;225747;345058;406679;967500;1.3055e+06;186676
18_4;3;1;0;6;0;0;0;0;105;46;3;1;1;0;0;0;0;6;105;46;3;1;0;93,909194;93.2017;0;296288;402631;442500;509500;40002
19_4;4;0;0;5;1;0;0;0;107;45;6;0;0;0;0;0;1;8;107;45;6;1;2;93,536387;102.297;6137.84;277124;530821;210000;174500;33335
20_4;7;1;0;8;3;0;0;0;127;53;3;1;0;0;0;0;0;9;127;53;3;0;1;93,508333;124.668;22440.3;385600;757361;652500;237500;53336
