Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;36;18;5;0;0;0;0;0;0;0;36;18;5;0;0;97,523148;149.164;0;159605;0;157500;110500;20001
1_0;2;0;0;2;0;0;0;0;36;13;3;0;0;0;0;0;0;0;36;13;3;0;0;97,912037;125.69;0;113372;0;105000;68500;13334
2_0;2;0;0;2;0;0;0;0;41;18;1;0;0;0;0;0;0;1;41;18;1;0;1;96,583333;106.296;0;107253;49640.2;105000;36500;13334
3_0;2;0;0;2;0;0;0;0;38;12;1;0;0;0;0;0;0;3;38;12;1;0;2;93,571759;105.205;0;88792.9;203361;105000;30500;13334
4_0;2;0;0;2;0;0;0;0;37;9;1;0;0;0;0;0;0;5;37;9;1;0;2;92,719907;84.6637;0;65106.3;201161;105000;27500;13334
5_0;2;0;0;2;0;0;0;0;45;18;1;0;0;0;0;0;0;6;45;18;1;0;1;88,768519;83.6099;0;89379;316296;105000;36500;13334
6_0;2;0;0;2;0;0;0;0;39;14;1;0;0;0;0;0;1;6;39;14;1;1;0;86,939815;93.2017;0;83788.3;442055;105000;32500;13334
7_0;2;1;1;7;0;0;0;0;43;15;0;2;7;0;0;0;0;0;43;15;0;1;1;92,349537;102.297;0;338093;0;4890000;2.5035e+06;46669
8_0;2;0;0;2;0;0;0;0;34;16;0;0;0;0;0;0;0;0;34;16;0;0;0;98,078704;124.668;0;103475;0;105000;16000;13334
9_0;11;0;0;14;24;0;0;0;41;17;0;0;0;0;0;0;0;0;41;17;0;0;0;94,456019;128.355;184831;122579;0;577500;461000;93338
10_0;3;0;0;3;1;0;0;0;37;13;1;0;0;0;0;0;0;1;37;13;1;0;1;97,462963;169.512;10170.7;143916;31698.7;157500;50000;20001
11_0;3;0;0;3;1;0;0;0;37;17;2;0;0;0;0;0;0;2;37;17;2;0;1;94,520833;155.618;9337.08;149860;209151;157500;72500;20001
12_0;14;1;0;19;34;0;0;0;34;15;2;0;0;0;0;0;0;2;34;15;2;0;0;89,912037;149.164;304294;130966;214796;1020000;681000;126673
13_0;2;0;0;2;0;0;0;0;38;11;4;0;0;0;0;0;1;2;38;11;4;1;0;93,155093;125.69;0;116389;255276;105000;85000;13334
14_0;2;0;0;2;0;0;0;0;34;17;1;0;0;0;0;0;1;3;34;17;1;0;1;91,960648;106.296;0;93965.5;275200;105000;35500;13334
15_0;2;0;0;3;0;0;0;0;43;10;2;0;0;0;0;0;1;3;43;10;2;0;0;91,219907;105.205;0;96052.1;302990;105000;47000;20001
16_0;2;1;0;2;0;0;0;0;43;12;0;2;0;0;0;0;0;3;43;12;0;1;0;91,664352;84.6637;0;122000;182873;390000;159000;13334
17_0;2;0;0;2;0;0;0;0;29;16;1;0;0;0;0;0;0;3;29;16;1;0;0;93,173611;83.6099;0;65968.2;180597;105000;34500;13334
18_0;2;0;0;2;0;0;0;0;45;15;1;0;0;0;0;0;0;4;45;15;1;0;1;92,206019;93.2017;0;94040.5;219769;105000;33500;13334
19_0;2;0;0;3;0;0;0;0;39;10;2;0;0;0;0;0;0;5;39;10;2;0;1;90,990741;102.297;0;87259.7;310882;105000;47000;20001
20_0;4;1;0;5;0;0;0;0;76;25;0;0;0;0;0;0;0;5;76;25;0;0;0;93,935185;124.668;0;204456;448806;495000;25000;33335
0_1;3;0;0;3;0;0;0;0;36;21;1;0;0;0;0;0;0;0;36;21;1;0;0;97,699074;149.164;0;148269;0;157500;39500;20001
1_1;2;0;0;2;0;0;0;0;34;10;1;0;0;0;0;0;0;0;34;10;1;0;0;98,277778;125.69;0;93513.4;0;105000;28500;13334
2_1;2;0;0;2;0;0;0;0;43;20;2;0;0;0;0;0;0;1;43;20;2;0;1;96,296296;106.296;0;118307;51766.1;105000;57000;13334
3_1;2;0;0;2;0;0;0;0;34;16;2;0;0;0;0;0;0;2;34;16;2;0;1;95,532407;105.205;0;94474;108571;105000;53000;13334
4_1;2;0;0;2;0;0;0;0;36;8;1;0;0;0;0;0;0;4;36;8;1;0;2;93,805556;84.6637;0;62143.1;164417;105000;26500;13334
5_1;2;0;0;2;0;0;0;0;40;9;0;0;0;0;0;0;2;4;40;9;0;2;0;90,685185;83.6099;0;65215.8;271231;105000;9000;13334
6_1;2;0;0;2;0;0;0;0;33;16;3;0;0;0;0;0;2;4;33;16;3;0;0;87,877315;93.2017;0;85465.9;402631;105000;71500;13334
7_1;2;1;1;7;0;0;0;0;37;20;2;3;4;0;0;0;0;0;37;20;2;1;0;95,803241;102.297;0;185465;0;4890000;1.6155e+06;46669
8_1;2;0;0;2;0;0;0;0;35;15;0;0;0;0;0;0;1;0;35;15;0;1;0;97,430556;124.668;0;102851;35530.5;105000;15000;13334
9_1;11;0;0;14;24;0;0;0;39;13;1;0;0;0;0;0;1;0;39;13;1;0;0;92,965278;128.355;184831;112824;92415.6;577500;475500;93338
10_1;3;0;0;3;1;0;0;0;37;19;1;0;0;0;0;0;1;1;37;19;1;0;1;95,333333;169.512;10170.7;164257;167308;157500;56000;20001
11_1;3;0;0;3;1;0;0;0;41;18;3;0;0;0;0;0;1;1;41;18;3;0;0;94,034722;155.618;9337.08;167601;224090;157500;92000;20001
12_1;14;1;0;19;34;0;0;0;31;14;2;2;0;0;0;0;0;1;31;14;2;1;0;90,442130;149.164;304294;204205;107398;1020000;827000;126673
13_1;2;0;0;2;0;0;0;0;40;19;2;0;0;0;0;0;0;1;40;19;2;0;0;95,907407;125.69;0;131723;90496.8;105000;56000;13334
14_1;2;0;0;2;0;0;0;0;33;18;4;0;0;0;0;0;0;1;33;18;4;0;0;96,039352;106.296;0;105339;76533;105000;92000;13334
15_1;2;0;0;3;0;0;0;0;38;23;5;0;0;0;0;0;0;2;38;23;5;0;1;95,261574;105.205;0;126246;89108.6;105000;115500;20001
16_1;2;1;0;2;0;0;0;0;36;22;2;0;0;0;0;0;0;2;36;22;2;0;0;94,240741;84.6637;0;88727.5;121916;390000;59000;13334
17_1;2;0;0;2;0;0;0;0;35;15;0;0;0;0;0;0;0;2;35;15;0;0;0;94,756944;83.6099;0;68978.2;120398;105000;15000;13334
18_1;2;0;0;2;0;0;0;0;45;13;3;0;0;0;0;0;0;3;45;13;3;0;1;93,254630;93.2017;0;96650.1;174939;105000;68500;13334
19_1;2;0;0;3;0;0;0;0;43;15;0;0;0;0;0;0;0;3;43;15;0;0;0;92,812500;102.297;0;96671;220962;105000;15000;20001
20_1;4;1;0;5;0;0;0;0;69;24;3;1;0;0;0;0;0;3;69;24;3;1;0;95,015046;124.668;0;267663;269284;495000;153000;33335
0_2;3;0;0;3;0;0;0;0;44;15;0;0;0;0;0;0;0;0;44;15;0;0;0;97,777778;149.164;0;143197;0;157500;15000;20001
1_2;2;0;0;2;0;0;0;0;29;13;0;0;0;0;0;0;1;0;29;13;0;1;0;96,993056;125.69;0;87354.5;75916.8;105000;13000;13334
