Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;96,527778;149.164;0;7458.18;0;0;1000;0
1_0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;98,055556;125.69;0;8798.3;0;0;2000;0
2_0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;98,437500;106.296;0;9566.63;0;0;0;0
3_0;1;0;0;1;0;0;0;0;5;4;1;0;0;0;0;0;0;0;5;4;1;0;0;97,613636;105.205;0;19883.7;0;52500;22500;6667
4_0;1;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,363095;84.6637;0;13969.5;0;52500;3000;0
5_0;1;0;0;1;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,406863;83.6099;0;16303.9;0;52500;3000;6667
6_0;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,298611;93.2017;0;22834.4;0;52500;4000;6667
7_0;1;0;0;1;0;0;0;0;9;7;0;0;0;0;0;0;0;0;9;7;0;0;0;98,339372;102.297;0;28131.8;0;52500;7000;6667
8_0;1;0;0;1;0;0;0;0;17;3;1;0;0;0;0;0;0;0;17;3;1;0;0;98,135684;124.668;0;43509.3;0;52500;21500;6667
9_0;2;0;0;3;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;1;0;0;98,055556;128.355;0;46721.2;0;105000;24500;20001
10_0;2;0;0;3;1;0;0;0;16;10;1;0;0;0;0;0;0;0;16;10;1;0;0;97,147436;169.512;10170.7;80348.7;0;105000;47000;20001
