Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,495370;106.296;0;6909.23;0;0;1000;0
1_0;1;0;0;1;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,090278;105.205;0;17358.8;0;52500;3000;6667
2_0;1;0;0;1;0;0;0;0;13;2;1;0;0;0;0;0;0;0;13;2;1;0;0;97,924383;84.6637;0;22774.5;0;52500;20500;6667
3_0;1;0;0;1;0;0;0;0;15;9;1;0;0;0;0;0;0;0;15;9;1;0;0;97,459491;83.6099;0;36704.8;0;52500;27500;6667
4_0;1;0;0;1;0;0;0;0;14;9;0;0;0;0;0;0;0;0;14;9;0;0;0;98,252688;93.2017;0;36348.6;0;52500;9000;6667
5_0;1;0;0;1;0;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;97,861842;102.297;0;59844;0;52500;12000;6667
6_0;2;0;0;3;0;0;0;0;27;6;0;0;0;0;0;0;0;0;27;6;0;0;0;98,081140;124.668;0;65450.9;0;105000;6000;20001
7_0;2;0;0;3;0;0;0;0;25;12;1;0;0;0;0;0;0;0;25;12;1;0;0;97,627924;128.355;0;83302.4;0;105000;30500;20001
8_0;2;1;0;4;1;0;0;0;24;8;1;0;0;0;0;0;0;1;24;8;1;0;1;95,566520;169.512;10170.7;93909.6;101538;390000;45000;26668
9_0;2;0;0;3;0;0;0;0;22;9;0;0;0;0;0;0;0;1;22;9;0;0;0;95,504386;155.618;0;79365.2;112045;105000;9000;20001
