Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
10_3;2;1;0;4;0;0;0;0;52;27;1;0;0;0;0;0;0;2;52;27;1;0;0;95,957755;142;0;192268;204480;390000;45500;26668
11_3;2;0;0;4;0;0;0;0;74;25;3;0;0;0;0;0;0;4;74;25;3;0;2;95,770833;142;0;243104;275764;105000;80500;26668
0_4;1;0;0;2;0;0;0;0;15;8;0;0;0;0;0;0;1;0;15;8;0;1;0;95,625000;142;0;54670;52682;52500;8000;13334
1_4;1;0;0;3;0;0;0;0;17;4;0;0;0;0;0;0;1;0;17;4;0;0;0;93,894676;142;0;47570;102240;52500;4000;20001
2_4;1;1;0;4;0;0;0;0;29;21;0;1;0;0;0;0;0;0;29;21;0;0;0;97,450810;142;0;125102;0;337500;94500;26668
3_4;1;0;0;3;0;0;0;0;37;12;0;0;0;0;0;0;0;0;37;12;0;0;0;97,699653;142;0;112890;0;52500;12000;20001
4_4;1;0;0;3;0;0;0;0;31;18;1;0;0;0;0;0;0;0;31;18;1;0;0;97,514468;142;0;121978;0;52500;36500;20001
5_4;1;0;0;3;0;0;0;0;48;18;1;0;0;0;0;0;0;0;48;18;1;0;0;97,851080;142;0;158188;0;52500;36500;20001
6_4;1;1;0;4;0;0;0;0;41;20;2;0;0;0;0;0;0;0;41;20;2;0;0;97,910880;142;0;153786;0;337500;57000;26668
7_4;1;0;0;3;0;0;0;0;36;21;1;0;0;0;0;0;0;2;36;21;1;0;2;97,098765;142;0;141148;72420;52500;39500;20001
8_4;2;1;0;4;0;0;0;0;52;22;1;0;0;0;0;0;0;3;52;22;1;0;1;95,745081;142;0;178068;239554;390000;40500;26668
9_4;1;0;0;3;0;0;0;0;61;23;0;0;0;0;0;0;0;4;61;23;0;0;1;94,263600;142;0;195250;367780;52500;23000;20001
10_4;2;1;0;4;0;0;0;0;59;19;4;0;0;0;0;0;0;4;59;19;4;0;0;93,806424;142;0;198942;408960;390000;93000;26668
11_4;2;0;0;4;0;0;0;0;75;30;1;0;0;0;0;0;0;4;75;30;1;0;0;94,630787;142;0;249778;408960;105000;48500;26668
