Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
28_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;42;17;1;0;0;0;0;0;0;0;42;17;1;0;0;97,595785132;0;132528;0;52500;35500;20001
29_0;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;38;14;2;0;0;0;0;0;0;0;38;14;2;0;0;97,736111122;7320;111996;0;52500;51000;20001
30_0;3;0;0;9;12;1;0;0;0;0;0;0;0;0;0;0;41;13;3;0;0;0;0;0;0;0;41;13;3;0;0;96,064068112;87360;109424;0;157500;68500;60003
31_0;2;0;0;6;0;6;0;0;0;0;0;0;0;0;0;0;35;17;0;0;1;0;0;0;0;1;35;17;0;0;2;93,411458122;43920;287554;38918;105000;351500;40002
32_0;1;1;0;3;0;1;0;0;0;0;0;0;0;0;0;0;37;18;1;1;0;0;0;0;0;1;37;18;1;1;0;95,246212132;7920;195228;95040;337500;110000;20001
33_0;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;44;13;1;0;0;0;0;0;0;1;44;13;1;0;0;96,458333142;8520;135468;102240;52500;31500;20001
34_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;41;17;2;0;0;0;0;0;0;1;41;17;2;0;0;96,541667152;0;155496;109440;52500;54000;20001
35_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;60;21;1;0;0;0;0;0;0;1;60;21;1;0;0;96,399306162;0;219348;116640;52500;39500;20001
0_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;97,916667172;0;5160;0;0;0;6667
1_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;98,784722162;0;5670;0;0;1000;6667
2_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,148148152;0;12160;0;0;1000;6667
3_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,611111142;0;11360;0;52500;1000;13334
4_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;98,472222132;0;14520;0;0;1000;6667
5_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;7;5;0;0;0;0;0;0;0;0;7;5;0;0;0;97,627315122;0;25010;0;52500;5000;13334
6_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;1;1;0;0;0;0;0;0;0;9;1;1;0;0;98,125000112;0;21168;0;52500;19500;13334
7_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;98,177083122;0;25620;0;52500;3000;13334
8_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;7;4;1;0;0;0;0;0;0;0;7;4;1;0;0;98,310185132;0;28908;0;52500;22500;13334
9_1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;97,638889142;8520;39760;0;52500;5000;13334
10_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;98,232323152;0;42560;0;52500;5000;13334
11_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;13;6;2;0;1;0;0;0;0;0;13;6;2;0;1;89,149306162;0;303750;0;52500;377500;26668
12_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;18;7;2;0;0;0;0;0;0;0;18;7;2;0;0;97,446581172;0;82216;0;52500;44000;13334
13_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;22;8;0;0;0;0;0;0;0;0;22;8;0;0;0;97,569444162;0;79380;0;52500;8000;26668
14_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;18;10;0;0;1;0;0;0;0;0;18;10;0;0;1;90,916667152;0;298224;0;52500;344500;26668
15_1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;20;8;1;0;0;0;0;0;1;0;20;8;1;1;0;97,178819142;8520;70148;13632;52500;26500;13334
16_1;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;23;7;1;0;0;0;0;0;1;0;23;7;1;0;0;94,448529132;15840;68508;95040;52500;25500;26668
17_1;1;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;24;8;1;1;1;0;0;0;0;0;24;8;1;0;1;91,311728122;21960;252784;0;337500;434500;26668
18_1;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;97,536550112;13440;62048;0;52500;26500;26668
19_1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;23;6;1;0;0;0;0;0;0;0;23;6;1;0;0;97,850694122;14640;60878;0;52500;24500;13334
20_1;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;25;8;0;0;0;0;0;0;0;0;25;8;0;0;0;98,032407132;7920;70620;0;337500;8000;20001
21_1;2;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;29;13;0;0;0;0;0;0;1;0;29;13;0;1;0;94,362374142;68160;98690;86762;105000;13000;40002
22_1;1;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;30;8;0;0;1;0;0;0;1;0;30;8;0;0;1;91,117150152;18240;319504;109440;52500;342500;26668
23_1;1;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;26;8;0;0;0;0;0;0;1;0;26;8;0;0;0;95,978009162;19440;89100;116640;52500;8000;20001
24_1;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;36;11;0;3;0;0;0;0;0;0;36;11;0;2;0;94,705556172;10320;317512;0;337500;231500;26668
25_1;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;37;20;0;1;0;0;0;0;0;0;37;20;0;1;0;95,713141162;19440;240570;0;337500;93500;20001
26_1;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;31;15;0;0;1;0;0;0;0;0;31;15;0;0;1;94,040638152;9120;343064;0;52500;349500;26668
27_1;2;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;33;13;1;0;1;0;0;0;0;0;33;13;1;0;1;93,747520142;34080;323902;0;105000;366000;26668
28_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;46;15;4;0;0;0;0;0;0;0;46;15;4;0;0;97,303640132;0;148632;0;52500;89000;20001
29_1;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;41;21;1;0;0;0;0;0;0;0;41;21;1;0;0;97,386574122;7320;130418;0;52500;39500;20001
30_1;3;0;0;9;12;1;0;0;0;0;0;0;0;0;0;0;35;7;0;0;1;0;0;0;0;0;35;7;0;0;1;93,420699112;87360;241584;0;157500;341500;60003
31_1;2;0;0;6;0;6;0;0;0;0;0;0;0;0;0;0;45;21;3;0;0;0;0;0;0;0;45;21;3;0;0;96,621094122;43920;146034;0;105000;76500;40002
32_1;1;1;0;3;0;1;0;0;0;0;0;0;0;0;0;0;43;15;2;0;0;0;0;0;0;0;43;15;2;0;0;97,742003132;7920;133716;0;337500;52000;20001
33_1;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;48;16;1;0;0;0;0;0;0;0;48;16;1;0;0;97,683824142;8520;152508;0;52500;34500;20001
34_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;41;17;3;0;0;0;0;0;0;1;41;17;3;0;1;97,767857152;0;160664;10336;52500;72500;20001
35_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;54;21;2;0;0;0;0;0;1;1;54;21;2;1;0;96,274306162;0;210276;137376;52500;58000;20001
0_2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;97,916667172;0;5160;0;0;0;6667
1_2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;99,479167162;0;2430;0;0;0;6667
2_2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;1;0;0;5;2;1;0;0;95,069444152;0;17480;14896;0;2000;6667
3_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;2;1;0;0;0;0;0;0;0;6;2;0;0;0;97,361111142;0;21584;0;52500;20500;13334
4_2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;98,194444132;0;17160;0;0;2000;6667
5_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,090278122;0;20130;0;52500;3000;13334
6_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;10;1;0;0;0;98,313492112;0;19040;0;52500;1000;13334
7_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;11;2;0;0;0;98,220486122;0;25010;0;52500;2000;13334
8_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;6;0;0;0;0;0;0;0;0;10;6;0;0;0;97,916667132;0;35640;0;52500;6000;13334
9_2;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;11;6;1;0;0;0;0;0;0;0;11;6;1;0;0;97,368056142;8520;45298;0;52500;24500;13334
10_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;6;1;0;0;0;0;0;0;0;15;6;1;0;0;97,607323152;0;57608;0;52500;24500;13334
11_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;13;5;2;0;0;0;0;0;0;0;13;5;2;0;0;97,899306162;0;58806;0;52500;42000;26668
12_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,263889172;0;55900;0;52500;5000;13334
13_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;20;9;1;0;1;0;0;0;0;0;20;9;1;0;1;90,049603162;0;324972;0;52500;362000;26668
