Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;47;25;2;0;0;0;0;0;0;0;47;25;2;0;0;97,642593;149.164;0;189885;0;157500;62000;20001
1_0;2;0;0;3;0;0;0;0;46;19;1;0;0;0;0;0;0;0;46;19;1;0;0;97,955556;125.69;0;138762;0;105000;37500;20001
2_0;2;0;0;2;0;0;0;0;45;27;1;0;0;0;0;0;0;0;45;27;1;0;0;97,687037;106.296;0;132764;0;105000;45500;13334
3_0;2;0;0;3;0;0;0;0;52;21;1;0;0;0;0;0;0;0;52;21;1;0;0;97,714815;105.205;0;129823;0;105000;39500;20001
4_0;2;0;0;2;0;0;0;0;52;9;2;0;0;0;0;0;0;0;52;9;2;0;0;98,096296;84.6637;0;87034.2;0;105000;46000;13334
5_0;2;0;0;2;0;0;0;0;45;17;1;0;0;0;0;0;1;0;45;17;1;1;0;97,903704;83.6099;0;87706.8;6939.63;105000;35500;13334
6_0;3;1;0;7;7;0;0;0;55;19;1;2;0;0;0;0;0;1;55;19;1;1;1;94,831481;93.2017;39144.7;167297;53684.2;442500;314000;46669
7_0;3;0;0;4;3;0;0;0;49;17;1;0;0;0;0;0;0;3;49;17;1;0;2;95,225926;102.297;18413.5;113448;131861;157500;91000;26668
8_0;3;0;0;4;2;0;0;0;50;14;1;0;0;0;0;0;0;3;50;14;1;0;0;93,807407;124.668;14960.2;132647;269284;157500;69500;26668
9_0;13;0;1;21;27;0;0;0;52;26;0;0;3;0;0;0;0;0;52;26;0;0;0;94,303704;128.355;207935;186885;0;5182500;1.529e+06;140007
10_0;4;0;0;4;2;0;0;0;49;15;1;0;0;0;0;0;0;0;49;15;1;0;0;97,798148;169.512;20341.4;181208;0;210000;70500;26668
11_0;3;1;0;4;1;0;0;0;52;19;0;0;0;0;0;0;0;2;52;19;0;0;2;96,724074;155.618;9337.08;180517;85434.3;442500;37500;26668
12_0;14;0;0;19;33;0;0;0;52;22;0;0;0;0;0;0;0;4;52;22;0;0;2;90,348148;149.164;295344;181980;300117;735000;632500;126673
13_0;2;0;0;3;0;1;0;0;49;17;1;0;0;0;0;0;0;4;49;17;1;0;0;92,501852;125.69;7541.4;139390;361987;105000;54000;20001
14_0;2;0;0;3;0;1;0;0;51;19;2;0;0;0;0;0;1;4;51;19;2;1;0;92,264815;106.296;6377.75;128937;308683;105000;74500;20001
15_0;2;0;0;4;0;3;0;0;43;19;1;0;0;0;0;0;1;4;43;19;1;0;0;91,038889;105.205;18936.9;111412;378738;105000;93000;26668
16_0;2;0;0;3;0;2;0;0;46;24;1;0;0;0;0;0;1;7;46;24;1;0;3;89,777778;84.6637;10159.6;101935;355249;105000;79500;20001
17_0;2;0;0;3;0;0;0;0;48;20;4;0;0;0;0;1;1;8;48;20;5;0;1;86,014815;83.6099;0;105014;526408;105000;94000;20001
18_0;2;0;0;4;0;3;0;0;42;15;3;0;0;0;0;0;2;8;42;15;2;1;0;85,268519;93.2017;16776.3;95065.7;629577;105000;126000;26668
19_0;2;1;1;9;0;2;0;0;43;15;1;2;8;0;0;0;0;0;43;15;1;0;0;97,098148;102.297;12275.7;148024;0;4890000;2.8935e+06;60003
20_0;2;0;0;2;0;0;0;0;36;20;4;0;0;0;0;0;0;1;36;20;4;0;1;97,494444;124.668;0;134143;34533.2;105000;94000;13334
21_0;14;0;0;18;0;29;0;0;52;22;5;0;0;0;0;0;0;2;52;22;5;0;1;91,900000;128.355;223338;178413;159674;735000;651000;120006
22_0;3;0;0;3;0;0;0;0;48;13;2;0;0;0;0;0;1;2;48;13;2;1;0;95,235185;169.512;0;177649;258506;157500;50000;20001
23_0;4;0;0;4;0;3;0;0;49;24;0;0;0;0;0;0;1;4;49;24;0;0;2;91,681481;155.618;28011.2;189076;481949;210000;79500;26668
24_0;14;0;0;18;0;31;0;0;42;18;2;0;0;0;0;0;1;5;42;18;2;0;1;86,814815;149.164;277444;157815;626786;735000;628500;120006
25_0;2;1;0;3;0;0;1;0;52;18;2;2;0;0;0;0;0;6;52;18;2;1;1;89,475926;125.69;7541.4;221717;485038;390000;220500;20001
