Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;99,007937;149.164;0;7458.18;0;0;1000;0
1_0;1;0;0;1;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;97,867063;125.69;0;27023.3;0;52500;4000;6667
2_0;1;0;0;1;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;98,280423;106.296;0;27636.9;0;52500;4000;6667
3_0;1;0;0;2;0;0;0;0;15;10;0;0;0;0;0;0;0;0;15;10;0;0;0;97,891865;105.205;0;44712.1;0;52500;10000;13334
4_0;1;0;0;2;0;0;0;0;23;5;0;0;1;0;0;0;0;0;23;5;0;0;1;92,313492;84.6637;0;163993;0;52500;339500;13334
5_0;1;0;0;2;0;0;0;0;29;11;3;0;0;0;0;0;0;0;29;11;3;0;0;97,496693;83.6099;0;63292.7;0;52500;66500;13334
6_0;1;1;0;2;0;0;0;0;24;12;3;0;0;0;0;0;0;0;24;12;3;0;0;98,010204;93.2017;0;65427.6;0;337500;67500;13334
7_0;1;0;0;2;0;0;0;0;41;8;1;0;0;0;0;0;0;0;41;8;1;0;0;97,993552;102.297;0;82758.6;0;52500;26500;13334
8_0;2;0;0;2;0;0;0;0;42;14;5;0;0;0;0;0;0;0;42;14;5;0;0;97,619048;124.668;0;134642;0;105000;106500;13334
9_0;3;1;0;4;1;0;0;0;45;16;2;0;0;0;0;0;0;0;45;16;2;0;0;97,524250;128.355;7701.3;136441;0;442500;71500;26668
10_0;3;0;0;3;1;0;0;0;31;16;1;0;0;0;0;0;0;0;31;16;1;0;0;98,062169;169.512;10170.7;138830;0;157500;53000;20001
11_0;3;0;0;3;1;0;0;0;38;13;1;0;0;0;0;0;1;0;38;13;1;1;0;96,768078;155.618;9337.08;134454;84344.9;157500;50000;20001
12_0;4;0;0;5;5;0;0;0;44;19;0;0;0;0;0;0;1;0;44;19;0;0;0;95,912698;149.164;44749.1;155130;107398;210000;111500;33335
13_0;4;0;0;7;8;0;0;0;51;16;2;0;1;0;0;0;3;0;51;16;2;2;1;92,377345;125.69;60331.2;332450;138385;210000;535500;46669
14_0;3;0;0;6;6;0;0;0;52;17;0;0;0;0;0;0;3;0;52;17;0;0;0;93,981481;106.296;38266.5;119051;229599;157500;128000;40002
15_0;3;1;0;7;8;0;0;0;52;25;2;4;0;0;0;0;0;0;52;25;2;1;0;96,282051;105.205;50498.4;205781;0;442500;504000;46669
16_0;3;0;0;7;7;0;0;0;62;27;1;0;1;0;0;0;0;0;62;27;1;0;1;95,158730;84.6637;35558.7;253652;0;157500;509500;46669
17_0;7;0;0;16;24;0;0;0;71;25;3;0;0;0;0;0;0;0;71;25;3;0;0;95,890212;83.6099;120398;139378;0;367500;524500;106672
18_0;2;1;0;4;0;0;0;0;65;27;2;0;0;0;0;0;0;0;65;27;2;0;0;98,036954;93.2017;0;147538;0;390000;64000;26668
19_0;3;0;0;5;1;0;0;0;73;26;1;0;0;0;0;0;0;0;73;26;1;0;0;98,021991;102.297;6137.84;168688;0;157500;63000;33335
20_0;4;1;0;6;1;0;0;0;81;29;3;1;1;0;0;0;0;0;81;29;3;1;1;95,682509;124.668;7480.11;488576;0;495000;511000;40002
21_0;7;0;0;7;2;4;0;0;84;26;1;0;0;0;0;0;0;1;84;26;1;0;1;97,114800;128.355;46207.8;232836;62252.2;367500;155500;46669
22_0;4;1;0;4;0;0;0;0;71;30;3;0;0;0;0;0;0;2;71;30;3;0;1;97,109375;169.512;0;299528;152052;495000;85500;26668
23_0;5;0;0;5;1;1;0;0;75;34;3;0;0;0;0;0;0;3;75;34;3;0;1;95,466580;155.618;18674.2;296763;334734;262500;126500;33335
24_0;7;1;0;9;4;4;0;0;77;36;1;1;1;0;0;0;0;2;77;36;1;1;0;95,495302;149.164;71598.6;371567;214796;652500;610500;60003
25_0;7;0;0;12;7;8;0;0;87;39;2;0;1;0;0;0;0;1;87;39;2;0;0;96,310764;125.69;113121;277146;90496.8;367500;688000;80004
26_0;7;1;0;12;7;6;0;0;105;38;4;1;1;0;0;0;0;0;105;38;4;1;0;96,497624;106.296;82910.8;324521;0;652500;760500;80004
27_0;6;0;0;12;7;7;0;0;106;56;2;0;1;0;0;0;0;0;106;56;2;0;1;95,564236;105.205;88372.1;449225;0;315000;686500;80004
28_0;8;1;0;17;9;14;0;0;99;34;5;2;0;0;0;0;0;0;99;34;5;2;0;96,052414;84.6637;116836;287433;0;705000;699000;113339
29_0;13;0;0;29;27;20;0;0;101;33;3;0;0;0;0;0;1;0;101;33;3;1;0;95,607639;83.6099;235780;190380;39213.1;682500;958000;193343
30_0;3;1;0;6;0;0;0;0;125;37;7;1;0;0;0;0;0;0;125;37;7;0;0;97,826842;93.2017;0;268328;0;442500;240000;40002
31_0;4;1;0;7;1;0;0;0;118;56;4;1;0;0;0;0;0;0;118;56;4;1;0;97,384259;102.297;6137.84;363769;0;495000;222000;46669
32_0;5;1;0;7;0;0;0;0;116;41;5;0;0;0;0;0;0;0;116;41;5;0;0;98,104167;124.668;0;340345;0;547500;133500;46669
0_1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;99,007937;149.164;0;7458.18;0;0;1000;0
1_1;1;0;0;1;0;0;0;0;7;6;1;0;0;0;0;0;0;0;7;6;1;0;0;97,430556;125.69;0;32553.7;0;52500;24500;6667
2_1;1;0;0;1;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;1;0;0;97,592593;106.296;0;38691.7;0;52500;24500;6667
3_1;1;0;0;2;0;0;0;0;16;7;1;0;1;0;0;0;0;0;16;7;1;0;1;90,545635;105.205;0;200521;0;52500;360000;13334
4_1;1;0;0;2;0;0;0;0;19;13;1;0;0;0;0;0;0;0;19;13;1;0;0;97,702381;84.6637;0;49020.3;0;52500;31500;13334
5_1;1;0;0;2;0;0;0;0;25;18;0;0;0;0;0;0;0;0;25;18;0;0;0;97,569444;83.6099;0;61453.3;0;52500;18000;13334
6_1;1;1;0;2;0;0;0;0;29;13;2;1;0;0;0;0;0;0;29;13;2;1;0;96,335034;93.2017;0;120510;0;337500;123500;13334
7_1;1;0;0;2;0;0;0;0;34;21;0;0;0;0;2;0;0;0;34;23;0;0;0;96,721230;102.297;0;95136.6;40100.6;52500;21000;13334
8_1;2;0;0;2;0;0;0;0;36;18;0;0;0;0;0;0;0;0;36;16;0;0;0;98,068783;124.668;0;109210;0;105000;18000;13334
9_1;3;1;0;4;1;0;0;0;40;10;0;0;0;0;0;0;0;0;40;10;0;0;0;98,104056;128.355;7701.3;102684;0;442500;28500;26668
10_1;3;0;0;3;1;0;0;0;43;14;1;0;0;0;0;0;0;1;43;14;1;0;1;97,394180;169.512;10170.7;162562;27630.5;157500;51000;20001
11_1;3;0;0;3;1;0;0;0;45;19;1;0;0;0;0;0;0;1;45;19;1;0;0;95,879630;155.618;9337.08;169468;112045;157500;56000;20001
12_1;4;0;0;5;5;0;0;0;46;21;2;0;1;0;0;0;0;1;46;21;2;0;1;92,678571;149.164;44749.1;398267;107398;210000;485000;33335
13_1;4;0;0;7;8;0;0;0;46;19;2;0;1;0;0;0;0;1;46;19;2;0;1;93,091631;125.69;60331.2;330565;90496.8;210000;538500;46669
14_1;3;0;0;6;6;0;0;0;57;22;1;0;1;0;0;0;0;0;57;22;1;0;0;97,121362;106.296;38266.5;146795;0;157500;486000;40002
15_1;3;1;0;7;8;0;0;0;56;24;1;1;1;0;0;0;0;1;56;24;1;1;2;93,466117;105.205;50498.4;355172;44712.1;442500;598500;46669
16_1;3;0;0;7;7;0;0;0;58;22;2;0;1;0;0;0;1;2;58;22;2;1;2;93,193027;84.6637;35558.7;242985;128096;157500;523000;46669
17_1;7;0;0;16;24;0;0;0;68;30;1;0;1;0;0;0;2;1;68;30;1;1;0;93,412698;83.6099;120398;142639;153341;367500;827000;106672
18_1;2;1;0;4;0;0;0;0;68;38;1;2;1;0;0;0;0;0;68;38;1;0;0;97,621528;93.2017;0;178761;0;390000;538000;26668
19_1;3;0;0;5;1;0;0;0;70;39;3;0;1;0;0;0;0;1;70;39;3;0;2;95,394676;102.297;6137.84;350266;50637.2;157500;447500;33335
20_1;4;1;0;6;1;0;0;0;76;32;1;2;1;0;0;0;0;2;76;32;1;2;2;93,703342;124.668;7480.11;544302;171668;495000;550500;40002
21_1;7;0;0;7;2;4;0;0;67;27;4;0;0;0;0;0;2;2;67;27;4;2;0;96,028646;128.355;46207.8;215765;207807;367500;212000;46669
22_1;4;1;0;4;0;0;0;0;80;22;2;3;0;0;0;0;1;5;80;22;2;2;3;93,059896;169.512;0;473617;610582;495000;279500;26668
23_1;5;0;0;5;1;1;0;0;74;32;5;0;0;0;0;0;1;5;74;32;5;0;0;93,098958;155.618;18674.2;298786;672270;262500;161500;33335
24_1;7;1;0;9;4;4;0;0;94;40;6;1;1;0;0;0;0;4;94;40;6;0;0;94,023693;149.164;71598.6;371716;429591;652500;707000;60003
25_1;7;0;0;12;7;8;0;0;98;28;2;0;1;0;0;0;0;4;98;28;2;0;1;92,891590;125.69;113121;451227;361987;367500;677000;80004
26_1;7;1;0;12;7;6;0;0;101;45;3;0;1;0;0;0;0;4;101;45;3;0;1;92,992507;106.296;82910.8;426140;306132;652500;675500;80004
27_1;6;0;0;12;7;7;0;0;101;32;2;0;1;0;0;0;0;4;101;32;2;0;1;93,546007;105.205;88372.1;390836;302990;315000;662500;80004
28_1;8;1;0;17;9;14;0;0;107;38;7;1;1;0;0;0;0;3;107;38;7;1;0;94,440311;84.6637;116836;269654;182873;705000;1.001e+06;113339
29_1;13;0;0;29;27;20;0;0;115;43;4;0;1;0;0;0;1;5;115;43;4;1;3;91,947601;83.6099;235780;352249;265127;682500;1.321e+06;193343
30_1;3;1;0;6;0;0;0;0;117;40;4;1;1;0;0;0;0;6;117;40;4;0;2;93,627717;93.2017;0;392286;394523;442500;522000;40002
31_1;4;1;0;7;1;0;0;0;114;53;4;1;1;0;0;0;0;5;114;53;4;1;0;94,829282;102.297;6137.84;356813;368271;495000;553500;46669
32_1;5;1;0;7;0;0;0;0;123;43;4;0;1;0;0;0;0;6;123;43;4;0;2;94,149306;124.668;0;540188;510143;547500;451500;46669
