Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;3;0;0;0;0;0;0;0;0;29;3;0;0;0;98,281250172;0;85140;0;52500;3000;13334
1_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;24;7;0;0;0;0;0;0;0;0;24;7;0;0;0;98,263889162;0;81000;0;52500;7000;6667
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;8;1;0;0;0;0;0;0;0;26;8;1;0;0;97,972222152;0;88768;0;52500;26500;13334
3_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;9;2;0;0;0;0;0;0;0;27;9;2;0;0;97,732639142;0;92726;0;337500;46000;20001
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;5;1;0;0;0;0;0;0;0;24;5;1;0;0;98,284722132;0;65208;0;52500;23500;13334
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;11;0;0;0;0;0;0;0;1;22;11;0;0;1;97,253472122;0;67100;29402;52500;11000;13334
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;9;1;0;0;0;0;0;0;1;26;9;1;0;0;95,402778112;0;67648;80640;52500;27500;13334
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;11;1;0;0;0;0;0;0;1;21;11;1;0;0;95,524306122;0;69418;87840;52500;29500;13334
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;12;1;0;0;0;0;0;1;1;27;12;1;1;0;94,152778132;0;89628;132660;52500;30500;13334
9_0;3;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;24;9;1;0;0;0;0;0;1;1;24;9;1;0;0;92,590278142;17040;81508;204480;157500;27500;33335
10_0;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;20;4;2;0;0;0;0;0;1;1;20;4;2;0;0;92,611111152;36480;68096;218880;105000;41000;20001
11_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;29;14;1;0;0;0;0;0;1;1;29;14;1;0;0;91,774306162;29160;121338;233280;52500;32500;20001
12_0;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;24;11;1;1;0;0;0;0;0;1;24;11;1;0;0;94,861111172;20640;110080;123840;337500;103000;20001
13_0;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;29;8;0;0;0;0;0;0;0;1;29;8;0;0;0;94,600694162;38880;96390;116640;105000;8000;26668
14_0;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;34;9;1;0;0;0;0;0;0;1;34;9;1;0;0;92,694444152;100320;110048;109440;157500;27500;46669
15_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;27;8;2;0;0;0;0;0;0;3;27;8;2;0;2;90,579861142;119280;89886;176080;157500;45000;60003
16_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;7;0;0;0;0;0;0;0;3;24;7;0;0;0;90,763889132;0;66000;285120;52500;7000;13334
17_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;7;1;0;0;0;0;0;0;3;27;7;1;0;0;90,489583122;0;70638;263520;337500;25500;20001
18_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;11;1;0;0;0;0;0;1;4;23;11;1;1;1;86,451389112;0;67088;369936;52500;29500;13334
19_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;5;0;0;0;0;0;0;2;4;27;5;0;1;0;84,381944122;0;61610;487146;52500;5000;13334
20_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;13;0;2;0;0;0;0;0;4;24;13;0;0;0;87,666667132;0;88704;380160;337500;160000;20001
21_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;9;2;0;0;0;0;0;0;4;24;9;2;0;0;87,888889142;0;86336;408960;337500;46000;20001
22_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;7;1;0;0;0;0;0;0;5;22;7;1;0;1;87,312500152;0;76608;478800;52500;25500;13334
23_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;48;20;2;0;0;0;0;0;0;6;48;20;2;0;1;91,359375162;0;192456;613818;52500;57000;20001
0_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;30;12;0;0;0;0;0;0;0;0;30;12;0;0;0;97,604167172;0;118680;0;52500;12000;13334
1_1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;25;7;0;0;0;0;0;0;1;0;25;7;0;1;0;96,125000162;0;83430;97362;52500;7000;6667
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;6;3;0;0;0;0;0;2;0;27;6;3;1;0;94,892361152;0;95304;128288;52500;61500;13334
3_1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;7;0;2;0;0;0;0;0;1;21;7;0;0;1;96,593750142;0;71994;67308;337500;154000;20001
4_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;9;1;0;0;0;0;0;0;1;27;9;1;0;0;95,350694132;0;81708;95040;52500;27500;13334
5_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;8;1;0;0;0;0;0;0;2;24;8;1;0;1;93,357639122;0;67588;165798;52500;26500;13334
6_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;10;3;0;0;0;0;0;0;2;26;10;3;0;0;92,597222112;0;77504;161280;52500;65500;13334
7_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;19;14;0;0;0;0;0;0;0;2;19;14;0;0;0;93,038194122;0;68930;175680;52500;14000;13334
8_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;30;15;1;0;0;0;0;0;0;3;30;15;1;0;1;91,434028132;0;103488;222156;52500;33500;13334
9_1;3;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;25;14;1;0;0;0;0;0;0;3;25;14;1;0;0;89,690972142;17040;97838;306720;157500;32500;33335
10_1;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;29;12;0;0;0;0;0;0;1;3;29;12;0;1;0;87,267361152;36480;102600;418304;105000;12000;20001
11_1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;27;10;2;0;0;0;0;0;1;4;27;10;2;0;1;85,263889162;29160;109026;549342;52500;47000;20001
12_1;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;24;5;0;1;0;0;0;0;0;4;24;5;0;0;0;87,895833172;20640;83592;495360;337500;78500;20001
13_1;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;29;7;1;0;0;0;0;0;0;5;29;7;1;0;1;86,729167162;38880;98658;481626;105000;25500;26668
14_1;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;33;5;1;0;0;0;0;0;0;5;33;5;1;0;0;83,024306152;100320;95608;547200;157500;23500;46669
15_1;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;27;10;1;0;0;0;0;0;0;5;27;10;1;0;0;82,364583142;119280;90738;511200;157500;28500;60003
16_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;11;1;0;0;0;0;0;0;5;27;11;1;0;0;85,211806132;0;86988;475200;52500;29500;13334
17_1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;14;1;1;0;0;0;0;0;5;29;14;1;1;0;83,059028122;0;156038;439200;337500;106000;20001
18_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;13;0;0;0;0;0;0;0;5;25;13;0;0;0;85,295139112;0;71120;403200;52500;13000;13334
19_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;19;10;1;0;0;0;0;0;0;5;19;10;1;0;0;85,697917122;0;63318;439200;52500;28500;13334
20_1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;7;1;0;0;0;0;0;0;6;26;7;1;0;1;83,888889132;0;74448;538032;337500;25500;20001
21_1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;6;1;0;0;0;0;0;0;7;29;6;1;0;1;81,940972142;0;83638;654904;337500;24500;20001
22_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;11;0;0;0;0;0;0;0;8;29;11;0;0;1;78,277778152;0;99560;851352;52500;11000;13334
23_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;47;22;4;0;0;0;0;0;0;9;47;22;4;0;1;87,611111162;0;207522;948510;52500;96000;20001
0_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;20;9;0;0;0;0;0;0;0;0;20;9;0;0;0;98,333333172;0;82560;0;52500;9000;13334
1_2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;19;8;0;0;0;0;0;0;0;0;19;8;0;0;0;98,454861162;0;72090;0;52500;8000;6667
2_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;13;2;0;0;0;0;0;0;1;29;13;2;0;1;97,125000152;0;115976;9880;52500;50000;13334
3_2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;7;0;1;0;0;0;0;0;3;29;7;0;1;2;91,916667142;0;156910;173666;337500;80500;20001
4_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;19;10;0;0;0;0;0;0;0;3;19;10;0;0;0;90,815972132;0;64020;285120;52500;10000;13334
5_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;11;0;0;0;0;0;0;0;3;26;11;0;0;0;90,381944122;0;74420;263520;52500;11000;13334
6_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;20;8;0;0;0;0;0;0;0;3;20;8;0;0;0;90,902778112;0;51520;241920;52500;8000;13334
7_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;30;5;0;0;0;0;0;0;0;5;30;5;0;0;2;87,923611122;0;67100;357216;52500;5000;13334
