Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;4;0;0;0;0;16;3;2;1;0;0;0;0;0;0;16;3;2;1;0;95,202991;106.296;0;95453.7;0;52500;113500;26668
1_0;1;0;0;4;0;0;0;0;14;10;2;1;0;0;0;0;0;0;14;10;2;1;0;94,615385;105.205;0;106047;0;52500;120500;26668
2_0;1;0;0;2;0;0;0;0;20;9;0;0;0;0;0;0;0;0;20;9;0;0;0;97,435897;84.6637;0;40638.6;0;52500;9000;13334
3_0;1;0;0;5;0;0;0;0;14;5;0;0;0;0;0;0;0;0;14;5;0;0;0;98,344017;83.6099;0;25919.1;0;52500;5000;33335
4_0;1;0;0;4;0;0;0;0;11;7;2;0;0;0;0;0;0;0;11;7;2;0;0;98,007479;93.2017;0;34764.2;0;52500;44000;26668
5_0;1;0;0;3;0;0;0;0;14;4;1;0;0;0;0;0;0;0;14;4;1;0;0;98,269231;102.297;0;33144.3;0;52500;22500;20001
6_0;1;0;0;3;0;0;0;0;17;5;0;0;0;0;0;0;0;0;17;5;0;0;0;98,103632;124.668;0;44257.3;0;52500;5000;20001
7_0;1;0;0;3;0;0;0;0;16;5;0;0;0;0;0;0;0;1;16;5;0;0;1;97,259615;128.355;0;43640.7;22205.4;52500;5000;20001
8_0;1;0;0;3;0;0;0;0;13;9;0;0;0;0;0;0;0;1;13;9;0;0;0;94,150641;169.512;0;63567;122049;52500;9000;20001
9_0;1;0;0;3;0;0;0;0;18;5;2;0;0;0;0;0;0;1;18;5;2;0;0;93,814103;155.618;0;68160.7;112045;52500;42000;20001
10_0;1;0;0;3;0;0;0;0;16;4;1;0;0;0;0;0;1;1;16;4;1;1;0;91,340812;149.164;0;52803.9;188990;52500;22500;20001
11_0;1;0;0;3;0;0;0;0;18;8;0;0;0;0;0;0;1;1;18;8;0;0;0;90,010684;125.69;0;54046.7;180994;52500;8000;20001
12_0;8;0;0;15;26;0;0;0;13;8;0;1;1;0;0;0;0;0;13;8;0;0;0;89,353632;106.296;165822;46026.1;0;420000;897000;100005
13_0;1;0;0;5;0;0;0;0;16;5;2;0;0;0;0;0;0;0;16;5;2;0;0;97,820513;105.205;0;42923.6;0;52500;42000;33335
14_0;1;0;0;5;0;0;0;0;18;12;0;0;0;0;0;0;0;0;18;12;0;0;0;97,275641;84.6637;0;43178.5;0;52500;12000;33335
15_0;1;0;0;3;0;0;0;0;19;6;1;0;0;0;0;0;0;0;19;6;1;0;0;97,654915;83.6099;0;36704.8;0;52500;24500;20001
16_0;1;0;0;5;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;97,895299;93.2017;0;36721.5;0;52500;24500;33335
17_0;2;0;0;3;0;0;0;0;35;10;1;0;0;0;0;0;0;0;35;10;1;0;0;98,011006;102.297;0;77643.7;0;105000;28500;20001
18_0;3;0;0;3;0;0;0;0;32;13;0;0;0;0;0;0;0;0;32;13;0;0;0;98,060797;124.668;0;92254.7;0;157500;13000;20001
19_0;2;0;0;3;0;0;0;0;21;10;0;0;0;0;0;0;0;2;21;10;0;0;2;98,210168;128.355;0;66102.8;21563.6;105000;10000;20001
20_0;3;1;0;4;0;0;0;0;38;16;1;0;0;0;0;0;0;3;38;16;1;0;1;93,186583;169.512;0;156629;284102;442500;34500;26668
21_0;2;0;0;3;0;0;0;0;37;14;1;0;0;0;0;0;0;3;37;14;1;0;0;92,062369;155.618;0;135232;336135;105000;32500;20001
22_0;2;0;0;3;0;0;0;0;35;12;3;0;0;0;0;0;0;3;35;12;3;0;0;92,067610;149.164;0;129325;322194;105000;67500;20001
23_0;2;0;0;3;0;0;0;0;32;9;3;0;0;0;0;0;0;3;32;9;3;0;0;92,342767;125.69;0;95775.8;271490;105000;64500;20001
24_0;8;0;0;16;0;26;0;0;35;13;1;0;1;0;0;0;0;3;35;13;1;0;1;84,195493;106.296;165822;245650;229599;420000;847000;106672
25_0;1;0;0;5;0;0;0;0;31;11;0;0;1;0;0;0;0;2;31;11;0;0;0;94,295073;105.205;0;77536;151495;52500;345500;33335
26_0;2;0;0;5;0;0;0;0;28;10;0;0;1;0;0;0;0;2;28;10;0;0;1;90,691824;84.6637;0;178810;121916;105000;344500;33335
27_0;7;0;0;16;27;0;0;0;28;14;0;0;1;0;0;0;0;1;28;14;0;0;0;91,897275;83.6099;135448;62874.7;60199.2;367500;848000;106672
