Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;97,916667172;0;2580;0;0;0;6667
1_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;98,958333162;0;2430;0;0;0;6667
2_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;97,685185152;0;7600;0;0;1000;6667
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;98,090278142;0;7810;0;52500;2000;13334
4_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,148148132;0;10560;0;0;1000;6667
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;99,218750122;0;5490;0;52500;0;13334
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;0;0;0;0;0;0;0;4;3;1;0;0;97,861111112;0;17248;0;52500;21500;13334
7_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;1;0;0;8;2;1;0;0;96,469907122;0;19520;17690;52500;2000;6667
8_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;0;0;0;0;1;0;0;7;3;0;0;0;91,805556132;0;21780;95040;52500;3000;6667
9_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;2;1;0;0;0;0;0;0;0;12;2;0;0;0;98,132716142;0;34364;0;52500;20500;13334
10_0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;97,156085152;9120;56240;0;52500;8000;13334
11_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;4;1;0;0;0;0;0;1;0;15;4;1;1;0;95,526620162;0;54918;70308;52500;22500;13334
12_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;19;9;0;0;0;0;0;0;1;0;19;9;0;0;0;94,122024172;0;79980;123840;52500;9000;26668
13_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;20;9;2;0;0;0;0;0;1;0;20;9;2;0;0;94,496528162;0;88776;116640;52500;46000;13334
14_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;20;6;0;0;0;0;0;0;1;1;20;6;0;0;1;95,165895152;0;63840;126616;52500;6000;13334
15_0;1;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;30;7;1;1;1;0;0;0;0;0;30;7;1;0;0;96,937500142;25560;99684;0;337500;433500;26668
16_0;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;28;15;3;0;1;0;0;0;0;1;28;15;3;0;2;91,929012132;7920;305448;31812;52500;405000;26668
17_0;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;30;11;0;0;1;0;0;0;0;1;30;11;0;0;1;91,161111122;36600;263764;87840;105000;345500;33335
18_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;36;15;2;0;1;0;0;0;1;0;36;15;2;1;0;96,558081112;0;107520;45136;52500;386500;26668
19_0;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;43;10;0;0;1;0;0;0;1;0;43;10;0;0;1;92,506944122;21960;285114;87840;105000;344500;26668
20_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;38;15;1;0;0;0;0;0;1;0;38;15;1;0;0;96,529915132;0;119328;95040;52500;33500;20001
21_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;41;15;2;0;0;0;0;0;2;0;41;15;2;1;0;95,091270142;8520;139586;203202;52500;52000;20001
22_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;46;23;1;0;0;0;0;0;2;1;46;23;1;0;1;94,914815152;9120;179968;228304;52500;41500;20001
23_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;45;25;0;0;0;0;0;0;2;2;45;25;0;0;1;93,845486162;0;190350;383940;52500;25000;20001
0_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;97,916667172;0;2580;0;0;0;6667
1_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;98,611111162;0;3240;0;0;1000;6667
2_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;97,453704152;0;8360;0;0;2000;6667
3_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;2;2;1;0;0;96,388889142;0;14768;0;52500;20500;13334
