Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;97,727273;149.164;0;26849.5;0;52500;3000;20001
1_0;1;0;0;3;0;0;0;0;13;8;0;0;0;0;0;0;0;0;13;8;0;0;0;97,758838;125.69;0;44619.9;0;52500;8000;20001
2_0;1;0;0;3;0;0;0;0;18;11;1;0;0;0;0;0;0;0;18;11;1;0;0;97,794613;106.296;0;55699;0;52500;29500;20001
3_0;1;0;0;3;0;0;0;0;29;10;0;0;0;0;0;0;2;0;29;10;0;2;0;93,491162;105.205;0;66805.1;150127;52500;10000;20001
4_0;1;0;0;3;0;0;0;0;38;14;0;0;0;0;0;0;2;0;38;14;0;0;0;94,217172;84.6637;0;71964.1;121916;52500;14000;20001
5_0;2;0;0;3;0;0;0;0;40;18;2;0;0;0;0;0;2;0;40;18;2;0;0;94,806397;83.6099;0;85951;120398;105000;55000;20001
6_0;2;0;0;3;0;0;0;0;56;21;0;0;0;0;0;0;2;1;56;21;0;0;1;94,509380;93.2017;0;117434;166272;105000;21000;20001
7_0;2;0;0;3;0;0;0;0;61;15;0;0;0;0;0;0;2;1;61;15;0;0;0;94,673295;102.297;0;124291;220962;105000;15000;20001
8_0;3;0;0;3;0;0;0;0;63;31;1;0;0;0;0;0;2;1;63;31;1;0;0;94,726431;124.668;0;199345;269284;157500;49500;20001
9_0;3;0;0;3;0;0;0;0;63;28;3;0;0;0;0;0;2;1;63;28;3;0;0;94,715208;128.355;0;206266;277247;157500;83500;20001
10_0;5;1;0;5;1;0;0;0;67;29;2;4;0;0;0;0;0;1;67;29;2;2;0;95,026655;169.512;10170.7;468701;122049;547500;378500;33335
11_0;5;0;0;4;2;0;0;0;56;22;1;0;0;0;0;0;0;3;56;22;1;0;2;96,008698;155.618;18674.2;204482;219577;262500;77500;26668
12_0;7;0;0;8;8;0;0;0;68;28;0;0;0;0;0;0;0;3;68;28;0;0;0;94,671717;149.164;71598.6;235679;322194;367500;176000;53336
13_0;6;0;0;10;12;0;0;0;77;21;5;0;0;0;0;0;0;3;77;21;5;0;0;94,691230;125.69;90496.8;219329;271490;315000;335500;66670
14_0;5;0;0;9;10;0;0;0;90;32;1;0;0;0;0;0;0;4;90;32;1;0;1;94,885311;106.296;63777.5;215143;237784;262500;235500;60003
15_0;6;0;0;11;12;0;0;0;92;44;1;0;0;0;0;0;0;5;92;44;1;0;1;93,695610;105.205;75747.5;241340;365797;315000;284500;73337
16_0;5;1;0;10;10;0;0;0;100;36;3;1;0;0;0;0;0;5;100;36;3;1;0;93,639971;84.6637;50798.2;241461;304789;547500;350000;66670
17_0;13;1;0;28;44;0;0;0;106;56;1;0;0;0;0;0;0;5;106;56;1;0;0;92,437710;83.6099;220730;229426;300996;967500;888500;186676
18_0;3;0;0;5;0;0;0;0;109;52;3;0;0;0;0;0;0;6;109;52;3;0;1;94,839015;93.2017;0;258821;350718;157500;107500;33335
19_0;4;0;0;5;0;0;0;0;119;43;0;0;0;0;0;0;0;8;119;43;0;0;2;94,409722;102.297;0;270577;503508;210000;43000;33335
20_0;5;1;0;6;0;0;0;0;127;50;3;1;0;0;0;0;0;8;127;50;3;1;0;93,543750;124.668;0;440952;718090;547500;179000;40002
0_1;1;0;0;3;0;0;0;0;7;3;1;0;0;0;0;0;0;0;7;3;1;0;0;97,487374;149.164;0;29683.6;0;52500;21500;20001
1_1;1;0;0;3;0;0;0;0;15;8;0;0;0;0;0;0;0;0;15;8;0;0;0;97,569444;125.69;0;48390.6;0;52500;8000;20001
2_1;1;0;0;3;0;0;0;0;21;10;1;0;0;0;0;0;0;0;21;10;1;0;0;97,689394;106.296;0;58356.4;0;52500;28500;20001
3_1;1;0;0;3;0;0;0;0;21;15;1;0;0;0;0;0;0;0;21;15;1;0;0;97,951389;105.205;0;68278;0;52500;33500;20001
4_1;1;0;0;3;0;0;0;0;37;15;2;0;0;0;0;5;1;0;37;15;7;1;0;92,777778;84.6637;0;78144.5;163993;52500;52000;20001
5_1;2;0;0;3;0;0;0;0;37;17;6;0;0;0;0;0;1;1;37;17;1;0;1;95,425084;83.6099;0;86870.7;94897.3;105000;128000;20001
6_1;2;0;0;3;0;0;0;0;45;18;1;0;0;0;0;0;1;1;45;18;1;0;0;95,474387;93.2017;0;99632.6;134210;105000;36500;20001
7_1;2;0;0;3;0;0;0;0;57;29;2;0;0;0;0;0;1;1;57;29;2;0;0;95,355114;102.297;0;153753;147308;105000;66000;20001
8_1;3;0;0;3;0;0;0;0;61;26;4;0;0;0;0;0;1;3;61;26;4;0;2;95,057520;124.668;0;195854;243353;157500;100000;20001
9_1;3;0;0;3;0;0;0;0;64;24;4;0;0;0;0;1;1;3;64;24;5;0;0;93,296857;128.355;0;202287;410993;157500;98000;20001
10_1;5;1;0;5;1;0;0;0;66;31;3;2;0;0;0;0;0;4;66;31;2;1;1;93,229517;169.512;10170.7;382419;425475;547500;252000;33335
11_1;5;0;0;4;2;0;0;0;58;23;3;0;0;0;0;0;0;6;58;23;3;0;2;93,038721;155.618;18674.2;222845;530657;262500;115500;26668
12_1;7;0;0;8;8;0;0;0;69;31;3;0;0;0;0;0;0;6;69;31;3;0;0;91,720960;149.164;71598.6;262081;644387;367500;234500;53336
13_1;6;0;0;10;12;0;0;0;77;25;2;0;0;0;0;0;0;6;77;25;2;0;0;92,237144;125.69;90496.8;216564;542981;315000;284000;66670
14_1;5;0;0;9;10;0;0;0;72;38;2;0;0;0;0;0;0;7;72;38;2;0;1;92,224327;106.296;63777.5;202812;518936;262500;260000;60003
15_1;6;0;0;11;12;0;0;0;80;33;3;0;0;0;0;0;0;10;80;33;3;0;3;91,858974;105.205;75747.5;206412;599668;315000;310500;73337
16_1;5;1;0;10;10;0;0;0;100;35;4;1;0;0;0;0;0;11;100;35;4;1;1;90,134380;84.6637;50798.2;242646;632691;547500;367500;66670
17_1;13;1;0;28;44;0;0;0;99;36;2;0;0;0;0;0;0;11;99;36;2;0;0;89,197811;83.6099;220730;190045;662191;967500;887000;186676
18_1;3;0;0;5;0;0;0;0;117;41;5;0;0;0;0;0;2;12;117;41;5;2;1;90,770202;93.2017;0;255839;834248;157500;133500;33335
19_1;4;0;0;5;0;0;0;0;124;41;5;0;0;0;0;0;2;16;124;41;5;0;4;89,843381;102.297;0;291548;1.11484e+06;210000;133500;33335
20_1;5;1;0;6;0;0;0;0;127;43;4;0;0;0;0;0;4;18;127;43;4;2;2;87,993056;124.668;0;361663;1.79385e+06;547500;117000;40002
0_2;1;0;0;3;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;97,853535;149.164;0;25357.8;0;52500;4000;20001
1_2;1;0;0;3;0;0;0;0;16;7;0;0;0;0;0;0;0;0;16;7;0;0;0;97,601010;125.69;0;47762.2;0;52500;7000;20001
2_2;1;0;0;3;0;0;0;0;21;8;1;0;0;0;0;0;0;0;21;8;1;0;0;97,857744;106.296;0;54104.6;0;52500;26500;20001
3_2;1;0;0;3;0;0;0;0;28;11;2;0;0;0;0;0;0;0;28;11;2;0;0;97,765152;105.205;0;74485.1;0;52500;48000;20001
4_2;1;0;0;3;0;0;0;0;32;14;2;0;0;0;0;0;0;0;32;14;2;0;0;97,909091;84.6637;0;70101.5;0;52500;51000;20001
5_2;2;0;0;3;0;0;0;0;39;21;2;0;0;0;0;0;0;0;39;21;2;0;0;97,742003;83.6099;0;89713.5;0;105000;58000;20001
6_2;2;0;0;3;0;0;0;0;47;14;3;0;0;0;0;0;0;0;47;14;3;0;0;98,039322;93.2017;0;101310;0;105000;69500;20001
7_2;2;0;0;3;0;0;0;0;50;25;3;0;0;0;0;0;0;0;50;25;3;0;0;97,866162;102.297;0;138306;0;105000;80500;20001
8_2;3;0;0;3;0;0;0;0;57;30;4;0;0;0;0;0;0;0;57;30;4;0;0;97,767957;124.668;0;198348;0;157500;104000;20001
9_2;3;0;0;3;0;0;0;0;63;31;1;0;0;0;0;0;0;1;63;31;1;0;1;97,003367;128.355;0;205240;68926.6;157500;49500;20001
10_2;5;1;0;5;1;0;0;0;57;30;1;0;0;0;0;0;0;1;57;30;1;0;0;96,816779;169.512;10170.7;252403;122049;547500;67000;33335
11_2;5;0;0;4;2;0;0;0;64;26;3;0;0;0;0;0;0;1;64;26;3;0;0;96,602132;155.618;18674.2;246188;112045;262500;118500;26668
12_2;7;0;0;8;8;0;0;0;71;32;4;0;0;0;0;0;0;1;71;32;4;0;0;96,160354;149.164;71598.6;274610;107398;367500;254000;53336
