Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;35;17;1;0;0;0;0;1;0;0;35;17;2;0;0;96,349537;106.296;0;95560;72068.6;52500;35500;13334
1_0;1;0;0;2;0;0;0;0;35;13;1;0;0;0;0;0;0;0;35;13;0;0;0;98,131944;105.205;0;84900.4;0;52500;31500;13334
2_0;1;0;0;2;0;0;0;0;41;18;2;0;0;0;0;0;0;0;41;18;2;0;0;97,585648;84.6637;0;88304.2;0;52500;55000;13334
3_0;1;0;0;2;0;0;0;0;41;15;2;0;0;0;0;0;0;1;41;15;2;0;1;97,108796;83.6099;0;82188.6;22240.2;52500;52000;13334
4_0;1;0;0;2;0;0;0;0;35;16;2;0;0;0;0;0;0;2;35;16;2;0;1;95,243056;93.2017;0;85093.1;106436;52500;53000;13334
5_0;2;0;0;2;0;0;0;0;41;19;1;0;0;0;0;0;1;3;41;19;1;1;1;93,282407;102.297;0;105264;191603;105000;37500;13334
6_0;2;0;0;3;0;0;0;0;38;11;0;0;0;0;0;0;2;4;38;11;0;1;1;89,567130;124.668;0;98488.1;463393;105000;11000;20001
7_0;2;1;0;4;0;0;0;0;36;12;1;2;0;0;0;0;0;4;36;12;1;0;0;91,328704;128.355;0;111155;369662;390000;177500;26668
8_0;3;0;0;3;0;0;0;0;32;9;2;0;0;0;0;0;0;4;32;9;2;0;0;91,648148;169.512;0;123405;488195;157500;46000;20001
9_0;3;0;0;3;1;0;0;0;42;12;0;0;0;0;0;0;0;4;42;12;0;0;0;91,180556;155.618;9337.08;135388;448180;157500;30500;20001
10_0;3;0;0;3;0;0;0;0;44;14;0;0;0;0;0;0;0;4;44;14;0;0;0;91,157407;149.164;0;140214;429591;157500;14000;20001
11_0;3;0;0;5;5;0;0;0;32;15;1;0;0;0;0;0;1;5;32;15;1;1;1;89,138889;125.69;37707;102312;449719;157500;126000;33335
12_0;15;0;0;29;54;0;0;0;42;14;2;0;0;0;0;0;1;6;42;14;2;0;1;79,775463;106.296;344399;103957;480351;787500;1.05e+06;193343
13_0;2;1;0;2;0;0;0;0;40;19;0;1;0;0;0;0;0;6;40;19;0;0;0;87,671296;105.205;0;105836;454485;390000;92500;13334
14_0;1;0;0;2;0;0;0;0;31;25;0;0;0;0;0;0;1;6;31;25;0;1;0;86,886574;84.6637;0;81700.4;397919;52500;25000;13334
15_0;2;0;0;2;0;0;0;0;35;7;1;0;0;0;0;0;1;6;35;7;1;0;0;86,715278;83.6099;0;58443.3;421394;105000;25500;13334
16_0;2;1;0;2;0;0;0;0;38;17;1;1;0;0;0;0;0;6;38;17;1;0;0;87,754630;93.2017;0;90405.6;402631;390000;109000;13334
17_0;3;0;0;3;0;0;0;0;84;28;1;0;0;0;0;0;0;6;84;28;1;0;0;92,854167;102.297;0;189659;441925;157500;46500;20001
0_1;1;0;0;2;0;0;0;0;25;13;1;0;0;0;0;0;0;0;25;13;1;0;0;98,451389;106.296;0;71111.9;0;52500;31500;13334
1_1;1;0;0;2;0;0;0;0;37;12;2;0;0;0;0;0;0;0;37;12;2;0;0;98,002315;105.205;0;90791.8;0;52500;49000;13334
2_1;1;0;0;2;0;0;0;0;44;16;1;0;0;0;0;0;0;0;44;16;1;0;0;97,652778;84.6637;0;85848.9;0;52500;34500;13334
3_1;1;0;0;2;0;0;0;0;45;16;1;0;0;0;0;0;0;0;45;16;1;0;0;97,618056;83.6099;0;86034.6;0;52500;34500;13334
4_1;1;0;0;2;0;0;0;0;35;11;1;0;0;0;0;0;0;0;35;11;1;0;0;98,196759;93.2017;0;72604.1;0;52500;29500;13334
5_1;2;0;0;2;0;0;0;0;43;19;2;0;0;0;0;0;0;0;43;19;2;0;0;97,469907;102.297;0;111811;0;105000;56000;13334
6_1;2;0;0;3;0;0;0;0;36;17;3;0;0;0;0;0;0;1;36;17;3;0;1;97,289352;124.668;0;122424;23562.3;105000;72500;20001
7_1;2;1;0;4;0;0;0;0;36;13;1;1;0;0;0;0;0;1;36;13;1;1;0;95,175926;128.355;0;175076;92415.6;390000;105000;26668
