Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;5;1;0;0;0;0;1;0;0;0;5;2;0;0;0;92,476852;149.164;0;14170.5;34307.6;0;1000;13334
1_0;1;0;0;3;0;0;0;0;8;6;0;0;0;0;0;0;0;0;8;5;0;0;0;97,361111;125.69;0;28657.3;0;52500;6000;20001
2_0;1;0;0;3;0;0;0;0;8;6;1;0;0;0;0;0;0;0;8;6;1;0;0;97,885802;106.296;0;29125.1;0;52500;24500;20001
3_0;1;0;0;3;0;0;0;0;16;9;1;0;0;0;0;0;0;0;16;9;1;0;0;97,372685;105.205;0;47763;0;52500;27500;20001
4_0;1;0;0;3;0;0;0;0;22;10;2;0;0;0;0;0;0;0;22;10;2;0;0;97,231481;84.6637;0;50628.9;0;52500;47000;20001
5_0;1;0;0;3;0;0;0;0;22;8;1;0;0;0;0;0;0;0;22;8;1;0;0;97,978395;83.6099;0;43811.6;0;52500;26500;20001
6_0;1;0;0;3;0;0;0;0;28;12;0;0;0;0;0;0;0;0;28;12;0;0;0;97,868217;93.2017;0;61513.1;0;52500;12000;20001
7_0;1;1;0;4;0;0;0;0;27;16;2;0;0;0;0;0;0;0;27;16;2;0;0;97,797222;102.297;0;81121.8;0;337500;53000;26668
8_0;2;0;0;3;0;0;0;0;31;14;2;0;0;0;0;0;0;0;31;14;2;0;0;98,019006;124.668;0;101355;0;105000;51000;20001
9_0;3;0;0;3;2;0;0;0;31;15;1;0;0;0;0;0;0;1;31;15;1;0;1;96,864035;128.355;15402.6;102556;47234.6;157500;70500;20001
10_0;3;0;0;3;0;0;0;0;40;10;0;0;0;0;0;0;0;1;40;10;0;0;0;96,296296;169.512;0;135610;122049;157500;10000;20001
11_0;3;1;0;4;0;0;0;0;32;17;0;0;0;0;0;0;0;1;32;17;0;0;0;96,247563;155.618;0;127607;112045;442500;17000;26668
12_0;4;0;0;5;4;0;0;0;41;18;0;0;0;0;0;0;0;1;41;18;0;0;0;95,800781;149.164;35799.3;145435;107398;210000;92000;33335
13_0;4;0;0;6;6;0;0;0;45;16;1;0;0;0;0;0;0;1;45;16;1;0;0;95,874413;125.69;45248.4;129335;90496.8;210000;145500;40002
14_0;3;1;0;6;6;0;0;0;48;20;2;0;0;0;0;0;0;1;48;20;2;0;0;95,961538;106.296;38266.5;126279;76533;442500;168000;40002
15_0;3;0;0;6;6;0;0;0;56;25;4;0;0;0;0;0;1;1;56;25;4;1;0;95,676471;105.205;37873.8;155282;85216;157500;210000;40002
16_0;3;0;0;6;6;0;0;0;57;23;4;0;0;0;0;0;2;1;57;23;4;1;0;95,009058;84.6637;30478.9;122847;126572;157500;208000;40002
17_0;8;1;0;16;25;0;0;0;54;22;2;2;0;0;0;0;1;1;54;22;2;1;0;93,246352;83.6099;125415;156685;120398;705000;668500;106672
18_0;2;0;0;4;0;0;0;0;72;19;0;0;0;0;0;0;1;2;72;19;0;0;1;95,610587;93.2017;0;136074;176151;105000;19000;26668
19_0;3;0;0;5;2;0;0;0;66;38;3;0;0;0;0;0;1;2;66;38;3;0;0;94,921337;102.297;12275.7;189455;220962;157500;130500;33335
20_0;4;1;0;5;0;0;0;0;76;36;4;1;0;0;0;0;0;2;76;36;4;0;0;95,993056;124.668;0;252080;179523;495000;183500;33335
0_1;0;0;0;2;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;98,611111;149.164;0;8949.82;0;0;0;13334
1_1;1;0;0;3;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,090278;125.69;0;20738.8;0;52500;3000;20001
2_1;1;0;0;3;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;97,800926;106.296;0;30294.3;0;52500;6000;20001
3_1;1;0;0;3;0;0;0;0;10;7;1;0;0;0;0;0;0;0;10;7;1;0;0;98,125000;105.205;0;34086.4;0;52500;25500;20001
4_1;1;0;0;3;0;0;0;0;18;8;0;0;0;0;0;0;0;0;18;8;0;0;0;98,009259;84.6637;0;36405.4;0;52500;8000;20001
5_1;1;0;0;3;0;0;0;0;26;13;0;0;0;0;0;0;0;0;26;13;0;0;0;97,492284;83.6099;0;54346.5;0;52500;13000;20001
6_1;1;0;0;3;0;0;0;0;30;7;1;0;0;0;0;0;1;1;30;7;1;1;1;95,371447;93.2017;0;58157.8;75400.1;52500;25500;20001
7_1;1;1;0;4;0;0;0;0;31;9;1;1;0;0;0;0;0;1;31;9;1;0;0;96,041667;102.297;0;72119.6;73654.1;337500;101000;26668
8_1;2;0;0;3;0;0;0;0;33;16;0;0;0;0;0;0;0;1;33;16;0;0;0;96,259747;124.668;0;101605;89761.3;105000;16000;20001
9_1;3;0;0;3;2;0;0;0;36;13;2;0;0;0;0;0;0;1;36;13;2;0;0;95,838207;128.355;15402.6;111412;92415.6;157500;87000;20001
10_1;3;0;0;3;0;0;0;0;35;17;3;0;0;0;0;0;0;3;35;17;3;0;2;94,697856;169.512;0;163918;204940;157500;72500;20001
11_1;3;1;0;4;0;0;0;0;32;10;1;0;0;0;0;0;0;3;32;10;1;0;0;92,997076;155.618;0;111111;336135;442500;28500;26668
12_1;4;0;0;5;4;0;0;0;42;19;0;0;0;0;0;0;0;4;42;19;0;0;1;91,590712;149.164;35799.3;150655;391555;210000;93000;33335
13_1;4;0;0;6;6;0;0;0;38;16;0;0;0;0;0;0;0;4;38;16;0;0;0;91,920970;125.69;45248.4;111864;361987;210000;127000;40002
14_1;3;1;0;6;6;0;0;0;53;14;3;1;0;0;0;0;0;4;53;14;3;1;0;91,191239;106.296;38266.5;181447;306132;442500;254000;40002
15_1;3;0;0;6;6;0;0;0;61;24;2;0;0;0;0;0;1;5;61;24;2;1;1;91,369281;105.205;37873.8;153915;363904;157500;172000;40002
16_1;3;0;0;6;6;0;0;0;57;21;4;0;0;0;0;0;1;5;57;21;4;0;0;90,804650;84.6637;30478.9;119460;365747;157500;206000;40002
17_1;8;1;0;16;25;0;0;0;67;31;0;3;0;0;0;0;0;6;67;31;0;2;1;88,790685;83.6099;125415;226667;315962;705000;714000;106672
18_1;2;0;0;4;0;0;0;0;65;36;0;0;0;0;0;0;0;8;65;36;0;0;2;90,894916;93.2017;0;157977;489681;105000;36000;26668
19_1;3;0;0;5;2;0;0;0;70;33;4;0;0;0;0;0;3;8;70;33;4;3;0;88,254671;102.297;12275.7;188841;776437;157500;144000;33335
20_1;4;1;0;5;0;0;0;0;78;33;5;3;0;0;0;0;0;9;78;33;5;0;1;90,668981;124.668;0;259061;746016;495000;346000;33335
