Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;1;0;0;0;0;22;14;2;0;0;0;0;0;0;0;22;14;2;0;0;97,645833;149.164;0;101133;0;105000;51000;6667
1_0;1;0;0;1;0;0;0;0;22;9;2;1;0;0;0;0;0;0;22;9;2;1;0;96,152778;125.69;0;139265;0;52500;119500;6667
2_0;1;0;0;2;0;0;0;0;26;3;1;0;1;0;0;0;0;1;26;3;1;0;2;91,052083;106.296;0;210041;63883.8;52500;356000;13334
3_0;1;0;0;2;0;0;0;0;26;10;0;0;1;0;0;0;0;0;26;10;0;0;0;97,770833;105.205;0;67541.6;0;52500;344500;13334
4_0;1;0;0;2;0;0;0;0;29;8;0;0;1;0;0;0;0;0;29;8;0;0;1;92,753472;84.6637;0;176693;0;52500;342500;13334
5_0;1;0;0;2;0;0;0;0;27;13;4;1;0;0;0;0;0;0;27;13;4;1;0;95,378472;83.6099;0;111285;0;52500;160500;13334
6_0;1;0;0;1;0;0;0;0;26;10;1;1;0;0;0;0;0;0;26;10;1;1;0;95,993056;93.2017;0;107555;0;52500;102000;6667
7_0;1;0;0;2;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500;102.297;0;60764.6;0;52500;28500;13334
8_0;2;0;0;2;0;0;0;0;25;10;1;0;1;0;0;0;0;1;25;10;1;0;2;91,385417;124.668;0;261928;47374;105000;363000;13334
9_0;3;0;0;3;3;0;0;0;25;11;1;0;0;0;0;0;0;1;25;11;1;0;0;94,690972;128.355;23103.9;80735.3;92415.6;157500;85000;20001
10_0;2;0;0;3;0;0;0;0;31;11;1;0;0;0;0;0;0;1;31;11;1;0;0;95,003472;169.512;0;121879;122049;105000;29500;20001
11_0;2;0;0;3;0;0;0;0;25;7;0;0;0;0;0;0;0;1;25;7;0;0;0;95,711806;155.618;0;80143.2;112045;105000;7000;20001
12_0;15;0;0;21;37;0;0;0;21;9;4;0;1;0;0;0;0;0;21;9;4;0;0;89,920139;149.164;331143;101879;0;787500;1.102e+06;140007
13_0;1;0;0;2;0;0;0;0;30;13;1;0;1;0;0;0;0;0;30;13;1;0;1;92,236111;125.69;0;281043;0;52500;366000;13334
14_0;1;0;0;2;0;0;0;0;25;6;1;0;0;0;0;0;0;0;25;6;1;0;0;98,163194;106.296;0;56230.5;0;52500;24500;13334
15_0;1;0;0;2;0;0;0;0;24;9;1;1;1;0;0;0;0;0;24;9;1;1;1;90,986111;105.205;0;273112;0;52500;435500;13334
16_0;1;0;0;2;0;0;0;0;29;8;1;0;0;0;0;0;0;0;29;8;1;0;0;97,815972;84.6637;0;53253.4;0;52500;26500;13334
17_0;1;0;0;1;0;0;0;0;29;9;1;0;0;0;0;0;0;0;29;9;1;0;0;97,746528;83.6099;0;54262.9;0;52500;27500;6667
18_0;1;0;0;2;0;0;0;0;28;10;0;0;0;0;0;0;0;0;28;10;0;0;0;97,847222;93.2017;0;57785;0;52500;10000;13334
19_0;1;0;0;2;0;0;0;0;21;7;1;0;1;0;0;0;0;1;21;7;1;0;2;91,006944;102.297;0;202651;62299.1;52500;360000;13334
20_0;3;0;0;3;0;0;0;0;55;17;0;1;1;0;0;0;0;0;55;17;0;1;0;96,967014;124.668;0;217796;0;157500;425000;20001
0_1;2;0;0;1;0;0;0;0;23;7;1;0;0;0;0;0;0;0;23;7;1;0;0;98,197917;149.164;0;77415.9;0;105000;25500;6667
1_1;1;0;0;1;0;0;0;0;29;6;1;0;0;0;0;0;0;0;29;6;1;0;0;97,954861;125.69;0;74031.4;0;52500;24500;6667
2_1;1;0;0;2;0;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;97,968750;106.296;0;62183.1;0;52500;12000;13334
3_1;1;0;0;2;0;0;0;0;23;9;2;0;0;0;0;0;0;0;23;9;2;0;0;97,940972;105.205;0;62386.5;0;52500;46000;13334
4_1;1;0;0;2;0;0;0;0;23;7;1;0;1;0;0;0;0;0;23;7;1;0;1;93,017361;84.6637;0;170259;0;52500;360000;13334
5_1;1;0;0;2;0;0;0;0;27;8;0;0;0;0;0;0;0;0;27;8;0;0;0;98,038194;83.6099;0;47239.6;0;52500;8000;13334
6_1;1;0;0;1;0;0;0;0;23;8;1;0;0;0;0;0;0;0;23;8;1;0;0;98,128472;93.2017;0;50235.7;0;52500;26500;6667
7_1;1;0;0;2;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;98,055556;102.297;0;57286.5;0;52500;10000;13334
8_1;2;0;0;2;0;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;97,968750;124.668;0;72931;0;105000;12000;13334
9_1;3;0;0;3;3;0;0;0;36;9;2;0;0;0;0;0;0;2;36;9;2;0;2;93,086806;128.355;23103.9;101144;131307;157500;101500;20001
10_1;2;0;0;3;0;0;0;0;25;9;0;0;0;0;0;0;0;3;25;9;0;0;1;90,690972;169.512;0;94079.2;360383;105000;9000;20001
11_1;2;0;0;3;0;0;0;0;25;13;1;0;0;0;0;0;1;4;25;13;1;1;1;87,618056;155.618;0;104108;450825;105000;31500;20001
12_1;15;0;0;21;37;0;0;0;19;11;0;1;1;0;0;0;1;4;19;11;0;1;1;71,017361;149.164;331143;376937;536989;787500;1.1035e+06;140007
13_1;1;0;0;2;0;0;0;0;20;13;1;1;1;0;0;0;0;3;20;13;1;0;0;90,166667;125.69;0;84463.7;271490;52500;439500;13334
14_1;1;0;0;2;0;0;0;0;23;11;1;0;1;0;0;0;0;2;23;11;1;0;0;92,739583;106.296;0;69198.6;153066;52500;364000;13334
15_1;1;0;0;2;0;0;0;0;27;12;1;1;1;0;0;0;0;1;27;12;1;1;0;93,121528;105.205;0;132663;75747.5;52500;438500;13334
16_1;1;0;0;2;0;0;0;0;25;14;0;0;1;0;0;0;0;0;25;14;0;0;0;97,545139;84.6637;0;59857.2;0;52500;348500;13334
17_1;1;0;0;1;0;0;0;0;30;9;1;0;0;0;0;0;0;0;30;9;1;0;0;97,694444;83.6099;0;55517;0;52500;27500;6667
18_1;1;0;0;2;0;0;0;0;22;10;2;0;0;0;0;0;0;0;22;10;2;0;0;97,923611;93.2017;0;55734.6;0;52500;47000;13334
19_1;1;0;0;2;0;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;97,899306;102.297;0;61889.9;0;52500;10000;13334
20_1;3;0;0;3;0;0;0;0;46;15;1;0;0;0;0;0;0;0;46;15;1;0;0;98,222222;124.668;0;127660;0;157500;33500;20001
0_2;2;0;0;1;0;0;0;0;24;13;1;0;0;0;0;0;0;0;24;13;1;0;0;97,729167;149.164;0;97553;0;105000;31500;6667
1_2;1;0;0;1;0;0;0;0;32;8;1;0;0;0;0;0;0;0;32;8;1;0;0;97,659722;125.69;0;84715.1;0;52500;26500;6667
2_2;1;0;0;2;0;0;0;0;29;10;1;0;0;0;0;0;0;0;29;10;1;0;0;97,677083;106.296;0;71111.9;0;52500;28500;13334
3_2;1;0;0;2;0;0;0;0;26;14;2;1;1;0;0;0;0;0;26;14;2;1;1;90,416667;105.205;0;290366;0;52500;459000;13334
4_2;1;0;0;2;0;0;0;0;27;11;4;0;0;0;0;0;0;0;27;11;4;0;0;97,357639;84.6637;0;64429;0;52500;85000;13334
5_2;1;0;0;2;0;0;0;0;22;11;3;0;0;0;0;0;0;0;22;11;3;0;0;97,736111;83.6099;0;54513.7;0;52500;66500;13334
6_2;1;0;0;1;0;0;0;0;31;8;2;0;0;0;0;0;0;0;31;8;2;0;0;97,593750;93.2017;0;64588.7;0;52500;45000;6667
7_2;1;0;0;2;0;0;0;0;28;12;0;0;0;0;0;0;0;0;28;12;0;0;0;97,708333;102.297;0;67516.3;0;52500;12000;13334
8_2;2;0;0;2;0;0;0;0;21;10;3;0;1;0;0;0;0;0;21;10;3;0;1;92,677083;124.668;0;262926;0;105000;400000;13334
9_2;3;0;0;3;3;0;0;0;22;5;0;0;0;0;0;0;0;0;22;5;0;0;0;97,881944;128.355;23103.9;55192.6;0;157500;60500;20001
10_2;2;0;0;3;0;0;0;0;27;6;2;0;0;0;0;0;0;1;27;6;2;0;1;96,138889;169.512;0;100521;87976.7;105000;43000;20001
11_2;2;0;0;3;0;0;0;0;23;12;2;0;0;0;0;0;0;1;23;12;2;0;0;95,232639;155.618;0;101619;112045;105000;49000;20001
12_2;15;0;0;21;37;0;0;0;25;13;4;0;1;0;0;0;0;0;25;13;4;0;0;89,434028;149.164;331143;122762;0;787500;1.106e+06;140007
13_2;1;0;0;2;0;0;0;0;26;10;0;0;0;0;0;0;0;0;26;10;0;0;0;97,951389;125.69;0;74157.1;0;52500;10000;13334
14_2;1;0;0;2;0;0;0;0;25;14;2;0;0;0;0;0;0;0;25;14;2;0;0;97,489583;106.296;0;76851.9;0;52500;51000;13334
15_2;1;0;0;2;0;0;0;0;26;12;0;0;1;0;0;0;0;0;26;12;0;0;1;92,631944;105.205;0;223245;0;52500;346500;13334
16_2;1;0;0;2;0;0;0;0;19;9;1;0;1;0;0;0;0;0;19;9;1;0;1;93,086806;84.6637;0;168565;0;52500;362000;13334
17_2;1;0;0;1;0;0;0;0;23;12;1;0;0;0;0;0;0;0;23;12;1;0;0;97,850694;83.6099;0;51754.6;0;52500;30500;6667
18_2;1;0;0;2;0;0;0;0;25;5;3;0;0;0;0;0;0;0;25;5;3;0;0;97,996528;93.2017;0;53777.4;0;52500;60500;13334
19_2;1;0;0;2;0;0;0;0;20;17;0;0;1;0;0;0;0;1;20;17;0;0;2;92,253472;102.297;0;218098;10127.4;52500;351500;13334
