Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;2;0;0;0;0;0;0;0;0;12;2;0;0;0;98,472222172;0;37840;0;52500;2000;13334
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;6;1;0;0;0;0;0;0;0;13;6;1;0;0;97,576389162;0;56538;0;52500;24500;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,298611152;0;37240;0;52500;4000;13334
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;5;2;0;0;0;0;0;0;0;13;5;2;0;0;97,479167142;0;51546;0;52500;42000;13334
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;97,708333132;0;43560;0;52500;6000;13334
5_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,159722122;0;32330;0;52500;5000;26668
6_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;11;0;0;0;0;0;0;0;0;23;11;0;0;0;98,038194112;0;63280;0;52500;11000;26668
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;31;9;0;0;0;0;0;0;0;0;31;9;0;0;0;97,760417122;0;78690;0;52500;9000;13334
8_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;11;0;0;1;0;0;0;0;0;23;11;0;0;1;92,857639132;0;271524;0;52500;345500;26668
9_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;26;9;1;0;0;0;0;0;0;0;26;9;1;0;0;94,986111142;119280;85768;0;157500;27500;60003
10_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;14;1;0;0;0;0;0;0;0;26;14;1;0;0;97,555556152;0;107008;0;52500;32500;13334
11_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;97,833333162;0;101088;0;52500;28500;26668
12_0;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;32;17;3;0;1;0;0;0;1;0;32;17;3;1;1;93,002315172;41280;415208;63468;105000;407000;33335
13_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;36;14;2;0;0;0;0;0;1;0;36;14;2;0;0;96,277778162;0;143856;116640;52500;51000;26668
14_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;38;9;0;0;0;0;0;0;1;1;38;9;0;0;1;95,976852152;0;114000;150176;52500;9000;13334
15_0;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;38;11;3;0;0;0;0;0;1;1;38;11;3;0;0;94,324074142;17040;126664;204480;105000;66500;20001
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;33;14;0;0;0;0;0;0;1;1;33;14;0;0;0;94,872685132;0;102300;190080;52500;14000;20001
17_0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;50;17;2;0;0;0;0;0;1;1;50;17;2;0;0;95,489583122;0;141276;175680;105000;54000;20001
0_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;6;0;0;0;0;0;0;0;0;8;6;0;0;0;98,333333172;0;41280;0;52500;6000;13334
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;6;0;0;0;0;0;0;0;0;8;6;0;0;0;98,333333162;0;38880;0;52500;6000;13334
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;98,229167152;0;38760;0;52500;3000;13334
3_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;97,604167142;0;48990;0;52500;6000;13334
4_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;19;3;1;0;0;0;0;0;0;0;19;3;1;0;0;97,368056132;0;50028;0;52500;21500;13334
