Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
13_1;1;0;0;2;1;0;0;0;27;5;3;0;0;0;0;0;1;2;27;5;3;1;1;92,166005;105.205;6312.29;63859.4;179059;52500;79000;13334
14_1;2;1;0;4;3;0;0;0;22;6;2;2;0;0;0;0;0;3;22;6;2;1;1;91,055556;84.6637;15239.5;90928.8;139187;390000;245500;26668
15_1;6;0;0;12;21;0;0;0;30;11;3;0;0;0;0;0;0;3;30;11;3;0;0;87,870370;83.6099;105349;64546.9;180597;315000;455000;80004
16_1;2;0;0;3;3;0;0;0;37;20;0;0;0;0;0;0;0;3;37;20;0;0;0;91,199252;93.2017;16776.3;89007.6;201316;105000;75500;20001
17_1;2;0;0;2;0;0;0;0;35;12;0;0;0;0;0;0;0;4;35;12;0;0;1;92,058532;102.297;0;78257.5;249299;105000;12000;13334
18_1;2;1;0;3;1;0;0;0;33;18;0;0;0;0;0;0;0;4;33;18;0;0;0;91,215278;124.668;7480.11;106592;359045;390000;36500;20001
19_1;2;0;0;2;0;0;0;0;46;14;2;0;0;0;0;0;0;4;46;14;2;0;0;91,497396;128.355;0;133232;369662;105000;51000;13334
20_1;3;0;0;2;0;0;0;0;43;18;5;0;0;0;0;0;0;4;43;18;5;0;0;91,717729;169.512;0;199177;488195;157500;110500;13334
21_1;3;0;0;3;1;0;0;0;45;17;0;0;0;0;0;0;0;5;45;17;0;0;1;92,218364;155.618;9337.08;157952;460474;157500;35500;20001
22_1;2;0;0;2;0;0;0;0;44;19;1;0;0;0;0;0;0;5;44;19;1;0;0;91,458333;149.164;0;160202;536989;105000;37500;13334
23_1;2;1;0;3;1;0;0;0;53;23;0;0;0;0;0;0;0;5;53;23;0;0;0;91,467014;125.69;7541.4;157741;452484;390000;41500;20001
0_2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;98,379630;106.296;0;3720.35;0;0;1000;0
1_2;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,958333;105.205;0;4734.22;0;0;0;0
2_2;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;1;0;0;5;1;1;0;0;92,175926;84.6637;0;8043.05;34881.4;0;1000;0
3_2;1;0;0;0;0;0;0;0;9;3;0;0;0;0;0;1;0;0;9;3;0;0;0;89,409722;83.6099;0;16303.9;60199.2;52500;3000;0
4_2;1;0;0;1;0;0;0;0;12;3;1;0;0;0;0;0;0;0;12;3;0;0;0;97,574074;93.2017;0;24418.8;0;52500;21500;6667
5_2;1;0;0;1;0;0;0;0;15;5;1;0;0;0;0;0;0;0;15;5;1;0;0;97,229938;102.297;0;36724.8;0;52500;23500;6667
6_2;1;1;0;1;0;0;0;0;14;11;2;1;0;0;0;0;0;0;14;11;2;1;0;93,201058;124.668;0;128159;0;337500;121500;6667
7_2;1;0;0;1;0;0;0;0;18;11;1;0;0;0;0;0;0;0;18;11;1;0;0;96,967593;128.355;0;67258;0;52500;29500;6667
8_2;1;0;0;1;0;0;0;0;18;6;0;0;0;0;0;0;0;0;18;6;0;0;0;97,993827;169.512;0;66109.7;0;52500;6000;6667
9_2;1;0;0;1;0;0;0;0;21;8;0;0;0;0;0;0;0;0;21;8;0;0;0;97,800926;155.618;0;73918.5;0;52500;8000;6667
10_2;1;0;0;1;0;0;0;0;21;10;2;0;0;0;0;0;0;1;21;10;2;0;1;96,780303;149.164;0;86962.4;27147.8;52500;47000;6667
11_2;1;0;0;1;0;0;0;0;21;11;0;0;0;0;0;0;1;1;21;11;0;1;0;94,656636;125.69;0;67244.1;106836;52500;11000;6667
12_2;2;0;0;4;5;0;0;0;21;12;0;0;0;0;0;0;1;1;21;12;0;0;0;91,826923;106.296;31888.8;58994.2;153066;105000;104500;26668
13_2;1;0;0;2;1;0;0;0;22;10;1;0;0;0;0;0;1;1;22;10;1;0;0;93,174603;105.205;6312.29;59335.6;151495;52500;47000;13334
14_2;2;1;0;4;3;0;0;0;27;8;1;1;0;0;0;0;0;1;27;8;1;0;0;95,293210;84.6637;15239.5;52914.8;60957.8;390000;155500;26668
15_2;6;0;0;12;21;0;0;0;29;8;2;0;0;0;0;0;0;2;29;8;2;0;1;92,346644;83.6099;105349;55433.4;60366.4;315000;433500;80004
16_2;2;0;0;3;3;0;0;0;32;9;1;0;0;0;0;0;0;2;32;9;1;0;0;93,819444;93.2017;16776.3;64681.9;134210;105000;83000;20001
17_2;2;0;0;2;0;0;0;0;38;26;0;0;0;0;0;0;0;3;38;26;0;0;1;92,956349;102.297;0;111504;179020;105000;26000;13334
18_2;2;1;0;3;1;0;0;0;36;20;1;1;0;0;0;0;0;3;36;20;1;1;0;91,379630;124.668;7480.11;187501;269284;390000;130500;20001
19_2;2;0;0;2;0;0;0;0;47;15;3;0;0;0;0;2;0;3;47;15;5;0;0;90,991753;128.355;0;142089;390713;105000;70500;13334
20_2;3;0;0;2;0;0;0;0;43;19;2;0;0;0;0;0;0;4;43;19;0;0;1;92,457108;169.512;0;181208;444799;157500;56000;13334
21_2;3;0;0;3;1;0;0;0;37;19;4;0;0;0;0;0;1;4;37;19;4;1;0;91,844136;155.618;9337.08;166667;481949;157500;111500;20001
22_2;2;0;0;2;0;0;0;0;49;19;3;0;0;0;1;0;2;4;49;20;3;1;0;90,003655;149.164;0;181532;634393;105000;74500;13334
