Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,321759;106.296;0;15412.9;0;52500;2000;13334
1_0;1;0;0;3;0;0;0;0;14;7;0;0;0;0;0;0;0;0;14;7;0;0;0;97,974537;105.205;0;36821.7;0;52500;7000;20001
2_0;1;0;0;3;0;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;97,727623;84.6637;0;49866.9;0;52500;27500;20001
3_0;1;0;0;3;0;0;0;0;30;12;1;0;0;0;0;0;0;0;30;12;1;0;0;97,905093;83.6099;0;60533.6;0;52500;30500;20001
4_0;1;0;0;5;0;0;0;0;34;10;1;1;1;0;0;0;0;0;34;10;1;1;1;93,597222;93.2017;0;257796;0;52500;436500;33335
5_0;2;0;0;4;0;0;0;0;42;19;0;1;0;0;0;0;0;1;42;19;0;1;1;96,506559;102.297;0;157538;27722.6;105000;92500;26668
6_0;3;0;0;3;0;0;0;0;46;23;2;0;0;0;0;0;1;2;46;23;2;1;1;95,183256;124.668;0;151846;159451;157500;60000;20001
7_0;3;1;0;4;0;0;0;0;42;18;3;1;0;0;0;0;0;2;42;18;3;0;0;95,065586;128.355;0;143501;184831;442500;147000;26668
8_0;3;0;0;3;0;0;0;0;41;22;3;0;0;0;0;0;0;3;41;22;3;0;1;94,459877;169.512;0;196125;290713;157500;77500;20001
9_0;3;0;0;3;0;0;0;0;47;18;1;0;0;0;0;0;0;4;47;18;1;0;1;93,234954;155.618;0;171024;374728;157500;36500;20001
10_0;3;0;0;3;0;0;0;0;46;21;1;0;0;0;0;0;1;4;46;21;1;1;0;91,134259;149.164;0;170643;514913;157500;39500;20001
11_0;2;1;0;4;0;0;0;0;45;18;1;1;0;0;0;0;0;5;45;18;1;0;1;92,067901;125.69;0;137631;379207;390000;110000;26668
