Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;10;2;0;0;0;0;0;0;0;27;10;2;0;0;97,663194172;0;115756;0;52500;47000;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;31;13;2;0;0;0;0;0;0;0;31;13;2;0;0;97,246528162;0;128466;0;52500;50000;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;10;1;0;0;0;0;0;0;1;28;10;1;0;1;97,666667152;0;99408;2736;52500;28500;20001
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;10;1;0;0;0;0;0;0;1;25;10;1;0;0;95,385417142;0;86478;102240;52500;28500;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;7;2;0;0;0;0;0;0;1;26;7;2;0;0;95,423611132;0;78936;95040;52500;44000;20001
5_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;24;12;2;0;0;0;0;0;0;1;24;12;2;0;0;95,180556122;0;81496;87840;52500;49000;20001
6_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;10;1;0;0;0;0;0;0;2;20;10;1;0;1;94,361111112;0;59808;122080;52500;28500;20001
7_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;29;8;0;0;0;0;0;0;0;2;29;8;0;0;0;92,934028122;0;72590;175680;337500;8000;26668
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;7;0;0;0;0;0;0;0;2;20;7;0;0;0;93,472222132;0;58080;190080;52500;7000;20001
9_0;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;27;11;2;0;0;0;0;0;0;2;27;11;2;0;0;90,302083142;93720;98406;204480;157500;48000;46669
10_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;8;1;0;0;0;0;0;0;2;21;8;1;0;0;93,232639152;0;77368;218880;52500;26500;20001
11_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;8;0;0;0;0;0;0;0;2;25;8;0;0;0;93,142361162;0;86670;233280;52500;8000;20001
12_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;13;0;0;0;0;0;0;0;2;27;13;0;0;0;92,690972172;0;114380;247680;337500;13000;26668
13_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;10;1;0;0;0;0;0;0;3;26;10;1;0;1;91,677083162;0;101088;287226;52500;28500;20001
14_0;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;24;7;1;0;0;0;0;0;1;4;24;7;1;1;1;83,440972152;136800;81168;506920;157500;25500;60003
