Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;24;11;0;0;0;0;0;0;0;0;24;11;0;0;0;97,986111;106.296;0;61651.6;0;52500;11000;13334
1_0;1;0;0;2;0;0;0;0;29;9;1;0;0;0;0;0;0;0;29;9;1;0;0;97,746528;105.205;0;68278;0;52500;27500;13334
2_0;2;0;0;3;0;0;0;0;46;17;3;0;0;0;0;0;1;0;46;17;3;1;0;97,508681;84.6637;0;95839.3;25653.1;105000;72500;20001
3_0;2;0;0;2;0;0;0;0;48;23;2;0;0;0;0;0;1;0;48;23;2;0;0;96,583333;83.6099;0;104345;60199.2;105000;60000;13334
4_0;2;1;0;4;0;0;0;0;52;18;2;1;0;0;0;0;0;0;52;18;2;0;0;97,857639;93.2017;0;115011;0;390000;128500;26668
5_0;3;0;0;4;0;0;0;0;80;33;6;0;0;0;0;0;0;2;80;33;6;0;2;96,611111;102.297;0;211142;88384.9;157500;144000;26668
6_0;4;0;0;4;0;0;0;0;72;31;0;0;0;0;0;0;0;2;72;31;0;0;0;96,365741;124.668;0;211936;179523;210000;31000;26668
7_0;4;0;0;4;0;0;0;0;77;37;4;0;0;0;0;0;0;3;77;37;4;0;1;95,806713;128.355;0;260689;204341;210000;111000;26668
8_0;5;0;0;4;0;0;0;0;86;30;3;0;0;0;0;0;1;5;86;30;3;1;2;93,956019;169.512;0;337668;547524;262500;85500;26668
9_0;5;1;0;4;0;0;0;0;70;23;4;1;0;0;0;0;0;6;70;23;4;0;1;93,260417;155.618;0;260193;645970;547500;170500;26668
10_0;4;1;0;4;0;0;0;0;67;34;0;0;0;0;0;0;0;6;67;34;0;0;0;93,049769;149.164;0;251341;644387;495000;34000;26668
11_0;3;1;0;4;0;0;0;0;79;40;0;0;0;0;0;0;0;7;79;40;0;0;1;92,405093;125.69;0;249495;575283;442500;40000;26668
