Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,090278;149.164;0;24612;0;52500;3000;20001
1_0;1;0;0;3;0;0;0;0;5;4;1;0;0;0;0;0;0;0;5;4;1;0;0;97,812500;125.69;0;23755.4;0;52500;22500;20001
2_0;1;0;0;3;0;0;0;0;18;7;0;0;0;0;0;0;0;0;18;7;0;0;0;97,627315;106.296;0;43581.3;0;52500;7000;20001
3_0;1;0;0;4;0;0;0;0;17;8;1;0;0;0;0;0;0;0;17;8;1;0;0;97,401620;105.205;0;47237;0;52500;26500;26668
4_0;1;0;0;3;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;1;0;0;97,893519;84.6637;0;30817.6;0;52500;24500;20001
5_0;1;0;0;5;0;0;0;0;24;7;0;0;1;0;0;0;0;0;24;7;0;0;1;92,314815;83.6099;0;166551;0;52500;341500;33335
6_0;1;0;0;4;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;97,862654;93.2017;0;51633.7;0;52500;26500;26668
7_0;1;0;0;4;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;97,781636;102.297;0;58821;0;52500;10000;26668
8_0;2;0;0;3;0;0;0;0;31;15;1;0;0;0;0;0;0;0;31;15;1;0;0;97,688079;124.668;0;99610.1;0;105000;33500;20001
9_0;3;0;0;4;3;0;0;0;34;13;2;0;0;0;0;0;0;0;34;13;2;0;0;97,054398;128.355;23103.9;107561;0;157500;105500;26668
10_0;4;0;0;3;2;0;0;0;33;13;3;0;0;0;0;0;0;1;33;13;3;0;1;95,318287;169.512;20341.4;145272;108657;210000;105500;20001
11_0;3;0;0;3;2;0;0;0;23;12;1;0;0;0;0;0;0;2;23;12;1;0;1;94,600694;155.618;18674.2;96327.5;175381;157500;67500;20001
12_0;4;0;0;5;5;0;0;0;35;14;2;0;0;0;0;0;0;3;35;14;2;0;1;90,659722;149.164;44749.1;130220;306531;210000;143500;33335
13_0;3;0;0;4;5;0;0;0;31;13;1;0;0;0;0;0;0;3;31;13;1;0;0;90,685764;125.69;37707;95398.7;271490;157500;124000;26668
14_0;3;0;0;7;7;0;0;0;43;9;2;1;1;0;0;0;2;2;43;9;2;3;0;89,824074;106.296;44644.3;156786;265846;157500;583500;46669
15_0;3;0;0;6;5;0;0;0;34;21;1;1;1;0;0;0;1;1;34;21;1;0;0;93,560185;105.205;31561.5;109624;151495;157500;540000;40002
16_0;3;0;0;5;5;0;0;0;41;14;1;1;1;0;0;0;0;0;41;14;1;0;0;96,974537;84.6637;25399.1;85256.3;0;157500;533000;33335
17_0;3;0;0;6;5;0;0;0;46;20;1;0;1;0;0;0;0;0;46;20;1;0;1;94,375000;83.6099;25083;218724;0;157500;465500;40002
18_0;3;0;0;6;5;0;0;0;45;11;0;0;0;0;0;0;0;0;45;11;0;0;0;97,694830;93.2017;27960.5;83415.5;0;157500;103500;40002
19_0;3;0;0;4;3;0;0;0;53;15;3;1;0;0;0;0;0;0;53;15;3;1;0;96,321373;102.297;18413.5;176668;0;157500;199500;26668
20_0;3;0;0;3;1;0;0;0;55;14;1;0;0;0;0;0;0;1;55;14;1;0;1;97,662037;124.668;7480.11;141997;26803.7;157500;51000;20001
21_0;5;0;0;6;0;6;0;0;54;20;1;0;0;0;0;0;1;1;54;20;1;1;0;96,056548;128.355;46207.8;159674;100245;262500;149500;40002
22_0;3;1;0;4;0;0;0;0;59;16;3;1;0;0;0;0;0;2;59;16;3;0;1;96,564153;169.512;0;225959;126286;442500;145000;26668
23_0;5;0;0;5;0;4;0;0;52;20;0;0;0;0;0;0;1;2;52;20;0;1;0;95,198413;155.618;37348.3;183629;230937;262500;94000;33335
24_0;4;0;0;4;0;2;0;0;51;21;2;1;0;0;0;0;0;2;51;21;2;0;0;95,305886;149.164;17899.6;190780;214796;210000;168500;26668
25_0;4;0;0;6;0;5;0;0;55;22;1;1;0;0;0;0;0;4;55;22;1;1;2;93,330026;125.69;37707;229887;239439;210000;206500;40002
26_0;7;0;0;14;12;8;0;0;65;19;3;0;1;0;0;0;0;4;65;19;3;0;1;89,830729;106.296;127555;313466;306132;367500;779000;93338
27_0;3;0;0;6;0;5;0;0;58;29;1;0;1;0;0;0;0;3;58;29;1;0;0;94,218750;105.205;31561.5;161595;227243;157500;474500;40002
28_0;3;0;0;7;0;6;0;0;59;26;1;0;1;0;0;0;0;4;59;26;1;0;2;91,410590;84.6637;30478.9;248149;224020;157500;490000;46669
29_0;8;0;0;18;14;12;0;0;70;29;3;0;1;0;0;0;0;3;70;29;3;0;0;92,921811;83.6099;130432;149160;180597;420000;900000;120006
30_0;3;0;0;7;5;0;0;0;70;26;3;0;1;0;0;0;0;3;70;26;3;0;1;92,767490;93.2017;27960.5;294890;201316;157500;508500;46669
31_0;3;0;0;6;3;0;0;0;67;25;1;0;0;0;0;0;0;4;67;25;1;0;1;94,435442;102.297;18413.5;157436;266792;157500;99000;40002
32_0;4;0;0;5;2;0;0;0;72;34;2;0;0;0;0;0;0;4;72;34;2;0;0;94,412037;124.668;14960.2;227894;359045;210000;108000;33335
0_1;1;0;0;3;0;0;0;0;7;2;0;0;0;0;0;0;0;0;7;2;0;0;0;98,321759;149.164;0;21628.7;0;52500;2000;20001
1_1;1;0;0;3;0;0;0;0;5;4;1;0;0;0;0;0;0;0;5;4;1;0;0;97,812500;125.69;0;23755.4;0;52500;22500;20001
2_1;1;0;0;3;0;0;0;0;14;4;0;0;0;0;0;0;0;0;14;4;0;0;0;98,321759;106.296;0;30825.8;0;52500;4000;20001
3_1;1;0;0;4;0;0;0;0;16;6;3;0;0;0;0;0;0;0;16;6;3;0;0;97,326389;105.205;0;48604.7;0;52500;61500;26668
4_1;1;0;0;3;0;0;0;0;14;8;0;0;0;0;0;0;0;0;14;8;0;0;0;97,858796;84.6637;0;31325.6;0;52500;8000;20001
5_1;1;0;0;5;0;0;0;0;23;12;3;0;0;0;0;0;0;0;23;12;3;0;0;97,349537;83.6099;0;57440;0;52500;67500;33335
6_1;1;0;0;4;0;0;0;0;29;8;1;0;0;0;0;0;0;0;29;8;1;0;0;97,573302;93.2017;0;58623.8;0;52500;26500;26668
7_1;1;0;0;4;0;0;0;0;23;8;1;0;0;0;0;0;0;1;23;8;1;0;1;95,833333;102.297;0;55138.3;55342.9;52500;26500;26668
8_1;2;0;0;3;0;0;0;0;32;13;2;0;0;0;0;0;0;2;32;13;2;0;1;94,074074;124.668;0;100732;154589;105000;50000;20001
9_1;3;0;0;4;3;0;0;0;27;12;2;0;0;0;0;0;0;2;27;12;2;0;0;93,249421;128.355;23103.9;91517.1;184831;157500;104500;26668
10_1;4;0;0;3;2;0;0;0;32;13;3;0;0;0;0;0;0;3;32;13;3;0;1;91,521991;169.512;20341.4;142729;333600;210000;105500;20001
11_1;3;0;0;3;2;0;0;0;29;15;0;0;0;0;0;0;0;3;29;15;0;0;0;91,276042;155.618;18674.2;114379;336135;157500;52000;20001
12_1;4;0;0;5;5;0;0;0;28;20;2;1;0;0;0;0;0;3;28;20;2;1;0;88,778935;149.164;44749.1;211514;322194;210000;223000;33335
13_1;3;0;0;4;5;0;0;0;37;12;1;0;0;0;0;1;0;3;37;12;2;0;0;88,914931;125.69;37707;104197;339614;157500;123000;26668
14_1;3;0;0;7;7;0;0;0;41;11;2;0;1;0;0;0;0;2;41;11;1;0;0;93,511574;106.296;44644.3;100237;153066;157500;512000;46669
15_1;3;0;0;6;5;0;0;0;34;14;1;0;1;0;0;0;0;1;34;14;1;0;0;95,611111;105.205;31561.5;92159.5;75747.5;157500;459500;40002
16_1;3;0;0;5;5;0;0;0;30;14;1;0;1;0;0;0;0;0;30;14;1;0;0;97,416667;84.6637;25399.1;69085.5;0;157500;459500;33335
17_1;3;0;0;6;5;0;0;0;40;8;2;0;1;0;0;0;0;0;40;8;2;0;1;94,945988;83.6099;25083;193975;0;157500;472000;40002
18_1;3;0;0;6;5;0;0;0;39;15;4;0;0;0;0;0;0;0;39;15;4;0;0;97,451775;93.2017;27960.5;95158.9;0;157500;181500;40002
19_1;3;0;0;4;3;0;0;0;45;14;3;0;0;0;0;0;0;1;45;14;3;0;1;96,919367;102.297;18413.5;108128;36827.1;157500;125000;26668
