Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;98,863636;106.296;0;9566.63;0;52500;0;20001
1_0;1;0;0;3;0;0;0;0;16;6;0;0;0;0;0;0;0;0;16;6;0;0;0;97,727273;105.205;0;37873.8;0;52500;6000;20001
2_0;1;0;0;3;0;0;0;0;21;6;1;0;0;0;0;0;0;0;21;6;1;0;0;98,026094;84.6637;0;39707.3;0;52500;24500;20001
3_0;1;0;0;3;0;0;0;0;24;6;2;0;0;0;0;0;0;0;24;6;2;0;0;98,270202;83.6099;0;45818.2;0;52500;43000;20001
4_0;1;0;0;3;0;0;0;0;24;13;2;0;0;0;0;0;0;1;24;13;2;0;1;96,545455;93.2017;0;64122.7;63377.1;52500;50000;20001
5_0;2;0;0;3;0;0;0;0;36;20;2;0;0;0;0;0;0;3;36;20;2;0;2;93,737374;102.297;0;103116;201321;105000;57000;20001
6_0;2;0;0;3;0;0;0;0;39;13;1;0;0;0;0;0;0;4;39;13;1;0;1;93,352273;124.668;0;109584;284244;105000;31500;20001
7_0;2;0;0;3;0;0;0;0;45;20;0;0;0;0;0;0;0;5;45;20;0;0;1;90,635522;128.355;0;137982;433198;105000;20000;20001
8_0;3;1;0;4;0;0;0;0;37;15;1;2;0;0;0;0;0;5;37;15;1;2;0;88,322811;169.512;0;330379;610243;442500;180500;26668
9_0;3;0;0;3;1;0;0;0;36;11;2;0;0;0;0;0;0;5;36;11;2;0;0;90,555556;155.618;9337.08;128852;560225;157500;66500;20001
10_0;3;0;0;4;2;0;0;0;43;18;0;0;0;0;0;0;1;5;43;18;0;1;0;89,160354;149.164;17899.6;149909;600533;157500;55000;26668
11_0;3;1;0;4;3;0;0;0;42;16;2;1;0;0;0;0;1;5;42;16;2;1;0;87,272727;125.69;22624.2;194568;542981;442500;182000;26668
12_0;3;0;0;5;5;0;0;0;52;15;2;0;0;0;0;0;1;5;52;15;2;0;0;89,595960;106.296;31888.8;122028;459198;157500;144500;33335
13_0;5;0;0;9;12;0;0;0;62;22;2;0;0;0;0;0;1;6;62;22;2;0;1;89,059343;105.205;75747.5;151285;502248;262500;281000;60003
14_0;5;0;0;9;11;0;0;0;63;25;3;0;0;0;0;0;2;8;63;25;3;1;2;88,517116;84.6637;55878;130975;506119;262500;284000;60003
15_0;8;1;1;21;24;0;0;0;62;24;0;2;8;0;0;0;1;0;62;24;0;1;0;94,265152;83.6099;120398;199159;60199.2;5205000;3.291e+06;140007
16_0;3;1;0;6;5;0;0;0;69;31;2;0;0;0;0;0;1;1;69;31;2;0;1;96,455464;93.2017;27960.5;160586;99259.8;442500;160500;40002
17_0;4;1;0;5;3;0;0;0;75;24;2;1;0;0;0;0;1;1;75;24;2;1;0;95,977483;102.297;18413.5;225361;147308;495000;190000;33335
18_0;5;0;0;5;0;3;0;0;84;30;3;0;0;0;0;0;1;1;84;30;3;0;0;96,231061;124.668;22440.3;244599;179523;262500;141000;33335
19_0;4;1;0;5;0;0;0;0;84;19;5;1;0;0;0;0;0;3;84;19;5;0;2;96,825547;128.355;0;235660;151587;495000;185000;33335
20_0;5;0;0;4;0;0;0;0;77;41;2;0;0;0;0;0;1;4;77;41;2;1;1;94,888468;169.512;0;346313;477176;262500;78000;26668
21_0;5;0;0;4;0;0;0;0;90;33;3;0;0;0;0;0;1;5;90;33;3;0;1;93,442761;155.618;0;328665;641146;262500;88500;26668
22_0;5;1;0;6;0;1;0;0;81;34;4;1;0;0;0;0;0;5;81;34;4;0;0;93,984638;149.164;8949.82;306830;536989;547500;200000;40002
