Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;57;23;2;0;0;0;0;0;0;0;57;23;2;0;0;98,079167;106.296;0;147007;0;105000;60000;20001
1_0;2;0;0;3;0;0;0;0;68;17;5;0;0;0;0;0;0;0;68;17;5;0;0;97,875000;105.205;0;160964;0;105000;109500;20001
2_0;2;0;0;3;0;0;0;0;64;23;3;0;0;0;0;0;0;1;64;23;3;0;1;97,097222;84.6637;0;128858;48089;105000;78500;20001
3_0;2;0;0;4;0;0;0;0;65;28;2;0;0;0;0;0;1;1;65;28;2;1;0;96,409722;83.6099;0;134027;82105;105000;65000;26668
4_0;2;0;0;3;0;0;0;0;66;25;3;0;0;0;0;0;1;1;66;25;3;0;0;95,788889;93.2017;0;148377;134210;105000;80500;20001
5_0;2;1;0;3;0;0;0;0;72;35;0;2;0;0;0;3;0;1;72;35;3;1;0;94,391667;102.297;0;238967;174110;390000;182000;20001
6_0;3;0;0;3;0;0;0;0;58;21;5;0;0;0;0;0;0;1;58;21;2;0;0;97,022222;124.668;0;177528;89761.3;157500;113500;20001
7_0;4;0;0;3;0;0;0;0;66;30;3;0;0;0;0;0;0;2;66;30;3;0;1;96,379167;128.355;0;217177;117445;210000;85500;20001
8_0;5;1;0;4;2;0;0;0;66;24;1;1;0;0;0;0;0;3;66;24;1;1;1;94,319444;169.512;20341.4;344787;328175;547500;153000;26668
9_0;4;0;0;3;0;0;0;0;70;26;2;0;0;0;0;0;0;5;70;26;2;0;2;93,436111;155.618;0;254902;480548;210000;63000;20001
10_0;4;1;0;5;2;0;0;0;57;24;3;1;0;0;0;0;0;5;57;24;3;1;0;92,101389;149.164;17899.6;293405;536989;495000;190000;33335
11_0;15;1;0;25;44;0;0;0;59;25;3;0;0;0;0;0;0;5;59;25;3;0;0;89,268056;125.69;331822;186901;452484;1072500;894500;166675
12_0;15;1;0;29;52;0;0;0;67;15;3;0;0;0;0;0;0;6;67;15;3;0;1;87,913889;106.296;331643;149558;443785;1072500;1.0325e+06;193343
13_0;2;0;0;3;0;0;0;0;66;26;0;0;0;0;0;0;1;6;66;26;0;1;0;91,612500;105.205;0;158859;476473;105000;26000;20001
14_0;2;1;0;4;0;0;0;0;64;23;1;1;0;0;0;0;0;7;64;23;1;0;1;91,656944;84.6637;0;125302;383272;390000;115000;26668
15_0;2;0;0;3;0;0;0;0;65;24;2;0;0;0;0;0;1;7;65;24;2;1;0;90,761111;83.6099;0;127338;428835;105000;61000;20001
16_0;2;0;0;3;0;0;0;0;58;28;3;0;0;0;0;0;1;7;58;28;3;0;0;89,872222;93.2017;0;142785;536842;105000;83500;20001
17_0;4;1;0;6;0;0;0;0;124;54;2;4;0;0;0;0;0;7;124;54;2;3;0;93,288889;102.297;0;473023;515579;495000;385000;40002
0_1;2;0;0;3;0;0;0;0;68;23;4;0;0;0;0;0;0;0;68;23;4;0;0;97,755556;106.296;0;171774;0;105000;97000;20001
1_1;2;0;0;3;0;0;0;0;69;27;0;0;0;0;0;0;1;0;69;27;0;1;0;97,593056;105.205;0;165698;16622.4;105000;27000;20001
2_1;2;0;0;3;0;0;0;0;63;19;1;0;0;0;0;0;1;1;63;19;1;0;1;96,505556;84.6637;0;115058;97955.8;105000;37500;20001
3_1;2;0;0;4;0;0;0;0;55;27;1;0;0;0;0;0;1;4;55;27;1;0;3;94,129167;83.6099;0;116970;236449;105000;45500;26668
4_1;2;0;0;3;0;0;0;0;64;31;1;0;0;0;0;0;1;4;64;31;1;0;0;92,758333;93.2017;0;150427;335526;105000;49500;20001
