Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
12_0;10;1;0;20;36;0;0;0;23;11;1;0;0;0;0;0;0;3;23;11;1;0;0;82,920139;106.296;229599;63671.2;229599;810000;695500;133340
13_0;1;0;0;3;0;0;0;0;19;10;0;0;0;0;0;0;0;3;19;10;0;0;0;90,815972;105.205;0;51024.4;227243;52500;10000;20001
14_0;1;0;0;3;0;0;0;0;25;7;2;0;0;0;0;0;0;3;25;7;2;0;0;90,475694;84.6637;0;49358.9;182873;52500;44000;20001
15_0;1;1;0;4;0;0;0;0;27;14;1;0;0;0;0;0;0;4;27;14;1;0;1;88,204861;83.6099;0;60115.5;223907;337500;32500;26668
16_0;1;1;0;4;0;0;0;0;24;7;1;0;0;0;0;0;0;5;24;7;1;0;1;86,250000;93.2017;0;49769.7;319309;337500;25500;26668
17_0;2;0;0;3;0;0;0;0;53;21;4;0;0;0;0;0;0;5;53;21;4;0;0;91,404514;102.297;0;138204;368271;105000;95000;20001
0_1;1;0;0;3;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;98,055556;106.296;0;59525.7;0;52500;10000;20001
1_1;1;0;0;3;0;0;0;0;32;6;0;0;0;0;0;0;0;0;32;6;0;0;0;97,916667;105.205;0;63122.9;0;52500;6000;20001
2_1;1;0;0;3;0;0;0;0;26;10;1;0;0;0;0;0;0;0;26;10;1;0;0;97,833333;84.6637;0;52830.1;0;52500;28500;20001
3_1;1;0;0;3;0;0;0;0;29;12;0;0;0;0;0;0;0;0;29;12;0;0;0;97,656250;83.6099;0;56436.7;0;52500;12000;20001
4_1;1;0;0;3;0;0;0;0;25;10;2;0;0;0;0;0;0;0;25;10;2;0;0;97,767361;93.2017;0;59928.7;0;52500;47000;20001
5_1;1;1;0;4;0;0;0;0;26;5;1;0;0;0;0;0;0;0;26;5;1;0;0;98,180556;102.297;0;53603.8;0;337500;23500;26668
6_1;1;0;0;3;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500;124.668;0;74053.1;0;52500;28500;20001
7_1;2;0;0;3;1;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,781250;128.355;7701.3;74317.5;0;105000;47000;20001
8_1;2;0;0;3;0;0;0;0;26;16;1;0;0;0;0;0;0;1;26;16;1;0;1;95,055556;169.512;0;126117;115268;105000;34500;20001
9_1;2;0;0;3;0;0;0;0;25;8;1;0;0;0;0;0;0;2;25;8;1;0;1;95,052083;155.618;0;88546.6;133209;105000;26500;20001
10_1;2;0;0;3;0;0;0;0;25;10;2;0;0;0;0;0;0;2;25;10;2;0;0;92,767361;149.164;0;95912.2;214796;105000;47000;20001
11_1;2;0;0;3;3;0;0;0;22;12;1;0;0;0;0;0;0;4;22;12;1;0;2;90,104167;125.69;22624.2;75916.8;259676;105000;86000;20001
12_1;10;1;0;20;36;0;0;0;26;5;4;1;0;0;0;0;0;4;26;5;4;1;0;78,486111;106.296;229599;122878;306132;810000;818500;133340
13_1;1;0;0;3;0;0;0;0;26;10;2;0;0;0;0;0;0;4;26;10;2;0;0;87,715278;105.205;0;69224.8;302990;52500;47000;20001
14_1;1;0;0;3;0;0;0;0;24;7;0;0;0;0;0;0;0;4;24;7;0;0;0;88,263889;84.6637;0;42331.8;243831;52500;7000;20001
15_1;1;1;0;4;0;0;0;0;27;11;3;1;0;0;0;0;0;4;27;11;3;1;0;85,635417;83.6099;0;105098;240797;337500;140000;26668
16_1;1;1;0;4;0;0;0;0;21;11;2;0;0;0;0;0;0;4;21;11;2;0;0;87,906250;93.2017;0;56200.6;268421;337500;48000;26668
17_1;2;0;0;3;0;0;0;0;49;19;4;0;0;0;0;0;0;4;49;19;4;0;0;92,828125;102.297;0;127974;294616;105000;93000;20001
0_2;1;0;0;3;0;0;0;0;23;8;1;0;0;0;0;0;0;0;23;8;1;0;0;98,128472;106.296;0;57293.5;0;52500;26500;20001
1_2;1;0;0;3;0;0;0;0;22;9;0;0;0;0;0;0;0;0;22;9;0;0;0;98,229167;105.205;0;53654.5;0;52500;9000;20001
2_2;1;0;0;3;0;0;0;0;25;12;0;0;0;0;0;0;0;1;25;12;0;0;1;97,093750;84.6637;0;52068.1;18795.3;52500;12000;20001
3_2;1;0;0;3;0;0;0;0;29;10;1;0;0;0;0;0;0;1;29;10;1;0;0;95,177083;83.6099;0;55935;60199.2;52500;28500;20001
4_2;1;0;0;3;0;0;0;0;27;7;1;0;0;0;0;0;0;1;27;7;1;0;0;95,489583;93.2017;0;53963.8;67105.2;52500;25500;20001
5_2;1;1;0;4;0;0;0;0;27;11;0;1;0;0;0;0;0;1;27;11;0;1;0;93,489583;102.297;0;118153;73654.1;337500;84500;26668
6_2;1;0;0;3;0;0;0;0;22;11;1;0;0;0;0;1;0;1;22;11;2;0;0;93,052083;124.668;0;72806.4;176655;52500;29500;20001
7_2;2;0;0;3;1;0;0;0;25;11;3;0;0;0;0;0;0;1;25;11;2;0;0;94,913194;128.355;7701.3;87923.2;92415.6;105000;85000;20001
8_2;2;0;0;3;0;0;0;0;22;7;1;0;0;0;0;0;0;2;22;7;1;0;1;95,402778;169.512;0;85434;139000;105000;25500;20001
9_2;2;0;0;3;0;0;0;0;26;9;1;0;0;0;0;0;0;3;26;9;1;0;1;91,607639;155.618;0;93993.2;282135;105000;27500;20001
10_2;2;0;0;3;0;0;0;0;23;9;1;0;0;0;0;0;0;3;23;9;1;0;0;90,559028;149.164;0;83382.5;322194;105000;27500;20001
11_2;2;0;0;3;3;0;0;0;24;11;0;0;0;0;0;0;0;4;24;11;0;0;1;89,503472;125.69;22624.2;72900.2;284436;105000;66500;20001
12_2;10;1;0;20;36;0;0;0;26;12;2;0;0;0;0;0;0;4;26;12;2;0;0;80,076389;106.296;229599;74194.5;306132;810000;715000;133340
13_2;1;0;0;3;0;0;0;0;24;12;0;0;0;0;0;0;0;4;24;12;0;0;0;87,916667;105.205;0;63122.9;302990;52500;12000;20001
14_2;1;0;0;3;0;0;0;0;21;11;1;0;0;0;0;0;0;4;21;11;1;0;0;88,024306;84.6637;0;48173.6;243831;52500;29500;20001
15_2;1;1;0;4;0;0;0;0;20;9;1;1;0;0;0;0;0;4;20;9;1;1;0;86,375000;83.6099;0;87288.8;240797;337500;101000;26668
16_2;1;1;0;4;0;0;0;0;18;4;1;0;0;0;0;0;0;4;18;4;1;0;0;88,666667;93.2017;0;35789.4;268421;337500;22500;26668
17_2;2;0;0;3;0;0;0;0;49;18;0;0;0;0;0;0;0;4;49;18;0;0;0;93,098958;102.297;0;112016;294616;105000;18000;20001
0_3;1;0;0;3;0;0;0;0;28;17;0;0;0;0;0;0;0;0;28;17;0;0;0;97,361111;106.296;0;80784.8;0;52500;17000;20001
1_3;1;0;0;3;0;0;0;0;28;10;0;0;0;0;0;0;0;0;28;10;0;0;0;97,847222;105.205;0;65227;0;52500;10000;20001
2_3;1;0;0;3;0;0;0;0;24;13;0;0;0;0;0;0;0;0;24;13;0;0;0;97,847222;84.6637;0;52491.5;0;52500;13000;20001
3_3;1;0;0;3;0;0;0;0;23;9;1;0;0;0;0;0;0;0;23;9;1;0;0;98,059028;83.6099;0;46738;0;52500;27500;20001
4_3;1;0;0;3;0;0;0;0;27;9;2;0;0;0;0;0;0;0;27;9;2;0;0;97,732639;93.2017;0;60860.7;0;52500;46000;20001
5_3;1;1;0;4;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;98,093750;102.297;0;56161.3;0;337500;25500;26668
6_3;1;0;0;3;0;0;0;0;20;14;0;0;0;0;0;0;0;0;20;14;0;0;0;97,986111;124.668;0;72307.7;0;52500;14000;20001
7_3;2;0;0;3;1;0;0;0;29;12;1;0;0;0;0;0;0;1;29;12;1;0;1;94,906250;128.355;7701.3;91003.7;89591.8;105000;49000;20001
8_3;2;0;0;3;0;0;0;0;22;10;0;0;0;0;0;0;0;1;22;10;0;0;0;95,659722;169.512;0;89841.4;122049;105000;10000;20001
9_3;2;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;0;1;26;11;0;0;0;95,381944;155.618;0;94927;112045;105000;11000;20001
10_3;2;0;0;3;0;0;0;0;24;13;0;0;0;0;0;0;0;2;24;13;0;0;1;95,211806;149.164;0;92481.5;113215;105000;13000;20001
11_3;2;0;0;3;3;0;0;0;30;9;2;0;0;0;0;0;0;2;30;9;2;0;0;91,951389;125.69;22624.2;87731.6;180994;105000;101500;20001
12_3;10;1;0;20;36;0;0;0;23;12;1;1;0;0;0;0;0;2;23;12;1;1;0;83,510417;106.296;229599;122134;153066;810000;770000;133340
13_3;1;0;0;3;0;0;0;0;27;12;1;0;0;0;0;0;0;2;27;12;1;0;0;92,642361;105.205;0;71434.1;151495;52500;30500;20001
14_3;1;0;0;3;0;0;0;0;23;7;1;0;0;0;0;0;0;2;23;7;1;0;0;93,197917;84.6637;0;43940.4;121916;52500;25500;20001
15_3;1;1;0;4;0;0;0;0;26;9;2;0;0;0;0;0;0;3;26;9;2;0;1;91,493056;83.6099;0;53343.1;151501;337500;46000;26668
16_3;1;1;0;4;0;0;0;0;28;9;1;0;0;0;0;0;0;4;28;9;1;0;1;90,118056;93.2017;0;59089.8;206162;337500;27500;26668
17_3;2;0;0;3;0;0;0;0;47;20;1;0;0;0;0;0;0;5;47;20;1;0;1;92,449653;102.297;0;116517;328375;105000;38500;20001
0_4;1;0;0;3;0;0;0;0;26;15;0;0;0;0;0;0;0;0;26;15;0;0;0;97,604167;106.296;0;73344.1;0;52500;15000;20001
1_4;1;0;0;3;0;0;0;0;27;4;0;0;0;0;0;0;0;0;27;4;0;0;0;98,315972;105.205;0;51024.4;0;52500;4000;20001
2_4;1;0;0;3;0;0;0;0;26;7;0;0;0;0;0;0;1;0;26;7;0;1;0;97,760417;84.6637;0;44871.7;9736.32;52500;7000;20001
3_4;1;0;0;3;0;0;0;0;19;13;0;0;0;0;0;0;1;0;19;13;0;0;0;95,607639;83.6099;0;45567.4;60199.2;52500;13000;20001
4_4;1;0;0;3;0;0;0;0;25;8;1;0;0;0;0;0;1;0;25;8;1;0;0;95,524306;93.2017;0;53031.7;67105.2;52500;26500;20001
5_4;1;1;0;4;0;0;0;0;29;11;0;1;0;0;0;0;0;0;29;11;0;0;0;97,635417;102.297;0;69664.5;0;337500;84500;26668
6_4;1;0;0;3;0;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;98,006944;124.668;0;71559.7;0;52500;27500;20001
7_4;2;0;0;3;1;0;0;0;22;13;1;0;0;0;0;0;0;0;22;13;1;0;0;97,625000;128.355;7701.3;80093.5;0;105000;50000;20001
8_4;2;0;0;3;0;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;98,159722;169.512;0;89841.4;0;105000;7000;20001
9_4;2;0;0;3;0;0;0;0;24;15;1;0;0;0;0;0;0;0;24;15;1;0;0;97,590278;155.618;0;107999;0;105000;33500;20001
10_4;2;0;0;3;0;0;0;0;27;15;2;0;0;0;0;0;0;0;27;15;2;0;0;97,315972;149.164;0;115304;0;105000;52000;20001
11_4;2;0;0;3;3;0;0;0;25;11;1;0;0;0;0;0;0;0;25;11;1;0;0;97,190972;125.69;22624.2;79059;0;105000;85000;20001
12_4;10;1;0;20;36;0;0;0;20;6;0;0;0;0;0;0;0;0;20;6;0;0;0;91,041667;106.296;229599;44644.3;0;810000;672000;133340
13_4;1;0;0;3;0;0;0;0;23;10;1;0;0;0;0;0;1;0;23;10;1;1;0;96,239583;105.205;0;60913.6;53023.3;52500;28500;20001
14_4;1;0;0;3;0;0;0;0;22;10;0;0;0;0;0;0;2;0;22;10;0;1;0;94,225694;84.6637;0;44871.7;95923.9;52500;10000;20001
15_4;1;1;0;4;0;0;0;0;26;12;0;1;0;0;0;0;1;0;26;12;0;0;0;95,222222;83.6099;0;54848.1;60199.2;337500;85500;26668
16_4;1;1;0;4;0;0;0;0;23;12;3;1;0;0;0;0;0;0;23;12;3;0;0;97,524306;93.2017;0;66452.8;0;337500;141000;26668
17_4;2;0;0;3;0;0;0;0;41;8;3;0;0;0;0;0;0;1;41;8;3;0;1;97,701389;102.297;0;89714.8;45726.9;105000;63500;20001
0_5;1;0;0;3;0;0;0;0;24;5;0;0;0;0;0;0;0;0;24;5;0;0;0;98,402778;106.296;0;48896.1;0;52500;5000;20001
1_5;1;0;0;3;0;0;0;0;23;6;0;0;0;0;0;0;0;0;23;6;0;0;0;98,385417;105.205;0;48920.3;0;52500;6000;20001
2_5;1;0;0;3;0;0;0;0;25;8;3;0;0;0;0;0;0;1;25;8;3;0;1;96,812500;84.6637;0;53930.7;23790.5;52500;63500;20001
3_5;1;0;0;3;0;0;0;0;23;10;1;0;0;0;0;0;0;2;23;10;1;0;1;94,656250;83.6099;0;48410.2;80265.5;52500;28500;20001
4_5;1;0;0;3;0;0;0;0;24;12;0;0;0;0;0;0;0;3;24;12;0;0;1;90,666667;93.2017;0;55921;194605;52500;12000;20001
5_5;1;1;0;4;0;0;0;0;24;8;3;0;0;0;0;0;0;4;24;8;3;0;1;88,649306;102.297;0;63629;270781;337500;63500;26668
6_5;1;0;0;3;0;0;0;0;25;12;0;0;0;0;0;0;0;4;25;12;0;0;0;87,864583;124.668;0;76671.1;359045;52500;12000;20001
7_5;2;0;0;3;1;0;0;0;23;13;1;0;0;0;0;0;0;4;23;13;1;0;0;87,572917;128.355;7701.3;82018.8;369662;105000;50000;20001
8_5;2;0;0;3;0;0;0;0;23;9;1;0;0;0;0;0;0;4;23;9;1;0;0;88,059028;169.512;0;94757.2;488195;105000;27500;20001
9_5;2;0;0;3;0;0;0;0;27;11;1;0;0;0;0;0;0;5;27;11;1;0;1;85,631944;155.618;0;102552;541395;105000;29500;20001
10_5;2;0;0;3;0;0;0;0;26;9;0;0;0;0;0;0;0;5;26;9;0;0;0;85,520833;149.164;0;85023.3;536989;105000;9000;20001
11_5;2;0;0;3;3;0;0;0;29;9;1;0;0;0;0;0;1;5;29;9;1;1;0;83,569444;125.69;22624.2;81572.8;490568;105000;83000;20001
12_5;10;1;0;20;36;0;0;0;24;9;1;2;0;0;0;0;0;6;24;9;1;1;1;75,875000;106.296;229599;120114;388830;810000;840500;133340
13_5;1;0;0;3;0;0;0;0;30;12;0;0;0;0;0;0;0;6;30;12;0;0;0;82,604167;105.205;0;72591.4;454485;52500;12000;20001
14_5;1;0;0;3;0;0;0;0;25;15;1;0;0;0;0;0;0;7;25;15;1;0;1;81,750000;84.6637;0;60026.5;384966;52500;33500;20001
15_5;1;1;0;4;0;0;0;0;27;7;1;0;0;0;0;0;0;7;27;7;1;0;0;80,489583;83.6099;0;48410.2;421394;337500;25500;26668
16_5;1;1;0;4;0;0;0;0;27;19;0;0;0;0;0;0;0;7;27;19;0;0;0;79,774306;93.2017;0;73163.3;469736;337500;19000;26668
17_5;2;0;0;3;0;0;0;0;50;20;5;0;0;0;0;0;1;8;50;20;5;1;1;87,093750;102.297;0;135033;625446;105000;112500;20001
0_6;1;0;0;3;0;0;0;0;27;11;2;0;0;0;0;0;0;0;27;11;2;0;0;97,593750;106.296;0;73663;0;52500;48000;20001
1_6;1;0;0;3;0;0;0;0;25;10;1;0;0;0;0;0;1;0;25;10;1;1;0;95,843750;105.205;0;64069.8;61860.5;52500;28500;20001
2_6;1;0;0;3;0;0;0;0;29;6;0;0;0;0;0;0;1;0;29;6;0;0;0;95,572917;84.6637;0;46988.3;60957.8;52500;6000;20001
3_6;1;0;0;3;0;0;0;0;29;9;0;0;0;0;0;0;1;0;29;9;0;0;0;95,364583;83.6099;0;51420.1;60199.2;52500;9000;20001
4_6;1;0;0;3;0;0;0;0;24;12;1;0;0;0;0;0;1;0;24;12;1;0;0;95,298611;93.2017;0;59089.8;67105.2;52500;30500;20001
5_6;1;1;0;4;0;0;0;0;25;8;0;1;0;0;0;0;0;0;25;8;0;0;0;98,052083;102.297;0;57388.8;0;337500;81500;26668
6_6;1;0;0;3;0;0;0;0;22;7;1;0;0;0;0;0;0;0;22;7;1;0;0;98,250000;124.668;0;62832.9;0;52500;25500;20001
7_6;2;0;0;3;1;0;0;0;25;9;0;0;0;0;0;0;0;0;25;9;0;0;0;97,864583;128.355;7701.3;71237;0;105000;27500;20001
8_6;2;0;0;3;0;0;0;0;30;10;1;0;0;0;0;0;0;0;30;10;1;0;0;97,625000;169.512;0;115946;0;105000;28500;20001
9_6;2;0;0;3;0;0;0;0;22;11;1;0;0;0;0;0;1;0;22;11;1;1;0;96,954861;155.618;0;90880.9;45596.1;105000;29500;20001
10_6;2;0;0;3;0;0;0;0;26;8;2;0;0;0;0;0;1;1;26;8;2;0;1;93,378472;149.164;0;92183.1;192272;105000;45000;20001
11_6;2;0;0;3;3;0;0;0;21;8;0;0;0;0;0;0;1;1;21;8;0;0;0;92,725694;125.69;22624.2;59702.7;180994;105000;63500;20001
12_6;10;1;0;20;36;0;0;0;24;8;3;2;0;0;0;0;0;1;24;8;3;1;0;85,909722;106.296;229599;125216;76533;810000;876500;133340
13_6;1;0;0;3;0;0;0;0;29;6;1;0;0;0;0;0;0;1;29;6;1;0;0;95,454861;105.205;0;61965.7;75747.5;52500;24500;20001
14_6;1;0;0;3;0;0;0;0;28;11;1;0;0;0;0;0;0;1;28;11;1;0;0;95,159722;84.6637;0;57063.3;60957.8;52500;29500;20001
15_6;1;1;0;4;0;0;0;0;18;12;2;0;0;0;0;0;0;1;18;12;2;0;0;95,493056;83.6099;0;48326.5;60199.2;337500;49000;26668
16_6;1;1;0;4;0;0;0;0;25;8;1;1;0;0;0;0;0;1;25;8;1;1;0;93,684028;93.2017;0;102429;67105.2;337500;100000;26668
17_6;2;0;0;3;0;0;0;0;49;18;0;0;0;0;0;0;0;1;49;18;0;0;0;96,848958;102.297;0;112016;73654.1;105000;18000;20001
