Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;66;28;2;0;0;0;0;0;0;0;66;28;2;0;0;97,752778;106.296;0;171987;0;105000;65000;20001
1_0;2;0;0;3;0;0;0;0;53;22;0;0;0;0;0;0;1;0;53;22;0;1;0;98,069444;105.205;0;129928;16306.8;105000;22000;20001
2_0;2;0;0;3;0;0;0;0;58;30;2;0;0;0;0;0;2;1;58;30;2;1;1;95,686111;84.6637;0;130213;132753;105000;67000;20001
3_0;2;1;0;5;0;0;0;0;68;27;3;5;0;0;0;0;0;2;68;27;3;3;1;93,577778;83.6099;0;276247;110365;390000;450000;33335
4_0;2;0;0;3;0;0;0;0;69;22;1;0;0;0;0;0;1;3;69;22;1;1;1;95,033333;93.2017;0;140641;192648;105000;40500;20001
5_0;2;0;0;3;0;0;0;0;56;20;5;0;0;0;0;0;1;3;56;20;5;0;0;94,041667;102.297;0;144239;294616;105000;112500;20001
6_0;5;1;0;6;6;0;0;0;65;20;1;1;0;0;0;0;1;3;65;20;1;1;0;92,806944;124.668;44880.6;241732;359045;547500;223000;40002
7_0;3;1;0;4;0;0;0;0;62;25;3;1;0;0;0;0;0;5;62;25;3;0;2;94,593056;128.355;0;199977;299709;442500;154000;26668
8_0;4;0;0;5;0;0;0;0;67;20;3;0;0;0;0;0;0;5;67;20;3;0;0;92,906944;169.512;0;255455;610243;210000;75500;33335
9_0;4;0;0;4;0;0;0;0;62;31;4;0;0;0;0;0;0;6;62;31;4;0;1;92,169444;155.618;0;262372;615002;210000;105000;26668
