Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
16_1;4;0;0;8;8;0;0;0;73;29;6;0;0;0;0;0;3;7;73;29;6;0;0;88,354045;84.6637;40638.6;159083;609578;210000;288000;53336
17_1;8;1;0;18;26;0;0;0;78;24;4;5;0;0;0;0;0;7;78;24;4;2;0;89,245709;83.6099;130432;244475;421394;705000;946500;120006
18_1;3;0;0;6;4;0;0;0;88;32;0;0;0;0;0;0;0;8;88;32;0;0;1;92,196970;93.2017;22368.4;182675;486140;157500;106000;40002
19_1;3;1;0;4;0;0;0;0;89;40;1;1;0;0;0;0;0;8;89;40;1;1;0;91,667652;102.297;0;276101;589233;442500;132000;26668
20_1;5;1;0;7;2;0;0;0;96;33;5;0;0;0;0;0;0;11;96;33;5;0;3;90,617593;124.668;14960.2;282997;965308;547500;162500;46669
0_2;1;0;0;2;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;97,743056;149.164;0;19391.3;0;52500;2000;13334
1_2;1;0;0;3;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,003472;125.69;0;28908.7;0;52500;4000;20001
2_2;1;0;0;3;0;0;0;0;14;6;3;0;0;0;0;0;0;0;14;6;3;0;0;97,500000;106.296;0;45919.8;0;52500;61500;20001
3_2;1;0;0;3;0;0;0;0;20;12;0;0;0;0;0;0;0;0;20;12;0;0;0;97,656250;105.205;0;56810.7;0;52500;12000;20001
4_2;1;0;0;3;0;0;0;0;25;10;2;0;0;0;0;0;0;0;25;10;2;0;0;97,767361;84.6637;0;54438.7;0;52500;47000;20001
5_2;1;0;0;3;0;0;0;0;27;14;0;0;0;0;0;0;0;0;27;14;0;0;0;98,017940;83.6099;0;57272.8;0;52500;14000;20001
6_2;1;1;0;4;0;0;0;0;36;13;1;1;0;0;0;0;0;0;36;13;1;1;0;96,617063;93.2017;0;127127;0;337500;105000;26668
7_2;2;0;0;3;0;0;0;0;42;16;2;0;0;0;0;0;0;0;42;16;2;0;0;97,790799;102.297;0;104139;0;105000;53000;20001
8_2;2;1;0;4;0;0;0;0;46;8;1;0;0;0;0;0;0;2;46;8;1;0;2;96,992670;124.668;0;110207;84151.2;390000;26500;26668
