Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;57;19;3;0;0;0;0;0;0;0;57;19;3;0;0;98,143056;149.164;0;199432;0;157500;74500;20001
1_0;2;0;0;3;0;0;0;0;56;21;2;0;0;0;0;0;1;0;56;21;2;1;0;97,511111;125.69;0;166916;58320.2;105000;58000;20001
2_0;2;0;0;3;0;0;0;0;65;21;1;0;0;0;0;0;1;0;65;21;1;0;0;97,015278;106.296;0;151897;76533;105000;39500;20001
3_0;2;1;0;4;0;0;0;0;66;20;2;1;0;0;0;0;0;0;66;20;2;0;0;97,938889;105.205;0;156124;0;390000;130500;26668
4_0;2;0;0;3;0;0;0;0;68;29;3;0;0;0;0;0;0;2;68;29;3;0;2;97,125000;84.6637;0;144098;31156.2;105000;84500;20001
5_0;2;0;0;3;0;0;0;0;56;16;3;0;0;0;0;0;0;3;56;16;3;0;1;95,659722;83.6099;0;105516;155765;105000;71500;20001
6_0;2;0;0;4;1;0;0;0;66;35;2;0;0;0;0;0;1;4;66;35;2;1;1;93,211111;93.2017;5592.1;163849;286129;105000;90500;26668
7_0;2;0;0;3;0;0;0;0;60;29;3;0;0;0;0;0;1;4;60;29;3;0;0;92,802778;102.297;0;161834;368271;105000;84500;20001
8_0;3;1;0;4;0;0;0;0;70;33;4;2;0;0;0;0;0;4;70;33;4;1;0;92,663889;124.668;0;299454;359045;442500;254000;26668
9_0;15;1;1;23;30;0;0;0;66;23;1;0;6;0;0;0;0;0;66;23;1;0;2;91,005556;128.355;231039;600188;0;5572500;2.6035e+06;153341
10_0;11;1;0;10;14;0;0;0;62;30;1;0;0;0;0;0;1;3;62;30;1;1;3;93,972222;169.512;142390;265117;328175;862500;307500;66670
11_0;14;1;0;16;24;0;0;0;57;27;2;0;0;0;0;0;1;3;57;27;2;0;0;91,968056;155.618;224090;227669;448180;1020000;508000;106672
12_0;14;1;0;19;31;0;0;0;65;36;2;1;0;0;0;0;0;4;65;36;2;0;1;91,023611;149.164;277444;266854;419747;1020000;720000;126673
13_0;2;1;0;4;0;0;0;0;66;28;2;0;0;0;0;1;0;4;66;28;3;0;0;92,863889;125.69;0;203366;442429;390000;65000;26668
14_0;2;0;0;3;0;0;0;0;64;24;2;0;0;0;0;0;0;4;64;24;1;0;0;93,922222;106.296;0;159019;306132;105000;61000;20001
15_0;2;0;0;3;0;0;0;0;64;25;2;0;0;0;0;0;0;5;64;25;2;0;1;93,395833;105.205;0;160753;339496;105000;62000;20001
16_0;2;0;0;4;0;1;0;0;69;25;2;0;0;0;0;0;0;6;69;25;2;0;1;92,009722;84.6637;5079.82;135716;346274;105000;80500;26668
17_0;2;0;0;4;0;0;0;0;68;27;0;0;0;0;0;0;1;6;68;27;0;1;0;91,680556;83.6099;0;130432;370392;105000;27000;26668
18_0;2;1;0;4;0;0;0;0;59;21;4;1;0;0;0;0;0;6;59;21;4;0;0;91,962500;93.2017;0;136727;402631;390000;168500;26668
19_0;3;0;0;3;0;0;0;0;66;23;2;0;0;0;0;0;1;6;66;23;2;1;0;91,697222;102.297;0;155287;456246;157500;60000;20001
20_0;6;1;0;7;0;0;0;0;115;55;3;1;0;0;0;0;0;7;115;55;3;0;1;94,772222;124.668;0;368146;570358;600000;184000;46669
0_1;3;0;0;3;0;0;0;0;69;30;1;0;0;0;0;0;0;0;69;30;1;0;0;97,681944;149.164;0;248954;0;157500;48500;20001
1_1;2;0;0;3;0;0;0;0;62;25;3;0;0;0;0;0;1;0;62;25;3;1;0;97,187500;125.69;0;192557;61965.2;105000;80500;20001
2_1;2;0;0;3;0;0;0;0;60;27;0;0;0;0;0;0;2;0;60;27;0;1;0;96,531944;106.296;0;153066;112355;105000;27000;20001
3_1;2;1;0;4;0;0;0;0;63;27;1;2;0;0;0;0;0;1;63;27;1;0;1;96,843056;105.205;0;165277;73853.8;390000;192500;26668
4_1;2;0;0;3;0;0;0;0;61;29;2;0;0;0;0;0;0;2;61;29;2;0;1;96,255556;84.6637;0;132329;95923.9;105000;66000;20001
5_1;2;0;0;3;0;0;0;0;60;35;1;0;0;0;0;0;0;4;60;35;1;0;2;95,148611;83.6099;0;136619;155431;105000;53500;20001
6_1;2;0;0;4;1;0;0;0;65;17;1;0;0;0;0;0;0;4;65;17;1;0;0;94,043056;93.2017;5592.1;125729;268421;105000;54000;26668
7_1;2;0;0;3;0;0;0;0;57;33;2;0;0;0;0;0;0;5;57;33;2;0;1;93,252778;102.297;0;161937;335024;105000;70000;20001
8_1;3;1;0;4;0;0;0;0;65;21;3;1;0;0;0;0;1;5;65;21;3;2;0;91,937500;124.668;0;252703;470997;442500;150000;26668
9_1;15;1;1;23;30;0;0;0;53;28;4;0;5;0;0;0;1;0;53;28;4;0;0;94,068056;128.355;231039;224750;92415.6;5572500;2.3295e+06;153341
10_1;11;1;0;10;14;0;0;0;58;27;1;1;0;0;0;0;0;0;58;27;1;0;0;96,791667;169.512;142390;249183;0;862500;378000;66670
11_1;14;1;0;16;24;0;0;0;53;21;2;0;0;0;0;0;1;1;53;21;2;1;1;95,719444;155.618;224090;199658;55866.8;1020000;502000;106672
12_1;14;1;0;19;31;0;0;0;66;22;1;0;0;0;0;0;1;3;66;22;1;0;2;91,998611;149.164;277444;218376;363512;1020000;614000;126673
13_1;2;1;0;4;0;0;0;0;59;17;2;1;0;0;0;0;0;3;59;17;2;0;0;95,168056;125.69;0;165785;271490;390000;127500;26668
14_1;2;0;0;3;0;0;0;0;64;23;2;0;0;0;0;0;0;4;64;23;2;0;1;94,112500;106.296;0;158168;292420;105000;60000;20001
15_1;2;0;0;3;0;0;0;0;64;19;1;0;0;0;0;0;0;4;64;19;1;0;0;94,091667;105.205;0;144552;302990;105000;37500;20001
16_1;2;0;0;4;0;1;0;0;65;30;1;0;0;0;0;0;0;7;65;30;1;0;3;92,101389;84.6637;5079.82;136224;340179;105000;67000;26668
17_1;2;0;0;4;0;0;0;0;61;28;3;0;0;0;0;0;0;7;61;28;3;0;0;90,809722;83.6099;0;131853;421394;105000;83500;26668
18_1;2;1;0;4;0;0;0;0;50;27;1;0;0;0;0;0;0;7;50;27;1;0;0;91,161111;93.2017;0;123399;469736;390000;45500;26668
19_1;3;0;0;3;0;0;0;0;62;33;2;0;0;0;0;0;0;7;62;33;2;0;0;90,697222;102.297;0;169609;515579;157500;70000;20001
20_1;6;1;0;7;0;0;0;0;122;51;6;1;0;0;0;0;0;7;122;51;6;1;0;94,011111;124.668;0;446812;628329;600000;235500;46669
0_2;3;0;0;3;0;0;0;0;65;15;5;0;0;0;0;0;0;0;65;15;5;0;0;97,993056;149.164;0;215542;0;157500;107500;20001
1_2;2;0;0;3;0;0;0;0;63;27;3;0;0;0;0;0;0;0;63;27;3;0;0;97,795833;125.69;0;199470;0;105000;82500;20001
2_2;2;0;0;3;0;0;0;0;65;29;2;0;0;0;0;0;0;0;65;29;2;0;0;97,745833;106.296;0;172518;0;105000;66000;20001
3_2;2;1;0;4;0;0;0;0;59;21;3;2;0;0;0;0;0;0;59;21;3;2;0;96,573611;105.205;0;259541;0;390000;223500;26668
4_2;2;0;0;3;0;0;0;0;60;26;4;0;0;0;0;0;0;1;60;26;4;0;1;97,634722;84.6637;0;131737;12445.6;105000;100000;20001
5_2;2;0;0;3;0;0;0;0;57;28;0;0;0;0;0;0;0;1;57;28;0;0;0;97,034722;83.6099;0;118308;60199.2;105000;28000;20001
6_2;2;0;0;4;1;0;0;0;62;34;2;0;0;0;0;0;0;1;62;34;2;0;0;96,586111;93.2017;5592.1;156392;67105.2;105000;89500;26668
7_2;2;0;0;3;0;0;0;0;68;24;4;0;0;0;0;0;0;1;68;24;4;0;0;96,727778;102.297;0;167358;73654.1;105000;98000;20001
8_2;3;1;0;4;0;0;0;0;64;26;1;1;0;0;0;0;0;1;64;26;1;1;0;96,161111;124.668;0;254822;89761.3;442500;118000;26668
9_2;15;1;1;23;30;0;0;0;64;25;6;0;1;0;0;0;0;0;64;25;6;0;0;95,116667;128.355;231039;220257;0;5572500;1.0255e+06;153341
10_2;11;1;0;10;14;0;0;0;50;21;2;0;0;0;0;0;0;1;50;21;2;0;1;96,784722;169.512;142390;209856;40174.3;862500;317000;66670
11_2;14;1;0;16;24;0;0;0;50;37;2;0;0;0;0;0;0;1;50;37;2;0;0;94,836111;155.618;224090;242453;112045;1020000;518000;106672
12_2;14;1;0;19;31;0;0;0;60;34;1;0;0;0;0;0;0;1;60;34;1;0;0;94,175000;149.164;277444;240750;107398;1020000;626000;126673
13_2;2;1;0;4;0;0;0;0;60;36;0;0;0;0;0;1;1;2;60;36;1;1;1;95,516667;125.69;0;203618;202110;390000;36000;26668
14_2;2;0;0;3;0;0;0;0;65;24;3;0;0;0;0;0;1;2;65;24;2;0;0;94,854167;106.296;0;164227;229599;105000;79500;20001
15_2;2;0;0;3;0;0;0;0;57;31;0;0;0;0;0;0;1;3;57;31;0;0;1;94,526389;105.205;0;155177;259435;105000;31000;20001
16_2;2;0;0;4;0;1;0;0;61;26;0;0;0;0;0;0;1;5;61;26;0;0;2;93,155556;84.6637;5079.82;121492;290650;105000;44500;26668
17_2;2;0;0;4;0;0;0;0;58;34;2;0;0;0;0;0;1;5;58;34;2;0;0;91,752778;83.6099;0;135281;361195;105000;71000;26668
18_2;2;1;0;4;0;0;0;0;62;23;2;1;0;0;0;0;0;6;62;23;2;0;1;92,088889;93.2017;0;138311;392565;390000;133500;26668
19_2;3;0;0;3;0;0;0;0;61;17;1;0;0;0;0;0;0;6;61;17;1;0;0;92,209722;102.297;0;131861;441925;157500;35500;20001
20_2;6;1;0;7;0;0;0;0;127;43;4;1;0;0;0;0;0;6;127;43;4;1;0;94,617361;124.668;0;427737;538568;600000;190500;46669
0_3;3;0;0;3;0;0;0;0;65;24;2;0;0;0;0;0;0;0;65;24;2;0;0;97,884722;149.164;0;227176;0;157500;61000;20001
1_3;2;0;0;3;0;0;0;0;64;34;0;0;0;0;0;2;0;0;64;34;2;0;0;96,698611;125.69;0;206132;92633.5;105000;34000;20001
2_3;2;0;0;3;0;0;0;0;60;24;2;0;0;0;0;0;1;1;60;24;0;1;1;97,062500;106.296;0;151365;73450.4;105000;61000;20001
3_3;2;1;0;4;0;0;0;0;57;21;4;2;0;0;0;0;0;4;57;21;4;1;3;94,676389;105.205;0;206938;196312;390000;242000;26668
4_3;2;0;0;3;0;0;0;0;63;30;1;0;0;0;0;0;0;6;63;30;1;0;2;92,701389;84.6637;0;133684;311224;105000;48500;20001
5_3;2;0;0;3;0;0;0;0;65;22;1;0;0;0;0;0;0;6;65;22;1;0;0;91,987500;83.6099;0;121151;361195;105000;40500;20001
6_3;2;0;0;4;1;0;0;0;63;25;1;0;0;0;0;0;1;6;63;25;1;1;0;90,876389;93.2017;5592.1;137845;468804;105000;62000;26668
7_3;2;0;0;3;0;0;0;0;59;21;2;0;0;0;0;0;1;6;59;21;2;0;0;91,093056;102.297;0;140454;515579;105000;58000;20001
8_3;3;1;0;4;0;0;0;0;65;19;2;1;0;0;0;0;0;6;65;19;2;0;0;91,987500;124.668;0;180645;538568;442500;129500;26668
9_3;15;1;1;23;30;0;0;0;61;28;5;0;6;0;0;0;0;0;61;28;5;0;0;94,781944;128.355;231039;251191;0;5572500;2.6825e+06;153341
10_3;11;1;0;10;14;0;0;0;57;19;2;0;0;0;0;0;0;0;57;19;2;0;0;97,023611;169.512;142390;220874;0;862500;315000;66670
11_3;14;1;0;16;24;0;0;0;61;34;3;0;0;0;0;0;0;1;61;34;3;0;1;95,458333;155.618;224090;264084;20697.2;1020000;533500;106672
12_3;14;1;0;19;31;0;0;0;65;27;2;0;0;0;0;0;0;2;65;27;2;0;1;93,963889;149.164;277444;236126;134695;1020000;637500;126673
13_3;2;1;0;4;0;0;0;0;68;24;2;0;0;0;0;0;0;3;68;24;2;0;1;95,105556;125.69;0;197082;245850;390000;61000;26668
14_3;2;0;0;3;0;0;0;0;67;22;2;0;0;0;0;0;0;5;67;22;2;0;2;93,672222;106.296;0;160826;323458;105000;59000;20001
15_3;2;0;0;3;0;0;0;0;64;25;3;0;0;0;0;0;0;6;64;25;3;0;1;92,704167;105.205;0;164330;388311;105000;80500;20001
16_3;2;0;0;4;0;1;0;0;63;22;0;0;0;0;0;0;1;7;63;22;0;1;1;91,484722;84.6637;5079.82;117259;396734;105000;40500;26668
17_3;2;0;0;4;0;0;0;0;73;27;2;0;0;0;0;0;1;9;73;27;2;0;2;88,297222;83.6099;0;142388;562110;105000;64000;26668
18_3;2;1;0;4;0;0;0;0;63;20;3;3;0;0;0;0;0;9;63;20;3;2;0;87,481944;93.2017;0;236080;603947;390000;296000;26668
19_3;3;0;0;3;0;0;0;0;70;35;1;0;0;0;0;2;0;10;70;35;3;0;1;87,297222;102.297;0;182499;753113;157500;53500;20001
20_3;6;1;0;7;0;0;0;0;130;52;7;0;0;0;0;0;0;10;130;52;5;0;0;92,775000;124.668;0;399438;897613;600000;181500;46669
0_4;3;0;0;3;0;0;0;0;63;29;0;0;0;0;0;0;1;0;63;29;0;1;0;97,355556;149.164;0;227475;56533;157500;29000;20001
1_4;2;0;0;3;0;0;0;0;57;28;3;0;0;0;0;1;2;0;57;28;4;1;0;95,162500;125.69;0;190672;247107;105000;83500;20001
2_4;2;0;0;3;0;0;0;0;64;32;3;0;0;0;0;0;2;0;64;32;2;0;0;95,652778;106.296;0;179640;153066;105000;87500;20001
3_4;2;1;0;4;0;0;0;0;67;20;3;2;0;0;0;0;0;0;67;20;3;0;0;97,834722;105.205;0;164014;0;390000;222500;26668
4_4;2;0;0;3;0;0;0;0;67;21;2;0;0;0;0;0;1;0;67;21;2;1;0;97,218056;84.6637;0;126403;43178.5;105000;58000;20001
5_4;2;0;0;3;0;0;0;0;61;27;3;0;0;0;0;0;2;0;61;27;3;1;0;95,851389;83.6099;0;130181;119562;105000;82500;20001
6_4;2;0;0;4;1;0;0;0;61;26;2;0;0;0;0;0;2;0;61;26;2;0;0;95,829167;93.2017;5592.1;140082;134210;105000;81500;26668
7_4;2;0;0;3;0;0;0;0;60;26;1;0;0;0;0;0;2;2;60;26;1;0;2;95,115278;102.297;0;148740;211039;105000;44500;20001
8_4;3;1;0;4;0;0;0;0;63;25;0;2;0;0;0;0;1;4;63;25;0;1;2;92,684722;124.668;0;249462;407167;442500;172000;26668
9_4;15;1;1;23;30;0;0;0;63;22;3;1;6;0;0;0;1;0;63;22;3;1;2;89,265278;128.355;231039;668601;92415.6;5572500;2.713e+06;153341
10_4;11;1;0;10;14;0;0;0;61;28;2;1;0;0;0;0;2;2;61;28;2;2;2;93,986111;169.512;142390;351398;240199;862500;397500;66670
11_4;14;1;0;16;24;0;0;0;65;29;2;2;0;0;0;0;1;2;65;29;2;1;0;91,973611;155.618;224090;339092;336135;1020000;657000;106672
12_4;14;1;0;19;31;0;0;0;59;23;5;0;0;0;0;0;1;3;59;23;5;0;1;91,450000;149.164;277444;225983;414824;1020000;689000;126673
13_4;2;1;0;4;0;0;0;0;65;23;2;1;0;0;0;0;0;4;65;23;2;0;1;94,640278;125.69;0;192180;292858;390000;133500;26668
14_4;2;0;0;3;0;0;0;0;61;24;1;0;0;0;0;0;0;4;61;24;1;0;0;94,015278;106.296;0;151897;306132;105000;42500;20001
15_4;2;0;0;3;0;0;0;0;65;22;4;0;0;0;0;0;0;5;65;22;4;0;1;92,987500;105.205;0;163173;368007;105000;96000;20001
16_4;2;0;0;4;0;1;0;0;69;25;2;0;0;0;0;0;0;5;69;25;2;0;0;92,690278;84.6637;5079.82;135716;304789;105000;80500;26668
17_4;2;0;0;4;0;0;0;0;66;35;4;0;0;0;0;0;0;5;66;35;4;0;0;92,463889;83.6099;0;152672;300996;105000;109000;26668
18_4;2;1;0;4;0;0;0;0;59;21;2;1;0;0;0;0;1;6;59;21;2;2;1;90,940278;93.2017;0;177363;430592;390000;131500;26668
19_4;3;0;0;3;0;0;0;0;67;22;5;0;0;0;0;1;1;6;67;22;6;0;0;89,795833;102.297;0;165210;586369;157500;114500;20001
20_4;6;1;0;7;0;0;0;0;119;57;8;3;0;0;0;0;0;6;119;57;7;2;0;94,034028;124.668;0;532459;538568;600000;425500;46669
