Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;15;6;0;0;0;0;0;0;1;0;15;6;0;1;0;96,949074;106.296;0;36672.1;33376.9;52500;6000;20001
1_0;1;0;0;3;0;0;0;0;11;8;0;0;0;0;0;0;1;0;11;8;0;0;0;95,162037;105.205;0;34191.6;75747.5;52500;8000;20001
2_0;2;0;0;3;0;0;0;0;36;13;0;0;0;0;0;0;1;0;36;13;0;0;0;96,481481;84.6637;0;67730.9;60957.8;105000;13000;20001
3_0;2;0;0;3;0;0;0;0;31;12;1;0;0;0;0;0;1;0;31;12;1;0;0;96,622685;83.6099;0;61787.7;60199.2;105000;30500;20001
4_0;2;0;0;3;0;0;0;0;41;7;2;0;0;0;0;0;2;1;41;7;2;1;1;94,266204;93.2017;0;76705;154156;105000;44000;20001
5_0;2;0;0;3;0;0;0;0;62;24;2;0;0;0;0;0;3;1;62;24;2;1;0;93,467593;102.297;0;151196;281829;105000;61000;20001
6_0;3;1;0;4;0;0;0;0;50;21;1;3;0;0;0;0;0;1;50;21;1;0;0;96,910494;124.668;0;159825;89761.3;442500;260000;26668
7_0;4;0;0;4;2;0;0;0;50;24;0;0;0;0;0;0;0;1;50;24;0;0;0;96,805556;128.355;15402.6;157877;92415.6;210000;61000;26668
8_0;4;0;0;3;1;0;0;0;59;20;3;0;0;0;0;0;0;1;59;20;3;0;0;96,655864;169.512;10170.7;235113;122049;210000;94000;20001
9_0;4;0;0;4;0;0;0;0;61;28;6;0;0;0;0;0;1;1;61;28;6;1;0;96,146605;155.618;0;261283;127295;210000;139000;26668
10_0;3;1;0;4;0;0;0;0;49;22;2;1;0;0;0;0;0;2;49;22;2;0;1;96,057099;149.164;0;189289;191824;442500;132500;26668
11_0;2;0;0;3;0;0;0;0;49;27;3;0;0;0;0;0;0;2;49;27;3;0;0;95,652778;125.69;0;173075;180994;105000;82500;20001
12_0;9;0;0;16;27;0;0;0;57;24;3;0;0;0;0;0;0;4;57;24;3;0;2;92,319444;106.296;172199;152747;204088;472500;579000;106672
13_0;2;0;0;3;0;0;0;0;56;27;0;0;0;0;0;0;0;4;56;27;0;0;0;93,425926;105.205;0;145183;302990;105000;27000;20001
14_0;14;0;0;30;53;0;0;0;78;34;2;0;0;0;0;0;0;4;78;34;2;0;0;90,766204;84.6637;269230;162385;243831;735000;1.0515e+06;200010
15_0;3;0;0;15;4;0;0;0;77;27;4;0;0;0;0;0;0;5;77;27;4;0;1;93,981481;83.6099;20066.4;153090;261616;157500;175000;100005
16_0;3;0;0;4;2;0;0;0;74;37;1;0;0;0;0;0;0;8;74;37;1;0;3;91,841435;93.2017;11184.2;175592;470202;157500;92500;26668
17_0;4;1;0;5;1;0;0;0;92;28;5;1;0;0;0;0;0;10;92;28;5;1;2;91,331481;102.297;6137.84;270065;681505;495000;212500;33335
0_1;1;0;0;3;0;0;0;0;19;10;0;0;0;0;0;0;0;0;19;10;0;0;0;97,754630;106.296;0;51553.5;0;52500;10000;20001
1_1;1;0;0;3;0;0;0;0;22;10;1;0;0;0;0;0;0;0;22;10;1;0;0;97,388889;105.205;0;59335.6;0;52500;28500;20001
2_1;2;0;0;3;0;0;0;0;33;15;2;0;0;0;0;0;0;0;33;15;2;0;0;98,002315;84.6637;0;73064.7;0;105000;52000;20001
3_1;2;0;0;3;0;0;0;0;44;9;2;0;0;0;0;0;0;0;44;9;2;0;0;97,898148;83.6099;0;75917.8;0;105000;46000;20001
4_1;2;0;0;3;0;0;0;0;34;15;1;0;0;0;0;0;0;0;34;15;1;0;0;98,046296;93.2017;0;78662.2;0;105000;33500;20001
5_1;2;0;0;3;0;0;0;0;59;27;2;0;0;0;0;0;0;0;59;27;2;0;0;97,695988;102.297;0;152730;0;105000;64000;20001
6_1;3;1;0;4;0;0;0;0;48;18;0;1;0;0;0;0;0;0;48;18;0;1;0;97,515432;124.668;0;200716;0;442500;91500;26668
7_1;4;0;0;4;2;0;0;0;58;25;2;0;0;0;0;0;0;0;58;25;2;0;0;97,595679;128.355;15402.6;184574;0;210000;99000;26668
8_1;4;0;0;3;1;0;0;0;52;31;0;0;0;0;0;0;0;0;52;31;0;0;0;97,746914;169.512;10170.7;237317;0;210000;49500;20001
9_1;4;0;0;4;0;0;0;0;57;19;2;0;0;0;0;0;0;1;57;19;2;0;1;97,768519;155.618;0;202770;22253.4;210000;56000;26668
10_1;3;1;0;4;0;0;0;0;56;21;1;0;0;0;0;0;0;1;56;21;1;0;0;96,891975;149.164;0;193018;107398;442500;39500;26668
11_1;2;0;0;3;0;0;0;0;59;26;1;0;0;0;0;0;0;1;59;26;1;0;0;96,668210;125.69;0;180868;90496.8;105000;44500;20001
12_1;9;0;0;16;27;0;0;0;63;23;1;0;0;0;0;0;0;1;63;23;1;0;0;94,168210;106.296;172199;152960;76533;472500;541000;106672
13_1;2;0;0;3;0;0;0;0;51;19;3;0;0;0;0;0;0;1;51;19;3;0;0;96,964506;105.205;0;131191;75747.5;105000;74500;20001
14_1;14;0;0;30;53;0;0;0;70;35;4;0;0;0;0;0;0;2;70;35;4;0;1;92,943287;84.6637;269230;159676;87288.2;735000;1.0895e+06;200010
15_1;3;0;0;15;4;0;0;0;83;33;2;0;0;0;0;0;0;2;83;33;2;0;0;95,771991;83.6099;20066.4;164962;120398;157500;144000;100005
16_1;3;0;0;4;2;0;0;0;76;32;1;0;0;0;0;0;0;3;76;32;1;0;1;95,657407;93.2017;11184.2;169068;169441;157500;87500;26668
17_1;4;1;0;5;1;0;0;0;100;51;2;1;0;0;0;0;0;3;100;51;2;1;0;95,057407;102.297;6137.84;318963;220962;495000;180000;33335
0_2;1;0;0;3;0;0;0;0;17;7;3;0;0;0;0;0;0;0;17;7;3;0;0;97,699074;106.296;0;52829;0;52500;62500;20001
1_2;1;0;0;3;0;0;0;0;18;7;0;0;0;0;0;0;1;0;18;7;0;1;0;96,092593;105.205;0;43134;45658.9;52500;7000;20001
2_2;2;0;0;3;0;0;0;0;38;18;2;0;0;0;0;0;1;0;38;18;2;0;0;96,023148;84.6637;0;84494.3;60957.8;105000;55000;20001
3_2;2;0;0;3;0;0;0;0;41;24;0;0;0;0;0;2;1;0;41;24;2;0;0;94,775463;83.6099;0;91552.9;97154.8;105000;24000;20001
4_2;2;0;0;3;0;0;0;0;45;20;3;0;0;0;0;0;1;0;45;20;1;0;0;95,664352;93.2017;0;107462;67105.2;105000;75500;20001
5_2;2;0;0;3;0;0;0;0;60;22;4;0;0;0;0;0;1;0;60;22;4;0;0;96,611111;102.297;0;150991;73654.1;105000;96000;20001
6_2;3;1;0;4;0;0;0;0;55;23;2;1;0;0;0;0;0;0;55;23;2;0;0;97,871914;124.668;0;171918;0;442500;133500;26668
7_2;4;0;0;4;2;0;0;0;58;16;3;0;0;0;0;0;0;1;58;16;3;0;1;97,364198;128.355;15402.6;165835;37993.1;210000;108500;26668
8_2;4;0;0;3;1;0;0;0;49;19;0;0;0;0;0;0;1;1;49;19;0;1;0;96,807099;169.512;10170.7;189006;151544;210000;37500;20001
9_2;4;0;0;4;0;0;0;0;65;27;1;0;0;0;0;0;1;2;65;27;1;0;1;94,728395;155.618;0;241052;290539;210000;45500;26668
10_2;3;1;0;4;0;0;0;0;59;25;1;1;0;0;0;0;0;3;59;25;1;0;1;94,655864;149.164;0;215542;301012;442500;117000;26668
11_2;2;0;0;3;0;0;0;0;60;28;1;0;0;0;0;1;0;4;60;28;2;0;1;93,098765;125.69;0;187781;374305;105000;46500;20001
12_2;9;0;0;16;27;0;0;0;60;20;1;0;0;0;0;0;1;4;60;20;0;1;0;90,976852;106.296;172199;140523;308789;472500;538000;106672
13_2;2;0;0;3;0;0;0;0;55;26;1;0;0;0;0;0;1;4;55;26;1;0;0;92,316358;105.205;0;145078;378738;105000;44500;20001
14_2;14;0;0;30;53;0;0;0;79;29;1;0;0;0;0;0;1;5;79;29;1;0;1;89,814815;84.6637;269230;152310;323500;735000;1.028e+06;200010
15_2;3;0;0;15;4;0;0;0;64;26;2;0;0;0;0;0;1;6;64;26;2;0;1;92,270833;83.6099;20066.4;129428;408853;157500;137000;100005
16_2;3;0;0;4;2;0;0;0;73;30;1;0;0;0;0;0;1;7;73;30;1;0;1;91,283565;93.2017;11184.2;161146;529572;157500;85500;26668
17_2;4;1;0;5;1;0;0;0;90;30;2;2;0;0;0;0;0;8;90;30;2;1;1;92,347222;102.297;6137.84;263313;576036;495000;232500;33335
0_3;1;0;0;3;0;0;0;0;21;9;1;0;0;0;0;0;0;0;21;9;1;0;0;97,550926;106.296;0;56230.5;0;52500;27500;20001
1_3;1;0;0;3;0;0;0;0;18;9;1;0;0;0;0;0;0;0;18;9;1;0;0;97,759259;105.205;0;50919.2;0;52500;27500;20001
2_3;2;0;0;3;0;0;0;0;33;18;0;0;0;0;0;0;0;0;33;18;0;0;0;98,020833;84.6637;0;72387.4;0;105000;18000;20001
3_3;2;0;0;3;0;0;0;0;36;18;1;0;0;0;0;0;0;0;36;18;1;0;0;97,837963;83.6099;0;78091.7;0;105000;36500;20001
4_3;2;0;0;3;0;0;0;0;38;8;1;0;0;0;0;0;1;0;38;8;1;1;0;97,319444;93.2017;0;71206.1;36721.5;105000;26500;20001
5_3;2;0;0;3;0;0;0;0;55;22;0;0;0;0;0;0;1;0;55;22;0;0;0;96,936728;102.297;0;129406;73654.1;105000;22000;20001
6_3;3;1;0;4;0;0;0;0;51;21;3;2;0;0;0;0;0;0;51;21;3;1;0;97,155864;124.668;0;229764;0;442500;223500;26668
7_3;4;0;0;4;2;0;0;0;50;23;1;0;0;0;0;0;0;0;50;23;1;0;0;97,895062;128.355;15402.6;159674;0;210000;78500;26668
8_3;4;0;0;3;1;0;0;0;55;19;3;0;0;0;0;0;0;0;55;19;3;0;0;97,890432;169.512;10170.7;221552;0;210000;93000;20001
9_3;4;0;0;4;0;0;0;0;63;17;1;0;0;0;0;0;0;0;63;17;1;0;0;97,964506;155.618;0;205260;0;210000;35500;26668
10_3;3;1;0;4;0;0;0;0;69;18;1;1;0;0;0;0;0;0;69;18;1;1;0;96,976852;149.164;0;292212;0;442500;110000;26668
11_3;2;0;0;3;0;0;0;0;55;19;1;0;0;0;0;0;0;0;55;19;1;0;0;98,087963;125.69;0;155730;0;105000;37500;20001
12_3;9;0;0;16;27;0;0;0;56;23;1;0;0;0;0;0;0;0;56;23;1;0;0;95,441358;106.296;172199;141799;0;472500;541000;106672
13_3;2;0;0;3;0;0;0;0;53;21;2;0;0;0;0;0;0;3;53;21;2;0;3;96,043210;105.205;0;134978;134767;105000;58000;20001
14_3;14;0;0;30;53;0;0;0;75;26;1;0;0;0;0;0;1;4;75;26;1;1;1;91,103009;84.6637;269230;142150;239429;735000;1.025e+06;200010
15_3;3;0;0;15;4;0;0;0;65;27;9;0;0;0;0;0;1;4;65;27;9;0;0;93,447917;83.6099;20066.4;152254;300996;157500;267500;100005
16_3;3;0;0;4;2;0;0;0;78;27;0;0;0;0;0;0;1;5;78;27;0;0;1;93,541667;93.2017;11184.2;159375;349506;157500;64000;26668
17_3;4;1;0;5;1;0;0;0;95;34;6;1;0;0;0;0;0;5;95;34;6;0;0;94,449074;102.297;6137.84;238864;368271;495000;237000;33335
0_4;1;0;0;3;0;0;0;0;19;10;0;0;0;0;0;0;0;0;19;10;0;0;0;97,754630;106.296;0;51553.5;0;52500;10000;20001
1_4;1;0;0;3;0;0;0;0;14;8;1;0;0;0;0;0;0;0;14;8;1;0;0;98,129630;105.205;0;42502.8;0;52500;26500;20001
2_4;2;0;0;3;0;0;0;0;41;23;0;0;0;0;0;2;1;0;41;23;2;1;0;94,428241;84.6637;0;91013.4;112772;105000;23000;20001
3_4;2;0;0;3;0;0;0;0;39;12;3;0;0;0;0;0;1;1;39;12;1;0;1;95,990741;83.6099;0;75499.8;69312.6;105000;67500;20001
4_4;2;0;0;3;0;0;0;0;41;12;1;0;0;0;0;0;1;3;41;12;1;0;2;92,796296;93.2017;0;82856.3;207187;105000;30500;20001
5_4;2;0;0;3;0;0;0;0;53;27;1;0;0;0;0;0;1;3;53;27;1;0;0;93,442901;102.297;0;140045;294616;105000;45500;20001
6_4;3;1;0;4;0;0;0;0;56;29;3;1;0;0;0;0;0;3;56;29;3;0;0;94,277778;124.668;0;192987;269284;442500;158000;26668
7_4;4;0;0;4;2;0;0;0;60;13;1;0;0;0;0;0;0;6;60;13;1;0;3;93,379630;128.355;15402.6;153256;381984;210000;68500;26668
8_4;4;0;0;3;1;0;0;0;57;27;2;0;0;0;0;0;1;7;57;27;2;1;1;90,058642;169.512;10170.7;247996;833830;210000;82500;20001
9_4;4;0;0;4;0;0;0;0;59;24;4;0;0;0;0;0;2;7;59;24;4;1;0;88,319444;155.618;0;233583;944290;210000;98000;26668
10_4;3;1;0;4;0;0;0;0;63;28;4;2;0;0;0;0;0;7;63;28;4;0;0;89,609568;149.164;0;252534;751785;442500;249000;26668
11_4;2;0;0;3;0;0;0;0;56;26;2;0;0;0;0;0;0;7;56;26;2;0;0;90,018519;125.69;0;179485;633478;105000;63000;20001
12_4;9;0;0;16;27;0;0;0;59;17;2;0;0;0;0;0;0;8;59;17;2;0;1;86,876543;106.296;172199;137441;594300;472500;553500;106672
13_4;2;0;0;3;0;0;0;0;59;19;3;0;0;0;0;0;0;8;59;19;3;0;0;89,001543;105.205;0;143815;605980;105000;74500;20001
14_4;14;0;0;30;53;0;0;0;73;21;1;0;0;0;0;0;1;9;73;21;1;1;1;86,527778;84.6637;269230;131144;585110;735000;1.02e+06;200010
