Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;26;16;2;0;0;0;0;0;0;0;26;16;2;0;0;97,298611;149.164;0;116049;0;105000;53000;13334
1_0;1;0;0;2;0;0;0;0;28;13;1;0;0;0;0;1;0;0;28;13;2;0;0;95,152778;125.69;0;89742.7;85720.6;52500;31500;13334
2_0;1;0;0;2;0;0;0;0;26;10;2;0;0;0;0;0;0;0;26;10;1;0;0;97,756944;106.296;0;68667.1;0;52500;47000;13334
3_0;1;0;0;2;0;0;0;0;24;15;1;0;0;0;0;0;0;0;24;15;1;0;0;97,590278;105.205;0;73012.2;0;52500;33500;13334
4_0;1;0;0;2;0;0;0;0;23;11;0;0;0;0;0;0;0;0;23;11;0;0;0;98,038194;84.6637;0;47835;0;52500;11000;13334
5_0;1;0;0;2;0;0;0;0;31;10;1;0;0;0;0;0;0;0;31;10;1;0;0;97,572917;83.6099;0;58443.3;0;52500;28500;13334
6_0;2;0;0;3;2;0;0;0;23;13;2;0;0;0;0;0;0;0;23;13;2;0;0;97,246528;93.2017;11184.2;62724.7;0;105000;87000;20001
7_0;1;1;0;2;1;0;0;0;28;7;1;0;0;0;0;0;0;0;28;7;1;0;0;97,729167;102.297;6137.84;60764.6;0;337500;44000;13334
8_0;1;0;0;1;0;0;0;0;25;8;0;0;0;0;0;0;0;0;25;8;0;0;0;98,142361;124.668;0;66697.6;0;52500;8000;6667
9_0;2;1;0;4;1;0;0;0;28;12;3;0;0;0;0;0;0;0;28;12;3;0;0;97,145833;128.355;7701.3;97806.5;0;390000;86000;26668
10_0;3;0;0;3;1;0;0;0;26;14;1;0;0;0;0;0;0;0;26;14;1;0;0;97,347222;169.512;10170.7;119336;0;157500;51000;20001
11_0;2;0;0;3;0;0;0;0;27;9;0;0;0;0;0;0;0;0;27;9;0;0;0;97,968750;155.618;0;91036.5;0;105000;9000;20001
12_0;14;0;0;19;35;0;0;0;26;10;2;0;0;0;0;0;0;1;26;10;2;0;1;89,538194;149.164;313244;98149.7;38036.7;735000;694500;126673
13_0;1;0;0;2;0;0;0;0;26;10;3;0;0;0;0;0;0;2;26;10;3;0;1;94,413194;125.69;0;86977.5;115258;52500;65500;13334
14_0;1;0;0;2;0;0;0;0;18;10;0;0;0;0;0;0;0;2;18;10;0;0;0;93,368056;106.296;0;49959;153066;52500;10000;13334
15_0;1;1;0;2;0;1;0;0;22;10;0;0;0;0;0;0;0;3;22;10;0;0;1;91,614583;105.205;6312.29;55758.6;191999;337500;28500;13334
16_0;1;0;0;2;0;1;0;0;30;10;1;0;0;0;0;0;0;3;30;10;1;0;0;89,916667;84.6637;5079.82;57909.9;182873;52500;47000;13334
17_0;1;1;1;7;0;0;0;0;31;10;0;0;3;0;0;0;0;0;31;10;0;0;0;97,149306;83.6099;0;68643.8;0;4837500;1.0135e+06;46669
18_0;1;0;0;2;0;1;0;0;28;6;0;0;0;0;0;0;0;0;28;6;0;0;0;97,916667;93.2017;5592.1;50328.9;0;52500;24500;13334
19_0;1;0;0;2;0;0;0;0;25;14;2;0;0;0;0;0;0;1;25;14;2;0;1;97,180556;102.297;0;73961;9104.47;52500;51000;13334
20_0;2;0;0;2;0;0;0;0;23;6;2;0;0;0;0;0;0;1;23;6;2;0;0;95,649306;124.668;0;66448.3;89761.3;105000;43000;13334
21_0;3;0;0;3;0;3;0;0;26;8;3;0;0;0;0;0;0;1;26;8;3;0;0;94,611111;128.355;23103.9;83687.5;92415.6;157500;119000;20001
22_0;2;0;0;3;0;0;0;0;22;9;1;0;0;0;0;0;0;1;22;9;1;0;0;95,611111;169.512;0;92214.5;122049;105000;27500;20001
23_0;2;0;0;3;0;1;0;0;25;13;1;0;0;0;0;0;0;1;25;13;1;0;0;94,968750;155.618;9337.08;104108;112045;105000;50000;20001
24_0;13;0;0;18;0;33;0;0;30;12;0;0;0;0;0;0;0;1;30;12;0;0;0;88,229167;149.164;295344;102923;107398;682500;622500;120006
25_0;1;0;0;2;0;0;0;0;23;7;0;0;0;0;0;0;0;1;23;7;0;0;0;95,815972;125.69;0;60959.6;90496.8;52500;7000;13334
