Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;60;21;5;0;0;0;0;0;1;0;60;21;5;1;0;97,226389;149.164;0;222254;75626;157500;113500;20001
1_0;2;0;0;3;0;0;0;0;71;26;1;0;0;0;0;0;1;0;71;26;1;0;0;96,751389;125.69;0;203492;90496.8;105000;44500;20001
2_0;2;0;0;4;0;0;0;0;67;30;3;0;1;0;0;1;1;0;67;30;4;0;1;93,970833;106.296;0;340040;121390;105000;420000;26668
3_0;2;0;0;4;0;0;0;0;64;22;3;0;0;0;0;0;1;0;64;22;2;0;0;96,930556;105.205;0;156755;75747.5;105000;77500;26668
4_0;2;1;0;5;0;0;0;0;54;25;3;2;1;0;0;0;0;0;54;25;3;1;1;95,194444;84.6637;0;292936;0;390000;562000;33335
5_0;2;0;0;4;0;0;0;0;65;29;1;0;0;0;0;0;0;0;65;29;1;0;0;97,793056;83.6099;0;132856;0;105000;47500;26668
6_0;2;0;0;4;2;0;0;0;56;21;1;0;0;0;0;0;1;0;56;21;1;1;0;97,587500;93.2017;11184.2;120603;30104.1;105000;76500;26668
7_0;2;0;0;3;0;0;0;0;61;18;1;0;0;0;0;0;1;0;61;18;1;0;0;97,181944;102.297;0;133907;73654.1;105000;36500;20001
8_0;4;0;0;5;3;0;0;0;63;25;5;0;0;0;0;0;3;0;63;25;5;2;0;95,333333;124.668;22440.3;201340;195106;210000;173000;33335
9_0;15;1;0;19;30;0;0;0;68;23;4;3;0;0;0;0;0;0;68;23;4;0;0;95,147222;128.355;231039;217433;0;1072500;872500;126673
10_0;6;1;0;6;5;0;0;0;55;19;5;0;0;0;0;0;0;0;55;19;5;0;0;97,673611;169.512;50853.6;233079;0;600000;204000;40002
11_0;15;0;0;16;26;0;0;0;60;24;4;0;0;0;0;0;0;1;60;24;4;0;1;95,290278;155.618;242764;235917;49019.7;787500;579000;106672
12_0;15;0;0;20;34;0;0;0;56;21;1;0;0;0;0;0;1;1;56;21;1;1;0;94,137500;149.164;304294;193018;132308;787500;668500;133340
13_0;3;1;0;3;0;0;0;0;56;33;2;1;0;0;0;0;0;2;56;33;2;0;1;96,511111;125.69;0;200350;115383;442500;143500;20001
14_0;2;0;0;4;0;0;0;0;57;23;5;0;1;0;0;0;1;2;57;23;5;1;1;92,951389;106.296;0;316443;223009;105000;450000;26668
15_0;2;0;0;4;0;1;0;0;63;26;4;0;1;0;0;0;1;2;63;26;4;0;1;92,620833;105.205;6312.29;325399;227243;105000;453000;26668
16_0;2;0;0;4;0;1;0;0;60;23;3;0;1;0;0;0;1;3;60;23;3;0;2;92,516667;84.6637;5079.82;250096;200992;105000;431500;26668
17_0;2;1;0;4;0;0;0;0;73;19;4;1;1;0;0;0;1;3;73;19;4;1;1;90,954167;83.6099;0;303755;240797;390000;501000;26668
18_0;2;0;0;4;0;1;0;0;68;20;4;0;1;0;0;0;3;3;68;20;4;2;1;90,990278;93.2017;5592.1;284079;314928;105000;447000;26668
19_0;3;1;0;4;0;1;0;0;70;21;1;3;0;0;0;0;0;4;70;21;1;0;1;94,386111;102.297;6137.84;161834;245514;442500;278500;26668
20_0;6;0;0;6;0;1;0;0;119;57;7;0;0;0;0;0;0;5;119;57;7;0;1;95,568056;124.668;7480.11;394326;393828;315000;205000;40002
0_1;3;0;0;3;0;0;0;0;53;20;1;0;0;0;0;0;0;0;53;20;1;0;0;98,293056;149.164;0;183322;0;157500;38500;20001
1_1;2;0;0;3;0;0;0;0;54;21;2;0;0;0;0;0;0;0;54;21;2;0;0;98,197222;125.69;0;163146;0;105000;58000;20001
2_1;2;0;0;4;0;0;0;0;72;22;5;0;0;0;0;1;0;0;72;22;6;0;0;96,684722;106.296;0;179640;74088.2;105000;114500;26668
3_1;2;0;0;4;0;0;0;0;67;22;3;0;0;0;0;0;0;0;67;22;2;0;0;97,868056;105.205;0;161490;0;105000;77500;26668
4_1;2;1;0;5;0;0;0;0;64;18;3;0;0;0;0;0;0;0;64;18;3;0;0;98,025000;84.6637;0;120392;0;390000;73500;33335
5_1;2;0;0;4;0;0;0;0;69;24;4;0;0;0;0;0;0;0;69;24;4;0;0;97,706944;83.6099;0;138040;0;105000;98000;26668
6_1;2;0;0;4;2;0;0;0;57;26;3;0;0;0;0;0;0;0;57;26;3;0;0;97,781944;93.2017;11184.2;137659;0;105000;118500;26668
7_1;2;0;0;3;0;0;0;0;65;26;1;0;0;0;0;0;0;1;65;26;1;0;1;97,209722;102.297;0;156413;49102.7;105000;44500;20001
8_1;4;0;0;5;3;0;0;0;56;31;2;0;0;0;0;0;0;1;56;31;2;0;0;96,627778;124.668;22440.3;190493;89761.3;210000;123500;33335
9_1;15;1;0;19;30;0;0;0;61;26;4;2;0;0;0;0;0;1;61;26;4;2;0;92,845833;128.355;231039;337702;92415.6;1072500;802000;126673
10_1;6;1;0;6;5;0;0;0;58;23;2;0;0;0;0;0;0;1;58;23;2;0;0;96,641667;169.512;50853.6;236978;122049;600000;152500;40002
11_1;15;0;0;16;26;0;0;0;60;24;3;0;0;0;0;0;0;1;60;24;3;0;0;94,775000;155.618;242764;230626;112045;787500;560500;106672
12_1;15;0;0;20;34;0;0;0;65;23;3;0;0;0;0;0;0;1;65;23;3;0;0;94,031944;149.164;304294;229265;107398;787500;707500;133340
13_1;3;1;0;3;0;0;0;0;64;25;1;0;0;0;0;0;0;1;64;25;1;0;0;96,925000;125.69;0;187781;90496.8;442500;43500;20001
14_1;2;0;0;4;0;0;0;0;63;26;4;0;1;0;0;0;0;1;63;26;4;0;1;94,704167;106.296;0;328773;76533;105000;434500;26668
15_1;2;0;0;4;0;1;0;0;60;28;2;0;1;0;0;0;0;0;60;28;2;0;0;97,722222;105.205;6312.29;166224;0;105000;418000;26668
16_1;2;0;0;4;0;1;0;0;69;26;3;0;0;0;0;0;0;0;69;26;3;0;0;97,615278;84.6637;5079.82;140288;0;105000;100000;26668
17_1;2;1;0;4;0;0;0;0;54;23;5;1;0;0;0;0;0;0;54;23;5;1;0;97,263889;83.6099;0;164712;0;390000;189000;26668
18_1;2;0;0;4;0;1;0;0;55;21;2;0;1;0;0;0;0;1;55;21;2;0;2;95,612500;93.2017;5592.1;261431;27401.3;105000;411000;26668
19_1;3;1;0;4;0;1;0;0;68;42;4;0;0;0;0;0;0;1;68;42;4;0;0;96,144444;102.297;6137.84;204186;73654.1;442500;134500;26668
20_1;6;0;0;6;0;1;0;0;121;60;5;0;0;0;0;0;0;1;121;60;5;0;0;97,246528;124.668;7480.11;397069;89761.3;315000;171000;40002
0_2;3;0;0;3;0;0;0;0;58;24;4;0;0;0;0;0;0;0;58;24;4;0;0;97,936111;149.164;0;221657;0;157500;98000;20001
1_2;2;0;0;3;0;0;0;0;55;24;3;0;0;0;0;0;1;0;55;24;3;1;0;97,112500;125.69;0;176846;84463.7;105000;79500;20001
2_2;2;0;0;4;0;0;0;0;60;26;3;0;1;0;0;0;1;1;60;26;3;0;2;94,236111;106.296;0;320376;120752;105000;416000;26668
3_2;2;0;0;4;0;0;0;0;51;27;4;0;1;0;0;0;3;1;51;27;4;2;1;93,187500;105.205;0;308566;207464;105000;435500;26668
4_2;2;1;0;5;0;0;0;0;57;23;4;3;1;0;0;0;0;0;57;23;4;0;0;97,804167;84.6637;0;133853;0;390000;652000;33335
5_2;2;0;0;4;0;0;0;0;62;20;3;0;0;0;0;0;2;0;62;20;3;2;0;97,527778;83.6099;0;119729;29096.3;105000;75500;26668
6_2;2;0;0;4;2;0;0;0;62;29;0;0;1;0;0;0;2;0;62;29;0;0;1;93,663889;93.2017;11184.2;279791;134210;105000;400500;26668
7_2;2;0;0;3;0;0;0;0;59;20;4;0;0;0;0;0;3;1;59;20;4;1;1;95,472222;102.297;0;145365;188125;105000;94000;20001
8_2;4;0;0;5;3;0;0;0;72;21;3;0;0;0;0;0;4;2;72;21;3;1;1;92,797222;124.668;22440.3;199719;424371;210000;132000;33335
9_2;15;1;0;19;30;0;0;0;62;25;1;4;0;0;0;0;0;2;62;25;1;0;0;93,322222;128.355;231039;201261;184831;1072500;892500;126673
