Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;2;0;1;0;0;0;0;0;0;0;2;0;1;0;0;97,777778;149.164;0;9546.47;0;52500;18500;20001
1_0;1;0;0;2;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;98,437500;125.69;0;11312.1;0;52500;0;13334
2_0;1;0;0;3;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;97,916667;106.296;0;19133.3;0;52500;3000;20001
3_0;1;0;0;3;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,654514;105.205;0;16306.8;0;52500;1000;20001
4_0;1;0;0;5;0;0;0;0;12;7;1;0;0;0;0;0;0;0;12;7;1;0;0;97,541667;84.6637;0;29970.9;0;52500;25500;33335
5_0;1;0;0;3;0;0;0;0;16;5;3;0;0;0;0;0;0;0;16;5;3;0;0;97,442130;83.6099;0;36955.6;0;52500;60500;20001
6_0;1;0;0;3;0;0;0;0;23;7;0;0;0;0;0;0;0;0;23;7;0;0;0;97,594246;93.2017;0;45202.8;0;52500;7000;20001
7_0;1;0;0;3;0;0;0;0;24;6;1;0;0;0;0;0;0;0;24;6;1;0;0;97,769097;102.297;0;52580.8;0;52500;24500;20001
8_0;1;0;0;4;0;0;0;0;25;12;0;0;0;0;0;0;0;0;25;12;0;0;0;97,627315;124.668;0;76671.1;0;52500;12000;26668
9_0;2;0;0;3;0;0;0;0;25;8;0;0;0;0;0;0;0;0;25;8;0;0;0;97,935957;128.355;0;68669.9;0;105000;8000;20001
10_0;2;0;0;3;0;0;0;0;20;8;0;0;0;0;0;0;0;1;20;8;0;0;1;97,218364;169.512;0;77975.5;44242.6;105000;8000;20001
11_0;2;0;0;3;0;0;0;0;17;9;0;0;0;0;0;0;0;1;17;9;0;0;0;95,543981;155.618;0;67693.8;112045;105000;9000;20001
12_0;3;0;0;4;4;0;0;0;29;10;2;0;0;0;0;0;0;2;29;10;2;0;1;92,395833;149.164;35799.3;104862;186007;157500;121000;26668
13_0;3;0;0;4;4;0;0;0;27;11;1;0;0;0;0;0;0;2;27;11;1;0;0;92,780864;125.69;30165.6;82829.7;180994;157500;103500;26668
14_0;3;0;0;5;4;0;0;0;33;19;1;0;1;0;0;0;0;1;33;19;1;0;0;94,663889;106.296;25511;102150;76533;157500;446000;33335
15_0;2;0;0;5;4;0;0;0;35;18;0;0;1;0;0;0;0;0;35;18;0;0;0;97,027778;105.205;25249.2;98577;0;105000;426500;33335
16_0;2;0;0;5;4;0;0;0;32;14;0;0;1;0;0;0;0;0;32;14;0;0;1;94,231481;84.6637;20319.3;190663;0;105000;422500;33335
17_0;5;0;0;11;16;0;0;0;40;15;3;1;1;0;0;0;0;0;40;15;3;1;1;91,487179;83.6099;80265.5;252836;0;262500;774500;73337
18_0;2;0;0;5;0;0;0;0;44;19;3;0;0;0;0;0;0;0;44;19;3;0;0;97,734127;93.2017;0;106436;0;105000;74500;33335
19_0;2;0;0;4;0;0;0;0;51;21;1;1;0;0;0;0;0;0;51;21;1;1;0;96,761111;102.297;0;178918;0;105000;113000;26668
20_0;2;0;0;4;0;0;0;0;53;21;1;0;0;0;0;0;0;0;53;21;1;0;0;97,831597;124.668;0;155711;0;105000;39500;26668
0_1;1;0;0;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;97,569444;149.164;0;10441.5;0;52500;2000;20001
1_1;1;0;0;2;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,350694;125.69;0;11940.5;0;52500;1000;13334
2_1;1;0;0;3;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;98,437500;106.296;0;14349.9;0;52500;3000;20001
3_1;1;0;0;3;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,046875;105.205;0;23671.1;0;52500;3000;20001
