Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;38;15;1;0;0;0;0;0;0;0;38;15;1;0;0;97,907407;106.296;0;96091.4;0;105000;33500;13334
1_0;1;0;0;2;0;0;0;0;43;15;1;0;0;0;0;0;0;0;43;15;1;0;0;97,733796;105.205;0;102996;0;52500;33500;13334
2_0;1;0;0;2;0;0;0;0;34;15;0;0;0;0;0;0;0;1;34;15;0;0;1;97,754630;84.6637;0;68577.6;13546.2;52500;15000;13334
3_0;1;0;0;2;0;0;0;0;36;13;0;0;0;0;0;0;0;1;36;13;0;0;0;96,481481;83.6099;0;66888;60199.2;52500;13000;13334
4_0;1;1;0;2;0;0;0;0;35;14;2;1;0;0;0;0;0;1;35;14;2;1;0;95,085648;93.2017;0;130762;67105.2;337500;124500;13334
5_0;2;0;0;2;0;0;0;0;37;15;2;0;0;0;0;0;0;1;37;15;2;0;0;96,196759;102.297;0;94420.5;73654.1;105000;52000;13334
6_0;2;1;0;4;0;0;0;0;40;10;2;0;0;0;0;0;0;1;40;10;2;0;0;96,324074;124.668;0;108212;89761.3;390000;47000;26668
7_0;3;0;0;3;2;0;0;0;40;13;1;0;0;0;0;0;0;1;40;13;1;0;0;95,986111;128.355;15402.6;114749;92415.6;157500;68500;20001
8_0;3;0;0;3;1;0;0;0;36;17;1;0;0;0;0;0;1;1;36;17;1;1;0;95,388889;169.512;10170.7;154934;172563;157500;54000;20001
9_0;2;1;0;4;0;0;0;0;42;15;0;1;0;0;0;0;0;1;42;15;0;0;0;96,120370;155.618;0;148771;112045;390000;88500;26668
10_0;2;0;0;3;0;0;0;0;34;22;0;0;0;0;0;0;0;1;34;22;0;0;0;96,134259;149.164;0;141705;107398;105000;22000;20001
11_0;2;0;0;3;2;0;0;0;35;18;3;0;0;0;0;0;0;1;35;18;3;0;0;95,770833;125.69;15082.8;124056;90496.8;105000;110500;20001
12_0;15;0;0;29;55;0;0;0;39;14;1;0;0;0;0;0;0;1;39;14;1;0;0;88,613426;106.296;350776;95560;76533;787500;1.05e+06;193343
13_0;2;1;0;2;0;0;0;0;40;18;3;0;0;0;0;0;0;1;40;18;3;0;0;95,875000;105.205;0;111728;75747.5;390000;73500;13334
14_0;1;0;0;2;0;0;0;0;42;16;1;0;0;0;0;0;0;1;42;16;1;0;0;96,055556;84.6637;0;83309;60957.8;52500;34500;13334
15_0;1;0;0;2;0;0;0;0;43;12;0;0;0;0;0;0;0;2;43;12;0;0;1;95,974537;83.6099;0;73994.8;71402.9;52500;12000;13334
16_0;1;1;0;2;0;0;0;0;30;9;3;0;0;0;0;0;0;3;30;9;3;0;1;93,914352;93.2017;0;68223.6;176804;337500;64500;13334
17_0;3;1;0;4;0;0;0;0;75;21;4;0;0;0;0;0;0;3;75;21;4;0;0;95,554398;102.297;0;171962;220962;442500;95000;26668
0_1;2;0;0;2;0;0;0;0;35;12;1;0;0;0;0;0;0;0;35;12;1;0;0;98,150463;106.296;0;84930.4;0;105000;30500;13334
1_1;1;0;0;2;0;0;0;0;41;9;0;0;0;0;0;0;1;0;41;9;0;1;0;96,611111;105.205;0;83637.9;70382.1;52500;9000;13334
2_1;1;0;0;2;0;0;0;0;38;14;0;0;0;0;0;0;1;0;38;14;0;0;0;96,365741;84.6637;0;71964.1;60957.8;52500;14000;13334
