Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;18;8;0;0;0;0;0;0;0;0;18;8;0;0;0;97,702991;149.164;0;64140.4;0;52500;8000;20001
1_0;1;0;0;4;0;0;0;0;16;5;0;0;0;0;0;0;0;0;16;5;0;0;0;98,183761;125.69;0;42734.6;0;52500;5000;26668
2_0;1;0;0;3;0;0;0;0;19;5;0;0;0;0;0;0;0;0;19;5;0;0;0;97,943376;106.296;0;40923.9;0;52500;5000;20001
3_0;1;0;0;5;0;0;0;0;15;5;0;0;0;0;0;0;0;0;15;5;0;0;0;98,263889;105.205;0;34191.6;0;52500;5000;33335
4_0;1;0;0;3;0;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;98,157051;84.6637;0;29209;0;52500;6000;20001
5_0;1;0;0;5;0;0;0;0;16;7;0;0;0;0;0;0;0;0;16;7;0;0;0;97,970085;83.6099;0;31771.8;0;52500;7000;33335
6_0;1;0;0;5;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;98,477564;93.2017;0;26562.5;0;52500;6000;33335
7_0;1;0;0;3;0;0;0;0;14;3;0;0;0;0;0;0;0;1;14;3;0;0;1;97,809829;102.297;0;27620.3;14321.6;52500;3000;20001
8_0;1;0;0;5;0;0;0;0;17;7;1;0;1;0;0;0;0;0;17;7;1;0;0;97,430556;124.668;0;59965.5;0;52500;360000;33335
9_0;1;0;0;3;0;0;0;0;16;7;0;0;0;0;0;0;0;0;16;7;0;0;0;97,970085;128.355;0;48774.9;0;52500;7000;20001
10_0;2;0;0;3;0;0;0;0;17;3;0;0;0;0;0;0;0;0;17;3;0;0;0;98,317308;169.512;0;53396.3;0;105000;3000;20001
11_0;2;0;0;3;0;0;0;0;16;6;0;0;0;0;0;0;0;0;16;6;0;0;0;98,076923;155.618;0;56022.5;0;105000;6000;20001
12_0;11;0;0;15;26;0;0;0;13;7;0;0;0;0;0;0;0;0;13;7;0;0;0;89,877137;149.164;232695;49969.8;0;577500;488000;100005
13_0;1;0;0;5;0;0;0;0;19;6;1;0;1;0;0;0;0;0;19;6;1;0;1;89,684829;125.69;0;242707;0;52500;359000;33335
14_0;1;0;0;5;0;0;0;0;16;8;2;0;0;0;0;0;0;0;16;8;2;0;0;97,500000;106.296;0;49746.5;0;52500;45000;33335
15_0;1;0;0;3;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;97,895299;105.205;0;41450.7;0;52500;24500;20001
16_0;1;0;0;5;0;0;0;0;12;7;0;0;0;0;0;0;0;0;12;7;0;0;0;98,290598;84.6637;0;27092.4;0;52500;7000;33335
17_0;1;0;0;5;0;0;0;0;12;8;0;0;0;0;0;0;0;0;12;8;0;0;0;98,183761;83.6099;0;28427.4;0;52500;8000;33335
18_0;1;0;0;5;0;0;0;0;23;8;1;0;0;0;0;0;1;0;23;8;1;1;0;96,597222;93.2017;0;50235.7;9133.76;52500;26500;33335
19_0;1;0;0;5;0;0;0;0;15;6;1;1;1;0;0;0;0;0;15;6;1;0;1;89,866453;102.297;0;194058;0;52500;432500;33335
20_0;2;0;0;3;0;0;0;0;38;14;1;0;0;0;0;0;0;0;38;14;1;0;0;97,683438;124.668;0;110207;0;105000;32500;20001
21_0;2;0;0;3;0;0;0;0;38;10;1;0;0;0;0;0;0;0;38;10;1;0;0;97,893082;128.355;0;103197;0;105000;28500;20001
22_0;3;0;0;3;0;0;0;0;37;15;0;0;0;0;0;0;0;0;37;15;0;0;0;97,759434;169.512;0;144933;0;157500;15000;20001
23_0;2;0;0;3;0;0;0;0;33;3;1;0;0;0;0;0;0;0;33;3;1;0;0;98,456499;155.618;0;91659;0;105000;21500;20001
24_0;11;0;0;16;0;26;0;0;34;21;2;0;0;0;0;0;0;0;34;21;2;0;0;93,296646;149.164;232695;148865;0;577500;539000;106672
25_0;2;0;0;5;0;0;0;0;36;13;3;0;1;0;0;0;0;0;36;13;3;0;1;93,726415;125.69;0;300902;0;105000;403000;33335
26_0;2;0;0;5;0;0;0;0;39;10;0;1;1;0;0;0;0;0;39;10;0;1;1;92,644130;106.296;0;298372;0;105000;418000;33335
27_0;1;0;0;5;0;0;0;0;34;20;1;0;0;0;0;0;0;0;34;20;1;0;0;97,526205;105.205;0;99313.4;0;52500;38500;33335
28_0;2;0;0;5;0;0;0;0;33;9;2;1;1;0;0;0;0;0;33;9;2;1;1;92,754193;84.6637;0;234095;0;105000;454000;33335
29_0;7;0;0;16;27;0;0;0;27;10;2;0;0;0;0;0;0;0;27;10;2;0;0;93,991090;83.6099;135448;56269.5;0;367500;546500;106672
30_0;1;0;0;5;0;0;0;0;32;9;1;0;0;0;0;0;0;0;32;9;1;0;0;98,181342;93.2017;0;64681.9;0;52500;27500;33335
31_0;2;0;0;5;0;0;0;0;33;9;0;0;0;0;0;0;0;0;33;9;0;0;0;98,231132;102.297;0;69050.7;0;105000;9000;33335
32_0;3;0;0;5;0;0;0;0;47;16;1;0;0;0;0;0;0;0;47;16;1;0;0;98,161458;124.668;0;132024;0;157500;34500;33335
0_1;1;0;0;3;0;0;0;0;16;6;0;0;0;0;0;0;0;0;16;6;0;0;0;98,076923;149.164;0;53698.9;0;52500;6000;20001
1_1;1;0;0;4;0;0;0;0;18;10;1;0;0;0;0;0;0;0;18;10;1;0;0;97,307692;125.69;0;63347.8;0;52500;28500;26668
2_1;1;0;0;3;0;0;0;0;18;7;0;0;0;0;0;0;0;0;18;7;0;0;0;97,809829;106.296;0;43581.3;0;52500;7000;20001
