Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;96,527778;149.164;0;14916.4;0;52500;2000;6667
1_0;1;0;0;1;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889;125.69;0;12569;0;52500;2000;6667
2_0;1;0;0;1;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;97,743056;106.296;0;20727.7;0;52500;3000;6667
3_0;1;0;0;1;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;97,265625;105.205;0;33139.5;0;52500;6000;6667
4_0;1;0;0;1;0;0;0;0;11;4;1;0;0;0;0;0;0;0;11;4;1;0;0;98,062500;84.6637;0;23621.2;0;52500;22500;6667
5_0;1;0;0;1;0;0;0;0;17;8;1;0;0;0;0;0;1;0;17;8;1;1;0;96,174769;83.6099;0;37540.9;17725.3;52500;26500;6667
6_0;1;0;0;1;0;0;0;0;14;7;0;0;0;0;0;0;1;0;14;7;0;0;0;94,692460;93.2017;0;32620.6;67105.2;52500;7000;6667
7_0;1;0;0;1;0;0;0;0;23;10;0;0;0;0;0;0;1;0;23;10;0;0;0;94,509549;102.297;0;55752.1;73654.1;52500;10000;6667
8_0;1;0;0;1;0;0;0;0;25;4;3;0;0;0;0;0;1;1;25;4;3;0;1;94,317130;124.668;0;69440.3;114196;52500;59500;6667
9_0;2;0;0;3;2;0;0;0;20;6;0;0;0;0;0;0;1;2;20;6;0;0;1;89,961420;128.355;15402.6;53909.1;264668;105000;43000;20001
