Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;97,817460;149.164;0;16408;0;52500;1000;20001
1_0;1;0;0;3;0;0;0;0;7;3;1;0;0;0;0;0;0;0;7;3;1;0;0;98,025794;125.69;0;25012.3;0;52500;21500;20001
2_0;1;0;0;3;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;97,982804;106.296;0;32420.2;0;52500;4000;20001
3_0;1;0;0;2;0;0;0;0;17;5;0;0;0;0;0;0;0;0;17;5;0;0;0;98,239087;105.205;0;37347.7;0;52500;5000;13334
4_0;1;0;0;3;0;0;0;0;22;6;1;0;0;0;0;0;0;1;22;6;1;0;1;96,710317;84.6637;0;40977.2;29209;52500;24500;20001
5_0;1;0;0;3;0;0;0;0;23;11;1;0;0;0;0;0;0;1;23;11;1;0;0;95,638228;83.6099;0;50082.4;60199.2;52500;29500;20001
6_0;1;0;0;3;0;0;0;0;29;19;1;0;0;0;0;0;1;1;29;19;1;1;0;94,844104;93.2017;0;79128.2;90405.6;52500;37500;20001
7_0;2;0;0;3;0;0;0;0;31;16;2;0;0;0;0;0;1;1;31;16;2;0;0;94,312996;102.297;0;87259.7;147308;105000;53000;20001
8_0;2;1;0;4;0;0;0;0;38;11;1;2;0;0;0;0;0;2;38;11;1;1;1;94,854497;124.668;0;172042;118934;390000;176500;26668
9_0;3;0;0;4;2;0;0;0;32;18;0;0;0;0;0;0;1;3;32;18;0;1;1;94,433422;128.355;15402.6;107818;200876;157500;55000;26668
10_0;5;0;0;4;3;0;0;0;42;15;2;0;0;0;0;0;1;3;42;15;2;0;0;91,053792;169.512;30512.2;169173;488195;262500;107500;26668
11_0;3;0;0;3;0;0;0;0;37;22;0;0;0;0;0;0;1;3;37;22;0;0;0;91,457231;155.618;0;154840;448180;157500;22000;20001
12_0;4;0;0;4;3;0;0;0;54;13;0;0;0;0;0;0;1;3;54;13;0;0;0;91,805556;149.164;26849.5;159605;429591;210000;68500;26668
13_0;4;1;0;7;7;0;0;0;53;20;2;1;0;0;0;0;0;3;53;20;2;0;0;93,021284;125.69;52789.8;162014;271490;495000;260000;46669
14_0;4;0;0;6;7;0;0;0;45;15;2;0;0;0;0;0;0;3;45;15;2;0;0;94,009590;106.296;44644.3;110867;229599;210000;181500;40002
15_0;4;0;0;7;8;0;0;0;63;24;4;0;0;0;0;0;0;5;63;24;4;0;2;93,116606;105.205;50498.4;164225;259751;210000;246000;46669
