Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;3;1;1;0;0;97,708333;106.296;0;10523.3;0;52500;19500;0
1_0;0;0;0;0;0;0;0;0;7;2;0;0;0;0;1;0;0;0;7;3;0;0;0;92,800926;105.205;0;15254.7;50182.7;0;2000;0
2_0;1;0;0;1;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;5;0;0;0;97,662037;84.6637;0;25653.1;0;52500;6000;6667
3_0;1;0;0;1;0;0;0;0;17;9;1;0;0;0;0;0;0;0;17;9;1;0;0;97,285880;83.6099;0;39213.1;0;52500;27500;6667
4_0;1;0;0;1;0;0;0;0;17;10;0;0;0;0;0;0;0;0;17;10;0;0;0;97,893519;93.2017;0;42406.8;0;52500;10000;6667
5_0;1;0;0;1;0;0;0;0;24;10;0;0;0;0;0;0;0;0;24;10;0;0;0;97,839506;102.297;0;57286.5;0;52500;10000;6667
6_0;1;0;0;3;0;0;0;0;22;7;1;0;0;0;0;0;1;0;22;7;1;1;0;95,729167;124.668;0;62832.9;75175.1;52500;25500;20001
7_0;3;1;0;4;2;0;0;0;26;9;2;2;0;0;0;0;0;0;26;9;2;1;0;94,930556;128.355;15402.6;153256;0;442500;230000;26668
8_0;2;0;0;3;1;0;0;0;19;9;1;0;0;0;0;0;0;0;19;9;1;0;0;97,843364;169.512;10170.7;84586.5;0;105000;46000;20001
9_0;2;0;0;3;0;0;0;0;20;7;1;0;0;0;0;0;0;0;20;7;1;0;0;98,171296;155.618;0;73762.9;0;105000;25500;20001
10_0;1;0;0;3;0;0;0;0;27;11;0;0;0;0;1;1;0;0;27;12;1;0;0;95,293210;149.164;0;93227.3;88752.4;52500;11000;20001
11_0;3;0;0;4;5;0;0;0;20;7;2;0;0;0;0;0;0;1;20;6;1;0;1;94,483025;125.69;37707;60834;81195.7;157500;136500;26668
12_0;1;0;0;1;0;0;0;0;31;13;0;0;0;0;0;0;1;1;31;13;0;1;0;95,116279;106.296;0;77064.5;83654.8;52500;13000;6667
13_0;2;1;0;4;4;0;0;0;35;12;2;1;0;0;0;0;0;1;35;12;2;0;0;94,947222;105.205;25249.2;90371;75747.5;390000;196500;26668
14_0;3;0;0;4;6;0;0;0;33;13;1;0;0;0;0;0;0;1;33;13;1;0;0;95,445906;84.6637;30478.9;66799.6;60957.8;157500;142500;26668
15_0;4;1;0;9;12;0;0;0;45;14;0;0;0;0;0;0;0;1;45;14;0;0;0;94,802517;83.6099;60199.2;79847.5;60199.2;495000;236000;60003
16_0;3;0;0;5;6;0;0;0;36;21;3;0;0;0;0;0;0;1;36;21;3;0;0;95,809859;93.2017;33552.6;98980.2;67105.2;157500;187500;33335
17_0;2;0;0;2;0;0;0;0;47;17;3;0;0;0;0;0;0;1;47;17;3;0;0;96,675570;102.297;0;117335;73654.1;105000;72500;13334
18_0;3;0;0;3;0;1;0;0;44;18;1;0;0;0;0;0;0;2;44;18;1;0;1;95,947293;124.668;7480.11;131401;144865;157500;55000;20001
19_0;3;1;0;4;0;1;0;0;49;21;2;0;0;0;0;0;0;3;49;21;2;0;1;94,528134;128.355;7701.3;156978;229755;442500;76500;26668
20_0;4;0;0;4;0;2;0;0;47;17;0;0;0;0;0;0;0;5;47;17;0;0;2;93,605769;169.512;20341.4;177140;411236;210000;54000;26668
21_0;4;0;0;3;0;1;0;0;47;21;1;0;0;0;0;0;0;5;47;21;1;0;0;91,419160;155.618;9337.08;180361;560225;210000;58000;20001
22_0;3;0;0;4;0;2;0;0;53;11;3;0;0;0;0;0;0;6;53;11;3;0;1;91,148504;149.164;17899.6;166616;556977;157500;103500;26668
23_0;3;1;0;5;1;2;0;0;51;31;3;0;0;0;0;0;0;7;51;31;3;0;1;88,883547;125.69;22624.2;186901;575157;442500;142000;33335
24_0;4;1;0;7;6;0;0;0;51;18;1;0;0;0;0;0;0;7;51;18;1;0;0;89,282680;106.296;38266.5;123197;535731;495000;147500;46669
25_0;4;0;0;9;7;4;0;0;58;23;6;0;0;0;0;0;0;8;58;23;6;0;1;88,333333;105.205;69435.2;161384;582204;210000;337500;60003
26_0;5;0;0;9;7;6;0;0;61;17;2;0;0;0;0;0;1;9;61;17;2;1;1;88,104658;84.6637;66037.6;112010;539815;262500;294500;60003
27_0;10;0;0;21;20;16;0;0;75;21;3;0;0;0;0;0;1;9;75;21;3;0;0;85,577830;83.6099;180597;137706;601992;525000;742500;140007
28_0;3;0;0;4;0;1;0;0;72;21;0;0;0;0;0;0;2;9;72;21;0;1;0;89,092920;93.2017;5592.1;139802;681677;157500;39500;26668
29_0;3;1;0;4;1;0;0;0;84;24;3;3;0;0;0;0;0;9;84;24;3;1;0;89,625000;102.297;6137.84;247969;662887;442500;318500;26668
0_1;1;0;0;0;0;0;0;0;5;2;1;0;0;0;0;0;0;0;5;2;1;0;0;96,550926;106.296;0;15838.1;0;52500;20500;0
1_1;0;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;98,263889;105.205;0;15780.7;0;0;3000;0
2_1;1;0;0;1;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;98,032407;84.6637;0;21589.2;0;52500;3000;6667
3_1;1;0;0;1;0;0;0;0;17;3;2;0;0;0;0;0;0;0;17;3;2;0;0;97,783565;83.6099;0;32022.6;0;52500;40000;6667
4_1;1;0;0;1;0;0;0;0;18;5;0;0;0;0;0;0;0;0;18;5;0;0;0;98,287037;93.2017;0;34484.6;0;52500;5000;6667
5_1;1;0;0;1;0;0;0;0;18;8;1;0;0;0;0;0;1;0;18;8;1;1;0;97,538580;102.297;0;47466;17799.7;52500;26500;6667
6_1;1;0;0;3;0;0;0;0;22;9;1;0;0;0;0;2;1;0;22;9;3;0;0;93,842593;124.668;0;67819.6;131151;52500;27500;20001
