Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;50;22;0;0;0;0;0;0;0;0;50;22;0;0;0;97,796296;106.296;0;126492;0;105000;22000;20001
1_0;2;0;0;3;0;0;0;0;45;27;4;0;0;0;0;0;0;0;45;27;4;0;0;97,498148;105.205;0;142132;0;105000;101000;20001
2_0;2;0;0;5;0;0;0;0;49;18;1;0;0;0;0;0;0;0;49;18;1;0;0;97,909259;84.6637;0;95585.3;0;105000;36500;33335
3_0;2;0;0;5;0;0;0;0;45;16;1;0;0;0;0;0;0;0;45;16;1;0;0;98,094444;83.6099;0;86034.6;0;105000;34500;33335
4_0;2;0;0;5;0;0;0;0;43;23;1;1;0;0;0;0;0;0;43;23;1;1;0;96,909259;93.2017;0;155554;0;105000;115000;33335
5_0;2;0;0;4;0;0;0;0;45;16;1;0;0;0;0;0;0;1;45;16;1;0;1;96,968519;102.297;0;105264;62196.8;105000;34500;26668
6_0;3;0;0;3;0;0;0;0;43;13;1;0;0;0;0;0;0;3;43;13;1;0;2;95,290741;124.668;0;117064;199968;157500;31500;20001
7_0;3;0;0;3;0;0;0;0;53;16;0;0;0;0;0;0;0;4;53;16;0;0;1;93,175926;128.355;0;143116;329872;157500;16000;20001
8_0;4;0;0;3;0;0;0;0;46;21;1;0;0;0;0;0;0;4;46;21;1;0;0;92,548148;169.512;0;193922;488195;210000;39500;20001
9_0;4;1;0;4;0;0;0;0;45;16;2;1;0;0;0;0;0;4;45;16;2;1;0;91,716667;155.618;0;247899;448180;495000;126500;26668
10_0;3;0;0;3;0;0;0;0;48;21;1;0;0;0;0;0;1;4;48;21;1;1;0;91,998148;149.164;0;175118;469418;157500;39500;20001
11_0;8;0;0;14;22;0;0;0;46;23;2;0;0;0;0;0;1;4;46;23;2;0;0;88,633333;125.69;165911;153090;452484;420000;467000;93338
12_0;15;0;0;30;53;0;0;0;47;20;2;1;1;0;0;0;0;5;47;20;2;0;2;83,468519;106.296;338021;286042;324840;787500;1.4455e+06;200010
13_0;2;0;0;5;0;0;0;0;41;23;3;0;1;0;0;0;0;5;41;23;3;0;1;88,390741;105.205;0;280792;378738;105000;413000;33335
14_0;2;0;0;5;0;0;0;0;43;19;0;0;1;0;0;0;0;4;43;19;0;0;0;92,672222;84.6637;0;91182.8;243831;105000;353500;33335
15_0;2;0;0;5;0;0;0;0;52;17;3;0;1;0;0;0;0;3;52;17;3;0;0;93,640741;83.6099;0;106519;180597;105000;407000;33335
16_0;2;0;0;5;0;0;0;0;47;26;2;0;1;0;0;0;0;3;47;26;2;0;1;90,842593;93.2017;0;259567;201316;105000;397500;33335
17_0;4;0;0;6;0;0;0;0;100;47;3;0;0;0;0;0;0;4;100;47;3;0;1;95,224074;102.297;0;260040;267610;210000;102500;40002
0_1;2;0;0;3;0;0;0;0;39;13;3;0;0;0;0;0;0;0;39;13;3;0;0;98,246296;106.296;0;100662;0;105000;68500;20001
1_1;2;0;0;3;0;0;0;0;45;24;1;0;0;0;0;0;0;0;45;24;1;0;0;97,798148;105.205;0;125089;0;105000;42500;20001
2_1;2;0;0;5;0;0;0;0;38;14;1;0;1;0;0;0;0;3;38;14;1;0;4;93,457407;84.6637;0;201161;97955.8;105000;367000;33335
3_1;2;0;0;5;0;0;0;0;44;20;4;0;1;0;0;0;0;3;44;20;4;0;1;91,022222;83.6099;0;224744;180597;105000;428500;33335
4_1;2;0;0;5;0;0;0;0;52;20;2;0;1;0;0;0;0;2;52;20;2;0;0;94,925926;93.2017;0;121162;134210;105000;391500;33335
5_1;2;0;0;4;0;0;0;0;40;15;3;0;0;0;0;0;0;2;40;15;3;0;0;95,477778;102.297;0;102502;147308;105000;70500;26668
6_1;3;0;0;3;0;0;0;0;44;16;1;0;0;0;0;0;0;2;44;16;1;0;0;95,455556;124.668;0;126414;179523;157500;34500;20001
7_1;3;0;0;3;0;0;0;0;55;14;2;0;0;0;0;0;0;2;55;14;2;0;0;95,161111;128.355;0;150560;184831;157500;51000;20001
8_1;4;0;0;3;0;0;0;0;52;17;1;0;0;0;0;0;0;3;52;17;1;0;1;94,337037;169.512;0;195617;322751;210000;35500;20001
9_1;4;1;0;4;0;0;0;0;43;24;7;0;0;0;0;0;0;4;43;24;7;0;1;93,105556;155.618;0;212107;367258;495000;153500;26668
10_1;3;0;0;3;0;0;0;0;46;17;0;0;0;0;0;0;1;4;46;17;0;1;0;92,516667;149.164;0;153639;449132;157500;17000;20001
11_1;8;0;0;14;22;0;0;0;46;25;2;0;0;0;0;0;1;4;46;25;2;0;0;88,559259;125.69;165911;158118;452484;420000;469000;93338
12_1;15;0;0;30;53;0;0;0;53;18;2;1;1;0;0;0;0;3;53;18;2;0;0;87,701852;106.296;338021;138291;229599;787500;1.4435e+06;200010
13_1;2;0;0;5;0;0;0;0;48;20;0;1;1;0;0;0;0;2;48;20;0;1;0;94,181481;105.205;0;179059;151495;105000;428000;33335
14_1;2;0;0;5;0;0;0;0;42;24;0;0;1;0;0;0;0;2;42;24;0;0;1;92,514815;84.6637;0;220295;121916;105000;358500;33335
15_1;2;0;0;5;0;0;0;0;45;9;2;0;1;0;0;0;0;1;45;9;2;0;0;96,861111;83.6099;0;81519.7;60199.2;105000;380500;33335
16_1;2;0;0;5;0;0;0;0;44;21;0;1;1;0;0;0;0;1;44;21;0;1;1;92,922222;93.2017;0;289112;67105.2;105000;429000;33335
17_1;4;0;0;6;0;0;0;0;106;49;5;1;0;0;0;0;0;1;106;49;5;1;0;96,305556;102.297;0;334512;73654.1;210000;215000;40002
0_2;2;0;0;3;0;0;0;0;49;23;2;0;0;0;0;0;0;0;49;23;2;0;0;97,661111;106.296;0;134252;0;105000;60000;20001
1_2;2;0;0;3;0;0;0;0;42;23;4;0;0;0;0;0;0;0;42;23;4;0;0;97,729630;105.205;0;128981;0;105000;97000;20001
2_2;2;0;0;5;0;0;0;0;53;25;3;0;1;0;0;0;0;0;53;25;3;0;1;94,650000;84.6637;0;244593;0;105000;415000;33335
3_2;2;0;0;5;0;0;0;0;39;18;0;1;1;0;0;0;0;0;39;18;0;1;1;94,505556;83.6099;0;248071;0;105000;426000;33335
4_2;2;0;0;5;0;0;0;0;48;26;3;0;0;0;0;0;0;0;48;26;3;0;0;97,514815;93.2017;0;125077;0;105000;81500;33335
5_2;2;0;0;4;0;0;0;0;39;14;0;0;0;0;0;0;0;0;39;14;0;0;0;98,398148;102.297;0;88487.2;0;105000;14000;26668
6_2;3;0;0;3;0;0;0;0;44;20;0;0;0;0;0;0;0;1;44;20;0;0;1;96,766667;124.668;0;132149;85522.6;157500;20000;20001
7_2;3;0;0;3;0;0;0;0;50;14;3;0;0;0;0;0;1;3;50;14;3;1;2;93,848148;128.355;0;145298;281097;157500;69500;20001
8_2;4;0;0;3;0;0;0;0;41;17;4;0;0;0;0;0;1;3;41;17;4;0;0;92,646296;169.512;0;184938;488195;210000;91000;20001
9_2;4;1;0;4;0;0;0;0;51;20;0;1;0;0;0;0;0;3;51;20;0;0;0;93,794444;155.618;0;185341;336135;495000;93500;26668
10_2;3;0;0;3;0;0;0;0;51;20;3;0;0;0;0;0;0;3;51;20;3;0;0;93,653704;149.164;0;188990;322194;157500;75500;20001
11_2;8;0;0;14;22;0;0;0;44;16;0;0;0;0;0;0;0;4;44;16;0;0;1;91,303704;125.69;165911;123176;301153;420000;423000;93338
12_2;15;0;0;30;53;0;0;0;44;23;3;0;1;0;0;0;0;3;44;23;3;0;0;87,751852;106.296;338021;135421;229599;787500;1.3935e+06;200010
13_2;2;0;0;5;0;0;0;0;51;24;2;1;1;0;0;0;0;2;51;24;2;1;0;93,824074;105.205;0;199363;151495;105000;469000;33335
14_2;2;0;0;5;0;0;0;0;45;20;3;0;1;0;0;0;0;1;45;20;3;0;0;96,390741;84.6637;0;104052;60957.8;105000;410000;33335
15_2;2;0;0;5;0;0;0;0;45;28;2;0;1;0;0;0;0;1;45;28;2;0;1;93,490741;83.6099;0;233690;60199.2;105000;399500;33335
16_2;2;0;0;5;0;0;0;0;47;24;5;0;1;0;0;0;0;1;47;24;5;0;1;93,394444;93.2017;0;265345;67105.2;105000;451000;33335
17_2;4;0;0;6;0;0;0;0;95;41;7;0;0;0;0;0;0;2;95;41;7;0;1;96,928704;102.297;0;254004;85316;210000;170500;40002
0_3;2;0;0;3;0;0;0;0;45;16;0;0;0;0;0;0;0;0;45;16;0;0;0;98,157407;106.296;0;105764;0;105000;16000;20001
1_3;2;0;0;3;0;0;0;0;52;13;4;0;0;0;0;0;0;0;52;13;4;0;0;97,822222;105.205;0;123721;0;105000;87000;20001
2_3;2;0;0;5;0;0;0;0;44;16;2;0;1;0;0;0;0;0;44;16;2;0;1;95,296296;84.6637;0;215046;0;105000;387500;33335
3_3;2;0;0;5;0;0;0;0;54;20;2;0;0;0;0;0;0;0;54;20;2;0;0;97,633333;83.6099;0;106854;0;105000;57000;33335
4_3;2;0;0;5;0;0;0;0;53;20;3;0;0;0;0;0;0;0;53;20;3;0;0;97,598148;93.2017;0;120883;0;105000;75500;33335
5_3;2;0;0;4;0;0;0;0;43;18;0;0;0;0;0;0;0;0;43;18;0;0;0;98,138889;102.297;0;102809;0;105000;18000;26668
6_3;3;0;0;3;0;0;0;0;46;20;3;0;0;0;0;0;0;0;46;20;3;0;0;97,792593;124.668;0;148605;0;157500;75500;20001
7_3;3;0;0;3;0;0;0;0;47;20;2;0;0;0;0;0;0;1;47;20;2;0;1;96,672222;128.355;0;150560;80093.5;157500;57000;20001
8_3;4;0;0;3;0;0;0;0;47;27;2;0;0;0;0;0;0;1;47;27;2;0;0;96,235185;169.512;0;222569;122049;210000;64000;20001
9_3;4;1;0;4;0;0;0;0;42;19;2;0;0;0;0;0;0;1;42;19;2;0;0;96,670370;155.618;0;167756;112045;495000;56000;26668
10_3;3;0;0;3;0;0;0;0;46;15;1;0;0;0;0;0;0;1;46;15;1;0;0;96,770370;149.164;0;152744;107398;157500;33500;20001
11_3;8;0;0;14;22;0;0;0;43;15;1;0;0;0;0;0;0;1;43;15;1;0;0;94,409259;125.69;165911;123051;90496.8;420000;440500;93338
12_3;15;0;0;30;53;0;0;0;42;19;2;0;1;0;0;0;0;1;42;19;2;0;1;88,018519;106.296;338021;273180;76533;787500;1.371e+06;200010
13_3;2;0;0;5;0;0;0;0;44;15;0;1;1;0;0;0;0;0;44;15;0;1;0;97,144444;105.205;0;162226;0;105000;423000;33335
14_3;2;0;0;5;0;0;0;0;46;24;2;0;0;0;0;0;0;0;46;24;2;0;0;97,707407;84.6637;0;104814;0;105000;61000;33335
15_3;2;0;0;5;0;0;0;0;47;16;0;0;1;0;0;0;0;0;47;16;0;0;1;95,338889;83.6099;0;210446;0;105000;350500;33335
16_3;2;0;0;5;0;0;0;0;43;22;2;0;1;0;0;0;0;0;43;22;2;0;1;95,101852;93.2017;0;246518;0;105000;393500;33335
17_3;4;0;0;6;0;0;0;0;93;43;5;0;0;0;0;0;0;0;93;43;5;0;0;97,754630;102.297;0;248071;0;210000;135500;40002
0_4;2;0;0;3;0;0;0;0;43;17;1;0;0;0;0;0;0;0;43;17;1;0;0;98,112963;106.296;0;108315;0;105000;35500;20001
1_4;2;0;0;3;0;0;0;0;48;19;1;0;0;0;0;0;0;0;48;19;1;0;0;97,900000;105.205;0;119302;0;105000;37500;20001
2_4;2;0;0;5;0;0;0;0;47;24;0;1;1;0;0;0;0;1;47;24;0;1;2;93,818519;84.6637;0;271516;11090.9;105000;432000;33335
3_4;2;0;0;5;0;0;0;0;48;18;1;0;1;0;0;0;0;0;48;18;1;0;0;97,840741;83.6099;0;97489.2;0;105000;371000;33335
4_4;2;0;0;5;0;0;0;0;52;21;0;1;0;0;0;0;0;0;52;21;0;1;0;96,796296;93.2017;0;161239;0;105000;94500;33335
5_4;2;0;0;4;0;0;0;0;46;18;3;1;0;0;0;0;0;2;46;18;3;1;2;95,935185;102.297;0;172064;52478.6;105000;147000;26668
6_4;3;0;0;3;0;0;0;0;46;12;2;0;0;0;0;0;0;3;46;12;2;0;1;94,914815;124.668;0;124419;217920;157500;49000;20001
