Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;28;9;0;0;0;0;0;0;0;0;28;9;0;0;0;97,916667;149.164;0;89498.2;0;52500;9000;6667
1_0;1;0;0;2;0;0;0;0;24;7;1;0;0;0;0;0;0;0;24;7;1;0;0;98,145833;125.69;0;67118.5;0;52500;25500;13334
2_0;1;0;0;2;0;0;0;0;25;9;2;0;0;0;0;0;0;0;25;9;2;0;0;97,836806;106.296;0;66222.3;0;52500;46000;13334
3_0;1;0;0;2;0;0;0;0;24;11;1;0;0;0;0;0;0;0;24;11;1;0;0;97,868056;105.205;0;64595.8;0;52500;29500;13334
4_0;1;0;0;2;0;0;0;0;28;16;0;0;0;0;0;0;0;1;28;16;0;0;1;95,447917;84.6637;0;62651.1;48342.9;52500;16000;13334
5_0;1;0;0;2;0;0;0;0;26;12;1;0;1;0;0;0;1;0;26;12;1;1;0;95,531250;83.6099;0;59864.7;47741.3;52500;365000;13334
6_0;1;1;0;3;0;0;0;0;25;8;1;1;0;0;0;0;0;0;25;8;1;0;0;97,934028;93.2017;0;55455;0;337500;100000;20001
7_0;1;0;0;1;0;0;0;0;23;7;1;0;0;0;0;0;0;0;23;7;1;0;0;98,197917;102.297;0;53092.3;0;52500;25500;6667
8_0;2;0;0;2;0;0;0;0;24;14;2;0;0;0;0;0;0;0;24;14;2;0;0;97,541667;124.668;0;88265.3;0;105000;51000;13334
9_0;2;0;0;3;2;0;0;0;25;5;0;0;0;0;0;0;0;0;25;5;0;0;0;97,934028;128.355;15402.6;60968.6;0;105000;42000;20001
10_0;2;0;0;3;0;0;0;0;26;8;3;0;0;0;0;0;0;0;26;8;3;0;0;97,736111;169.512;0;110522;0;105000;63500;20001
11_0;2;0;0;3;0;0;0;0;25;13;1;0;0;0;0;0;1;1;25;13;1;1;1;94,972222;155.618;0;104108;121226;105000;31500;20001
12_0;15;0;0;20;38;0;0;0;27;6;0;0;0;0;0;0;1;2;27;6;0;0;1;83,284722;149.164;340093;78310.9;299670;787500;709000;133340
13_0;1;1;0;2;0;0;0;0;25;6;0;1;0;0;0;0;0;3;25;6;0;0;1;92,545139;125.69;0;65484.5;204372;337500;79500;13334
14_0;1;0;0;2;0;0;0;0;24;6;2;0;1;0;0;0;0;2;24;6;2;0;0;92,916667;106.296;0;63777.5;153066;52500;377500;13334
15_0;1;0;0;2;0;0;0;0;22;13;0;0;1;0;0;0;0;1;22;13;0;0;0;95,270833;105.205;0;67541.6;75747.5;52500;347500;13334
16_0;1;0;0;3;0;0;0;0;27;8;0;0;1;0;0;0;0;0;27;8;0;0;0;97,857639;84.6637;0;52237.5;0;52500;342500;20001
17_0;1;0;0;2;0;0;0;0;23;14;0;0;0;0;0;0;0;0;23;14;0;0;0;97,829861;83.6099;0;52256.2;0;52500;14000;13334
18_0;1;0;0;2;0;0;0;0;26;9;2;0;1;0;0;0;0;0;26;9;2;0;1;92,604167;93.2017;0;198520;0;52500;380500;13334
19_0;1;1;0;2;0;0;0;0;23;13;1;0;0;0;0;0;0;0;23;13;1;0;0;97,781250;102.297;0;65368;0;337500;31500;13334
20_0;3;0;0;2;0;0;0;0;45;22;3;0;0;0;0;0;0;0;45;22;3;0;0;97,887153;124.668;0;151722;0;157500;77500;13334
0_1;1;0;0;1;0;0;0;0;25;11;0;0;0;0;0;0;0;0;25;11;0;0;0;97,934028;149.164;0;88752.4;0;52500;11000;6667
1_1;1;0;0;2;0;0;0;0;22;8;0;0;0;0;0;0;1;0;22;8;0;1;0;96,062500;125.69;0;61588.1;80944.4;52500;8000;13334
2_1;1;0;0;2;0;0;0;0;31;8;2;0;1;0;0;0;1;0;31;8;2;0;1;89,913194;106.296;0;232256;76533;52500;379500;13334
3_1;1;0;0;2;0;0;0;0;23;15;2;0;0;0;0;0;1;0;23;15;2;0;0;95,024306;105.205;0;75011.1;75747.5;52500;52000;13334
4_1;1;0;0;2;0;0;0;0;24;8;2;0;0;0;0;0;1;1;24;8;2;0;1;93,684028;84.6637;0;49782.2;104221;52500;45000;13334
5_1;1;0;0;2;0;0;0;0;26;9;1;0;1;0;0;0;2;0;26;9;1;1;0;92,868056;83.6099;0;54848.1;116887;52500;362000;13334
6_1;1;1;0;3;0;0;0;0;20;11;2;2;1;0;0;0;0;0;20;11;2;0;1;92,597222;93.2017;0;198706;0;337500;529500;20001
7_1;1;0;0;1;0;0;0;0;25;9;1;0;0;0;0;0;0;1;25;9;1;0;1;96,690972;102.297;0;60253.2;37236.2;52500;27500;6667
8_1;2;0;0;2;0;0;0;0;24;8;2;0;0;0;0;0;0;2;24;8;2;0;1;93,322917;124.668;0;73305;166432;105000;45000;13334
9_1;2;0;0;3;2;0;0;0;24;13;0;0;0;0;0;0;0;3;24;13;0;0;1;90,131944;128.355;15402.6;79580.1;269802;105000;50000;20001
10_1;2;0;0;3;0;0;0;0;27;6;0;0;0;0;0;0;0;4;27;6;0;0;1;89,138889;169.512;0;88993.8;441240;105000;6000;20001
11_1;2;0;0;3;0;0;0;0;27;13;1;0;0;0;0;0;0;4;27;13;1;0;0;87,572917;155.618;0;108777;448180;105000;31500;20001
12_1;15;0;0;20;38;0;0;0;29;8;1;0;0;0;0;0;0;4;29;8;1;0;0;79,899306;149.164;340093;93823.9;429591;787500;729500;133340
13_1;1;1;0;2;0;0;0;0;31;11;1;1;0;0;0;0;0;4;31;11;1;1;0;85,663194;125.69;0;156987;361987;337500;103000;13334
14_1;1;0;0;2;0;0;0;0;26;13;0;0;1;0;0;0;0;3;26;13;0;0;0;90,062500;106.296;0;74619.7;229599;52500;347500;13334
15_1;1;0;0;2;0;0;0;0;29;6;0;0;1;0;0;0;0;2;29;6;0;0;0;92,892361;105.205;0;63859.4;151495;52500;340500;13334
16_1;1;0;0;3;0;0;0;0;24;13;1;0;1;0;0;0;0;1;24;13;1;0;0;95,048611;84.6637;0;59772.5;60957.8;52500;366000;20001
17_1;1;0;0;2;0;0;0;0;27;14;1;0;1;0;0;0;1;1;27;14;1;1;1;88,920139;83.6099;0;184862;81937.7;52500;367000;13334
18_1;1;0;0;2;0;0;0;0;26;10;0;0;1;0;0;0;1;0;26;10;0;0;0;95,270833;93.2017;0;59835.5;67105.2;52500;344500;13334
19_1;1;1;0;2;0;0;0;0;25;8;1;1;0;0;0;0;0;0;25;8;1;0;0;97,934028;102.297;0;60866.9;0;337500;100000;13334
20_1;3;0;0;2;0;0;0;0;46;21;2;0;0;0;0;0;0;0;46;21;2;0;0;97,954861;124.668;0;146859;0;157500;58000;13334
0_2;1;0;0;1;0;0;0;0;29;6;1;0;0;0;0;0;0;0;29;6;1;0;0;97,954861;149.164;0;87857.4;0;52500;24500;6667
1_2;1;0;0;2;0;0;0;0;21;10;0;0;0;0;0;0;0;0;21;10;0;0;0;98,211806;125.69;0;64730.3;0;52500;10000;13334
2_2;1;0;0;2;0;0;0;0;25;13;1;0;0;0;0;0;0;0;25;13;1;0;0;97,677083;106.296;0;71111.9;0;52500;31500;13334
3_2;1;0;0;2;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;98,093750;105.205;0;57757.5;0;52500;25500;13334
4_2;1;0;0;2;0;0;0;0;23;12;1;0;0;0;0;0;0;0;23;12;1;0;0;97,850694;84.6637;0;52406.8;0;52500;30500;13334
5_2;1;0;0;2;0;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;98,159722;83.6099;0;44313.3;0;52500;7000;13334
6_2;1;1;0;3;0;0;0;0;28;9;2;0;0;0;0;0;0;0;28;9;2;0;0;97,680556;93.2017;0;62258.7;0;337500;46000;20001
7_2;1;0;0;1;0;0;0;0;22;12;0;0;0;0;0;0;0;0;22;12;0;0;0;98,020833;102.297;0;58309.5;0;52500;12000;6667
8_2;2;0;0;2;0;0;0;0;22;8;2;0;0;0;0;0;0;0;22;8;2;0;0;98,062500;124.668;0;69565;0;105000;45000;13334
9_2;2;0;0;3;2;0;0;0;25;9;0;0;0;0;0;0;0;0;25;9;0;0;0;97,656250;128.355;15402.6;71237;0;105000;46000;20001
10_2;2;0;0;3;0;0;0;0;21;9;3;0;0;0;0;0;0;1;21;9;3;0;1;96,107639;169.512;0;101199;88824.3;105000;64500;20001
11_2;2;0;0;3;0;0;0;0;26;6;1;0;0;0;0;0;0;1;26;6;1;0;0;95,611111;155.618;0;84656.2;112045;105000;24500;20001
12_2;15;0;0;20;38;0;0;0;21;6;1;0;0;0;0;0;1;2;21;6;1;1;1;84,649306;149.164;340093;69957.8;249402;787500;727500;133340
