Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;8;0;0;0;0;0;0;0;0;28;8;0;0;0;97,986111172;0;99760;0;52500;8000;13334
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;8;1;0;0;0;0;0;0;0;22;8;1;0;0;98,180556162;0;84888;0;52500;26500;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500152;0;90288;0;52500;28500;13334
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;11;0;0;0;0;0;0;0;1;23;11;0;0;1;96,128472142;0;80230;78100;52500;11000;13334
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;12;1;0;0;0;0;0;0;1;22;12;1;0;0;95,402778132;0;79728;95040;52500;30500;13334
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;6;0;0;0;0;0;0;0;1;22;6;0;0;0;95,937500122;0;54900;87840;52500;6000;13334
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;10;1;0;0;0;0;0;0;1;23;10;1;0;0;95,489583112;0;64848;80640;52500;28500;13334
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;12;1;0;0;0;0;0;0;1;25;12;1;0;0;95,246528122;0;79178;87840;52500;30500;13334
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;9;0;0;0;0;0;0;0;2;26;9;0;0;1;93,927083132;0;75240;155628;52500;9000;13334
9_0;3;1;0;10;15;0;0;0;0;0;0;0;0;0;0;0;23;13;0;1;0;0;0;0;0;2;23;13;0;1;0;87,934028142;127800;161170;204480;442500;86500;66670
10_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;29;8;1;0;0;0;0;0;0;2;29;8;1;0;0;92,190972152;27360;95608;218880;52500;26500;20001
11_0;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;24;9;2;1;0;0;0;0;0;2;24;9;2;1;0;90,423611162;29160;184356;233280;337500;119500;20001
12_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;25;6;0;0;0;0;0;0;0;2;25;6;0;0;0;93,072917172;10320;85140;247680;52500;6000;20001
13_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;33;8;2;0;0;0;0;0;0;2;33;8;2;0;0;91,864583162;29160;117126;233280;52500;45000;20001
14_0;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;23;14;0;0;0;0;0;0;0;2;23;14;0;0;0;92,413194152;18240;95000;218880;52500;14000;13334
15_0;3;1;0;8;13;0;0;0;0;0;0;0;0;0;0;0;27;6;0;0;0;0;0;0;0;2;27;6;0;0;0;90,468750142;110760;74550;204480;442500;6000;53336
16_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;27;12;1;1;0;0;0;0;0;2;27;12;1;1;0;90,802083132;0;159588;190080;337500;104000;20001
17_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;12;1;0;0;0;0;0;0;2;29;12;1;0;0;92,538194122;0;86498;175680;337500;30500;20001
18_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;12;0;0;0;0;0;0;0;2;29;12;0;0;0;92,656250112;0;75600;161280;52500;12000;13334
19_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;10;2;0;0;0;0;0;0;2;23;10;2;0;0;92,871528122;0;74786;175680;52500;47000;13334
20_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;12;1;0;0;0;0;0;0;2;24;12;1;0;0;92,798611132;0;83688;190080;52500;30500;13334
21_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;7;0;0;0;0;0;0;0;2;28;7;0;0;0;93,055556142;0;79520;204480;52500;7000;13334
22_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;8;0;0;0;0;0;0;0;2;22;8;0;0;0;93,298611152;0;74480;218880;52500;8000;13334
23_0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;46;28;4;0;0;0;0;0;0;2;46;28;4;0;0;95,093750162;0;224532;233280;105000;102000;20001
0_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;7;1;0;0;0;0;0;0;0;21;7;1;0;0;98,302083172;0;84108;0;52500;25500;13334
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;9;1;0;0;0;0;0;0;0;27;9;1;0;0;97,850694162;0;100278;0;52500;27500;13334
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;11;0;0;0;0;0;0;0;0;23;11;0;0;0;98,038194152;0;85880;0;52500;11000;13334
3_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;30;14;1;0;0;0;0;0;0;0;30;14;1;0;0;97,347222142;0;108488;0;52500;32500;13334
4_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;14;3;0;0;0;0;0;0;0;29;14;3;0;0;97,163194132;0;107844;0;52500;69500;13334
5_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,989583122;0;70638;0;52500;28500;13334
6_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;5;1;0;0;0;0;0;1;0;25;5;1;1;0;95,979167112;0;57008;72688;52500;23500;13334
7_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;19;7;1;0;0;0;0;0;2;0;19;7;1;1;0;93,815972122;0;55998;161284;52500;25500;13334
8_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;7;2;0;0;0;0;0;2;0;23;7;2;0;0;93,079861132;0;72996;190080;52500;44000;13334
9_1;3;1;0;10;15;0;0;0;0;0;0;0;0;0;0;0;26;12;0;3;0;0;0;0;0;1;26;12;0;1;1;91,347222142;127800;172104;53960;442500;232500;66670
10_1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;26;4;1;0;0;0;0;0;0;1;26;4;1;0;0;95,125000152;27360;76608;109440;52500;22500;20001
11_1;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;29;10;1;0;0;0;0;0;0;1;29;10;1;0;0;94,552083162;29160;108378;116640;337500;28500;20001
12_1;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;27;10;0;0;0;0;0;0;0;1;27;10;0;0;0;95,190972172;10320;104060;123840;52500;10000;20001
13_1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;23;12;0;0;0;0;0;0;0;1;23;12;0;0;0;94,843750162;29160;94770;116640;52500;12000;20001
14_1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;24;11;0;0;0;0;0;0;0;1;24;11;0;0;0;95,069444152;18240;88160;109440;52500;11000;13334
15_1;3;1;0;8;13;0;0;0;0;0;0;0;0;0;0;0;22;8;0;1;0;0;0;0;0;4;22;8;0;1;3;88,461806142;110760;144840;216266;442500;81500;53336
16_1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;9;1;0;0;0;0;0;0;6;22;9;1;0;2;86,975694132;0;71808;423324;337500;27500;20001
17_1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;8;1;0;0;0;0;0;0;6;26;8;1;0;0;82,972222122;0;71248;527040;337500;26500;20001
18_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;16;1;0;0;0;0;0;0;6;27;16;1;0;0;82,364583112;0;85008;483840;52500;34500;13334
19_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;9;1;0;0;0;0;0;0;7;26;9;1;0;1;82,302083122;0;73688;548146;52500;27500;13334
20_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;12;0;0;0;0;0;0;0;7;27;12;0;0;0;80,260417132;0;85140;665280;52500;12000;13334
21_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;13;0;0;0;0;0;0;0;7;26;13;0;0;0;80,243056142;0;92300;715680;52500;13000;13334
22_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;9;2;0;0;0;0;0;1;8;22;9;2;1;1;79,635417152;0;87856;803624;52500;46000;13334
23_1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;51;20;0;0;0;0;0;0;1;8;51;20;0;0;0;86,727431162;0;188730;1.04976e+06;105000;20000;20001
0_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;7;0;0;0;0;0;0;0;0;25;7;0;0;0;98,211806172;0;88580;0;52500;7000;13334
1_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;13;0;0;0;0;0;0;0;0;28;13;0;0;0;97,638889162;0;110160;0;52500;13000;13334
2_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;8;1;0;0;0;0;0;0;1;26;8;1;0;1;96,093750152;0;88768;82232;52500;26500;13334
3_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;10;1;0;0;0;0;0;0;1;28;10;1;0;0;95,229167142;0;92868;102240;52500;28500;13334
4_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;11;1;0;0;0;0;0;0;1;24;11;1;0;0;95,368056132;0;81048;95040;52500;29500;13334
5_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;9;0;0;0;0;0;0;0;1;21;9;0;0;0;95,781250122;0;60390;87840;52500;9000;13334
6_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;9;1;0;0;0;0;0;1;2;28;9;1;1;1;93,968750112;0;71008;123536;52500;27500;13334
7_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;14;1;0;0;0;0;0;1;2;29;14;1;0;0;89,899306122;0;91378;263520;52500;32500;13334
8_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;9;0;0;0;0;0;0;1;2;28;9;0;0;0;90,416667132;0;79200;285120;52500;9000;13334
9_2;3;1;0;10;15;0;0;0;0;0;0;0;0;0;0;0;29;8;2;1;0;0;0;0;0;2;29;8;2;0;0;89,482639142;127800;97838;204480;442500;118500;66670
10_2;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;27;8;1;0;0;0;0;0;0;2;27;8;1;0;0;92,295139152;27360;91048;218880;52500;26500;20001
11_2;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;25;10;0;0;0;0;0;0;0;2;25;10;0;0;0;92,378472162;29160;93150;233280;337500;10000;20001
12_2;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;23;13;0;0;0;0;0;0;0;2;23;13;0;0;0;92,690972172;10320;104060;247680;52500;13000;20001
13_2;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;23;13;0;0;0;0;0;0;0;3;23;13;0;0;1;90,194444162;29160;98010;330318;52500;13000;20001
14_2;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;20;12;0;0;0;0;0;0;0;4;20;12;0;0;1;89,343750152;18240;82080;366168;52500;12000;13334
15_2;3;1;0;8;13;0;0;0;0;0;0;0;0;0;0;0;26;15;0;0;0;0;0;0;0;4;26;15;0;0;0;84,895833142;110760;97980;408960;442500;15000;53336
16_2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;9;4;0;0;0;0;0;0;4;26;9;4;0;0;87,548611132;0;93192;380160;337500;83000;20001
17_2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;13;2;0;0;0;0;0;0;4;26;13;2;0;0;87,506944122;0;87596;351360;337500;50000;20001
18_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;12;0;0;0;0;0;0;0;5;26;12;0;0;1;86,565972112;0;70560;362768;52500;12000;13334
19_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;10;0;0;0;0;0;0;0;5;24;10;0;0;0;85,555556122;0;68320;439200;52500;10000;13334
20_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;11;1;0;0;0;0;0;0;6;28;11;1;0;1;84,993056132;0;88968;481536;52500;29500;13334
21_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;9;1;0;0;0;0;0;0;6;27;9;1;0;0;82,850694142;0;87898;613440;52500;27500;13334
22_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;10;0;0;0;0;0;0;0;6;26;10;0;0;0;82,951389152;0;89680;656640;52500;10000;13334
23_2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;41;13;1;0;0;0;0;0;0;6;41;13;1;0;0;90,921875162;0;147258;699840;105000;31500;20001
0_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;20;10;1;0;0;0;0;0;0;0;20;10;1;0;0;98,145833172;0;91848;0;52500;28500;13334
1_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;12;1;0;0;0;0;0;0;0;28;12;1;0;0;97,590278162;0;112428;0;52500;30500;13334
2_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;32;13;1;0;0;0;0;0;0;1;32;13;1;0;1;95,395833152;0;117648;83904;52500;31500;13334
3_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;9;0;0;0;0;0;0;0;1;26;9;0;0;0;95,520833142;0;80940;102240;52500;9000;13334
4_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;9;2;0;0;0;0;0;0;1;27;9;2;0;0;95,232639132;0;86196;95040;52500;46000;13334
