Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;0;0;0;98,611111;149.164;0;8949.82;0;52500;0;0
1_0;1;0;0;1;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;98,495370;125.69;0;16339.7;0;52500;2000;6667
2_0;1;0;0;1;0;0;0;0;10;3;0;0;0;0;0;0;0;0;10;3;0;0;0;98,379630;106.296;0;22322.1;0;52500;3000;6667
3_0;1;0;0;1;0;0;0;0;18;4;1;0;0;0;0;0;0;0;18;4;1;0;0;97,777778;105.205;0;40398.7;0;52500;22500;6667
4_0;1;0;0;1;0;0;0;0;14;12;1;0;0;0;0;0;0;0;14;12;1;0;0;97,759259;84.6637;0;40977.2;0;52500;30500;6667
5_0;1;0;0;1;0;0;0;0;26;10;1;0;0;0;0;0;0;1;26;10;1;0;1;97,577160;83.6099;0;52172.6;334.44;52500;28500;6667
6_0;1;0;0;2;0;0;0;0;26;12;2;0;0;0;0;0;0;1;26;12;2;0;0;95,419897;93.2017;0;65054.8;67105.2;52500;49000;13334
7_0;1;0;0;2;0;0;0;0;24;12;2;0;0;0;0;0;0;1;24;12;2;0;0;96,144444;102.297;0;68334.6;73654.1;52500;49000;13334
8_0;2;0;0;2;0;0;0;0;34;24;2;0;0;0;0;0;0;1;34;24;2;0;0;95,667641;124.668;0;131899;89761.3;105000;61000;13334
9_0;3;0;0;3;1;0;0;0;33;21;0;0;0;0;0;0;0;2;33;21;0;0;1;95,657895;128.355;7701.3;117445;103582;157500;39500;20001
10_0;3;1;0;4;1;0;0;0;38;20;1;1;0;0;0;0;0;2;38;20;1;1;0;92,607212;169.512;10170.7;260031;244097;442500;130500;26668
11_0;2;0;0;3;0;0;0;0;42;8;0;0;0;0;0;0;0;2;42;8;0;0;0;94,566277;155.618;0;122938;224090;105000;8000;20001
12_0;4;0;0;4;4;0;0;0;42;16;2;0;0;0;0;0;0;2;42;16;2;0;0;94,144965;149.164;35799.3;151849;214796;210000;127000;26668
13_0;4;0;0;6;6;0;0;0;38;16;2;0;0;0;0;0;1;4;38;16;2;1;2;92,572379;125.69;45248.4;120411;311585;210000;164000;40002
14_0;4;0;0;6;6;0;0;0;40;23;2;0;0;0;0;0;1;5;40;23;2;0;1;90,870726;106.296;38266.5;119902;386811;210000;171000;40002
15_0;4;0;0;6;7;0;0;0;51;22;3;0;0;0;0;0;3;5;51;22;3;2;0;88,318627;105.205;44186.1;137503;570421;210000;207000;40002
16_0;3;1;0;6;5;0;0;0;64;25;0;3;0;0;0;0;0;5;64;25;0;0;0;91,790459;84.6637;25399.1;130213;304789;442500;338000;40002
17_0;8;0;0;16;25;0;0;0;68;24;4;0;0;0;0;0;0;5;68;24;4;0;0;90,549944;83.6099;125415;136786;300996;420000;560500;106672
18_0;2;0;0;4;1;0;0;0;70;26;3;0;0;0;0;0;0;7;70;26;3;0;2;92,426625;93.2017;5592.1;155833;377280;105000;100000;26668
19_0;3;1;0;4;0;0;0;0;69;23;2;0;0;0;0;0;0;8;69;23;2;0;1;91,483530;102.297;0;159891;548928;442500;60000;26668
20_0;4;0;0;5;1;0;0;0;86;27;3;0;0;0;0;0;1;10;86;27;3;1;2;90,009259;124.668;7480.11;240859;827799;210000;101000;33335
0_1;1;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,495370;149.164;0;9695.64;0;52500;1000;0
1_1;1;0;0;1;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;97,916667;125.69;0;22624.2;0;52500;3000;6667
2_1;1;0;0;1;0;0;0;0;12;0;0;0;0;0;0;0;0;0;12;0;0;0;0;98,611111;106.296;0;19133.3;0;52500;0;6667
3_1;1;0;0;1;0;0;0;0;14;4;0;0;0;0;0;0;0;0;14;4;0;0;0;98,321759;105.205;0;30509.4;0;52500;4000;6667
4_1;1;0;0;1;0;0;0;0;17;9;0;0;0;0;0;0;0;0;17;9;0;0;0;97,986111;84.6637;0;36828.7;0;52500;9000;6667
5_1;1;0;0;1;0;0;0;0;21;5;0;0;0;0;0;0;0;0;21;5;0;0;0;98,398920;83.6099;0;34698.1;0;52500;5000;6667
6_1;1;0;0;2;0;0;0;0;29;10;0;0;0;0;0;0;0;0;29;10;0;0;0;97,948966;93.2017;0;59183;0;52500;10000;13334
7_1;1;0;0;2;0;0;0;0;21;13;0;0;0;0;0;0;1;1;21;13;0;1;1;95,725000;102.297;0;58821;98614.7;52500;13000;13334
8_1;2;0;0;2;0;0;0;0;31;15;1;0;0;0;0;0;1;1;31;15;1;0;0;94,544347;124.668;0;99610.1;179523;105000;33500;13334
9_1;3;0;0;3;1;0;0;0;33;14;0;0;0;0;0;0;1;1;33;14;0;0;0;94,456628;128.355;7701.3;99475.1;184831;157500;32500;20001
10_1;3;1;0;4;1;0;0;0;38;14;0;1;0;0;0;0;0;2;38;14;0;0;1;95,497076;169.512;10170.7;148493;154595;442500;106000;26668
11_1;2;0;0;3;0;0;0;0;33;16;2;0;0;0;0;1;0;2;33;16;3;0;0;93,696394;155.618;0;137411;265173;105000;53000;20001
12_1;4;0;0;4;4;0;0;0;42;13;2;0;0;0;0;0;0;3;42;13;1;0;1;93,565538;149.164;35799.3;141109;265362;210000;124000;26668
13_1;4;0;0;6;6;0;0;0;45;19;1;0;0;0;0;0;0;3;45;19;1;0;0;92,940141;125.69;45248.4;136876;271490;210000;148500;40002
14_1;4;0;0;6;6;0;0;0;46;16;1;0;0;0;0;0;0;3;46;16;1;0;0;93,653846;106.296;38266.5;110973;229599;210000;145500;40002
15_1;4;0;0;6;7;0;0;0;49;30;1;0;0;0;0;0;1;3;49;30;1;1;0;93,083333;105.205;44186.1;144026;257121;210000;178000;40002
16_1;3;1;0;6;5;0;0;0;60;27;0;2;0;0;0;0;0;4;60;27;0;1;1;92,445652;84.6637;25399.1;168989;229269;442500;266500;40002
17_1;8;0;0;16;25;0;0;0;59;16;1;0;0;0;0;0;0;5;59;16;1;0;1;91,322952;83.6099;125415;103593;288120;420000;497000;106672
18_1;2;0;0;4;1;0;0;0;62;22;1;0;0;0;0;0;0;5;62;22;1;0;0;93,364780;93.2017;5592.1;130855;335526;105000;59000;26668
19_1;3;1;0;4;0;0;0;0;68;25;4;0;0;0;0;0;0;6;68;25;4;0;1;93,107178;102.297;0;169404;404279;442500;99000;26668
20_1;4;0;0;5;1;0;0;0;66;33;1;0;0;0;0;0;0;7;66;33;1;0;1;92,149306;124.668;7480.11;209942;628204;210000;70000;33335
0_2;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;98,726852;149.164;0;8204;0;52500;2000;0
1_2;1;0;0;1;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,206019;125.69;0;19481.9;0;52500;1000;6667
2_2;1;0;0;1;0;0;0;0;10;4;0;0;0;0;0;0;0;1;10;4;0;0;1;95,933642;106.296;0;24448;31569.9;52500;4000;6667
3_2;1;0;0;1;0;0;0;0;12;8;0;0;0;0;0;0;0;1;12;8;0;0;0;93,865741;105.205;0;35769.7;75747.5;52500;8000;6667
4_2;1;0;0;1;0;0;0;0;18;7;1;0;0;0;0;0;0;1;18;7;1;0;0;94,611111;84.6637;0;37590.7;60957.8;52500;25500;6667
5_2;1;0;0;1;0;0;0;0;26;8;2;0;0;0;0;0;0;1;26;8;2;0;0;94,837963;83.6099;0;51670.9;60199.2;52500;45000;6667
6_2;1;0;0;2;0;0;0;0;20;12;1;0;0;0;0;0;0;1;20;12;1;0;0;95,820413;93.2017;0;53497.7;67105.2;52500;30500;13334
7_2;1;0;0;2;0;0;0;0;38;9;1;0;0;0;0;0;0;1;38;9;1;0;0;95,822222;102.297;0;80201.1;73654.1;52500;27500;13334
