Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;11;0;0;0;0;0;0;0;0;28;11;0;0;0;97,777778172;0;110080;0;52500;11000;13334
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;8;1;0;0;0;0;0;0;0;26;8;1;0;0;97,972222162;0;94608;0;52500;26500;20001
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;26;8;0;0;0;0;0;0;0;0;26;8;0;0;0;98,090278152;0;83600;0;52500;8000;20001
3_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;13;3;0;1;0;0;0;0;0;23;13;3;0;1;92,364583142;0;312258;0;52500;403000;26668
4_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;29;10;0;0;1;0;0;0;0;0;29;10;0;0;1;92,614583132;0;280764;0;52500;344500;26668
5_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;9;1;0;1;0;0;0;0;0;24;9;1;0;1;92,826389122;0;252052;0;52500;362000;26668
6_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,989583112;0;64848;0;52500;28500;26668
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;4;1;0;0;0;0;0;0;0;25;4;1;0;0;98,302083122;0;59658;0;52500;22500;20001
8_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;12;0;0;0;0;0;0;0;0;26;12;0;0;0;97,812500132;0;83160;0;52500;12000;26668
9_0;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;27;15;1;0;1;0;0;0;0;0;27;15;1;0;1;91,420139142;34080;316802;0;105000;368000;26668
10_0;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;28;10;0;1;0;0;0;0;0;0;28;10;0;1;0;95,173611152;36480;174800;0;105000;83500;33335
11_0;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;31;11;2;0;0;0;0;0;0;0;31;11;2;0;0;96,760417162;29160;121986;0;105000;48000;26668
12_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;19;9;0;0;1;0;0;0;0;0;19;9;0;0;1;93,204861172;0;336604;0;52500;343500;26668
13_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;13;2;0;0;0;0;0;0;0;29;13;2;0;0;97,350694162;0;123606;0;52500;50000;13334
14_0;3;0;0;9;14;0;0;0;0;0;0;0;0;0;0;0;26;9;2;0;0;0;0;0;0;0;26;9;2;0;0;94,868056152;127680;96976;0;157500;46000;60003
15_0;3;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;24;11;1;1;0;0;0;0;0;0;24;11;1;1;0;92,902778142;127800;162448;0;157500;103000;60003
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;21;12;2;0;0;0;0;0;0;0;21;12;2;0;0;97,836806132;0;82236;0;52500;49000;20001
17_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;25;15;1;1;0;0;0;0;0;0;25;15;1;1;0;95,697917122;0;151158;0;52500;107000;20001
18_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;11;1;0;0;0;0;0;0;0;26;11;1;0;0;97,763889112;0;72128;0;52500;29500;13334
19_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;13;3;0;0;0;0;0;0;0;27;13;3;0;0;97,336806122;0;93574;0;52500;68500;26668
20_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;10;2;0;0;0;0;0;0;0;24;10;2;0;0;97,819444132;0;82896;0;52500;47000;13334
21_0;3;0;0;7;0;10;0;0;0;0;0;0;0;0;0;0;28;13;2;1;0;0;0;0;0;0;28;13;2;1;0;93,479167142;85200;181476;0;157500;123500;46669
22_0;1;0;0;4;0;1;0;0;0;0;0;0;0;0;0;0;26;12;1;0;1;0;0;0;0;0;26;12;1;0;1;92,305556152;9120;327712;0;52500;365000;26668
23_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;9;1;0;1;0;0;0;0;0;26;9;1;0;1;92,722222162;0;339552;0;52500;362000;26668
24_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;7;2;0;0;0;0;0;0;0;23;7;2;0;0;98,079861172;0;95116;0;52500;44000;20001
25_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;30;16;0;0;0;0;0;0;0;0;30;16;0;0;0;97,326389162;0;124740;0;52500;16000;20001
26_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;7;2;0;0;0;0;0;0;0;25;7;2;0;0;97,975694152;0;88616;0;52500;44000;26668
27_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;21;11;1;1;0;0;0;0;0;0;21;11;1;1;0;96,184028142;0;156058;0;52500;103000;26668
28_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;14;0;0;0;0;0;0;0;0;24;14;0;0;0;97,777778132;0;84480;0;52500;14000;26668
29_0;3;0;0;8;0;14;0;0;0;0;0;0;0;0;0;0;21;8;0;0;0;0;0;0;0;0;21;8;0;0;0;95,434028122;102480;57950;0;157500;8000;53336
30_0;3;0;0;10;0;15;0;0;0;0;0;0;0;0;0;0;25;14;1;0;1;0;0;0;0;0;25;14;1;0;1;89,302083112;100800;244272;0;157500;367000;66670
31_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;98,093750122;0;66978;0;52500;25500;26668
