Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
8_2;4;0;0;3;0;0;0;0;55;24;6;0;0;0;0;0;0;3;55;24;6;0;0;94,691840;169.512;0;255794;366146;210000;135000;20001
9_2;4;0;0;3;0;0;0;0;59;30;2;0;0;0;0;0;0;3;59;30;2;0;0;94,628183;155.618;0;241675;336135;210000;67000;20001
10_2;3;0;0;3;0;0;0;0;63;31;1;0;0;0;0;0;0;4;63;31;1;0;1;93,919271;149.164;0;238513;388422;157500;49500;20001
11_2;3;0;0;4;0;0;0;0;75;23;4;1;0;0;0;0;0;5;75;23;4;1;1;93,820602;125.69;0;282928;388131;157500;170500;26668
0_3;1;0;0;1;0;0;0;0;17;3;0;0;0;0;0;0;0;0;17;3;0;0;0;98,177083;106.296;0;33483.2;0;52500;3000;6667
1_3;1;0;0;1;0;0;0;0;17;5;0;1;0;0;0;0;0;0;17;5;0;1;0;94,878472;105.205;0;93106.3;0;52500;78500;6667
2_3;1;0;0;2;0;0;0;0;27;12;1;0;0;0;0;0;0;0;27;12;1;0;0;98,035301;84.6637;0;57486.6;0;52500;30500;13334
3_3;1;0;0;1;0;0;0;0;28;8;1;1;0;0;0;0;0;0;28;8;1;1;0;96,689815;83.6099;0;95649.8;0;52500;100000;6667
4_3;1;0;0;2;0;0;0;0;29;15;1;0;0;0;0;0;0;0;29;15;1;0;0;97,774884;93.2017;0;71672.1;0;52500;33500;13334
5_3;2;0;0;2;0;0;0;0;40;18;0;0;0;0;0;0;0;0;40;18;0;0;0;98,148148;102.297;0;98205.5;0;105000;18000;13334
6_3;2;0;0;2;0;0;0;0;37;20;2;0;0;0;0;0;0;2;37;20;2;0;2;96,296296;124.668;0;127536;111828;105000;57000;13334
7_3;3;0;0;2;0;0;0;0;50;16;1;0;0;0;0;0;0;2;50;16;1;0;0;95,092593;128.355;0;141704;184831;157500;34500;13334
8_3;4;0;0;3;0;0;0;0;62;27;2;0;0;0;0;0;0;2;62;27;2;0;0;95,691551;169.512;0;260709;244097;210000;64000;20001
9_3;4;0;0;3;0;0;0;0;60;19;3;0;0;0;0;0;0;3;60;19;3;0;1;95,299479;155.618;0;215064;290539;210000;74500;20001
10_3;3;0;0;3;0;0;0;0;53;22;2;1;0;0;0;0;0;4;53;22;2;1;1;93,210359;149.164;0;273417;426608;157500;132500;20001
11_3;3;0;0;4;0;0;0;0;64;30;5;0;0;0;0;0;0;6;64;30;5;0;2;93,231481;125.69;0;217444;517591;157500;122500;26668
0_4;1;0;0;1;0;0;0;0;15;7;2;0;0;0;0;0;0;0;15;7;2;0;0;97,494213;106.296;0;46026.1;0;52500;44000;6667
1_4;1;0;0;1;0;0;0;0;13;4;2;0;0;0;0;0;0;0;13;4;2;0;0;98,015046;105.205;0;36085.3;0;52500;41000;6667
2_4;1;0;0;2;0;0;0;0;28;14;3;1;0;0;0;0;0;0;28;14;3;1;0;96,145833;84.6637;0;112772;0;52500;143000;13334
3_4;1;0;0;1;0;0;0;0;28;8;0;1;0;0;0;0;0;0;28;8;0;1;0;96,788194;83.6099;0;92807;0;52500;81500;6667
4_4;1;0;0;2;0;0;0;0;32;13;0;0;1;0;0;0;0;0;32;13;0;0;1;93,541667;93.2017;0;208026;0;52500;347500;13334
5_4;2;0;0;2;0;0;0;0;48;20;0;0;0;0;0;0;0;0;48;20;0;0;0;97,839506;102.297;0;114573;0;105000;20000;13334
6_4;2;0;0;2;0;0;0;0;38;16;3;0;0;0;0;0;0;1;38;16;3;0;1;97,237654;124.668;0;123671;54854.1;105000;71500;13334
7_4;3;0;0;2;0;0;0;0;39;17;2;0;0;0;0;0;0;1;39;17;2;0;0;96,695602;128.355;0;127457;92415.6;157500;54000;13334
8_4;4;0;0;3;0;0;0;0;56;19;2;0;0;0;0;0;0;2;56;19;2;0;1;96,647859;169.512;0;218331;174428;210000;56000;20001
9_4;4;0;0;3;0;0;0;0;59;25;3;0;0;0;0;0;0;3;59;25;3;0;1;95,350116;155.618;0;231404;268752;210000;80500;20001
10_4;3;0;0;3;0;0;0;0;62;22;1;0;0;0;0;0;0;4;62;22;1;0;1;94,842303;149.164;0;209426;322343;157500;40500;20001
11_4;3;0;0;4;0;0;0;0;76;27;4;1;0;0;0;0;0;5;76;27;4;1;1;93,462963;125.69;0;294869;415028;157500;174500;26668
