Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
5_1;2;0;0;3;0;0;0;0;41;24;1;0;1;0;0;0;0;0;41;24;1;0;1;93,932870;83.6099;0;219142;0;105000;377000;20001
6_1;1;0;0;3;0;0;0;0;41;12;0;0;1;0;0;0;0;0;41;12;0;0;1;94,567130;93.2017;0;218744;0;52500;346500;20001
7_1;2;0;0;3;0;0;0;0;44;17;2;0;0;0;0;0;0;0;44;17;2;0;0;97,527778;102.297;0;109254;0;105000;54000;20001
8_1;2;0;0;3;0;0;0;0;38;19;0;0;0;0;0;0;0;0;38;19;0;0;0;97,800926;124.668;0;118435;0;105000;19000;20001
9_1;11;0;0;14;23;0;0;0;39;17;1;0;0;0;0;0;0;0;39;17;1;0;0;94,585648;128.355;177130;123092;0;577500;461000;93338
10_1;3;0;0;3;0;0;0;0;39;12;3;0;0;0;0;0;0;1;39;12;3;0;1;97,280093;169.512;0;157138;42039;157500;67500;20001
11_1;2;0;0;3;0;0;0;0;40;17;0;0;0;0;0;0;0;2;40;17;0;0;1;95,810185;155.618;0;146281;135388;105000;17000;20001
12_1;15;0;0;21;37;0;0;0;42;15;2;0;1;0;0;0;0;1;42;15;2;0;0;90,763889;149.164;331143;156622;107398;787500;1.071e+06;140007
13_1;2;0;0;3;0;0;0;0;34;10;1;1;1;0;0;0;0;2;34;10;1;1;2;90,717593;125.69;0;347659;156358;105000;436500;20001
14_1;2;0;0;2;0;0;0;0;36;18;2;0;1;0;0;0;0;1;36;18;2;0;0;95,972222;106.296;0;108422;76533;105000;389500;13334
15_1;1;0;0;2;0;0;0;0;36;17;1;0;1;0;0;0;0;0;36;17;1;0;0;97,763889;105.205;0;101628;0;52500;370000;13334
16_1;1;0;0;2;0;0;0;0;34;21;1;0;0;0;0;0;0;0;34;21;1;0;0;97,768519;84.6637;0;81615.8;0;52500;39500;13334
17_1;1;0;0;2;0;0;0;0;48;15;0;0;1;0;0;0;0;0;48;15;0;0;1;94,185185;83.6099;0;210028;0;52500;349500;13334
18_1;2;0;0;3;0;0;0;0;31;15;2;0;1;0;0;0;0;0;31;15;2;0;1;94,618056;93.2017;0;216694;0;105000;386500;20001
19_1;2;0;0;2;0;0;0;0;42;17;1;0;1;0;0;0;0;0;42;17;1;0;1;94,222222;102.297;0;255334;0;105000;370000;13334
20_1;2;0;0;2;0;0;0;0;40;16;0;0;0;0;0;0;0;0;40;16;0;0;0;97,870370;124.668;0;114695;0;105000;16000;13334
21_1;11;0;0;14;0;23;0;0;32;10;1;0;0;0;0;0;0;1;32;10;1;0;1;93,756944;128.355;177130;91645.5;77398.1;577500;454000;93338
22_1;3;0;0;3;0;0;0;0;37;18;2;0;0;0;0;0;0;1;37;18;2;0;0;96,057870;169.512;0;166630;122049;157500;55000;20001
23_1;3;0;0;3;0;0;0;0;33;12;1;0;0;0;0;0;0;3;33;12;1;0;2;94,870370;155.618;0;119670;225179;157500;30500;20001
24_1;15;0;0;21;0;37;0;0;34;12;1;0;1;0;0;0;0;3;34;12;1;0;1;84,592593;149.164;331143;339497;322194;787500;1.0495e+06;140007
25_1;2;0;0;2;0;0;0;0;39;18;1;0;1;0;0;0;0;2;39;18;1;0;0;94,280093;125.69;0;129586;180994;105000;371000;13334
