Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;40;17;1;0;0;0;0;0;0;0;40;17;1;0;0;97,745370;106.296;0;103532;0;105000;35500;13334
1_0;1;0;0;2;0;0;0;0;38;14;1;0;0;0;0;0;0;0;38;14;1;0;0;97,953704;105.205;0;93001.1;0;52500;32500;13334
2_0;2;0;0;2;0;0;0;0;39;16;1;0;0;0;0;0;0;0;39;16;1;0;0;97,826389;84.6637;0;79499.2;0;105000;34500;13334
3_0;1;0;0;2;0;0;0;0;35;21;1;0;0;0;0;0;0;1;35;21;1;0;1;97,506944;83.6099;0;81854.1;8193.77;52500;39500;13334
4_0;2;0;0;3;0;0;0;0;38;9;2;0;0;0;0;0;0;1;38;9;2;0;0;96,439815;93.2017;0;76238.9;67105.2;105000;46000;20001
5_0;2;0;0;2;0;0;0;0;34;20;2;0;0;0;0;0;1;2;34;20;2;1;1;93,275463;102.297;0;100047;197127;105000;57000;13334
6_0;2;1;0;4;0;0;0;0;38;13;3;3;0;0;0;0;0;2;38;13;3;2;0;91,995370;124.668;0;251581;179523;390000;289000;26668
7_0;2;0;0;3;0;0;0;0;38;17;1;0;0;0;0;0;0;2;38;17;1;0;0;94,481481;128.355;0;121167;184831;105000;35500;20001
8_0;3;0;0;3;0;0;0;0;34;13;2;0;0;0;0;0;0;2;34;13;2;0;0;94,726852;169.512;0;142051;244097;157500;50000;20001
9_0;3;0;0;3;0;0;0;0;36;14;2;0;0;0;0;0;1;2;36;14;2;1;0;93,851852;155.618;0;138189;275133;157500;51000;20001
10_0;2;1;0;4;1;0;0;0;43;16;1;2;0;0;0;0;0;2;43;16;1;1;0;92,928241;149.164;8949.82;231950;214796;390000;200000;26668
11_0;3;0;0;4;4;0;0;0;43;18;2;0;0;0;0;0;0;3;43;18;2;0;1;93,305556;125.69;30165.6;134865;198464;157500;129000;26668
12_0;15;1;0;30;55;0;0;0;39;14;0;0;0;0;0;0;0;3;39;14;0;0;0;85,358796;106.296;350776;91945.9;229599;1072500;1.0315e+06;200010
13_0;2;0;0;2;0;0;0;0;38;11;2;0;0;0;0;0;0;3;38;11;2;0;0;93,013889;105.205;0;90265.8;227243;105000;48000;13334
14_0;2;0;0;2;0;0;0;0;41;17;0;0;0;0;0;0;0;3;41;17;0;0;0;92,789352;84.6637;0;80853.8;182873;105000;17000;13334
15_0;1;0;0;2;0;0;0;0;40;15;0;0;0;0;0;0;0;4;40;15;0;0;1;92,145833;83.6099;0;75248.9;208440;52500;15000;13334
16_0;1;1;0;3;0;0;0;0;33;16;1;0;0;0;0;0;0;4;33;16;1;0;0;91,368056;93.2017;0;79128.2;268421;337500;34500;20001
17_0;3;0;0;3;0;0;0;0;79;23;3;0;0;0;0;0;0;4;79;23;3;0;0;94,644676;102.297;0;178714;294616;157500;78500;20001
0_1;2;0;0;2;0;0;0;0;39;12;0;0;0;0;0;0;0;0;39;12;0;0;0;98,090278;106.296;0;87694.1;0;105000;12000;13334
1_1;1;0;0;2;0;0;0;0;25;24;1;0;0;0;0;0;0;0;25;24;1;0;0;97,942130;105.205;0;93527.2;0;52500;42500;13334
2_1;2;0;0;2;0;0;0;0;37;6;2;0;0;0;0;0;0;1;37;6;2;0;1;96,780093;84.6637;0;62905.1;54862;105000;43000;13334
3_1;1;0;0;2;0;0;0;0;33;21;1;0;0;0;0;3;0;1;33;21;4;0;0;94,372685;83.6099;0;79345.8;123910;52500;39500;13334
4_1;2;0;0;3;0;0;0;0;45;16;9;0;0;0;0;0;1;2;45;16;6;1;1;93,636574;93.2017;0;117900;138311;105000;182500;20001
5_1;2;0;0;2;0;0;0;0;33;11;1;0;0;0;0;0;1;2;33;11;1;0;0;93,266204;102.297;0;76620.7;220962;105000;29500;13334
6_1;2;1;0;4;0;0;0;0;31;14;1;1;0;0;0;0;0;2;31;14;1;0;0;94,803241;124.668;0;100358;179523;390000;106000;26668
7_1;2;0;0;3;0;0;0;0;33;13;0;0;0;0;0;0;1;2;33;13;0;1;0;94,516204;128.355;0;96908;207165;105000;13000;20001
8_1;3;0;0;3;0;0;0;0;44;19;0;0;0;0;0;0;1;3;44;19;0;0;1;92,189815;169.512;0;176292;395641;157500;19000;20001
9_1;3;0;0;3;0;0;0;0;41;16;1;0;0;0;0;0;1;3;41;16;1;0;0;91,090278;155.618;0;150794;448180;157500;34500;20001
10_1;2;1;0;4;1;0;0;0;46;12;2;2;0;0;0;0;0;4;46;12;2;1;1;90,101852;149.164;8949.82;231800;397074;390000;214500;26668
11_1;3;0;0;4;4;0;0;0;32;20;2;0;0;0;0;0;0;6;32;20;2;0;2;89,358796;125.69;30165.6;119154;428477;157500;131000;26668
12_1;15;1;0;30;55;0;0;0;39;20;0;1;0;0;0;0;0;6;39;20;0;1;0;78,854167;106.296;350776;161038;459198;1072500;1.111e+06;200010
13_1;2;0;0;2;0;0;0;0;39;14;1;0;0;0;0;0;1;7;39;14;1;1;1;86,594907;105.205;0;94579.2;514662;105000;32500;13334
