Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
2_3;1;0;0;1;0;0;0;0;16;8;2;0;0;0;0;0;0;0;16;8;2;0;0;97,833333;84.6637;0;39622.6;0;52500;45000;6667
3_3;1;1;0;2;0;0;0;0;23;10;0;0;0;0;0;0;0;0;23;10;0;0;0;98,107639;83.6099;0;45567.4;0;337500;10000;13334
4_3;1;0;0;2;0;0;0;0;34;11;0;0;0;0;0;0;0;0;34;11;0;0;0;97,972222;93.2017;0;68037.2;0;52500;11000;13334
5_3;2;0;0;2;0;0;0;0;39;15;0;0;0;0;0;0;0;1;39;15;0;0;1;97,611111;102.297;0;90533.2;15037.7;105000;15000;13334
6_3;3;0;0;3;0;0;0;0;40;17;1;0;0;0;0;0;0;1;40;17;1;0;0;96,638889;124.668;0;121427;89761.3;157500;35500;20001
7_3;3;0;0;3;0;0;0;0;49;25;2;0;0;0;0;0;0;2;49;25;2;0;1;95,791667;128.355;0;167247;143886;157500;62000;20001
8_3;4;0;0;3;0;0;0;0;53;26;3;0;0;0;0;0;0;2;53;26;3;0;0;95,591049;169.512;0;240199;244097;210000;81500;20001
9_3;4;0;0;3;0;0;0;0;58;28;2;0;0;0;0;0;0;2;58;28;2;0;0;95,919444;155.618;0;233116;224090;210000;65000;20001
10_3;4;0;0;4;0;0;0;0;66;25;4;0;0;0;0;0;0;2;66;25;4;0;0;96,128788;149.164;0;242540;214796;210000;99000;26668
11_3;3;1;0;4;0;0;0;0;79;22;3;1;0;0;0;0;0;3;79;22;3;1;1;95,490741;125.69;0;283682;206006;442500;151000;26668
0_4;1;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;7;1;0;0;0;98,263889;106.296;0;13287;0;52500;1000;0
1_4;1;0;0;1;0;0;0;0;15;4;0;0;0;0;0;0;0;0;15;4;0;0;0;97,881944;105.205;0;32087.5;0;52500;4000;6667
2_4;1;0;0;1;0;0;0;0;21;4;0;0;0;0;0;0;0;0;21;4;0;0;0;98,171296;84.6637;0;33442.1;0;52500;4000;6667
3_4;1;1;0;2;0;0;0;0;25;13;0;1;0;0;0;0;0;0;25;13;0;1;0;95,954861;83.6099;0;97405.6;0;337500;86500;13334
4_4;1;0;0;2;0;0;0;0;29;14;1;0;0;0;0;0;0;0;29;14;1;0;0;97,919444;93.2017;0;69808;0;52500;32500;13334
5_4;2;0;0;2;0;0;0;0;36;13;1;0;0;0;0;0;0;0;36;13;1;0;0;98,069444;102.297;0;85316;0;105000;31500;13334
6_4;3;0;0;3;0;0;0;0;46;20;4;0;0;0;0;0;0;0;46;20;4;0;0;97,567460;124.668;0;152844;0;157500;94000;20001
7_4;3;0;0;3;0;0;0;0;43;18;3;0;0;0;0;0;1;0;43;18;3;1;0;97,626736;128.355;0;142089;33372.3;157500;73500;20001
8_4;4;0;0;3;0;0;0;0;61;19;4;0;0;0;0;0;1;0;61;19;4;0;0;96,680556;169.512;0;242572;122049;210000;93000;20001
9_4;4;0;0;3;0;0;0;0;61;22;1;0;0;0;0;0;2;1;61;22;1;1;1;95,801389;155.618;0;216153;254280;210000;40500;20001
10_4;4;0;0;4;0;0;0;0;71;29;0;0;0;0;0;0;3;1;71;29;0;1;0;94,373737;149.164;0;245374;419299;210000;29000;26668
11_4;3;1;0;4;0;0;0;0;69;24;5;3;0;0;0;0;0;3;69;24;5;0;2;96,888889;125.69;0;221591;116263;442500;337000;26668
0_5;1;0;0;0;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;97,222222;106.296;0;21259.2;0;52500;4000;0
1_5;1;0;0;1;0;0;0;0;14;4;3;0;0;0;0;0;0;0;14;4;3;0;0;97,277778;105.205;0;41240.3;0;52500;59500;6667
2_5;1;0;0;1;0;0;0;0;22;11;1;0;0;0;0;0;0;0;22;11;1;0;0;97,296296;84.6637;0;49443.6;0;52500;29500;6667
3_5;1;1;0;2;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500;83.6099;0;49664.3;0;337500;28500;13334
4_5;1;0;0;2;0;0;0;0;35;11;0;0;1;0;0;0;0;0;35;11;0;0;1;93,786111;93.2017;0;208492;0;52500;345500;13334
5_5;2;0;0;2;0;0;0;0;40;20;0;0;0;0;0;0;0;1;40;20;0;0;1;96,793981;102.297;0;102297;39384.5;105000;20000;13334
6_5;3;0;0;3;0;0;0;0;44;17;3;0;0;0;0;0;0;2;44;17;3;0;1;95,242063;124.668;0;137385;161570;157500;72500;20001
7_5;3;0;0;3;0;0;0;0;52;15;0;0;0;0;0;0;0;3;52;15;0;0;1;95,041667;128.355;0;138623;227958;157500;15000;20001
