Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;11;4;1;0;0;0;0;0;0;0;11;4;1;0;0;98,062500;149.164;0;41616.7;0;52500;22500;20001
1_0;1;0;0;3;0;0;0;0;7;5;0;0;0;0;0;0;0;0;7;5;0;0;0;98,576389;125.69;0;25766.4;0;52500;5000;20001
2_0;1;0;0;3;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,989583;106.296;0;61545.3;0;52500;28500;20001
3_0;1;0;0;4;0;0;0;0;23;11;1;0;0;0;0;0;0;0;23;11;1;0;0;97,920139;105.205;0;63017.7;0;52500;29500;26668
4_0;1;0;0;5;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;98,003472;84.6637;0;48681.6;0;52500;10000;33335
5_0;1;0;0;5;0;0;0;0;39;16;0;0;0;0;0;0;0;0;39;16;0;0;0;97,905093;83.6099;0;75667;0;52500;16000;33335
6_0;1;0;0;4;0;0;0;0;38;13;3;0;0;0;0;0;0;0;38;13;3;0;0;97,842593;93.2017;0;86863.9;0;52500;68500;26668
7_0;2;0;0;3;0;0;0;0;39;19;1;0;0;0;0;0;0;0;39;19;1;0;0;97,687500;102.297;0;102195;0;105000;37500;20001
8_0;2;0;0;5;0;0;0;0;52;15;0;1;1;0;0;0;0;0;52;15;0;1;1;94,614583;124.668;0;386722;0;105000;423000;33335
9_0;5;0;0;5;4;0;0;0;50;17;2;0;0;0;0;0;0;1;50;17;2;0;1;96,335069;128.355;30805.2;148635;91517.1;262500;128000;33335
10_0;3;0;0;3;0;0;0;0;48;20;2;0;0;0;0;0;1;1;48;20;2;1;0;96,581597;169.512;0;201380;132389;157500;57000;20001
11_0;3;0;0;3;0;0;0;0;40;21;4;0;0;0;0;0;1;1;40;21;4;0;0;95,493056;155.618;0;179894;224090;157500;95000;20001
12_0;9;0;0;12;16;0;0;0;52;21;2;1;1;0;0;0;0;0;52;21;2;0;0;95,996528;149.164;143197;200774;0;472500;762000;80004
13_0;3;0;0;5;2;0;0;0;49;19;6;0;1;0;0;0;0;0;49;19;6;0;1;94,911458;125.69;15082.8;353315;0;157500;501500;33335
14_0;7;0;0;14;18;0;0;0;60;22;2;0;1;0;0;0;0;0;60;22;2;0;1;94,472222;106.296;114800;308258;0;367500;726500;93338
15_0;2;0;0;5;2;0;0;0;63;28;2;1;1;0;0;0;0;1;63;28;2;1;2;93,920833;105.205;12624.6;378212;69645.7;105000;510000;33335
16_0;3;0;0;7;6;0;0;0;54;21;3;0;1;0;0;0;0;2;54;21;3;0;2;94,518056;84.6637;30478.9;239090;64598.4;157500;522000;46669
17_0;7;0;0;16;23;0;0;0;73;32;1;0;1;0;0;0;0;1;73;32;1;0;0;95,461806;83.6099;115382;152254;60199.2;367500;810500;106672
18_0;4;0;0;9;7;0;0;0;71;36;9;0;1;0;0;0;0;1;71;36;9;0;1;94,533565;93.2017;39144.7;333942;67105.2;210000;666500;60003
19_0;3;0;0;7;2;0;0;0;75;43;1;1;1;0;0;0;0;2;75;43;1;1;2;93,591435;102.297;12275.7;413384;140761;157500;506500;46669
20_0;4;0;0;6;0;0;0;0;84;38;8;0;1;0;0;0;0;1;84;38;8;0;0;96,960317;124.668;0;292223;89761.3;210000;520500;40002
21_0;6;0;0;6;0;4;0;0;91;38;4;0;0;0;0;0;1;1;91;38;4;1;0;96,304563;128.355;30805.2;290211;157107;315000;186000;40002
22_0;5;1;0;5;0;0;0;0;90;24;6;0;0;0;0;0;1;2;90;24;6;0;1;95,875992;169.512;0;344787;359874;547500;135000;33335
23_0;5;1;0;5;0;0;0;0;83;39;6;1;0;0;0;0;0;2;83;39;6;0;0;96,334325;155.618;0;350918;224090;547500;223500;33335
24_0;10;0;0;13;0;16;0;0;93;31;4;0;1;0;0;0;0;2;93;31;4;0;1;94,004960;149.164;143197;543403;214796;525000;735500;86671
25_0;5;0;0;8;1;3;0;0;89;34;5;0;1;0;0;0;0;2;89;34;5;0;1;94,685516;125.69;30165.6;462162;180994;262500;535000;53336
26_0;13;0;0;24;19;18;0;0;100;38;3;0;1;0;0;0;0;2;100;38;3;0;1;93,477431;106.296;235977;409664;153066;682500;1.1125e+06;160008
27_0;4;0;0;7;0;1;0;0;99;38;6;0;1;0;0;0;0;3;99;38;6;0;2;95,181424;105.205;6312.29;414613;163068;210000;502000;46669
28_0;11;0;0;22;0;33;0;0;103;53;3;0;1;0;0;0;0;3;103;53;3;0;1;92,761285;84.6637;167634;355503;182873;577500;1.0535e+06;146674
29_0;13;0;0;27;36;5;0;0;118;48;5;0;1;0;0;0;0;3;118;48;5;0;1;93,046296;83.6099;205680;367215;180597;682500;1.2335e+06;180009
30_0;4;0;0;8;3;0;0;0;113;40;6;0;1;0;0;0;0;3;113;40;6;0;1;94,960648;93.2017;16776.3;390608;201316;210000;541000;53336
31_0;4;0;0;7;1;0;0;0;117;56;4;0;1;0;0;0;0;5;117;56;4;0;3;94,581790;102.297;6137.84;460645;251549;210000;483000;46669
32_0;5;0;0;7;0;0;0;0;128;53;4;1;1;0;0;0;0;4;128;53;4;1;0;95,431944;124.668;0;461024;359045;262500;535000;46669
0_1;1;0;0;3;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,951389;149.164;0;44003.3;0;52500;5000;20001
1_1;1;0;0;3;0;0;0;0;14;6;2;0;0;0;0;0;0;0;14;6;2;0;0;97,236111;125.69;0;50024.6;0;52500;43000;20001
2_1;1;0;0;3;0;0;0;0;24;13;1;0;0;0;0;0;0;0;24;13;1;0;0;97,729167;106.296;0;69517.5;0;52500;31500;20001
3_1;1;0;0;4;0;0;0;0;25;9;4;1;0;0;0;0;0;0;25;9;4;1;0;95,760417;105.205;0;128455;0;52500;156500;26668
4_1;1;0;0;5;0;0;0;0;29;8;1;0;0;0;0;0;0;0;29;8;1;0;0;97,815972;84.6637;0;53253.4;0;52500;26500;33335
5_1;1;0;0;5;0;0;0;0;32;21;0;0;0;0;0;0;0;0;32;21;0;0;0;97,916667;83.6099;0;75248.9;0;52500;21000;33335
6_1;1;0;0;4;0;0;0;0;36;18;3;0;0;0;1;0;0;0;36;19;3;0;0;96,337963;93.2017;0;93388.1;54057;52500;73500;26668
7_1;2;0;0;3;0;0;0;0;35;14;2;0;0;0;0;0;0;0;35;13;2;0;0;98,006944;102.297;0;88078;0;105000;51000;20001
8_1;2;0;0;5;0;0;0;0;54;18;3;1;1;0;0;0;0;0;54;18;3;1;1;94,281250;124.668;0;410658;0;105000;481500;33335
9_1;5;0;0;5;4;0;0;0;44;20;2;0;0;0;0;0;0;2;44;20;2;0;2;96,282986;128.355;30805.2;144784;99218.4;262500;131000;33335
10_1;3;0;0;3;0;0;0;0;51;19;2;0;0;0;0;0;1;3;51;19;2;1;1;93,739583;169.512;0;205618;405642;157500;56000;20001
11_1;3;0;0;3;0;0;0;0;52;20;5;0;0;0;0;0;1;3;52;20;5;0;0;92,656250;155.618;0;210084;448180;157500;112500;20001
12_1;9;0;0;12;16;0;0;0;50;17;2;1;1;0;0;0;2;2;50;17;2;2;0;91,022569;149.164;143197;259545;368583;472500;758000;80004
13_1;3;0;0;5;2;0;0;0;55;23;2;2;1;0;0;0;0;1;55;23;2;0;0;96,012153;125.69;15082.8;183130;90496.8;157500;578500;33335
14_1;7;0;0;14;18;0;0;0;71;19;3;0;1;0;0;0;0;2;71;19;3;0;2;92,455556;106.296;114800;323033;139566;367500;742000;93338
15_1;2;0;0;5;2;0;0;0;65;22;1;0;1;0;0;0;0;2;65;22;1;0;1;93,748611;105.205;12624.6;309408;151495;105000;412000;33335
16_1;3;0;0;7;6;0;0;0;65;24;1;0;1;0;0;0;0;2;65;24;1;0;1;93,359722;84.6637;30478.9;252382;121916;157500;488000;46669
17_1;7;0;0;16;23;0;0;0;73;33;3;1;1;0;0;0;0;3;73;33;3;1;2;92,009259;83.6099;115382;324323;137538;367500;922000;106672
18_1;4;0;0;9;7;0;0;0;79;27;2;0;1;0;0;0;0;3;79;27;2;0;1;93,211806;93.2017;39144.7;306167;201316;210000;528000;60003
