Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;99,218750;106.296;0;9566.63;0;52500;0;6667
1_0;1;0;0;1;0;0;0;0;24;8;1;0;0;0;0;0;0;0;24;8;1;0;0;97,595486;105.205;0;58283.5;0;52500;26500;6667
2_0;1;0;0;2;0;0;0;0;30;11;0;0;0;0;0;0;0;0;30;11;0;0;0;98,061343;84.6637;0;56724.6;0;52500;11000;13334
3_0;1;0;0;2;0;0;0;0;45;14;2;0;0;0;2;0;1;0;45;16;2;1;0;94,680990;83.6099;0;85533;119395;52500;51000;13334
4_0;2;0;0;3;0;0;0;0;50;19;2;0;0;0;0;0;1;1;50;17;2;0;1;96,731824;93.2017;0;109419;68223.6;105000;56000;20001
5_0;2;1;0;3;0;0;0;0;58;33;0;2;0;0;0;0;0;1;58;33;0;1;0;96,023243;102.297;0;213392;73654.1;390000;180000;20001
6_0;3;1;0;4;0;0;0;0;69;28;1;1;0;0;0;0;0;1;69;28;1;1;0;95,919785;124.668;0;269159;89761.3;442500;120000;26668
7_0;4;0;0;4;2;0;0;0;59;24;2;0;0;0;0;0;0;2;59;24;2;0;1;95,916950;128.355;15402.6;183933;170455;210000;98000;26668
8_0;4;0;0;4;0;0;0;0;63;23;3;0;0;0;0;0;0;2;63;23;3;0;0;95,823413;169.512;0;255455;244097;210000;78500;26668
9_0;4;1;0;4;1;0;0;0;57;31;2;0;0;0;0;0;0;4;57;31;2;0;2;94,729308;155.618;9337.08;240119;329288;495000;86500;26668
10_0;3;0;0;3;0;0;0;0;63;26;4;0;0;0;0;0;0;6;63;26;4;0;2;92,738095;149.164;0;238811;525504;157500;100000;20001
11_0;3;1;0;4;0;0;0;0;61;36;4;2;0;0;0;0;1;6;61;36;4;3;0;89,632937;125.69;0;355828;563594;442500;257000;26668
12_0;6;0;0;10;14;0;0;0;68;29;4;0;0;0;0;0;2;6;68;29;4;1;0;90,090580;106.296;89288.5;184530;598339;315000;362000;66670
13_0;6;1;0;13;17;0;0;0;76;29;5;2;0;0;0;0;0;6;76;29;5;0;0;92,337963;105.205;107309;204308;454485;600000;583000;86671
14_0;6;0;0;12;16;0;0;0;95;25;6;0;0;0;0;0;1;6;95;25;6;1;0;92,792692;84.6637;81277.1;180249;393093;315000;432000;80004
15_0;12;1;0;26;43;0;0;0;106;43;1;1;0;0;0;0;0;6;106;43;1;0;0;92,126841;83.6099;215714;209861;361195;915000;930500;173342
16_0;4;0;0;7;4;0;0;0;119;44;5;0;0;0;0;0;1;6;119;44;5;1;0;94,192471;93.2017;22368.4;264227;426584;210000;210500;46669
17_0;4;1;0;6;1;0;0;0;125;53;3;1;0;0;0;0;0;8;125;53;3;0;2;94,315278;102.297;6137.84;313337;517932;495000;200500;40002
0_1;1;0;0;1;0;0;0;0;9;1;1;0;0;0;0;0;0;0;9;1;1;0;0;98,359375;106.296;0;20089.9;0;52500;19500;6667
1_1;1;0;0;1;0;0;0;0;20;7;0;0;0;0;0;0;0;0;20;7;0;0;0;98,090278;105.205;0;46290.2;0;52500;7000;6667
2_1;1;0;0;2;0;0;0;0;30;10;1;0;0;0;0;0;0;0;30;10;1;0;0;98,020833;84.6637;0;57909.9;0;52500;28500;13334
3_1;1;0;0;2;0;0;0;0;41;10;1;0;0;0;0;0;1;0;41;10;1;1;0;97,886285;83.6099;0;70984.8;10451.2;52500;28500;13334
4_1;2;0;0;3;0;0;0;0;56;21;3;0;0;0;0;0;2;0;56;21;3;1;0;95,298354;93.2017;0;126941;128618;105000;76500;20001
5_1;2;1;0;3;0;0;0;0;55;22;1;2;0;0;0;0;0;1;55;22;1;0;1;97,271825;102.297;0;138204;58718.7;390000;187500;20001
6_1;3;1;0;4;0;0;0;0;61;22;2;0;0;0;0;0;0;1;61;22;2;0;0;96,962868;124.668;0;177403;89761.3;442500;59000;26668
7_1;4;0;0;4;2;0;0;0;60;27;4;0;0;0;0;1;1;1;60;27;5;1;0;96,522109;128.355;15402.6;202287;97293.1;210000;138000;26668
8_1;4;0;0;4;0;0;0;0;54;34;3;0;0;0;0;0;2;3;54;34;2;1;2;93,605442;169.512;0;267829;497009;210000;89500;26668
9_1;4;1;0;4;1;0;0;0;61;22;3;3;0;0;0;0;0;3;61;22;3;1;0;93,964002;155.618;9337.08;317305;336135;495000;316500;26668
