Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;46;16;1;0;0;0;0;0;0;0;46;16;1;0;0;98,066667;106.296;0;110973;0;105000;34500;20001
1_0;2;0;0;2;0;0;0;0;44;15;2;0;0;0;0;0;0;0;44;15;2;0;0;98,096296;105.205;0;108151;0;105000;52000;13334
2_0;2;0;0;2;0;0;0;0;39;18;1;0;0;0;0;0;0;0;39;18;1;0;0;98,187037;84.6637;0;82885.7;0;105000;36500;13334
3_0;2;0;0;2;0;0;0;0;42;22;1;0;0;0;0;0;0;2;42;22;1;0;2;95,944444;83.6099;0;92305.4;90800.4;105000;40500;13334
4_0;2;0;0;3;0;0;0;0;45;18;3;0;0;0;0;0;0;2;45;18;3;0;0;95,227778;93.2017;0;105970;134210;105000;73500;20001
5_0;4;1;0;5;0;0;0;0;101;39;1;0;0;0;0;0;0;2;101;39;1;0;0;96,510185;102.297;0;238251;147308;495000;57500;33335
0_1;2;0;0;3;0;0;0;0;46;17;2;0;0;0;0;0;0;0;46;17;2;0;0;97,966667;106.296;0;116713;0;105000;54000;20001
1_1;2;0;0;2;0;0;0;0;52;23;1;0;0;0;0;0;0;0;52;23;1;0;0;97,640741;105.205;0;134031;0;105000;41500;13334
2_1;2;0;0;2;0;0;0;0;49;21;1;0;0;0;0;0;0;0;49;21;1;0;0;97,798148;84.6637;0;100665;0;105000;39500;13334
3_1;2;0;0;2;0;0;0;0;47;14;3;0;0;0;0;0;0;1;47;14;3;0;1;97,440741;83.6099;0;90884;24664.9;105000;69500;13334
4_1;2;0;0;3;0;0;0;0;50;14;3;0;0;0;0;0;0;1;50;14;3;0;0;96,570370;93.2017;0;105504;67105.2;105000;69500;20001
5_1;4;1;0;5;0;0;0;0;89;38;4;1;0;0;0;0;0;2;89;38;4;1;1;96,627778;102.297;0;282443;90124;495000;185500;33335
0_2;2;0;0;3;0;0;0;0;46;23;3;0;0;0;0;0;0;0;46;23;3;0;0;97,681481;106.296;0;133082;0;105000;78500;20001
1_2;2;0;0;2;0;0;0;0;51;20;0;0;0;0;0;0;0;0;51;20;0;0;0;97,842593;105.205;0;122564;0;105000;20000;13334
2_2;2;0;0;2;0;0;0;0;42;17;1;0;0;0;0;0;0;0;42;17;1;0;0;98,140741;84.6637;0;85002.3;0;105000;35500;13334
3_2;2;0;0;2;0;0;0;0;42;18;2;0;0;0;0;0;0;0;42;18;2;0;0;98,040741;83.6099;0;88459.3;0;105000;55000;13334
4_2;2;0;0;3;0;0;0;0;46;22;4;0;0;0;0;0;0;1;46;22;4;0;1;96,324074;93.2017;0;117993;67012;105000;96000;20001
5_2;4;1;0;5;0;0;0;0;95;31;3;0;0;0;0;0;0;1;95;31;3;0;0;97,345370;102.297;0;219632;73654.1;495000;86500;33335
0_3;2;0;0;3;0;0;0;0;44;15;2;0;0;0;0;0;0;0;44;15;2;0;0;98,096296;106.296;0;109272;0;105000;52000;20001
1_3;2;0;0;2;0;0;0;0;46;17;1;0;0;0;0;0;0;0;46;17;1;0;0;98,029630;105.205;0;111938;0;105000;35500;13334
2_3;2;0;0;2;0;0;0;0;46;21;1;0;0;0;0;0;0;0;46;21;1;0;0;97,881481;84.6637;0;96855.2;0;105000;39500;13334
3_3;2;0;0;2;0;0;0;0;48;21;0;0;0;0;0;0;0;0;48;21;0;0;0;97,888889;83.6099;0;95315.3;0;105000;21000;13334
4_3;2;0;0;3;0;0;0;0;43;16;1;0;0;0;0;0;0;0;43;16;1;0;0;98,150000;93.2017;0;93108.4;0;105000;34500;20001
5_3;4;1;0;5;0;0;0;0;89;49;4;1;0;0;0;0;0;0;89;49;4;1;0;97,239815;102.297;0;304948;0;495000;196500;33335
0_4;2;0;0;3;0;0;0;0;41;19;2;0;0;0;0;0;0;0;41;19;2;0;0;98,031481;106.296;0;112992;0;105000;56000;20001
1_4;2;0;0;2;0;0;0;0;49;24;0;0;0;0;0;0;0;0;49;24;0;0;0;97,750000;105.205;0;127824;0;105000;24000;13334
2_4;2;0;0;2;0;0;0;0;46;26;0;0;0;0;0;0;0;0;46;26;0;0;0;97,759259;84.6637;0;102443;0;105000;26000;13334
3_4;2;0;0;2;0;0;0;0;47;15;2;0;0;0;0;0;1;0;47;15;2;1;0;97,292593;83.6099;0;89713.5;32524.3;105000;52000;13334
4_4;2;0;0;3;0;0;0;0;53;17;3;0;0;0;0;0;1;1;53;17;3;0;1;95,657407;93.2017;0;115290;103267;105000;72500;20001
5_4;4;1;0;5;0;0;0;0;81;29;2;1;0;0;0;0;0;2;81;29;2;0;1;96,974074;102.297;0;193240;141068;495000;139500;33335
