Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;23;9;0;0;0;0;0;0;0;0;23;9;0;0;0;98,177083;149.164;0;78310.9;0;52500;9000;6667
1_0;1;0;0;1;0;0;0;0;28;17;1;0;0;0;0;0;0;0;28;17;1;0;0;97,243056;125.69;0;99797.9;0;52500;35500;6667
2_0;1;0;0;1;0;0;0;0;28;8;1;0;0;0;0;0;0;0;28;8;1;0;0;97,868056;106.296;0;65265.6;0;52500;26500;6667
3_0;1;0;0;2;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,885417;105.205;0;64069.8;0;52500;28500;13334
4_0;1;0;0;2;0;0;0;0;27;9;0;1;0;0;0;0;0;1;27;9;0;1;1;94,409722;84.6637;0;94400;41908.5;52500;82500;13334
5_0;1;0;0;2;0;0;0;0;29;8;2;0;1;0;0;0;0;0;29;8;2;0;0;97,517361;83.6099;0;59781.1;0;52500;379500;13334
6_0;1;0;0;2;0;0;0;0;20;9;1;0;0;0;0;0;0;0;20;9;1;0;0;98,215278;93.2017;0;47905.6;0;52500;27500;13334
7_0;1;0;0;1;0;0;0;0;25;10;1;1;0;0;0;0;0;0;25;10;1;1;0;96,045139;102.297;0;116517;0;52500;102000;6667
8_0;1;0;0;2;0;0;0;0;28;6;1;0;0;0;0;0;0;0;28;6;1;0;0;98,006944;124.668;0;71559.7;0;52500;24500;13334
9_0;3;0;0;3;2;0;0;0;23;9;1;0;0;0;0;0;1;0;23;9;1;1;0;96,781250;128.355;15402.6;71750.4;31832;157500;64500;20001
10_0;2;0;0;3;0;0;0;0;25;12;1;0;0;0;0;0;1;0;25;12;1;0;0;95,246528;169.512;0;110013;122049;105000;30500;20001
11_0;2;0;0;3;0;0;0;0;24;9;4;0;0;0;0;0;1;1;24;9;4;0;1;92,916667;155.618;0;105198;212263;105000;83000;20001
12_0;15;0;0;22;38;0;0;0;24;14;3;1;1;0;0;0;0;0;24;14;3;0;0;89,236111;149.164;340093;122314;0;787500;1.1805e+06;146674
13_0;1;0;0;2;0;0;0;0;24;8;0;0;1;0;0;0;0;0;24;8;0;0;1;93,013889;125.69;0;252888;0;52500;342500;13334
14_0;1;0;0;3;0;0;0;0;29;10;2;0;0;0;0;0;0;0;29;10;2;0;0;97,559028;106.296;0;74726;0;52500;47000;20001
15_0;1;0;0;2;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;98,003472;105.205;0;60492.8;0;52500;10000;13334
16_0;1;0;0;2;0;0;0;0;29;10;0;0;1;0;0;0;0;1;29;10;0;0;2;90,187500;84.6637;0;180080;59179.9;52500;344500;13334
